STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
CEMB,2021-12-31,WORST,2029-03-02,255.814,0.000,255.814
CEMB,2021-12-31,WORST,2029-03-05,262.326,0.000,262.326
CEMB,2021-12-31,WORST,2029-03-06,2113.953,0.000,2113.953
CEMB,2021-12-31,WORST,2029-03-08,795.349,55813.953,56609.302
CEMB,2021-12-31,WORST,2029-03-12,3661.628,0.000,3661.628
CEMB,2021-12-31,WORST,2029-03-13,1093.023,0.000,1093.023
CEMB,2021-12-31,WORST,2029-03-14,1330.233,0.000,1330.233
CEMB,2021-12-31,WORST,2029-03-15,1780.843,111534.884,113315.727
CEMB,2021-12-31,WORST,2029-03-16,2748.837,0.000,2748.837
CEMB,2021-12-31,WORST,2029-03-19,12255.663,0.000,12255.663
CEMB,2021-12-31,WORST,2029-03-20,681.860,0.000,681.860
CEMB,2021-12-31,WORST,2029-03-21,2021.023,0.000,2021.023
CEMB,2021-12-31,WORST,2029-03-22,500.600,6199.070,6699.670
CEMB,2021-12-31,WORST,2029-03-23,1612.093,0.000,1612.093
CEMB,2021-12-31,WORST,2029-03-26,3026.977,0.000,3026.977
CEMB,2021-12-31,WORST,2029-03-27,2043.232,234.993,2278.224
CEMB,2021-12-31,WORST,2029-03-28,767.442,0.000,767.442
CEMB,2021-12-31,WORST,2029-03-30,4645.349,0.000,4645.349
CEMB,2021-12-31,WORST,2029-04-02,8847.758,9241.194,18088.951
CEMB,2021-12-31,WORST,2029-04-03,3295.349,0.000,3295.349
CEMB,2021-12-31,WORST,2029-04-05,1169.650,1874.549,3044.198
CEMB,2021-12-31,WORST,2029-04-06,558.140,0.000,558.140
CEMB,2021-12-31,WORST,2029-04-09,5034.419,0.000,5034.419
CEMB,2021-12-31,WORST,2029-04-11,420.930,0.000,420.930
CEMB,2021-12-31,WORST,2029-04-16,18289.293,167441.860,185731.153
CEMB,2021-12-31,WORST,2029-04-17,1313.953,18604.651,19918.605
CEMB,2021-12-31,WORST,2029-04-18,230.791,18604.651,18835.442
CEMB,2021-12-31,WORST,2029-04-19,2532.326,0.000,2532.326
CEMB,2021-12-31,WORST,2029-04-20,441.860,0.000,441.860
CEMB,2021-12-31,WORST,2029-04-23,8701.628,0.000,8701.628
CEMB,2021-12-31,WORST,2029-04-24,1299.070,781.395,2080.465
CEMB,2021-12-31,WORST,2029-04-25,5337.209,0.000,5337.209
CEMB,2021-12-31,WORST,2029-04-26,1482.488,0.000,1482.488
CEMB,2021-12-31,WORST,2029-04-27,3150.977,55813.953,58964.930
CEMB,2021-12-31,WORST,2029-04-30,14242.442,0.000,14242.442
CEMB,2021-12-31,WORST,2029-05-02,3385.093,0.000,3385.093
CEMB,2021-12-31,WORST,2029-05-03,1606.284,0.000,1606.284
CEMB,2021-12-31,WORST,2029-05-04,465.116,0.000,465.116
CEMB,2021-12-31,WORST,2029-05-07,2902.442,4474.186,7376.628
CEMB,2021-12-31,WORST,2029-05-08,2302.326,0.000,2302.326
CEMB,2021-12-31,WORST,2029-05-09,1906.977,74418.605,76325.581
CEMB,2021-12-31,WORST,2029-05-10,2313.460,0.000,2313.460
CEMB,2021-12-31,WORST,2029-05-11,267.442,0.000,267.442
CEMB,2021-12-31,WORST,2029-05-14,4593.128,93023.256,97616.384
CEMB,2021-12-31,WORST,2029-05-15,2517.442,0.000,2517.442
CEMB,2021-12-31,WORST,2029-05-16,1148.837,0.000,1148.837
CEMB,2021-12-31,WORST,2029-05-17,5014.614,0.000,5014.614
CEMB,2021-12-31,WORST,2029-05-18,2745.576,790.698,3536.273
CEMB,2021-12-31,WORST,2029-05-21,3616.279,0.000,3616.279
CEMB,2021-12-31,WORST,2029-05-24,5834.884,0.000,5834.884
CEMB,2021-12-31,WORST,2029-05-28,331.395,55813.953,56145.349
CEMB,2021-12-31,WORST,2029-05-29,6194.767,18604.651,24799.419
CEMB,2021-12-31,WORST,2029-05-31,3783.659,1011.122,4794.781
CEMB,2021-12-31,WORST,2029-06-01,2078.438,984.062,3062.499
CEMB,2021-12-31,WORST,2029-06-04,4635.581,0.000,4635.581
CEMB,2021-12-31,WORST,2029-06-05,1911.628,2387.337,4298.965
CEMB,2021-12-31,WORST,2029-06-06,2858.977,37209.302,40068.279
CEMB,2021-12-31,WORST,2029-06-11,6691.690,65116.279,71807.969
CEMB,2021-12-31,WORST,2029-06-12,680.558,18604.651,19285.209
CEMB,2021-12-31,WORST,2029-06-15,5417.896,5380.651,10798.547
CEMB,2021-12-31,WORST,2029-06-18,6342.908,74418.605,80761.512
CEMB,2021-12-31,WORST,2029-06-20,705.116,0.000,705.116
CEMB,2021-12-31,WORST,2029-06-22,325.581,0.000,325.581
CEMB,2021-12-31,WORST,2029-06-23,759.583,74418.605,75178.187
CEMB,2021-12-31,WORST,2029-06-24,321.923,37209.302,37531.226
CEMB,2021-12-31,WORST,2029-06-25,4000.000,0.000,4000.000
CEMB,2021-12-31,WORST,2029-06-27,1697.674,37209.302,38906.977
CEMB,2021-12-31,WORST,2029-06-28,337.209,0.000,337.209
CEMB,2021-12-31,WORST,2029-06-30,131.455,18604.651,18736.106
CEMB,2021-12-31,WORST,2029-07-02,7675.605,13925.699,21601.304
CEMB,2021-12-31,WORST,2029-07-03,1855.814,37209.302,39065.116
CEMB,2021-12-31,WORST,2029-07-05,675.892,1898.539,2574.431
CEMB,2021-12-31,WORST,2029-07-06,344.186,0.000,344.186
CEMB,2021-12-31,WORST,2029-07-09,4340.465,0.000,4340.465
CEMB,2021-12-31,WORST,2029-07-11,1441.860,0.000,1441.860
CEMB,2021-12-31,WORST,2029-07-12,604.651,0.000,604.651
CEMB,2021-12-31,WORST,2029-07-13,1158.140,0.000,1158.140
CEMB,2021-12-31,WORST,2029-07-16,15610.465,37209.302,52819.767
CEMB,2021-12-31,WORST,2029-07-17,920.930,0.000,920.930
CEMB,2021-12-31,WORST,2029-07-18,767.442,37209.302,37976.744
CEMB,2021-12-31,WORST,2029-07-19,1724.419,0.000,1724.419
CEMB,2021-12-31,WORST,2029-07-20,2816.279,0.000,2816.279
CEMB,2021-12-31,WORST,2029-07-23,2502.326,0.000,2502.326
CEMB,2021-12-31,WORST,2029-07-24,582.698,0.000,582.698
CEMB,2021-12-31,WORST,2029-07-26,1320.930,0.000,1320.930
CEMB,2021-12-31,WORST,2029-07-27,2337.209,0.000,2337.209
CEMB,2021-12-31,WORST,2029-07-30,4893.023,0.000,4893.023
CEMB,2021-12-31,WORST,2029-07-31,2499.690,5506.977,8006.666
CEMB,2021-12-31,WORST,2029-08-01,1859.302,0.000,1859.302
CEMB,2021-12-31,WORST,2029-08-02,288.372,0.000,288.372
CEMB,2021-12-31,WORST,2029-08-03,1117.912,0.000,1117.912
CEMB,2021-12-31,WORST,2029-08-06,4726.093,20586.047,25312.140
CEMB,2021-12-31,WORST,2029-08-08,1704.651,0.000,1704.651
CEMB,2021-12-31,WORST,2029-08-09,1053.488,0.000,1053.488
CEMB,2021-12-31,WORST,2029-08-10,4496.056,7836.279,12332.334
CEMB,2021-12-31,WORST,2029-08-13,1304.372,0.000,1304.372
CEMB,2021-12-31,WORST,2029-08-15,4651.163,130232.558,134883.721
CEMB,2021-12-31,WORST,2029-08-16,2711.814,0.000,2711.814
CEMB,2021-12-31,WORST,2029-08-20,4187.256,0.000,4187.256
CEMB,2021-12-31,WORST,2029-08-23,672.093,0.000,672.093
CEMB,2021-12-31,WORST,2029-08-24,313.953,0.000,313.953
CEMB,2021-12-31,WORST,2029-08-27,1393.488,0.000,1393.488
CEMB,2021-12-31,WORST,2029-08-28,365.814,0.000,365.814
CEMB,2021-12-31,WORST,2029-08-31,1128.682,0.000,1128.682
CEMB,2021-12-31,WORST,2029-09-04,2574.535,18604.651,21179.186
CEMB,2021-12-31,WORST,2029-09-06,1858.140,0.000,1858.140
CEMB,2021-12-31,WORST,2029-09-10,1250.000,0.000,1250.000
CEMB,2021-12-31,WORST,2029-09-11,523.256,0.000,523.256
CEMB,2021-12-31,WORST,2029-09-12,525.581,0.000,525.581
CEMB,2021-12-31,WORST,2029-09-13,1093.023,37209.302,38302.326
CEMB,2021-12-31,WORST,2029-09-14,1330.233,0.000,1330.233
CEMB,2021-12-31,WORST,2029-09-17,4796.605,37209.302,42005.907
CEMB,2021-12-31,WORST,2029-09-18,7977.849,0.000,7977.849
CEMB,2021-12-31,WORST,2029-09-19,1439.349,0.000,1439.349
CEMB,2021-12-31,WORST,2029-09-20,681.860,0.000,681.860
CEMB,2021-12-31,WORST,2029-09-21,534.884,0.000,534.884
CEMB,2021-12-31,WORST,2029-09-24,1946.093,6199.070,8145.163
CEMB,2021-12-31,WORST,2029-09-25,2375.814,93023.256,95399.070
CEMB,2021-12-31,WORST,2029-09-27,2037.886,293.512,2331.397
CEMB,2021-12-31,WORST,2029-09-28,767.442,0.000,767.442
CEMB,2021-12-31,WORST,2029-10-01,14589.653,27682.249,42271.902
CEMB,2021-12-31,WORST,2029-10-02,790.698,0.000,790.698
CEMB,2021-12-31,WORST,2029-10-03,1023.256,0.000,1023.256
CEMB,2021-12-31,WORST,2029-10-05,1121.355,1922.843,3044.198
CEMB,2021-12-31,WORST,2029-10-09,5592.558,0.000,5592.558
CEMB,2021-12-31,WORST,2029-10-11,420.930,0.000,420.930
CEMB,2021-12-31,WORST,2029-10-13,358.140,37209.302,37567.442
CEMB,2021-12-31,WORST,2029-10-15,5451.811,113432.558,118884.369
CEMB,2021-12-31,WORST,2029-10-16,10358.140,37209.302,47567.442
CEMB,2021-12-31,WORST,2029-10-17,2779.070,55813.953,58593.023
CEMB,2021-12-31,WORST,2029-10-19,2532.326,0.000,2532.326
CEMB,2021-12-31,WORST,2029-10-22,5060.307,83720.930,88781.237
CEMB,2021-12-31,WORST,2029-10-23,4401.163,0.000,4401.163
CEMB,2021-12-31,WORST,2029-10-24,1274.163,1079.070,2353.233
CEMB,2021-12-31,WORST,2029-10-25,5337.209,0.000,5337.209
CEMB,2021-12-31,WORST,2029-10-26,1482.488,0.000,1482.488
CEMB,2021-12-31,WORST,2029-10-28,1217.758,111627.907,112845.665
CEMB,2021-12-31,WORST,2029-10-29,14293.561,37209.302,51502.864
CEMB,2021-12-31,WORST,2029-10-30,2232.558,37209.302,39441.860
CEMB,2021-12-31,WORST,2029-11-02,3385.093,0.000,3385.093
CEMB,2021-12-31,WORST,2029-11-05,2071.400,0.000,2071.400
CEMB,2021-12-31,WORST,2029-11-06,2252.907,0.000,2252.907
CEMB,2021-12-31,WORST,2029-11-07,534.884,0.000,534.884
CEMB,2021-12-31,WORST,2029-11-08,2302.326,0.000,2302.326
CEMB,2021-12-31,WORST,2029-11-13,5295.147,18604.651,23899.798
CEMB,2021-12-31,WORST,2029-11-15,2517.442,65116.279,67633.721
CEMB,2021-12-31,WORST,2029-11-16,1148.837,37209.302,38358.140
CEMB,2021-12-31,WORST,2029-11-19,6418.300,883.721,7302.021
CEMB,2021-12-31,WORST,2029-11-20,1500.000,0.000,1500.000
CEMB,2021-12-31,WORST,2029-11-21,1279.070,0.000,1279.070
CEMB,2021-12-31,WORST,2029-11-26,6567.442,0.000,6567.442
CEMB,2021-12-31,WORST,2029-11-27,534.884,0.000,534.884
CEMB,2021-12-31,WORST,2029-11-28,4508.721,0.000,4508.721
CEMB,2021-12-31,WORST,2029-11-30,3761.541,1011.122,4772.663
CEMB,2021-12-31,WORST,2029-12-03,4185.727,9521.006,13706.733
CEMB,2021-12-31,WORST,2029-12-04,2500.000,93023.256,95523.256
CEMB,2021-12-31,WORST,2029-12-05,1911.628,2327.443,4239.070
CEMB,2021-12-31,WORST,2029-12-06,2242.698,0.000,2242.698
CEMB,2021-12-31,WORST,2029-12-10,5606.047,0.000,5606.047
CEMB,2021-12-31,WORST,2029-12-11,600.000,0.000,600.000
CEMB,2021-12-31,WORST,2029-12-12,487.535,0.000,487.535
CEMB,2021-12-31,WORST,2029-12-17,7268.136,81066.233,88334.369
CEMB,2021-12-31,WORST,2029-12-18,3107.721,37209.302,40317.023
CEMB,2021-12-31,WORST,2029-12-20,705.116,0.000,705.116
CEMB,2021-12-31,WORST,2029-12-24,4325.581,0.000,4325.581
CEMB,2021-12-31,WORST,2029-12-27,906.977,0.000,906.977
CEMB,2021-12-31,WORST,2029-12-28,337.209,0.000,337.209
CEMB,2021-12-31,WORST,2029-12-31,7107.891,4356.284,11464.176
CEMB,2021-12-31,WORST,2030-01-03,1041.860,0.000,1041.860
CEMB,2021-12-31,WORST,2030-01-07,3459.253,39156.768,42616.020
CEMB,2021-12-31,WORST,2030-01-08,1011.628,0.000,1011.628
CEMB,2021-12-31,WORST,2030-01-09,1151.163,0.000,1151.163
CEMB,2021-12-31,WORST,2030-01-11,1441.860,0.000,1441.860
CEMB,2021-12-31,WORST,2030-01-14,2180.233,0.000,2180.233
CEMB,2021-12-31,WORST,2030-01-15,8097.023,97674.419,105771.442
CEMB,2021-12-31,WORST,2030-01-16,3555.814,0.000,3555.814
CEMB,2021-12-31,WORST,2030-01-17,920.930,0.000,920.930
CEMB,2021-12-31,WORST,2030-01-22,5668.605,37209.302,42877.907
CEMB,2021-12-31,WORST,2030-01-23,734.884,0.000,734.884
CEMB,2021-12-31,WORST,2030-01-24,582.698,0.000,582.698
CEMB,2021-12-31,WORST,2030-01-28,3658.140,0.000,3658.140
CEMB,2021-12-31,WORST,2030-01-29,4887.791,195348.837,200236.628
CEMB,2021-12-31,WORST,2030-01-30,1518.605,0.000,1518.605
CEMB,2021-12-31,WORST,2030-01-31,2372.093,37209.302,39581.395
CEMB,2021-12-31,WORST,2030-02-01,1859.302,0.000,1859.302
CEMB,2021-12-31,WORST,2030-02-04,5180.546,132275.349,137455.894
CEMB,2021-12-31,WORST,2030-02-06,441.860,0.000,441.860
CEMB,2021-12-31,WORST,2030-02-07,267.442,37209.302,37476.744
CEMB,2021-12-31,WORST,2030-02-08,2053.488,55813.953,57867.442
CEMB,2021-12-31,WORST,2030-02-11,5368.330,7836.279,13204.609
CEMB,2021-12-31,WORST,2030-02-12,1582.744,85116.279,86699.023
CEMB,2021-12-31,WORST,2030-02-13,430.140,37209.302,37639.442
CEMB,2021-12-31,WORST,2030-02-15,906.977,0.000,906.977
CEMB,2021-12-31,WORST,2030-02-19,5331.163,0.000,5331.163
CEMB,2021-12-31,WORST,2030-02-20,1567.907,55813.953,57381.860
CEMB,2021-12-31,WORST,2030-02-25,1867.907,37209.302,39077.209
CEMB,2021-12-31,WORST,2030-02-27,779.070,37209.302,37988.372
CEMB,2021-12-31,WORST,2030-02-28,2500.565,114998.154,117498.720
CEMB,2021-12-31,WORST,2030-03-01,2056.395,0.000,2056.395
CEMB,2021-12-31,WORST,2030-03-04,255.814,18604.651,18860.465
CEMB,2021-12-31,WORST,2030-03-06,1858.140,74418.605,76276.744
CEMB,2021-12-31,WORST,2030-03-11,1773.256,0.000,1773.256
CEMB,2021-12-31,WORST,2030-03-12,525.581,0.000,525.581
CEMB,2021-12-31,WORST,2030-03-14,1330.233,0.000,1330.233
CEMB,2021-12-31,WORST,2030-03-18,12860.500,158139.535,171000.035
CEMB,2021-12-31,WORST,2030-03-19,1439.349,0.000,1439.349
CEMB,2021-12-31,WORST,2030-03-20,681.860,0.000,681.860
CEMB,2021-12-31,WORST,2030-03-21,534.884,0.000,534.884
CEMB,2021-12-31,WORST,2030-03-22,167.400,6228.837,6396.237
CEMB,2021-12-31,WORST,2030-03-25,2251.628,0.000,2251.628
CEMB,2021-12-31,WORST,2030-03-27,2031.208,348.689,2379.898
CEMB,2021-12-31,WORST,2030-03-28,767.442,0.000,767.442
CEMB,2021-12-31,WORST,2030-04-01,14171.994,9390.097,23562.092
CEMB,2021-12-31,WORST,2030-04-02,790.698,0.000,790.698
CEMB,2021-12-31,WORST,2030-04-03,1023.256,0.000,1023.256
CEMB,2021-12-31,WORST,2030-04-05,1071.789,1972.410,3044.198
CEMB,2021-12-31,WORST,2030-04-08,4848.372,37209.302,42057.674
CEMB,2021-12-31,WORST,2030-04-09,465.116,0.000,465.116
CEMB,2021-12-31,WORST,2030-04-11,420.930,0.000,420.930
CEMB,2021-12-31,WORST,2030-04-15,3184.642,37209.302,40393.944
CEMB,2021-12-31,WORST,2030-04-16,9660.465,6200.930,15861.395
CEMB,2021-12-31,WORST,2030-04-17,976.744,0.000,976.744
CEMB,2021-12-31,WORST,2030-04-19,2532.326,0.000,2532.326
CEMB,2021-12-31,WORST,2030-04-22,3207.442,0.000,3207.442
CEMB,2021-12-31,WORST,2030-04-23,5582.558,93023.256,98605.814
CEMB,2021-12-31,WORST,2030-04-24,1239.767,1600.000,2839.767
CEMB,2021-12-31,WORST,2030-04-25,5337.209,0.000,5337.209
CEMB,2021-12-31,WORST,2030-04-26,1482.488,0.000,1482.488
CEMB,2021-12-31,WORST,2030-04-29,7515.512,0.000,7515.512
CEMB,2021-12-31,WORST,2030-04-30,1534.884,0.000,1534.884
CEMB,2021-12-31,WORST,2030-05-02,3385.093,0.000,3385.093
CEMB,2021-12-31,WORST,2030-05-03,1606.284,0.000,1606.284
CEMB,2021-12-31,WORST,2030-05-06,2252.907,116279.070,118531.977
CEMB,2021-12-31,WORST,2030-05-07,465.116,0.000,465.116
CEMB,2021-12-31,WORST,2030-05-08,1604.651,0.000,1604.651
CEMB,2021-12-31,WORST,2030-05-10,2313.460,0.000,2313.460
CEMB,2021-12-31,WORST,2030-05-13,1197.674,0.000,1197.674
CEMB,2021-12-31,WORST,2030-05-15,1255.814,0.000,1255.814
CEMB,2021-12-31,WORST,2030-05-16,311.628,0.000,311.628
CEMB,2021-12-31,WORST,2030-05-17,2851.823,0.000,2851.823
CEMB,2021-12-31,WORST,2030-05-20,5048.250,93906.977,98955.227
CEMB,2021-12-31,WORST,2030-05-21,1279.070,0.000,1279.070
CEMB,2021-12-31,WORST,2030-05-24,5834.884,0.000,5834.884
CEMB,2021-12-31,WORST,2030-05-28,5241.279,0.000,5241.279
CEMB,2021-12-31,WORST,2030-05-31,1630.814,0.000,1630.814
CEMB,2021-12-31,WORST,2030-06-03,4005.021,38229.811,42234.832
CEMB,2021-12-31,WORST,2030-06-05,1911.628,2260.583,4172.211
CEMB,2021-12-31,WORST,2030-06-06,2242.698,0.000,2242.698
CEMB,2021-12-31,WORST,2030-06-10,5606.047,93023.256,98629.302
CEMB,2021-12-31,WORST,2030-06-11,600.000,0.000,600.000
CEMB,2021-12-31,WORST,2030-06-12,487.535,0.000,487.535
CEMB,2021-12-31,WORST,2030-06-17,5168.982,6601.860,11770.842
CEMB,2021-12-31,WORST,2030-06-18,697.674,0.000,697.674
CEMB,2021-12-31,WORST,2030-06-20,705.116,0.000,705.116
CEMB,2021-12-31,WORST,2030-06-24,4325.581,0.000,4325.581
CEMB,2021-12-31,WORST,2030-06-27,906.977,0.000,906.977
CEMB,2021-12-31,WORST,2030-06-28,337.209,0.000,337.209
CEMB,2021-12-31,WORST,2030-07-01,7670.235,137418.870,145089.105
CEMB,2021-12-31,WORST,2030-07-03,1041.860,0.000,1041.860
CEMB,2021-12-31,WORST,2030-07-05,576.750,1997.681,2574.431
CEMB,2021-12-31,WORST,2030-07-08,2835.814,18604.651,21440.465
CEMB,2021-12-31,WORST,2030-07-09,1151.163,55813.953,56965.116
CEMB,2021-12-31,WORST,2030-07-11,1441.860,0.000,1441.860
CEMB,2021-12-31,WORST,2030-07-12,604.651,0.000,604.651
CEMB,2021-12-31,WORST,2030-07-15,7595.000,37209.302,44804.302
CEMB,2021-12-31,WORST,2030-07-16,3555.814,0.000,3555.814
CEMB,2021-12-31,WORST,2030-07-17,920.930,37209.302,38130.233
CEMB,2021-12-31,WORST,2030-07-19,1724.419,0.000,1724.419
CEMB,2021-12-31,WORST,2030-07-22,3223.256,0.000,3223.256
CEMB,2021-12-31,WORST,2030-07-24,582.698,0.000,582.698
CEMB,2021-12-31,WORST,2030-07-26,1320.930,0.000,1320.930
CEMB,2021-12-31,WORST,2030-07-29,4030.233,0.000,4030.233
CEMB,2021-12-31,WORST,2030-07-30,1518.605,0.000,1518.605
CEMB,2021-12-31,WORST,2030-07-31,1534.884,0.000,1534.884
CEMB,2021-12-31,WORST,2030-08-01,1859.302,0.000,1859.302
CEMB,2021-12-31,WORST,2030-08-02,447.488,18604.651,19052.140
CEMB,2021-12-31,WORST,2030-08-05,1926.604,1495.814,3422.417
CEMB,2021-12-31,WORST,2030-08-06,441.860,0.000,441.860
CEMB,2021-12-31,WORST,2030-08-08,1704.651,0.000,1704.651
CEMB,2021-12-31,WORST,2030-08-09,1053.488,0.000,1053.488
CEMB,2021-12-31,WORST,2030-08-12,4401.070,7836.279,12237.349
CEMB,2021-12-31,WORST,2030-08-15,906.977,55813.953,56720.930
CEMB,2021-12-31,WORST,2030-08-16,2711.814,0.000,2711.814
CEMB,2021-12-31,WORST,2030-08-19,2619.349,148837.209,151456.558
CEMB,2021-12-31,WORST,2030-08-23,672.093,0.000,672.093
CEMB,2021-12-31,WORST,2030-08-26,616.744,0.000,616.744
CEMB,2021-12-31,WORST,2030-08-27,511.628,37209.302,37720.930
CEMB,2021-12-31,WORST,2030-08-30,1128.682,0.000,1128.682
CEMB,2021-12-31,WORST,2030-09-03,2056.395,0.000,2056.395
CEMB,2021-12-31,WORST,2030-09-06,686.047,0.000,686.047
CEMB,2021-12-31,WORST,2030-09-10,1250.000,0.000,1250.000
CEMB,2021-12-31,WORST,2030-09-11,523.256,0.000,523.256
CEMB,2021-12-31,WORST,2030-09-12,525.581,0.000,525.581
CEMB,2021-12-31,WORST,2030-09-16,3711.628,18604.651,22316.279
CEMB,2021-12-31,WORST,2030-09-17,1687.302,93023.256,94710.558
CEMB,2021-12-31,WORST,2030-09-18,5675.523,0.000,5675.523
CEMB,2021-12-31,WORST,2030-09-19,1439.349,0.000,1439.349
CEMB,2021-12-31,WORST,2030-09-20,681.860,0.000,681.860
CEMB,2021-12-31,WORST,2030-09-23,2146.977,0.000,2146.977
CEMB,2021-12-31,WORST,2030-09-25,639.535,0.000,639.535
CEMB,2021-12-31,WORST,2030-09-27,2023.275,405.523,2428.798
CEMB,2021-12-31,WORST,2030-09-30,10488.040,137288.597,147776.637
CEMB,2021-12-31,WORST,2030-10-01,2936.744,0.000,2936.744
CEMB,2021-12-31,WORST,2030-10-02,790.698,0.000,790.698
CEMB,2021-12-31,WORST,2030-10-03,1544.186,37209.302,38753.488
CEMB,2021-12-31,WORST,2030-10-07,1579.055,2023.283,3602.338
CEMB,2021-12-31,WORST,2030-10-08,3941.395,0.000,3941.395
CEMB,2021-12-31,WORST,2030-10-09,465.116,0.000,465.116
CEMB,2021-12-31,WORST,2030-10-11,420.930,0.000,420.930
CEMB,2021-12-31,WORST,2030-10-15,2523.256,102325.581,104848.837
CEMB,2021-12-31,WORST,2030-10-16,9514.743,6200.930,15715.673
CEMB,2021-12-31,WORST,2030-10-17,976.744,0.000,976.744
CEMB,2021-12-31,WORST,2030-10-21,2974.186,18604.651,21578.837
CEMB,2021-12-31,WORST,2030-10-22,3579.535,18604.651,22184.186
CEMB,2021-12-31,WORST,2030-10-23,3040.698,0.000,3040.698
CEMB,2021-12-31,WORST,2030-10-24,1188.768,1488.372,2677.140
CEMB,2021-12-31,WORST,2030-10-25,5337.209,0.000,5337.209
CEMB,2021-12-31,WORST,2030-10-28,8365.442,74418.605,82784.047
CEMB,2021-12-31,WORST,2030-10-29,632.558,0.000,632.558
CEMB,2021-12-31,WORST,2030-10-30,1534.884,0.000,1534.884
CEMB,2021-12-31,WORST,2030-11-04,5138.260,37209.302,42347.563
CEMB,2021-12-31,WORST,2030-11-08,1604.651,0.000,1604.651
CEMB,2021-12-31,WORST,2030-11-12,2580.902,0.000,2580.902
CEMB,2021-12-31,WORST,2030-11-13,930.233,0.000,930.233
CEMB,2021-12-31,WORST,2030-11-15,1255.814,0.000,1255.814
CEMB,2021-12-31,WORST,2030-11-18,4216.730,372.093,4588.823
CEMB,2021-12-31,WORST,2030-11-20,1500.000,0.000,1500.000
CEMB,2021-12-31,WORST,2030-11-21,1279.070,0.000,1279.070
CEMB,2021-12-31,WORST,2030-11-25,5834.884,111627.907,117462.791
CEMB,2021-12-31,WORST,2030-11-26,732.558,0.000,732.558
CEMB,2021-12-31,WORST,2030-11-29,4508.721,0.000,4508.721
CEMB,2021-12-31,WORST,2030-12-02,3470.914,291.574,3762.488
CEMB,2021-12-31,WORST,2030-12-03,1690.930,0.000,1690.930
CEMB,2021-12-31,WORST,2030-12-05,1911.628,2199.992,4111.620
CEMB,2021-12-31,WORST,2030-12-06,2242.698,0.000,2242.698
CEMB,2021-12-31,WORST,2030-12-09,3629.302,93023.256,96652.558
CEMB,2021-12-31,WORST,2030-12-10,1069.767,0.000,1069.767
CEMB,2021-12-31,WORST,2030-12-11,600.000,0.000,600.000
CEMB,2021-12-31,WORST,2030-12-12,487.535,0.000,487.535
CEMB,2021-12-31,WORST,2030-12-16,2973.415,6169.674,9143.089
CEMB,2021-12-31,WORST,2030-12-17,2004.837,0.000,2004.837
CEMB,2021-12-31,WORST,2030-12-18,1113.488,55813.953,56927.442
CEMB,2021-12-31,WORST,2030-12-20,705.116,18604.651,19309.767
CEMB,2021-12-31,WORST,2030-12-23,4325.581,0.000,4325.581
CEMB,2021-12-31,WORST,2030-12-27,906.977,0.000,906.977
CEMB,2021-12-31,WORST,2030-12-30,4787.469,75902.940,80690.409
CEMB,2021-12-31,WORST,2030-12-31,837.312,3599.536,4436.848
CEMB,2021-12-31,WORST,2031-01-06,869.397,2049.221,2918.617
CEMB,2021-12-31,WORST,2031-01-07,2177.674,0.000,2177.674
CEMB,2021-12-31,WORST,2031-01-09,232.558,37209.302,37441.860
CEMB,2021-12-31,WORST,2031-01-13,2046.512,37209.302,39255.814
CEMB,2021-12-31,WORST,2031-01-14,744.186,18604.651,19348.837
CEMB,2021-12-31,WORST,2031-01-15,5379.884,37209.302,42589.186
CEMB,2021-12-31,WORST,2031-01-16,3555.814,0.000,3555.814
CEMB,2021-12-31,WORST,2031-01-21,4540.698,83720.930,88261.628
CEMB,2021-12-31,WORST,2031-01-22,540.930,18604.651,19145.581
CEMB,2021-12-31,WORST,2031-01-24,582.698,0.000,582.698
CEMB,2021-12-31,WORST,2031-01-27,3658.140,18604.651,22262.791
CEMB,2021-12-31,WORST,2031-01-29,1693.023,37209.302,38902.326
CEMB,2021-12-31,WORST,2031-01-30,1518.605,0.000,1518.605
CEMB,2021-12-31,WORST,2031-01-31,1534.884,0.000,1534.884
CEMB,2021-12-31,WORST,2031-02-03,3265.586,18604.651,21870.237
CEMB,2021-12-31,WORST,2031-02-04,757.273,1864.186,2621.459
CEMB,2021-12-31,WORST,2031-02-06,441.860,0.000,441.860
CEMB,2021-12-31,WORST,2031-02-10,6710.553,93023.256,99733.809
CEMB,2021-12-31,WORST,2031-02-12,267.442,0.000,267.442
CEMB,2021-12-31,WORST,2031-02-17,526.993,55813.953,56340.947
CEMB,2021-12-31,WORST,2031-02-18,2711.814,0.000,2711.814
CEMB,2021-12-31,WORST,2031-02-19,1140.093,0.000,1140.093
CEMB,2021-12-31,WORST,2031-02-24,672.093,0.000,672.093
CEMB,2021-12-31,WORST,2031-02-25,616.744,0.000,616.744
CEMB,2021-12-31,WORST,2031-02-28,1103.876,0.000,1103.876
CEMB,2021-12-31,WORST,2031-03-03,2056.395,0.000,2056.395
CEMB,2021-12-31,WORST,2031-03-05,309.044,37209.302,37518.346
CEMB,2021-12-31,WORST,2031-03-06,686.047,0.000,686.047
CEMB,2021-12-31,WORST,2031-03-10,1250.000,0.000,1250.000
CEMB,2021-12-31,WORST,2031-03-11,523.256,0.000,523.256
CEMB,2021-12-31,WORST,2031-03-12,525.581,0.000,525.581
