STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
EMB,2021-12-31,WORST,2026-03-11,2603.915,0.000,2603.915
EMB,2021-12-31,WORST,2026-03-12,12421.905,0.000,12421.905
EMB,2021-12-31,WORST,2026-03-13,15137.466,0.000,15137.466
EMB,2021-12-31,WORST,2026-03-16,74736.021,0.000,74736.021
EMB,2021-12-31,WORST,2026-03-17,9157.849,0.000,9157.849
EMB,2021-12-31,WORST,2026-03-18,12002.713,0.000,12002.713
EMB,2021-12-31,WORST,2026-03-19,5736.577,0.000,5736.577
EMB,2021-12-31,WORST,2026-03-20,24910.614,49247.311,74157.925
EMB,2021-12-31,WORST,2026-03-23,44914.175,0.000,44914.175
EMB,2021-12-31,WORST,2026-03-24,10507.586,305675.232,316182.818
EMB,2021-12-31,WORST,2026-03-25,25383.827,0.000,25383.827
EMB,2021-12-31,WORST,2026-03-26,8305.567,0.000,8305.567
EMB,2021-12-31,WORST,2026-03-27,12784.699,0.000,12784.699
EMB,2021-12-31,WORST,2026-03-30,101764.079,220524.877,322288.956
EMB,2021-12-31,WORST,2026-03-31,12066.039,4454.343,16520.381
EMB,2021-12-31,WORST,2026-04-01,7847.444,0.000,7847.444
EMB,2021-12-31,WORST,2026-04-03,1263.138,65549.481,66812.619
EMB,2021-12-31,WORST,2026-04-06,24745.418,268829.962,293575.379
EMB,2021-12-31,WORST,2026-04-07,18905.737,211908.147,230813.884
EMB,2021-12-31,WORST,2026-04-08,13764.168,197851.285,211615.452
EMB,2021-12-31,WORST,2026-04-09,4763.853,0.000,4763.853
EMB,2021-12-31,WORST,2026-04-10,5619.960,0.000,5619.960
EMB,2021-12-31,WORST,2026-04-13,35303.103,0.000,35303.103
EMB,2021-12-31,WORST,2026-04-14,18203.807,278534.718,296738.525
EMB,2021-12-31,WORST,2026-04-15,14605.830,0.000,14605.830
EMB,2021-12-31,WORST,2026-04-16,39254.682,0.000,39254.682
EMB,2021-12-31,WORST,2026-04-17,9780.030,0.000,9780.030
EMB,2021-12-31,WORST,2026-04-20,38194.430,0.000,38194.430
EMB,2021-12-31,WORST,2026-04-21,20798.526,63778.021,84576.547
EMB,2021-12-31,WORST,2026-04-22,13024.891,0.000,13024.891
EMB,2021-12-31,WORST,2026-04-23,23583.760,0.000,23583.760
EMB,2021-12-31,WORST,2026-04-24,20639.393,0.000,20639.393
EMB,2021-12-31,WORST,2026-04-27,54256.209,231848.004,286104.213
EMB,2021-12-31,WORST,2026-04-28,26401.587,72717.331,99118.918
EMB,2021-12-31,WORST,2026-04-29,7551.062,0.000,7551.062
EMB,2021-12-31,WORST,2026-04-30,8903.323,0.000,8903.323
EMB,2021-12-31,WORST,2026-05-01,11979.333,0.000,11979.333
EMB,2021-12-31,WORST,2026-05-04,8781.294,158813.559,167594.854
EMB,2021-12-31,WORST,2026-05-05,3535.618,0.000,3535.618
EMB,2021-12-31,WORST,2026-05-06,792.441,0.000,792.441
EMB,2021-12-31,WORST,2026-05-07,10175.358,0.000,10175.358
EMB,2021-12-31,WORST,2026-05-11,13653.527,0.000,13653.527
EMB,2021-12-31,WORST,2026-05-12,1138.226,0.000,1138.226
EMB,2021-12-31,WORST,2026-05-13,1579.109,0.000,1579.109
EMB,2021-12-31,WORST,2026-05-14,5618.952,0.000,5618.952
EMB,2021-12-31,WORST,2026-05-15,19614.311,0.000,19614.311
EMB,2021-12-31,WORST,2026-05-18,26646.388,0.000,26646.388
EMB,2021-12-31,WORST,2026-05-20,2540.476,0.000,2540.476
EMB,2021-12-31,WORST,2026-05-21,28099.605,0.000,28099.605
EMB,2021-12-31,WORST,2026-05-22,7164.352,0.000,7164.352
EMB,2021-12-31,WORST,2026-05-26,30146.601,0.000,30146.601
EMB,2021-12-31,WORST,2026-05-27,7245.763,305084.746,312330.508
EMB,2021-12-31,WORST,2026-05-28,16072.437,0.000,16072.437
EMB,2021-12-31,WORST,2026-05-29,19682.682,0.000,19682.682
EMB,2021-12-31,WORST,2026-06-01,24662.497,0.000,24662.497
EMB,2021-12-31,WORST,2026-06-02,12344.264,336079.825,348424.089
EMB,2021-12-31,WORST,2026-06-03,1612.688,0.000,1612.688
EMB,2021-12-31,WORST,2026-06-05,14627.119,0.000,14627.119
EMB,2021-12-31,WORST,2026-06-08,1051.602,0.000,1051.602
EMB,2021-12-31,WORST,2026-06-09,1446.873,76992.892,78439.765
EMB,2021-12-31,WORST,2026-06-10,4249.493,0.000,4249.493
EMB,2021-12-31,WORST,2026-06-12,6504.979,0.000,6504.979
EMB,2021-12-31,WORST,2026-06-15,79460.249,304106.069,383566.318
EMB,2021-12-31,WORST,2026-06-16,6580.623,0.000,6580.623
EMB,2021-12-31,WORST,2026-06-18,15328.471,0.000,15328.471
EMB,2021-12-31,WORST,2026-06-19,9576.705,0.000,9576.705
EMB,2021-12-31,WORST,2026-06-22,13120.926,174062.329,187183.255
EMB,2021-12-31,WORST,2026-06-23,24592.214,0.000,24592.214
EMB,2021-12-31,WORST,2026-06-24,16257.818,0.000,16257.818
EMB,2021-12-31,WORST,2026-06-26,3438.112,0.000,3438.112
EMB,2021-12-31,WORST,2026-06-30,4152.110,0.000,4152.110
EMB,2021-12-31,WORST,2026-07-02,3591.662,0.000,3591.662
EMB,2021-12-31,WORST,2026-07-06,3944.101,0.000,3944.101
EMB,2021-12-31,WORST,2026-07-07,11352.425,0.000,11352.425
EMB,2021-12-31,WORST,2026-07-08,7391.797,0.000,7391.797
EMB,2021-12-31,WORST,2026-07-09,66335.595,108354.979,174690.574
EMB,2021-12-31,WORST,2026-07-13,34630.815,0.000,34630.815
EMB,2021-12-31,WORST,2026-07-14,27058.492,0.000,27058.492
EMB,2021-12-31,WORST,2026-07-15,45054.233,25701.546,70755.775
EMB,2021-12-31,WORST,2026-07-16,5991.573,0.000,5991.573
EMB,2021-12-31,WORST,2026-07-17,28291.935,0.000,28291.935
EMB,2021-12-31,WORST,2026-07-20,52438.715,148999.453,201438.168
EMB,2021-12-31,WORST,2026-07-21,24798.343,0.000,24798.343
EMB,2021-12-31,WORST,2026-07-22,8130.234,0.000,8130.234
EMB,2021-12-31,WORST,2026-07-23,62367.964,0.000,62367.964
EMB,2021-12-31,WORST,2026-07-24,3944.263,0.000,3944.263
EMB,2021-12-31,WORST,2026-07-27,58816.860,0.000,58816.860
EMB,2021-12-31,WORST,2026-07-28,29626.336,0.000,29626.336
EMB,2021-12-31,WORST,2026-07-30,29098.153,63194.875,92293.027
EMB,2021-12-31,WORST,2026-07-31,110436.421,71928.239,182364.660
EMB,2021-12-31,WORST,2026-08-03,43983.408,0.000,43983.408
EMB,2021-12-31,WORST,2026-08-04,7042.076,256806.998,263849.074
EMB,2021-12-31,WORST,2026-08-05,6512.808,151405.139,157917.947
EMB,2021-12-31,WORST,2026-08-06,8795.643,0.000,8795.643
EMB,2021-12-31,WORST,2026-08-10,8484.132,0.000,8484.132
EMB,2021-12-31,WORST,2026-08-11,22698.567,0.000,22698.567
EMB,2021-12-31,WORST,2026-08-12,5797.463,0.000,5797.463
EMB,2021-12-31,WORST,2026-08-14,17255.405,0.000,17255.405
EMB,2021-12-31,WORST,2026-08-17,53842.290,0.000,53842.290
EMB,2021-12-31,WORST,2026-08-19,5594.044,0.000,5594.044
EMB,2021-12-31,WORST,2026-08-20,1861.263,0.000,1861.263
EMB,2021-12-31,WORST,2026-08-21,20064.008,0.000,20064.008
EMB,2021-12-31,WORST,2026-08-24,17250.614,0.000,17250.614
EMB,2021-12-31,WORST,2026-08-25,2479.511,0.000,2479.511
EMB,2021-12-31,WORST,2026-08-26,7152.730,0.000,7152.730
EMB,2021-12-31,WORST,2026-08-28,11683.058,0.000,11683.058
EMB,2021-12-31,WORST,2026-09-01,41899.316,201886.277,243785.593
EMB,2021-12-31,WORST,2026-09-02,2138.054,0.000,2138.054
EMB,2021-12-31,WORST,2026-09-04,5508.751,0.000,5508.751
EMB,2021-12-31,WORST,2026-09-08,21879.593,0.000,21879.593
EMB,2021-12-31,WORST,2026-09-09,1590.385,0.000,1590.385
EMB,2021-12-31,WORST,2026-09-10,3139.392,0.000,3139.392
EMB,2021-12-31,WORST,2026-09-11,2603.915,0.000,2603.915
EMB,2021-12-31,WORST,2026-09-14,62194.652,113444.505,175639.157
EMB,2021-12-31,WORST,2026-09-15,28846.640,0.000,28846.640
EMB,2021-12-31,WORST,2026-09-16,11509.065,0.000,11509.065
EMB,2021-12-31,WORST,2026-09-17,9157.849,0.000,9157.849
EMB,2021-12-31,WORST,2026-09-18,12002.713,0.000,12002.713
EMB,2021-12-31,WORST,2026-09-21,59207.655,0.000,59207.655
EMB,2021-12-31,WORST,2026-09-22,4904.596,0.000,4904.596
EMB,2021-12-31,WORST,2026-09-23,10341.050,0.000,10341.050
EMB,2021-12-31,WORST,2026-09-25,25383.827,0.000,25383.827
EMB,2021-12-31,WORST,2026-09-28,65092.177,0.000,65092.177
EMB,2021-12-31,WORST,2026-09-29,13700.728,0.000,13700.728
EMB,2021-12-31,WORST,2026-09-30,50411.782,4454.343,54866.124
EMB,2021-12-31,WORST,2026-10-01,7847.444,0.000,7847.444
EMB,2021-12-31,WORST,2026-10-05,20376.931,0.000,20376.931
EMB,2021-12-31,WORST,2026-10-07,12548.493,0.000,12548.493
EMB,2021-12-31,WORST,2026-10-08,7828.629,0.000,7828.629
EMB,2021-12-31,WORST,2026-10-09,4763.853,195440.131,200203.984
EMB,2021-12-31,WORST,2026-10-13,40923.063,0.000,40923.063
EMB,2021-12-31,WORST,2026-10-14,11725.622,0.000,11725.622
EMB,2021-12-31,WORST,2026-10-15,14605.830,0.000,14605.830
EMB,2021-12-31,WORST,2026-10-16,39254.682,0.000,39254.682
EMB,2021-12-31,WORST,2026-10-19,33026.466,0.000,33026.466
EMB,2021-12-31,WORST,2026-10-20,14947.994,0.000,14947.994
EMB,2021-12-31,WORST,2026-10-21,20134.172,0.000,20134.172
EMB,2021-12-31,WORST,2026-10-22,13024.891,0.000,13024.891
EMB,2021-12-31,WORST,2026-10-23,23583.760,0.000,23583.760
EMB,2021-12-31,WORST,2026-10-26,61620.483,466861.673,528482.156
EMB,2021-12-31,WORST,2026-10-27,9708.529,77664.927,87373.458
EMB,2021-12-31,WORST,2026-10-28,23947.377,0.000,23947.377
EMB,2021-12-31,WORST,2026-10-29,7551.062,0.000,7551.062
EMB,2021-12-31,WORST,2026-10-30,8903.323,0.000,8903.323
EMB,2021-12-31,WORST,2026-11-02,13021.224,0.000,13021.224
EMB,2021-12-31,WORST,2026-11-03,2011.591,0.000,2011.591
EMB,2021-12-31,WORST,2026-11-04,3246.350,0.000,3246.350
EMB,2021-12-31,WORST,2026-11-05,3535.618,0.000,3535.618
EMB,2021-12-31,WORST,2026-11-06,792.441,0.000,792.441
EMB,2021-12-31,WORST,2026-11-09,10175.358,0.000,10175.358
EMB,2021-12-31,WORST,2026-11-12,14791.752,0.000,14791.752
EMB,2021-12-31,WORST,2026-11-13,1579.109,0.000,1579.109
EMB,2021-12-31,WORST,2026-11-16,31027.262,55495.474,86522.736
EMB,2021-12-31,WORST,2026-11-17,4653.561,0.000,4653.561
EMB,2021-12-31,WORST,2026-11-18,16198.828,0.000,16198.828
EMB,2021-12-31,WORST,2026-11-20,2540.476,0.000,2540.476
EMB,2021-12-31,WORST,2026-11-23,42440.066,88775.287,131215.353
EMB,2021-12-31,WORST,2026-11-24,5517.159,0.000,5517.159
EMB,2021-12-31,WORST,2026-11-27,19373.838,248042.646,267416.484
EMB,2021-12-31,WORST,2026-11-30,47523.263,0.000,47523.263
EMB,2021-12-31,WORST,2026-12-01,12894.353,0.000,12894.353
EMB,2021-12-31,WORST,2026-12-02,6922.502,0.000,6922.502
EMB,2021-12-31,WORST,2026-12-03,1612.688,0.000,1612.688
EMB,2021-12-31,WORST,2026-12-07,15678.721,0.000,15678.721
EMB,2021-12-31,WORST,2026-12-09,869.426,0.000,869.426
EMB,2021-12-31,WORST,2026-12-10,4249.493,0.000,4249.493
EMB,2021-12-31,WORST,2026-12-14,6504.979,0.000,6504.979
EMB,2021-12-31,WORST,2026-12-15,72237.730,0.000,72237.730
EMB,2021-12-31,WORST,2026-12-16,6580.623,0.000,6580.623
EMB,2021-12-31,WORST,2026-12-18,15328.471,0.000,15328.471
EMB,2021-12-31,WORST,2026-12-21,12332.733,0.000,12332.733
EMB,2021-12-31,WORST,2026-12-22,5904.552,0.000,5904.552
EMB,2021-12-31,WORST,2026-12-23,24592.214,0.000,24592.214
EMB,2021-12-31,WORST,2026-12-24,16257.818,0.000,16257.818
EMB,2021-12-31,WORST,2026-12-28,3438.112,0.000,3438.112
EMB,2021-12-31,WORST,2026-12-30,4152.110,0.000,4152.110
EMB,2021-12-31,WORST,2027-01-04,3591.662,0.000,3591.662
EMB,2021-12-31,WORST,2027-01-06,3944.101,0.000,3944.101
EMB,2021-12-31,WORST,2027-01-07,11352.425,0.000,11352.425
EMB,2021-12-31,WORST,2027-01-08,7391.797,76998.360,84390.157
EMB,2021-12-31,WORST,2027-01-11,75828.276,108354.979,184183.255
EMB,2021-12-31,WORST,2027-01-12,11845.853,0.000,11845.853
EMB,2021-12-31,WORST,2027-01-13,12043.152,0.000,12043.152
EMB,2021-12-31,WORST,2027-01-14,27058.492,0.000,27058.492
EMB,2021-12-31,WORST,2027-01-15,44308.888,25701.546,70010.430
EMB,2021-12-31,WORST,2027-01-19,55577.808,0.000,55577.808
EMB,2021-12-31,WORST,2027-01-20,26059.810,0.000,26059.810
EMB,2021-12-31,WORST,2027-01-21,24798.343,0.000,24798.343
EMB,2021-12-31,WORST,2027-01-22,8130.234,0.000,8130.234
EMB,2021-12-31,WORST,2027-01-25,91908.865,435664.297,527573.163
EMB,2021-12-31,WORST,2027-01-26,9314.612,0.000,9314.612
EMB,2021-12-31,WORST,2027-01-27,22924.349,0.000,22924.349
EMB,2021-12-31,WORST,2027-01-28,29626.336,0.000,29626.336
EMB,2021-12-31,WORST,2027-01-29,78472.900,209902.719,288375.619
EMB,2021-12-31,WORST,2027-02-01,80613.283,263709.501,344322.783
EMB,2021-12-31,WORST,2027-02-02,18643.960,0.000,18643.960
EMB,2021-12-31,WORST,2027-02-03,5144.184,82460.361,87604.545
EMB,2021-12-31,WORST,2027-02-05,3957.846,0.000,3957.846
EMB,2021-12-31,WORST,2027-02-08,8795.643,0.000,8795.643
EMB,2021-12-31,WORST,2027-02-09,1064.258,0.000,1064.258
EMB,2021-12-31,WORST,2027-02-10,7419.874,0.000,7419.874
EMB,2021-12-31,WORST,2027-02-11,22698.567,64078.658,86777.225
EMB,2021-12-31,WORST,2027-02-12,5797.463,0.000,5797.463
EMB,2021-12-31,WORST,2027-02-16,58420.107,0.000,58420.107
EMB,2021-12-31,WORST,2027-02-17,12677.587,0.000,12677.587
EMB,2021-12-31,WORST,2027-02-19,5594.044,0.000,5594.044
EMB,2021-12-31,WORST,2027-02-22,24042.011,0.000,24042.011
EMB,2021-12-31,WORST,2027-02-23,15133.874,44209.951,59343.825
EMB,2021-12-31,WORST,2027-02-25,2479.511,0.000,2479.511
EMB,2021-12-31,WORST,2027-02-26,7152.730,0.000,7152.730
EMB,2021-12-31,WORST,2027-03-01,45759.281,0.000,45759.281
EMB,2021-12-31,WORST,2027-03-02,2138.054,0.000,2138.054
EMB,2021-12-31,WORST,2027-03-04,5508.751,0.000,5508.751
EMB,2021-12-31,WORST,2027-03-05,2170.640,0.000,2170.640
EMB,2021-12-31,WORST,2027-03-08,19708.953,244658.283,264367.236
EMB,2021-12-31,WORST,2027-03-09,1590.385,0.000,1590.385
EMB,2021-12-31,WORST,2027-03-10,3139.392,0.000,3139.392
EMB,2021-12-31,WORST,2027-03-11,2603.915,0.000,2603.915
EMB,2021-12-31,WORST,2027-03-12,12406.869,0.000,12406.869
EMB,2021-12-31,WORST,2027-03-15,78364.422,203116.457,281480.879
EMB,2021-12-31,WORST,2027-03-16,11509.065,0.000,11509.065
EMB,2021-12-31,WORST,2027-03-17,9157.849,0.000,9157.849
EMB,2021-12-31,WORST,2027-03-18,12002.713,0.000,12002.713
EMB,2021-12-31,WORST,2027-03-19,5736.577,0.000,5736.577
EMB,2021-12-31,WORST,2027-03-22,58375.673,731106.251,789481.924
EMB,2021-12-31,WORST,2027-03-23,10341.050,196899.945,207240.996
EMB,2021-12-31,WORST,2027-03-25,25383.827,210355.385,235739.212
EMB,2021-12-31,WORST,2027-03-26,8305.567,0.000,8305.567
EMB,2021-12-31,WORST,2027-03-29,53599.330,251536.359,305135.689
EMB,2021-12-31,WORST,2027-03-30,55400.788,152268.999,207669.787
EMB,2021-12-31,WORST,2027-03-31,11731.963,4454.343,16186.305
EMB,2021-12-31,WORST,2027-04-01,7847.444,0.000,7847.444
EMB,2021-12-31,WORST,2027-04-05,20376.931,0.000,20376.931
EMB,2021-12-31,WORST,2027-04-07,12548.493,51483.506,64031.999
EMB,2021-12-31,WORST,2027-04-08,7828.629,0.000,7828.629
EMB,2021-12-31,WORST,2027-04-12,40923.063,209830.508,250753.572
EMB,2021-12-31,WORST,2027-04-14,11725.622,0.000,11725.622
EMB,2021-12-31,WORST,2027-04-15,14605.830,0.000,14605.830
EMB,2021-12-31,WORST,2027-04-16,39254.682,0.000,39254.682
EMB,2021-12-31,WORST,2027-04-19,33026.466,152055.768,185082.234
EMB,2021-12-31,WORST,2027-04-20,14947.994,286358.666,301306.660
EMB,2021-12-31,WORST,2027-04-21,20134.172,0.000,20134.172
EMB,2021-12-31,WORST,2027-04-22,13024.891,0.000,13024.891
EMB,2021-12-31,WORST,2027-04-23,23583.760,0.000,23583.760
EMB,2021-12-31,WORST,2027-04-26,51405.549,0.000,51405.549
EMB,2021-12-31,WORST,2027-04-27,8009.610,0.000,8009.610
EMB,2021-12-31,WORST,2027-04-28,23947.377,72717.331,96664.708
EMB,2021-12-31,WORST,2027-04-29,7551.062,0.000,7551.062
EMB,2021-12-31,WORST,2027-04-30,8903.323,0.000,8903.323
EMB,2021-12-31,WORST,2027-05-01,1315.722,145183.160,146498.883
EMB,2021-12-31,WORST,2027-05-03,15032.815,0.000,15032.815
EMB,2021-12-31,WORST,2027-05-04,3246.350,185505.741,188752.091
EMB,2021-12-31,WORST,2027-05-05,3535.618,0.000,3535.618
EMB,2021-12-31,WORST,2027-05-06,792.441,0.000,792.441
EMB,2021-12-31,WORST,2027-05-07,10175.358,0.000,10175.358
EMB,2021-12-31,WORST,2027-05-11,13653.527,226435.210,240088.737
EMB,2021-12-31,WORST,2027-05-12,1138.226,0.000,1138.226
EMB,2021-12-31,WORST,2027-05-13,1579.109,0.000,1579.109
EMB,2021-12-31,WORST,2027-05-14,5618.952,0.000,5618.952
EMB,2021-12-31,WORST,2027-05-17,28048.781,140795.007,168843.789
EMB,2021-12-31,WORST,2027-05-18,18211.917,0.000,18211.917
EMB,2021-12-31,WORST,2027-05-20,2540.476,0.000,2540.476
EMB,2021-12-31,WORST,2027-05-21,28099.605,0.000,28099.605
EMB,2021-12-31,WORST,2027-05-24,17937.115,0.000,17937.115
EMB,2021-12-31,WORST,2027-05-26,19373.838,0.000,19373.838
EMB,2021-12-31,WORST,2027-05-28,16072.437,0.000,16072.437
EMB,2021-12-31,WORST,2027-06-01,44345.178,0.000,44345.178
EMB,2021-12-31,WORST,2027-06-02,6922.502,0.000,6922.502
EMB,2021-12-31,WORST,2027-06-03,1612.688,0.000,1612.688
EMB,2021-12-31,WORST,2027-06-07,15678.721,0.000,15678.721
EMB,2021-12-31,WORST,2027-06-09,869.426,0.000,869.426
EMB,2021-12-31,WORST,2027-06-10,4249.493,64855.112,69104.605
EMB,2021-12-31,WORST,2027-06-14,6504.979,0.000,6504.979
EMB,2021-12-31,WORST,2027-06-15,72237.730,0.000,72237.730
EMB,2021-12-31,WORST,2027-06-16,6580.623,0.000,6580.623
EMB,2021-12-31,WORST,2027-06-18,15328.471,0.000,15328.471
EMB,2021-12-31,WORST,2027-06-21,12332.733,0.000,12332.733
EMB,2021-12-31,WORST,2027-06-22,5904.552,0.000,5904.552
EMB,2021-12-31,WORST,2027-06-23,24592.214,248223.073,272815.287
EMB,2021-12-31,WORST,2027-06-24,16257.818,0.000,16257.818
EMB,2021-12-31,WORST,2027-06-28,3438.112,0.000,3438.112
EMB,2021-12-31,WORST,2027-06-30,4152.110,0.000,4152.110
EMB,2021-12-31,WORST,2027-07-02,3591.662,0.000,3591.662
EMB,2021-12-31,WORST,2027-07-06,3944.101,0.000,3944.101
EMB,2021-12-31,WORST,2027-07-07,11352.425,0.000,11352.425
EMB,2021-12-31,WORST,2027-07-08,5717.083,0.000,5717.083
EMB,2021-12-31,WORST,2027-07-09,65367.128,143328.168,208695.296
EMB,2021-12-31,WORST,2027-07-12,21822.768,0.000,21822.768
EMB,2021-12-31,WORST,2027-07-13,12043.152,0.000,12043.152
EMB,2021-12-31,WORST,2027-07-14,27058.492,0.000,27058.492
EMB,2021-12-31,WORST,2027-07-15,43563.543,25701.546,69265.088
EMB,2021-12-31,WORST,2027-07-16,5991.573,0.000,5991.573
EMB,2021-12-31,WORST,2027-07-19,49586.234,144352.105,193938.339
EMB,2021-12-31,WORST,2027-07-20,26059.810,0.000,26059.810
EMB,2021-12-31,WORST,2027-07-21,24798.343,0.000,24798.343
EMB,2021-12-31,WORST,2027-07-22,8130.234,0.000,8130.234
EMB,2021-12-31,WORST,2027-07-23,59487.206,0.000,59487.206
EMB,2021-12-31,WORST,2027-07-26,32741.830,0.000,32741.830
EMB,2021-12-31,WORST,2027-07-27,22924.349,0.000,22924.349
EMB,2021-12-31,WORST,2027-07-28,29626.336,0.000,29626.336
EMB,2021-12-31,WORST,2027-07-30,101212.564,119505.315,220717.879
EMB,2021-12-31,WORST,2027-08-02,58224.200,15617.647,73841.848
EMB,2021-12-31,WORST,2027-08-03,4113.429,0.000,4113.429
EMB,2021-12-31,WORST,2027-08-05,3957.846,0.000,3957.846
EMB,2021-12-31,WORST,2027-08-06,8795.643,0.000,8795.643
EMB,2021-12-31,WORST,2027-08-09,1064.258,0.000,1064.258
EMB,2021-12-31,WORST,2027-08-10,7419.874,0.000,7419.874
EMB,2021-12-31,WORST,2027-08-11,20658.907,455.549,21114.457
EMB,2021-12-31,WORST,2027-08-12,5797.463,0.000,5797.463
EMB,2021-12-31,WORST,2027-08-16,58420.107,0.000,58420.107
EMB,2021-12-31,WORST,2027-08-17,12677.587,0.000,12677.587
EMB,2021-12-31,WORST,2027-08-19,5594.044,0.000,5594.044
EMB,2021-12-31,WORST,2027-08-20,1861.263,0.000,1861.263
EMB,2021-12-31,WORST,2027-08-23,36264.636,0.000,36264.636
EMB,2021-12-31,WORST,2027-08-25,2479.511,120218.699,122698.209
EMB,2021-12-31,WORST,2027-08-26,7152.730,0.000,7152.730
EMB,2021-12-31,WORST,2027-08-31,11683.058,0.000,11683.058
EMB,2021-12-31,WORST,2027-09-01,34076.223,201071.624,235147.847
EMB,2021-12-31,WORST,2027-09-02,2138.054,0.000,2138.054
EMB,2021-12-31,WORST,2027-09-07,7679.391,0.000,7679.391
EMB,2021-12-31,WORST,2027-09-08,13133.762,0.000,13133.762
EMB,2021-12-31,WORST,2027-09-09,1590.385,0.000,1590.385
EMB,2021-12-31,WORST,2027-09-10,3139.392,0.000,3139.392
EMB,2021-12-31,WORST,2027-09-13,23546.965,0.000,23546.965
EMB,2021-12-31,WORST,2027-09-14,34380.316,0.000,34380.316
EMB,2021-12-31,WORST,2027-09-15,28846.640,0.000,28846.640
EMB,2021-12-31,WORST,2027-09-16,11509.065,149939.858,161448.923
EMB,2021-12-31,WORST,2027-09-17,9157.849,0.000,9157.849
EMB,2021-12-31,WORST,2027-09-20,28501.244,0.000,28501.244
EMB,2021-12-31,WORST,2027-09-21,29668.528,0.000,29668.528
EMB,2021-12-31,WORST,2027-09-22,4904.596,0.000,4904.596
EMB,2021-12-31,WORST,2027-09-23,10341.050,0.000,10341.050
EMB,2021-12-31,WORST,2027-09-27,40163.432,146238.382,186401.813
EMB,2021-12-31,WORST,2027-09-28,41375.316,0.000,41375.316
EMB,2021-12-31,WORST,2027-09-29,11107.942,0.000,11107.942
EMB,2021-12-31,WORST,2027-09-30,46651.654,147445.049,194096.702
EMB,2021-12-31,WORST,2027-10-01,7847.444,0.000,7847.444
EMB,2021-12-31,WORST,2027-10-04,20376.931,0.000,20376.931
EMB,2021-12-31,WORST,2027-10-07,10553.507,0.000,10553.507
EMB,2021-12-31,WORST,2027-10-08,7828.629,0.000,7828.629
EMB,2021-12-31,WORST,2027-10-12,39516.567,253165.664,292682.231
EMB,2021-12-31,WORST,2027-10-13,3344.338,289240.022,292584.360
EMB,2021-12-31,WORST,2027-10-14,11725.622,0.000,11725.622
EMB,2021-12-31,WORST,2027-10-15,14605.830,0.000,14605.830
EMB,2021-12-31,WORST,2027-10-18,55357.162,0.000,55357.162
EMB,2021-12-31,WORST,2027-10-19,13312.661,0.000,13312.661
EMB,2021-12-31,WORST,2027-10-20,9753.448,0.000,9753.448
EMB,2021-12-31,WORST,2027-10-21,20134.172,0.000,20134.172
EMB,2021-12-31,WORST,2027-10-22,13024.891,0.000,13024.891
EMB,2021-12-31,WORST,2027-10-25,49984.088,153624.932,203609.020
EMB,2021-12-31,WORST,2027-10-26,25005.221,0.000,25005.221
EMB,2021-12-31,WORST,2027-10-27,8009.610,77664.927,85674.537
EMB,2021-12-31,WORST,2027-10-28,21493.167,178004.374,199497.541
EMB,2021-12-31,WORST,2027-10-29,7551.062,0.000,7551.062
EMB,2021-12-31,WORST,2027-11-01,20882.656,0.000,20882.656
EMB,2021-12-31,WORST,2027-11-02,1041.891,79382.176,80424.067
EMB,2021-12-31,WORST,2027-11-03,2011.591,0.000,2011.591
EMB,2021-12-31,WORST,2027-11-05,3535.618,0.000,3535.618
EMB,2021-12-31,WORST,2027-11-06,1866.720,230459.267,232325.987
EMB,2021-12-31,WORST,2027-11-08,10967.799,0.000,10967.799
EMB,2021-12-31,WORST,2027-11-12,7772.261,0.000,7772.261
EMB,2021-12-31,WORST,2027-11-15,24953.189,0.000,24953.189
EMB,2021-12-31,WORST,2027-11-16,3862.860,0.000,3862.860
EMB,2021-12-31,WORST,2027-11-17,4653.561,0.000,4653.561
EMB,2021-12-31,WORST,2027-11-18,16198.828,0.000,16198.828
EMB,2021-12-31,WORST,2027-11-22,37804.433,0.000,37804.433
EMB,2021-12-31,WORST,2027-11-23,5255.604,0.000,5255.604
EMB,2021-12-31,WORST,2027-11-24,5517.159,0.000,5517.159
EMB,2021-12-31,WORST,2027-11-26,19373.838,0.000,19373.838
EMB,2021-12-31,WORST,2027-11-29,35755.119,383630.399,419385.518
EMB,2021-12-31,WORST,2027-11-30,11768.144,0.000,11768.144
EMB,2021-12-31,WORST,2027-12-01,12894.353,0.000,12894.353
EMB,2021-12-31,WORST,2027-12-02,6922.502,0.000,6922.502
EMB,2021-12-31,WORST,2027-12-03,1612.688,0.000,1612.688
EMB,2021-12-31,WORST,2027-12-06,14627.119,228819.027,243446.146
EMB,2021-12-31,WORST,2027-12-07,1051.602,0.000,1051.602
EMB,2021-12-31,WORST,2027-12-09,869.426,0.000,869.426
EMB,2021-12-31,WORST,2027-12-10,3295.474,0.000,3295.474
EMB,2021-12-31,WORST,2027-12-13,6504.979,0.000,6504.979
EMB,2021-12-31,WORST,2027-12-15,72237.730,0.000,72237.730
EMB,2021-12-31,WORST,2027-12-16,6580.623,0.000,6580.623
EMB,2021-12-31,WORST,2027-12-17,1691.631,174620.011,176311.642
EMB,2021-12-31,WORST,2027-12-20,24905.177,0.000,24905.177
EMB,2021-12-31,WORST,2027-12-21,2756.027,0.000,2756.027
EMB,2021-12-31,WORST,2027-12-22,5904.552,0.000,5904.552
