STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
AGG,2021-12-31,WORST,2038-07-09,456.100,0.000,456.100
AGG,2021-12-31,WORST,2038-07-12,989.121,0.000,989.121
AGG,2021-12-31,WORST,2038-07-13,426.799,0.000,426.799
AGG,2021-12-31,WORST,2038-07-14,182.262,0.000,182.262
AGG,2021-12-31,WORST,2038-07-15,9402.855,3396.900,12799.755
AGG,2021-12-31,WORST,2038-07-16,482.194,0.000,482.194
AGG,2021-12-31,WORST,2038-07-19,218.900,0.000,218.900
AGG,2021-12-31,WORST,2038-07-20,1648.998,5426.664,7075.664
AGG,2021-12-31,WORST,2038-07-21,843.091,0.000,843.091
AGG,2021-12-31,WORST,2038-07-22,403.834,9437.701,9841.535
AGG,2021-12-31,WORST,2038-07-23,2090.471,12608.373,14698.843
AGG,2021-12-31,WORST,2038-07-25,2547.167,22852.209,25399.387
AGG,2021-12-31,WORST,2038-07-26,1553.239,23169.433,24722.672
AGG,2021-12-31,WORST,2038-07-27,178.519,0.000,178.519
AGG,2021-12-31,WORST,2038-07-28,142.334,0.000,142.334
AGG,2021-12-31,WORST,2038-07-29,149.899,0.000,149.899
AGG,2021-12-31,WORST,2038-07-30,976.017,0.000,976.017
AGG,2021-12-31,WORST,2038-08-02,7868.540,602.213,8470.753
AGG,2021-12-31,WORST,2038-08-03,58.746,0.000,58.746
AGG,2021-12-31,WORST,2038-08-04,640.958,0.000,640.958
AGG,2021-12-31,WORST,2038-08-05,348.252,0.000,348.252
AGG,2021-12-31,WORST,2038-08-06,354.831,0.000,354.831
AGG,2021-12-31,WORST,2038-08-09,1298.028,0.000,1298.028
AGG,2021-12-31,WORST,2038-08-10,546.100,0.000,546.100
AGG,2021-12-31,WORST,2038-08-11,255.628,0.000,255.628
AGG,2021-12-31,WORST,2038-08-12,277.283,0.000,277.283
AGG,2021-12-31,WORST,2038-08-13,164.866,0.000,164.866
AGG,2021-12-31,WORST,2038-08-15,140.812,1133.851,1274.663
AGG,2021-12-31,WORST,2038-08-16,68332.070,17608.793,85940.863
AGG,2021-12-31,WORST,2038-08-17,345.423,0.000,345.423
AGG,2021-12-31,WORST,2038-08-18,128.088,0.000,128.088
AGG,2021-12-31,WORST,2038-08-19,357.749,0.000,357.749
AGG,2021-12-31,WORST,2038-08-20,1024.209,5247.838,6272.046
AGG,2021-12-31,WORST,2038-08-23,2106.671,0.000,2106.671
AGG,2021-12-31,WORST,2038-08-24,183.136,0.000,183.136
AGG,2021-12-31,WORST,2038-08-25,2725.729,21683.244,24408.997
AGG,2021-12-31,WORST,2038-08-26,241.549,0.000,241.549
AGG,2021-12-31,WORST,2038-08-30,76.071,0.000,76.071
AGG,2021-12-31,WORST,2038-09-01,9696.810,21518.601,31215.410
AGG,2021-12-31,WORST,2038-09-02,122.804,0.000,122.804
AGG,2021-12-31,WORST,2038-09-03,156.570,0.000,156.570
AGG,2021-12-31,WORST,2038-09-07,1035.102,5573.446,6608.548
AGG,2021-12-31,WORST,2038-09-08,769.415,0.000,769.415
AGG,2021-12-31,WORST,2038-09-09,127.128,0.000,127.128
AGG,2021-12-31,WORST,2038-09-10,275.932,0.000,275.932
AGG,2021-12-31,WORST,2038-09-13,1099.307,0.000,1099.307
AGG,2021-12-31,WORST,2038-09-14,192.607,0.000,192.607
AGG,2021-12-31,WORST,2038-09-15,15007.541,19901.851,34909.391
AGG,2021-12-31,WORST,2038-09-16,293.209,0.000,293.209
AGG,2021-12-31,WORST,2038-09-17,1214.799,0.000,1214.799
AGG,2021-12-31,WORST,2038-09-20,2238.335,5158.669,7397.008
AGG,2021-12-31,WORST,2038-09-21,306.932,0.000,306.932
AGG,2021-12-31,WORST,2038-09-22,964.086,0.000,964.086
AGG,2021-12-31,WORST,2038-09-23,194.018,0.000,194.018
AGG,2021-12-31,WORST,2038-09-24,212.849,0.000,212.849
AGG,2021-12-31,WORST,2038-09-25,2459.689,21204.080,23663.760
AGG,2021-12-31,WORST,2038-09-27,2456.215,0.000,2456.215
AGG,2021-12-31,WORST,2038-09-28,133.122,0.000,133.122
AGG,2021-12-31,WORST,2038-09-29,220.163,0.000,220.163
AGG,2021-12-31,WORST,2038-09-30,1151.167,198.167,1349.334
AGG,2021-12-31,WORST,2038-10-01,13186.677,1240.155,14426.831
AGG,2021-12-31,WORST,2038-10-04,905.977,0.000,905.977
AGG,2021-12-31,WORST,2038-10-05,346.720,0.000,346.720
AGG,2021-12-31,WORST,2038-10-06,552.347,0.000,552.347
AGG,2021-12-31,WORST,2038-10-12,455.742,0.000,455.742
AGG,2021-12-31,WORST,2038-10-15,8789.045,1204.098,9993.142
AGG,2021-12-31,WORST,2038-10-18,756.492,0.000,756.492
AGG,2021-12-31,WORST,2038-10-20,1052.919,4722.556,5775.477
AGG,2021-12-31,WORST,2038-10-21,457.387,0.000,457.387
AGG,2021-12-31,WORST,2038-10-22,1306.865,0.000,1306.865
AGG,2021-12-31,WORST,2038-10-25,3623.062,19416.000,23039.044
AGG,2021-12-31,WORST,2038-10-26,298.905,0.000,298.905
AGG,2021-12-31,WORST,2038-10-27,280.542,0.000,280.542
AGG,2021-12-31,WORST,2038-10-28,222.619,0.000,222.619
AGG,2021-12-31,WORST,2038-10-29,273.146,0.000,273.146
AGG,2021-12-31,WORST,2038-11-01,9977.255,8322.414,18299.670
AGG,2021-12-31,WORST,2038-11-02,810.306,0.000,810.306
AGG,2021-12-31,WORST,2038-11-03,367.722,0.000,367.722
AGG,2021-12-31,WORST,2038-11-04,673.072,0.000,673.072
AGG,2021-12-31,WORST,2038-11-05,221.080,0.000,221.080
AGG,2021-12-31,WORST,2038-11-08,1334.167,0.000,1334.167
AGG,2021-12-31,WORST,2038-11-09,158.817,0.000,158.817
AGG,2021-12-31,WORST,2038-11-10,608.189,0.000,608.189
AGG,2021-12-31,WORST,2038-11-12,1097.261,0.000,1097.261
AGG,2021-12-31,WORST,2038-11-15,63420.098,4867.573,68287.671
AGG,2021-12-31,WORST,2038-11-16,355.525,0.000,355.525
AGG,2021-12-31,WORST,2038-11-17,220.694,0.000,220.694
AGG,2021-12-31,WORST,2038-11-18,809.615,0.000,809.615
AGG,2021-12-31,WORST,2038-11-19,246.727,0.000,246.727
AGG,2021-12-31,WORST,2038-11-20,600.011,4503.726,5103.741
AGG,2021-12-31,WORST,2038-11-22,2510.535,0.000,2510.535
AGG,2021-12-31,WORST,2038-11-23,135.018,0.000,135.018
AGG,2021-12-31,WORST,2038-11-24,466.072,0.000,466.072
AGG,2021-12-31,WORST,2038-11-25,2379.832,18379.269,20759.098
AGG,2021-12-31,WORST,2038-11-26,415.374,0.000,415.374
AGG,2021-12-31,WORST,2038-11-29,619.317,0.000,619.317
AGG,2021-12-31,WORST,2038-11-30,1349.103,0.000,1349.103
AGG,2021-12-31,WORST,2038-12-01,11093.204,887.711,11980.914
AGG,2021-12-31,WORST,2038-12-02,115.132,0.000,115.132
AGG,2021-12-31,WORST,2038-12-03,431.536,0.000,431.536
AGG,2021-12-31,WORST,2038-12-06,1198.355,0.000,1198.355
AGG,2021-12-31,WORST,2038-12-07,493.453,0.000,493.453
AGG,2021-12-31,WORST,2038-12-08,130.363,0.000,130.363
AGG,2021-12-31,WORST,2038-12-09,362.535,0.000,362.535
AGG,2021-12-31,WORST,2038-12-10,343.471,0.000,343.471
AGG,2021-12-31,WORST,2038-12-13,25.368,0.000,25.368
AGG,2021-12-31,WORST,2038-12-14,684.642,0.000,684.642
AGG,2021-12-31,WORST,2038-12-15,9752.542,28435.720,38188.261
AGG,2021-12-31,WORST,2038-12-17,139.109,0.000,139.109
AGG,2021-12-31,WORST,2038-12-20,1455.638,4464.630,5920.267
AGG,2021-12-31,WORST,2038-12-21,141.623,0.000,141.623
AGG,2021-12-31,WORST,2038-12-22,376.471,0.000,376.471
AGG,2021-12-31,WORST,2038-12-23,62.032,0.000,62.032
AGG,2021-12-31,WORST,2038-12-24,180.159,0.000,180.159
AGG,2021-12-31,WORST,2038-12-25,2343.661,18097.438,20441.097
AGG,2021-12-31,WORST,2038-12-29,64.551,0.000,64.551
AGG,2021-12-31,WORST,2038-12-30,253.083,0.000,253.083
AGG,2021-12-31,WORST,2038-12-31,88.271,165.648,253.919
AGG,2021-12-31,WORST,2039-01-03,4239.112,4468.076,8707.187
AGG,2021-12-31,WORST,2039-01-04,103.166,0.000,103.166
AGG,2021-12-31,WORST,2039-01-06,326.822,0.000,326.822
AGG,2021-12-31,WORST,2039-01-10,1056.862,309.636,1366.498
AGG,2021-12-31,WORST,2039-01-11,852.071,0.000,852.071
AGG,2021-12-31,WORST,2039-01-12,118.417,0.000,118.417
AGG,2021-12-31,WORST,2039-01-13,426.799,0.000,426.799
AGG,2021-12-31,WORST,2039-01-14,182.262,0.000,182.262
AGG,2021-12-31,WORST,2039-01-15,125.784,998.616,1124.401
AGG,2021-12-31,WORST,2039-01-18,10068.574,13988.553,24057.127
AGG,2021-12-31,WORST,2039-01-20,1408.195,4621.945,6030.139
AGG,2021-12-31,WORST,2039-01-21,843.091,0.000,843.091
AGG,2021-12-31,WORST,2039-01-24,2742.921,2311.122,5054.043
AGG,2021-12-31,WORST,2039-01-25,2804.321,18629.400,21433.725
AGG,2021-12-31,WORST,2039-01-26,11.342,0.000,11.342
AGG,2021-12-31,WORST,2039-01-27,178.519,0.000,178.519
AGG,2021-12-31,WORST,2039-01-28,142.334,0.000,142.334
AGG,2021-12-31,WORST,2039-01-31,2029.043,0.000,2029.043
AGG,2021-12-31,WORST,2039-02-01,6721.063,13595.620,20316.683
AGG,2021-12-31,WORST,2039-02-02,226.242,0.000,226.242
AGG,2021-12-31,WORST,2039-02-03,58.746,0.000,58.746
AGG,2021-12-31,WORST,2039-02-04,640.958,0.000,640.958
AGG,2021-12-31,WORST,2039-02-07,1065.940,0.000,1065.940
AGG,2021-12-31,WORST,2039-02-08,364.378,0.000,364.378
AGG,2021-12-31,WORST,2039-02-09,570.793,0.000,570.793
AGG,2021-12-31,WORST,2039-02-10,546.100,0.000,546.100
AGG,2021-12-31,WORST,2039-02-11,255.628,0.000,255.628
AGG,2021-12-31,WORST,2039-02-14,916.229,0.000,916.229
AGG,2021-12-31,WORST,2039-02-15,66881.072,24274.392,91155.464
AGG,2021-12-31,WORST,2039-02-16,540.112,6564.280,7104.393
AGG,2021-12-31,WORST,2039-02-17,345.423,0.000,345.423
AGG,2021-12-31,WORST,2039-02-18,128.088,0.000,128.088
AGG,2021-12-31,WORST,2039-02-20,570.010,4006.054,4576.053
AGG,2021-12-31,WORST,2039-02-22,2489.045,0.000,2489.045
AGG,2021-12-31,WORST,2039-02-23,366.320,0.000,366.320
AGG,2021-12-31,WORST,2039-02-24,183.136,0.000,183.136
AGG,2021-12-31,WORST,2039-02-25,2494.869,16229.656,18724.525
AGG,2021-12-31,WORST,2039-02-28,317.621,0.000,317.621
AGG,2021-12-31,WORST,2039-03-01,9178.640,3980.679,13159.319
AGG,2021-12-31,WORST,2039-03-02,122.804,0.000,122.804
AGG,2021-12-31,WORST,2039-03-03,156.570,0.000,156.570
AGG,2021-12-31,WORST,2039-03-04,289.476,0.000,289.476
AGG,2021-12-31,WORST,2039-03-07,636.944,3828.338,4465.282
AGG,2021-12-31,WORST,2039-03-08,769.415,0.000,769.415
AGG,2021-12-31,WORST,2039-03-09,127.128,0.000,127.128
AGG,2021-12-31,WORST,2039-03-10,275.932,0.000,275.932
AGG,2021-12-31,WORST,2039-03-11,195.527,0.000,195.527
AGG,2021-12-31,WORST,2039-03-14,1096.387,0.000,1096.387
AGG,2021-12-31,WORST,2039-03-15,14537.581,27713.884,42251.464
AGG,2021-12-31,WORST,2039-03-16,293.209,0.000,293.209
AGG,2021-12-31,WORST,2039-03-17,1214.799,0.000,1214.799
AGG,2021-12-31,WORST,2039-03-18,152.785,0.000,152.785
AGG,2021-12-31,WORST,2039-03-20,561.101,4038.198,4599.306
AGG,2021-12-31,WORST,2039-03-21,1770.733,0.000,1770.733
AGG,2021-12-31,WORST,2039-03-22,964.086,0.000,964.086
AGG,2021-12-31,WORST,2039-03-23,194.018,0.000,194.018
AGG,2021-12-31,WORST,2039-03-24,212.849,0.000,212.849
AGG,2021-12-31,WORST,2039-03-25,4247.949,16076.691,20324.628
AGG,2021-12-31,WORST,2039-03-28,580.809,0.000,580.809
AGG,2021-12-31,WORST,2039-03-29,220.163,0.000,220.163
AGG,2021-12-31,WORST,2039-03-30,996.862,0.000,996.862
AGG,2021-12-31,WORST,2039-03-31,149.846,0.000,149.846
AGG,2021-12-31,WORST,2039-04-01,13167.901,24046.438,37214.338
AGG,2021-12-31,WORST,2039-04-04,905.977,0.000,905.977
AGG,2021-12-31,WORST,2039-04-05,346.720,0.000,346.720
AGG,2021-12-31,WORST,2039-04-06,552.347,0.000,552.347
AGG,2021-12-31,WORST,2039-04-11,92.219,0.000,92.219
AGG,2021-12-31,WORST,2039-04-12,363.523,0.000,363.523
AGG,2021-12-31,WORST,2039-04-15,8769.279,1116.615,9885.894
AGG,2021-12-31,WORST,2039-04-18,756.492,0.000,756.492
AGG,2021-12-31,WORST,2039-04-20,994.625,4379.042,5373.673
AGG,2021-12-31,WORST,2039-04-21,457.387,0.000,457.387
AGG,2021-12-31,WORST,2039-04-22,1306.865,7600.941,8907.806
AGG,2021-12-31,WORST,2039-04-25,3412.752,22293.398,25706.152
AGG,2021-12-31,WORST,2039-04-26,298.905,0.000,298.905
AGG,2021-12-31,WORST,2039-04-27,280.542,0.000,280.542
AGG,2021-12-31,WORST,2039-04-28,222.619,0.000,222.619
AGG,2021-12-31,WORST,2039-04-29,273.146,0.000,273.146
AGG,2021-12-31,WORST,2039-05-02,10503.567,2823.771,13327.337
AGG,2021-12-31,WORST,2039-05-03,543.541,0.000,543.541
AGG,2021-12-31,WORST,2039-05-04,673.072,0.000,673.072
AGG,2021-12-31,WORST,2039-05-05,221.080,0.000,221.080
AGG,2021-12-31,WORST,2039-05-06,829.559,0.000,829.559
AGG,2021-12-31,WORST,2039-05-09,663.425,0.000,663.425
AGG,2021-12-31,WORST,2039-05-10,608.189,0.000,608.189
AGG,2021-12-31,WORST,2039-05-11,669.504,0.000,669.504
AGG,2021-12-31,WORST,2039-05-12,427.757,0.000,427.757
AGG,2021-12-31,WORST,2039-05-13,880.394,0.000,880.394
AGG,2021-12-31,WORST,2039-05-15,115.021,949.182,1064.203
AGG,2021-12-31,WORST,2039-05-16,62606.645,30212.011,92818.656
AGG,2021-12-31,WORST,2039-05-17,220.694,0.000,220.694
AGG,2021-12-31,WORST,2039-05-18,809.615,0.000,809.615
AGG,2021-12-31,WORST,2039-05-19,246.727,0.000,246.727
AGG,2021-12-31,WORST,2039-05-20,1845.820,4315.370,6161.186
AGG,2021-12-31,WORST,2039-05-23,1342.242,13464.206,14806.448
AGG,2021-12-31,WORST,2039-05-24,466.072,0.000,466.072
AGG,2021-12-31,WORST,2039-05-25,2282.612,18041.015,20323.638
AGG,2021-12-31,WORST,2039-05-26,304.538,0.000,304.538
AGG,2021-12-31,WORST,2039-05-27,165.725,0.000,165.725
AGG,2021-12-31,WORST,2039-05-31,1802.696,0.000,1802.696
AGG,2021-12-31,WORST,2039-06-01,11066.637,7893.686,18960.323
AGG,2021-12-31,WORST,2039-06-02,115.132,0.000,115.132
AGG,2021-12-31,WORST,2039-06-03,431.536,0.000,431.536
AGG,2021-12-31,WORST,2039-06-06,1198.355,0.000,1198.355
AGG,2021-12-31,WORST,2039-06-07,493.453,0.000,493.453
AGG,2021-12-31,WORST,2039-06-08,130.363,0.000,130.363
AGG,2021-12-31,WORST,2039-06-09,362.535,0.000,362.535
AGG,2021-12-31,WORST,2039-06-10,343.471,0.000,343.471
AGG,2021-12-31,WORST,2039-06-13,25.368,0.000,25.368
AGG,2021-12-31,WORST,2039-06-14,684.642,0.000,684.642
AGG,2021-12-31,WORST,2039-06-15,9042.026,10926.958,19968.983
AGG,2021-12-31,WORST,2039-06-17,139.109,0.000,139.109
AGG,2021-12-31,WORST,2039-06-20,1398.606,4484.511,5883.118
AGG,2021-12-31,WORST,2039-06-21,141.623,0.000,141.623
AGG,2021-12-31,WORST,2039-06-22,376.471,0.000,376.471
AGG,2021-12-31,WORST,2039-06-23,62.032,0.000,62.032
AGG,2021-12-31,WORST,2039-06-24,180.159,0.000,180.159
AGG,2021-12-31,WORST,2039-06-25,2136.392,18914.702,21051.099
AGG,2021-12-31,WORST,2039-06-29,64.551,0.000,64.551
AGG,2021-12-31,WORST,2039-06-30,339.083,167.937,507.020
AGG,2021-12-31,WORST,2039-07-01,3816.411,2559.690,6376.101
AGG,2021-12-31,WORST,2039-07-05,387.512,0.000,387.512
AGG,2021-12-31,WORST,2039-07-06,326.822,0.000,326.822
AGG,2021-12-31,WORST,2039-07-08,582.128,5993.312,6575.440
AGG,2021-12-31,WORST,2039-07-11,1316.160,0.000,1316.160
AGG,2021-12-31,WORST,2039-07-12,118.417,0.000,118.417
AGG,2021-12-31,WORST,2039-07-13,426.799,0.000,426.799
AGG,2021-12-31,WORST,2039-07-14,182.262,0.000,182.262
AGG,2021-12-31,WORST,2039-07-15,8789.126,10251.522,19040.647
AGG,2021-12-31,WORST,2039-07-18,701.094,0.000,701.094
AGG,2021-12-31,WORST,2039-07-19,175.843,9375.774,9551.617
AGG,2021-12-31,WORST,2039-07-20,1351.206,4598.282,5949.490
AGG,2021-12-31,WORST,2039-07-21,843.091,0.000,843.091
AGG,2021-12-31,WORST,2039-07-22,325.306,0.000,325.306
AGG,2021-12-31,WORST,2039-07-25,4997.383,23629.696,28627.076
AGG,2021-12-31,WORST,2039-07-26,11.342,0.000,11.342
AGG,2021-12-31,WORST,2039-07-27,178.519,0.000,178.519
AGG,2021-12-31,WORST,2039-07-28,142.334,0.000,142.334
AGG,2021-12-31,WORST,2039-07-29,217.363,0.000,217.363
AGG,2021-12-31,WORST,2039-08-01,8099.988,1870.222,9970.209
AGG,2021-12-31,WORST,2039-08-02,226.242,0.000,226.242
AGG,2021-12-31,WORST,2039-08-03,58.746,0.000,58.746
AGG,2021-12-31,WORST,2039-08-04,640.958,0.000,640.958
AGG,2021-12-31,WORST,2039-08-05,348.252,0.000,348.252
AGG,2021-12-31,WORST,2039-08-08,1082.066,0.000,1082.066
AGG,2021-12-31,WORST,2039-08-09,570.793,0.000,570.793
AGG,2021-12-31,WORST,2039-08-10,546.100,0.000,546.100
AGG,2021-12-31,WORST,2039-08-11,255.628,0.000,255.628
AGG,2021-12-31,WORST,2039-08-12,277.283,0.000,277.283
AGG,2021-12-31,WORST,2039-08-15,66976.232,67097.062,134073.293
AGG,2021-12-31,WORST,2039-08-16,441.812,0.000,441.812
AGG,2021-12-31,WORST,2039-08-17,345.423,0.000,345.423
AGG,2021-12-31,WORST,2039-08-18,128.088,0.000,128.088
AGG,2021-12-31,WORST,2039-08-19,357.749,0.000,357.749
AGG,2021-12-31,WORST,2039-08-20,513.148,4257.099,4770.245
AGG,2021-12-31,WORST,2039-08-22,2131.296,7452.316,9583.612
AGG,2021-12-31,WORST,2039-08-23,366.320,0.000,366.320
AGG,2021-12-31,WORST,2039-08-24,183.136,0.000,183.136
AGG,2021-12-31,WORST,2039-08-25,2284.185,17962.122,20246.336
AGG,2021-12-31,WORST,2039-08-26,241.549,0.000,241.549
AGG,2021-12-31,WORST,2039-08-29,76.071,0.000,76.071
AGG,2021-12-31,WORST,2039-09-01,9064.431,2914.045,11978.476
AGG,2021-12-31,WORST,2039-09-02,122.804,0.000,122.804
AGG,2021-12-31,WORST,2039-09-06,769.976,0.000,769.976
AGG,2021-12-31,WORST,2039-09-07,233.519,0.000,233.519
AGG,2021-12-31,WORST,2039-09-08,769.415,0.000,769.415
AGG,2021-12-31,WORST,2039-09-09,127.128,0.000,127.128
AGG,2021-12-31,WORST,2039-09-12,828.018,3482.784,4310.802
AGG,2021-12-31,WORST,2039-09-13,547.222,0.000,547.222
AGG,2021-12-31,WORST,2039-09-14,192.607,0.000,192.607
AGG,2021-12-31,WORST,2039-09-15,13685.867,9637.124,23322.991
AGG,2021-12-31,WORST,2039-09-16,293.209,0.000,293.209
AGG,2021-12-31,WORST,2039-09-19,1927.047,5122.616,7049.663
AGG,2021-12-31,WORST,2039-09-20,1408.157,4466.678,5874.835
AGG,2021-12-31,WORST,2039-09-21,306.932,0.000,306.932
AGG,2021-12-31,WORST,2039-09-22,964.086,0.000,964.086
AGG,2021-12-31,WORST,2039-09-23,194.018,1233.589,1427.607
AGG,2021-12-31,WORST,2039-09-25,2025.629,18811.742,20837.351
AGG,2021-12-31,WORST,2039-09-26,2496.024,7176.121,9672.145
AGG,2021-12-31,WORST,2039-09-27,173.040,2285.113,2458.153
AGG,2021-12-31,WORST,2039-09-28,133.122,0.000,133.122
AGG,2021-12-31,WORST,2039-09-29,220.163,0.000,220.163
AGG,2021-12-31,WORST,2039-09-30,1146.708,0.000,1146.708
AGG,2021-12-31,WORST,2039-10-03,12784.915,43144.825,55929.740
AGG,2021-12-31,WORST,2039-10-04,448.463,0.000,448.463
AGG,2021-12-31,WORST,2039-10-05,346.720,7517.959,7864.679
AGG,2021-12-31,WORST,2039-10-06,552.347,4061.184,4613.531
AGG,2021-12-31,WORST,2039-10-11,92.219,0.000,92.219
AGG,2021-12-31,WORST,2039-10-12,363.523,0.000,363.523
AGG,2021-12-31,WORST,2039-10-15,101.487,875.632,977.117
AGG,2021-12-31,WORST,2039-10-17,9405.971,38971.993,48377.964
AGG,2021-12-31,WORST,2039-10-20,936.538,4016.005,4952.533
AGG,2021-12-31,WORST,2039-10-21,457.387,0.000,457.387
AGG,2021-12-31,WORST,2039-10-24,2156.098,0.000,2156.098
AGG,2021-12-31,WORST,2039-10-25,2211.568,16899.252,19110.819
AGG,2021-12-31,WORST,2039-10-26,298.905,0.000,298.905
AGG,2021-12-31,WORST,2039-10-27,280.542,0.000,280.542
AGG,2021-12-31,WORST,2039-10-28,222.619,0.000,222.619
AGG,2021-12-31,WORST,2039-10-31,1051.106,0.000,1051.106
AGG,2021-12-31,WORST,2039-11-01,9091.525,23581.198,32672.723
AGG,2021-12-31,WORST,2039-11-02,810.306,0.000,810.306
AGG,2021-12-31,WORST,2039-11-03,367.722,0.000,367.722
AGG,2021-12-31,WORST,2039-11-04,673.072,0.000,673.072
AGG,2021-12-31,WORST,2039-11-07,1294.860,0.000,1294.860
AGG,2021-12-31,WORST,2039-11-08,260.388,0.000,260.388
AGG,2021-12-31,WORST,2039-11-09,158.817,0.000,158.817
AGG,2021-12-31,WORST,2039-11-10,608.189,7740.897,8349.086
AGG,2021-12-31,WORST,2039-11-14,2722.578,7390.389,10112.967
AGG,2021-12-31,WORST,2039-11-15,60920.570,87441.943,148362.512
AGG,2021-12-31,WORST,2039-11-16,355.525,0.000,355.525
AGG,2021-12-31,WORST,2039-11-17,220.694,0.000,220.694
AGG,2021-12-31,WORST,2039-11-18,809.615,0.000,809.615
AGG,2021-12-31,WORST,2039-11-20,485.225,3839.665,4324.877
AGG,2021-12-31,WORST,2039-11-21,2196.240,0.000,2196.240
AGG,2021-12-31,WORST,2039-11-22,288.372,0.000,288.372
AGG,2021-12-31,WORST,2039-11-23,135.018,0.000,135.018
AGG,2021-12-31,WORST,2039-11-25,2532.828,16024.901,18557.733
AGG,2021-12-31,WORST,2039-11-28,666.294,0.000,666.294
AGG,2021-12-31,WORST,2039-11-29,257.561,0.000,257.561
AGG,2021-12-31,WORST,2039-11-30,1349.103,6001.982,7351.084
AGG,2021-12-31,WORST,2039-12-01,10833.025,12998.889,23831.915
AGG,2021-12-31,WORST,2039-12-02,115.132,0.000,115.132
AGG,2021-12-31,WORST,2039-12-05,1178.073,0.000,1178.073
AGG,2021-12-31,WORST,2039-12-06,451.819,0.000,451.819
AGG,2021-12-31,WORST,2039-12-07,493.453,0.000,493.453
AGG,2021-12-31,WORST,2039-12-08,130.363,0.000,130.363
AGG,2021-12-31,WORST,2039-12-09,362.535,0.000,362.535
AGG,2021-12-31,WORST,2039-12-12,368.839,0.000,368.839
AGG,2021-12-31,WORST,2039-12-14,684.642,0.000,684.642
AGG,2021-12-31,WORST,2039-12-15,8696.045,828.047,9524.091
AGG,2021-12-31,WORST,2039-12-19,905.833,0.000,905.833
AGG,2021-12-31,WORST,2039-12-20,575.623,3806.416,4382.036
AGG,2021-12-31,WORST,2039-12-21,141.623,0.000,141.623
AGG,2021-12-31,WORST,2039-12-22,376.471,7333.416,7709.887
AGG,2021-12-31,WORST,2039-12-23,62.032,0.000,62.032
AGG,2021-12-31,WORST,2039-12-25,1924.614,15773.936,17698.529
AGG,2021-12-31,WORST,2039-12-27,180.159,0.000,180.159
AGG,2021-12-31,WORST,2039-12-29,64.551,0.000,64.551
AGG,2021-12-31,WORST,2039-12-30,253.083,0.000,253.083
AGG,2021-12-31,WORST,2040-01-03,4208.762,17344.354,21553.116
AGG,2021-12-31,WORST,2040-01-06,326.822,0.000,326.822
AGG,2021-12-31,WORST,2040-01-09,559.291,0.000,559.291
AGG,2021-12-31,WORST,2040-01-10,598.774,8593.015,9191.789
AGG,2021-12-31,WORST,2040-01-11,556.678,12160.020,12716.698
AGG,2021-12-31,WORST,2040-01-12,118.417,0.000,118.417
AGG,2021-12-31,WORST,2040-01-13,426.799,0.000,426.799
AGG,2021-12-31,WORST,2040-01-15,94.285,823.652,917.938
AGG,2021-12-31,WORST,2040-01-17,9192.523,26217.061,35409.584
AGG,2021-12-31,WORST,2040-01-20,1296.393,15223.558,16519.934
AGG,2021-12-31,WORST,2040-01-23,2915.290,0.000,2915.290
AGG,2021-12-31,WORST,2040-01-24,570.156,0.000,570.156
AGG,2021-12-31,WORST,2040-01-25,2390.052,15884.640,18274.729
AGG,2021-12-31,WORST,2040-01-26,11.342,0.000,11.342
AGG,2021-12-31,WORST,2040-01-27,178.519,0.000,178.519
AGG,2021-12-31,WORST,2040-01-30,1154.062,0.000,1154.062
AGG,2021-12-31,WORST,2040-01-31,970.591,0.000,970.591
AGG,2021-12-31,WORST,2040-02-01,6169.910,740.688,6910.598
AGG,2021-12-31,WORST,2040-02-02,226.242,0.000,226.242
AGG,2021-12-31,WORST,2040-02-03,58.746,0.000,58.746
AGG,2021-12-31,WORST,2040-02-06,1344.041,0.000,1344.041
AGG,2021-12-31,WORST,2040-02-07,362.857,0.000,362.857
AGG,2021-12-31,WORST,2040-02-08,364.378,0.000,364.378
AGG,2021-12-31,WORST,2040-02-09,570.793,0.000,570.793
AGG,2021-12-31,WORST,2040-02-10,546.100,0.000,546.100
AGG,2021-12-31,WORST,2040-02-13,697.776,0.000,697.776
AGG,2021-12-31,WORST,2040-02-14,474.080,0.000,474.080
AGG,2021-12-31,WORST,2040-02-15,64855.511,67247.982,132103.491
AGG,2021-12-31,WORST,2040-02-16,441.812,0.000,441.812
AGG,2021-12-31,WORST,2040-02-17,345.423,0.000,345.423
AGG,2021-12-31,WORST,2040-02-20,459.916,3494.064,3953.980
AGG,2021-12-31,WORST,2040-02-21,1752.432,0.000,1752.432
AGG,2021-12-31,WORST,2040-02-22,747.327,0.000,747.327
AGG,2021-12-31,WORST,2040-02-23,366.320,0.000,366.320
AGG,2021-12-31,WORST,2040-02-24,183.136,0.000,183.136
AGG,2021-12-31,WORST,2040-02-25,1862.772,14464.522,16327.308
AGG,2021-12-31,WORST,2040-02-27,465.003,0.000,465.003
AGG,2021-12-31,WORST,2040-02-28,76.071,0.000,76.071
AGG,2021-12-31,WORST,2040-03-01,8982.834,4737.429,13720.263
AGG,2021-12-31,WORST,2040-03-02,122.804,0.000,122.804
AGG,2021-12-31,WORST,2040-03-05,482.274,0.000,482.274
AGG,2021-12-31,WORST,2040-03-06,287.702,0.000,287.702
