,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
2575,QLTA,2021-12-31,WORST,2032-11-29,3571.263,25632.458,29203.721
2576,QLTA,2021-12-31,WORST,2032-11-30,3845.358,0.0,3845.358
2577,QLTA,2021-12-31,WORST,2032-12-01,14384.999,0.0,14384.999
2578,QLTA,2021-12-31,WORST,2032-12-03,677.912,0.0,677.912
2579,QLTA,2021-12-31,WORST,2032-12-06,5151.676,0.0,5151.676
2580,QLTA,2021-12-31,WORST,2032-12-07,1827.809,0.0,1827.809
2581,QLTA,2021-12-31,WORST,2032-12-08,934.703,0.0,934.703
2582,QLTA,2021-12-31,WORST,2032-12-09,52.124,0.0,52.124
2583,QLTA,2021-12-31,WORST,2032-12-10,446.718,0.0,446.718
2584,QLTA,2021-12-31,WORST,2032-12-14,3628.365,0.0,3628.365
2585,QLTA,2021-12-31,WORST,2032-12-15,19829.306,55704.057,75533.363
2586,QLTA,2021-12-31,WORST,2032-12-16,1793.347,0.0,1793.347
2587,QLTA,2021-12-31,WORST,2032-12-17,80.334,0.0,80.334
2588,QLTA,2021-12-31,WORST,2032-12-20,689.666,0.0,689.666
2589,QLTA,2021-12-31,WORST,2032-12-21,167.064,0.0,167.064
2590,QLTA,2021-12-31,WORST,2032-12-24,653.126,0.0,653.126
2591,QLTA,2021-12-31,WORST,2032-12-29,1645.358,0.0,1645.358
2592,QLTA,2021-12-31,WORST,2033-01-03,2521.4,0.0,2521.4
2593,QLTA,2021-12-31,WORST,2033-01-06,456.229,0.0,456.229
2594,QLTA,2021-12-31,WORST,2033-01-10,639.236,0.0,639.236
2595,QLTA,2021-12-31,WORST,2033-01-12,607.135,0.0,607.135
2596,QLTA,2021-12-31,WORST,2033-01-13,1139.284,0.0,1139.284
2597,QLTA,2021-12-31,WORST,2033-01-14,356.683,0.0,356.683
2598,QLTA,2021-12-31,WORST,2033-01-18,22301.708,34128.878,56430.586
2599,QLTA,2021-12-31,WORST,2033-01-20,690.544,0.0,690.544
2600,QLTA,2021-12-31,WORST,2033-01-21,1078.768,0.0,1078.768
2601,QLTA,2021-12-31,WORST,2033-01-24,6011.096,0.0,6011.096
2602,QLTA,2021-12-31,WORST,2033-01-25,70.217,0.0,70.217
2603,QLTA,2021-12-31,WORST,2033-01-26,132.979,0.0,132.979
2604,QLTA,2021-12-31,WORST,2033-01-27,728.64,0.0,728.64
2605,QLTA,2021-12-31,WORST,2033-01-31,2381.563,0.0,2381.563
2606,QLTA,2021-12-31,WORST,2033-02-01,11248.779,0.0,11248.779
2607,QLTA,2021-12-31,WORST,2033-02-02,363.532,0.0,363.532
2608,QLTA,2021-12-31,WORST,2033-02-03,262.208,0.0,262.208
2609,QLTA,2021-12-31,WORST,2033-02-04,771.838,0.0,771.838
2610,QLTA,2021-12-31,WORST,2033-02-07,2584.069,0.0,2584.069
2611,QLTA,2021-12-31,WORST,2033-02-08,2825.533,0.0,2825.533
2612,QLTA,2021-12-31,WORST,2033-02-09,2281.396,0.0,2281.396
2613,QLTA,2021-12-31,WORST,2033-02-10,1092.208,0.0,1092.208
2614,QLTA,2021-12-31,WORST,2033-02-11,458.592,0.0,458.592
2615,QLTA,2021-12-31,WORST,2033-02-14,3118.805,0.0,3118.805
2616,QLTA,2021-12-31,WORST,2033-02-15,16195.278,25918.854,42114.132
2617,QLTA,2021-12-31,WORST,2033-02-16,1183.321,0.0,1183.321
2618,QLTA,2021-12-31,WORST,2033-02-17,1044.153,0.0,1044.153
2619,QLTA,2021-12-31,WORST,2033-02-18,193.616,0.0,193.616
2620,QLTA,2021-12-31,WORST,2033-02-22,5593.777,459.431,6053.208
2621,QLTA,2021-12-31,WORST,2033-02-23,2452.876,0.0,2452.876
2622,QLTA,2021-12-31,WORST,2033-02-24,1021.36,0.0,1021.36
2623,QLTA,2021-12-31,WORST,2033-02-25,454.726,0.0,454.726
2624,QLTA,2021-12-31,WORST,2033-02-28,1560.442,0.0,1560.442
2625,QLTA,2021-12-31,WORST,2033-03-01,15786.389,0.0,15786.389
2626,QLTA,2021-12-31,WORST,2033-03-03,982.757,0.0,982.757
2627,QLTA,2021-12-31,WORST,2033-03-04,809.368,0.0,809.368
2628,QLTA,2021-12-31,WORST,2033-03-07,2838.488,0.0,2838.488
2629,QLTA,2021-12-31,WORST,2033-03-10,691.408,0.0,691.408
2630,QLTA,2021-12-31,WORST,2033-03-11,443.556,0.0,443.556
2631,QLTA,2021-12-31,WORST,2033-03-14,2493.422,0.0,2493.422
2632,QLTA,2021-12-31,WORST,2033-03-15,23319.476,35226.73,58546.207
2633,QLTA,2021-12-31,WORST,2033-03-16,532.16,0.0,532.16
2634,QLTA,2021-12-31,WORST,2033-03-17,4608.109,0.0,4608.109
2635,QLTA,2021-12-31,WORST,2033-03-18,1237.422,0.0,1237.422
2636,QLTA,2021-12-31,WORST,2033-03-21,5966.331,0.0,5966.331
2637,QLTA,2021-12-31,WORST,2033-03-22,1039.379,0.0,1039.379
2638,QLTA,2021-12-31,WORST,2033-03-23,1187.16,0.0,1187.16
2639,QLTA,2021-12-31,WORST,2033-03-24,1395.459,0.0,1395.459
2640,QLTA,2021-12-31,WORST,2033-03-25,2732.816,0.0,2732.816
2641,QLTA,2021-12-31,WORST,2033-03-28,2548.226,0.0,2548.226
2642,QLTA,2021-12-31,WORST,2033-03-30,3216.498,0.0,3216.498
2643,QLTA,2021-12-31,WORST,2033-04-01,18813.435,0.0,18813.435
2644,QLTA,2021-12-31,WORST,2033-04-04,1701.309,0.0,1701.309
2645,QLTA,2021-12-31,WORST,2033-04-06,1229.678,0.0,1229.678
2646,QLTA,2021-12-31,WORST,2033-04-11,468.496,0.0,468.496
2647,QLTA,2021-12-31,WORST,2033-04-15,14027.371,0.0,14027.371
2648,QLTA,2021-12-31,WORST,2033-04-19,597.792,0.0,597.792
2649,QLTA,2021-12-31,WORST,2033-04-21,1403.192,0.0,1403.192
2650,QLTA,2021-12-31,WORST,2033-04-22,4812.607,0.0,4812.607
2651,QLTA,2021-12-31,WORST,2033-04-25,3085.074,0.0,3085.074
2652,QLTA,2021-12-31,WORST,2033-04-26,1868.377,0.0,1868.377
2653,QLTA,2021-12-31,WORST,2033-04-27,155.191,0.0,155.191
2654,QLTA,2021-12-31,WORST,2033-04-29,259.875,0.0,259.875
2655,QLTA,2021-12-31,WORST,2033-05-02,14777.329,0.0,14777.329
2656,QLTA,2021-12-31,WORST,2033-05-03,1821.154,0.0,1821.154
2657,QLTA,2021-12-31,WORST,2033-05-04,2035.191,0.0,2035.191
2658,QLTA,2021-12-31,WORST,2033-05-05,298.479,0.0,298.479
2659,QLTA,2021-12-31,WORST,2033-05-06,1258.663,0.0,1258.663
2660,QLTA,2021-12-31,WORST,2033-05-09,1033.825,0.0,1033.825
2661,QLTA,2021-12-31,WORST,2033-05-10,1918.921,0.0,1918.921
2662,QLTA,2021-12-31,WORST,2033-05-11,3466.072,0.0,3466.072
2663,QLTA,2021-12-31,WORST,2033-05-12,3562.381,0.0,3562.381
2664,QLTA,2021-12-31,WORST,2033-05-13,3925.173,0.0,3925.173
2665,QLTA,2021-12-31,WORST,2033-05-16,29144.106,17326.969,46471.075
2666,QLTA,2021-12-31,WORST,2033-05-17,921.527,0.0,921.527
2667,QLTA,2021-12-31,WORST,2033-05-18,607.148,0.0,607.148
2668,QLTA,2021-12-31,WORST,2033-05-19,707.965,0.0,707.965
2669,QLTA,2021-12-31,WORST,2033-05-20,3867.291,0.0,3867.291
2670,QLTA,2021-12-31,WORST,2033-05-23,254.845,0.0,254.845
2671,QLTA,2021-12-31,WORST,2033-05-24,652.804,0.0,652.804
2672,QLTA,2021-12-31,WORST,2033-05-26,890.215,0.0,890.215
2673,QLTA,2021-12-31,WORST,2033-05-27,922.768,0.0,922.768
2674,QLTA,2021-12-31,WORST,2033-05-31,5740.899,0.0,5740.899
2675,QLTA,2021-12-31,WORST,2033-06-01,14384.999,0.0,14384.999
2676,QLTA,2021-12-31,WORST,2033-06-03,677.912,0.0,677.912
2677,QLTA,2021-12-31,WORST,2033-06-06,5151.676,14892.601,20044.278
2678,QLTA,2021-12-31,WORST,2033-06-07,1827.809,0.0,1827.809
2679,QLTA,2021-12-31,WORST,2033-06-08,934.703,0.0,934.703
2680,QLTA,2021-12-31,WORST,2033-06-09,52.124,0.0,52.124
2681,QLTA,2021-12-31,WORST,2033-06-10,446.718,0.0,446.718
2682,QLTA,2021-12-31,WORST,2033-06-14,3628.365,0.0,3628.365
2683,QLTA,2021-12-31,WORST,2033-06-15,18620.117,0.0,18620.117
2684,QLTA,2021-12-31,WORST,2033-06-16,1793.347,0.0,1793.347
2685,QLTA,2021-12-31,WORST,2033-06-17,80.334,0.0,80.334
2686,QLTA,2021-12-31,WORST,2033-06-20,689.666,0.0,689.666
2687,QLTA,2021-12-31,WORST,2033-06-21,167.064,0.0,167.064
2688,QLTA,2021-12-31,WORST,2033-06-24,653.126,0.0,653.126
2689,QLTA,2021-12-31,WORST,2033-06-29,1645.358,0.0,1645.358
2690,QLTA,2021-12-31,WORST,2033-07-01,2521.4,0.0,2521.4
2691,QLTA,2021-12-31,WORST,2033-07-06,456.229,0.0,456.229
2692,QLTA,2021-12-31,WORST,2033-07-08,639.236,0.0,639.236
2693,QLTA,2021-12-31,WORST,2033-07-12,607.135,0.0,607.135
2694,QLTA,2021-12-31,WORST,2033-07-13,1139.284,0.0,1139.284
2695,QLTA,2021-12-31,WORST,2033-07-14,356.683,0.0,356.683
2696,QLTA,2021-12-31,WORST,2033-07-15,19595.253,0.0,19595.253
2697,QLTA,2021-12-31,WORST,2033-07-18,1381.414,0.0,1381.414
2698,QLTA,2021-12-31,WORST,2033-07-19,599.802,0.0,599.802
2699,QLTA,2021-12-31,WORST,2033-07-20,690.544,0.0,690.544
2700,QLTA,2021-12-31,WORST,2033-07-21,1078.768,0.0,1078.768
2701,QLTA,2021-12-31,WORST,2033-07-22,1567.256,0.0,1567.256
2702,QLTA,2021-12-31,WORST,2033-07-25,4514.057,0.0,4514.057
2703,QLTA,2021-12-31,WORST,2033-07-26,132.979,0.0,132.979
2704,QLTA,2021-12-31,WORST,2033-07-27,728.64,0.0,728.64
2705,QLTA,2021-12-31,WORST,2033-07-29,512.81,0.0,512.81
2706,QLTA,2021-12-31,WORST,2033-08-01,13117.532,0.0,13117.532
2707,QLTA,2021-12-31,WORST,2033-08-02,363.532,0.0,363.532
2708,QLTA,2021-12-31,WORST,2033-08-03,262.208,0.0,262.208
2709,QLTA,2021-12-31,WORST,2033-08-04,771.838,0.0,771.838
2710,QLTA,2021-12-31,WORST,2033-08-05,1395.704,0.0,1395.704
2711,QLTA,2021-12-31,WORST,2033-08-08,4013.899,0.0,4013.899
2712,QLTA,2021-12-31,WORST,2033-08-09,2281.396,0.0,2281.396
2713,QLTA,2021-12-31,WORST,2033-08-10,1092.208,0.0,1092.208
2714,QLTA,2021-12-31,WORST,2033-08-11,458.592,0.0,458.592
2715,QLTA,2021-12-31,WORST,2033-08-12,2323.011,0.0,2323.011
2716,QLTA,2021-12-31,WORST,2033-08-15,16197.307,0.0,16197.307
2717,QLTA,2021-12-31,WORST,2033-08-16,1183.321,0.0,1183.321
2718,QLTA,2021-12-31,WORST,2033-08-17,1044.153,0.0,1044.153
2719,QLTA,2021-12-31,WORST,2033-08-18,193.616,0.0,193.616
2720,QLTA,2021-12-31,WORST,2033-08-19,386.993,0.0,386.993
2721,QLTA,2021-12-31,WORST,2033-08-22,5202.477,459.431,5661.908
2722,QLTA,2021-12-31,WORST,2033-08-23,2452.876,0.0,2452.876
2723,QLTA,2021-12-31,WORST,2033-08-24,1021.36,0.0,1021.36
2724,QLTA,2021-12-31,WORST,2033-08-25,454.726,0.0,454.726
2725,QLTA,2021-12-31,WORST,2033-08-26,1560.442,0.0,1560.442
2726,QLTA,2021-12-31,WORST,2033-09-01,15786.389,0.0,15786.389
2727,QLTA,2021-12-31,WORST,2033-09-06,2964.512,0.0,2964.512
2728,QLTA,2021-12-31,WORST,2033-09-07,1666.1,0.0,1666.1
2729,QLTA,2021-12-31,WORST,2033-09-12,2077.387,0.0,2077.387
2730,QLTA,2021-12-31,WORST,2033-09-13,1147.181,0.0,1147.181
2731,QLTA,2021-12-31,WORST,2033-09-14,403.819,0.0,403.819
2732,QLTA,2021-12-31,WORST,2033-09-15,22130.574,0.0,22130.574
2733,QLTA,2021-12-31,WORST,2033-09-16,532.16,0.0,532.16
2734,QLTA,2021-12-31,WORST,2033-09-19,8860.268,0.0,8860.268
2735,QLTA,2021-12-31,WORST,2033-09-20,2714.937,0.0,2714.937
2736,QLTA,2021-12-31,WORST,2033-09-21,236.659,0.0,236.659
2737,QLTA,2021-12-31,WORST,2033-09-22,1039.379,0.0,1039.379
2738,QLTA,2021-12-31,WORST,2033-09-23,1187.16,0.0,1187.16
2739,QLTA,2021-12-31,WORST,2033-09-26,5778.619,0.0,5778.619
2740,QLTA,2021-12-31,WORST,2033-09-27,897.882,0.0,897.882
2741,QLTA,2021-12-31,WORST,2033-09-30,3216.498,0.0,3216.498
2742,QLTA,2021-12-31,WORST,2033-10-03,18813.435,0.0,18813.435
2743,QLTA,2021-12-31,WORST,2033-10-04,1701.309,0.0,1701.309
2744,QLTA,2021-12-31,WORST,2033-10-06,1229.678,0.0,1229.678
2745,QLTA,2021-12-31,WORST,2033-10-11,468.496,0.0,468.496
2746,QLTA,2021-12-31,WORST,2033-10-17,14625.163,0.0,14625.163
2747,QLTA,2021-12-31,WORST,2033-10-21,1403.192,0.0,1403.192
2748,QLTA,2021-12-31,WORST,2033-10-24,7449.889,0.0,7449.889
2749,QLTA,2021-12-31,WORST,2033-10-25,447.792,0.0,447.792
2750,QLTA,2021-12-31,WORST,2033-10-26,1868.377,0.0,1868.377
2751,QLTA,2021-12-31,WORST,2033-10-27,155.191,0.0,155.191
2752,QLTA,2021-12-31,WORST,2033-10-31,2070.163,0.0,2070.163
2753,QLTA,2021-12-31,WORST,2033-11-01,12619.674,0.0,12619.674
2754,QLTA,2021-12-31,WORST,2033-11-02,1758.508,0.0,1758.508
2755,QLTA,2021-12-31,WORST,2033-11-03,410.012,0.0,410.012
2756,QLTA,2021-12-31,WORST,2033-11-04,2035.191,0.0,2035.191
2757,QLTA,2021-12-31,WORST,2033-11-07,2094.248,0.0,2094.248
2758,QLTA,2021-12-31,WORST,2033-11-09,496.718,0.0,496.718
2759,QLTA,2021-12-31,WORST,2033-11-10,1918.921,0.0,1918.921
2760,QLTA,2021-12-31,WORST,2033-11-14,10953.626,0.0,10953.626
2761,QLTA,2021-12-31,WORST,2033-11-15,26712.579,0.0,26712.579
2762,QLTA,2021-12-31,WORST,2033-11-16,2002.685,0.0,2002.685
2763,QLTA,2021-12-31,WORST,2033-11-17,921.527,0.0,921.527
2764,QLTA,2021-12-31,WORST,2033-11-18,607.148,0.0,607.148
2765,QLTA,2021-12-31,WORST,2033-11-21,4830.101,0.0,4830.101
2766,QLTA,2021-12-31,WORST,2033-11-25,652.804,0.0,652.804
2767,QLTA,2021-12-31,WORST,2033-11-28,2909.236,0.0,2909.236
2768,QLTA,2021-12-31,WORST,2033-11-29,799.288,0.0,799.288
2769,QLTA,2021-12-31,WORST,2033-11-30,3845.358,0.0,3845.358
2770,QLTA,2021-12-31,WORST,2033-12-01,14384.999,16617.585,31002.584
2771,QLTA,2021-12-31,WORST,2033-12-05,3380.065,0.0,3380.065
2772,QLTA,2021-12-31,WORST,2033-12-06,2123.747,0.0,2123.747
2773,QLTA,2021-12-31,WORST,2033-12-07,1827.809,0.0,1827.809
2774,QLTA,2021-12-31,WORST,2033-12-08,934.703,0.0,934.703
2775,QLTA,2021-12-31,WORST,2033-12-09,52.124,0.0,52.124
2776,QLTA,2021-12-31,WORST,2033-12-12,446.718,0.0,446.718
2777,QLTA,2021-12-31,WORST,2033-12-14,3628.365,0.0,3628.365
2778,QLTA,2021-12-31,WORST,2033-12-15,18620.117,12887.828,31507.945
2779,QLTA,2021-12-31,WORST,2033-12-16,1793.347,0.0,1793.347
2780,QLTA,2021-12-31,WORST,2033-12-19,287.9,0.0,287.9
2781,QLTA,2021-12-31,WORST,2033-12-20,482.1,0.0,482.1
2782,QLTA,2021-12-31,WORST,2033-12-21,167.064,0.0,167.064
2783,QLTA,2021-12-31,WORST,2033-12-27,653.126,0.0,653.126
2784,QLTA,2021-12-31,WORST,2033-12-29,1645.358,0.0,1645.358
2785,QLTA,2021-12-31,WORST,2034-01-03,2521.4,0.0,2521.4
2786,QLTA,2021-12-31,WORST,2034-01-06,456.229,0.0,456.229
2787,QLTA,2021-12-31,WORST,2034-01-09,639.236,0.0,639.236
2788,QLTA,2021-12-31,WORST,2034-01-12,607.135,0.0,607.135
2789,QLTA,2021-12-31,WORST,2034-01-13,1139.284,0.0,1139.284
2790,QLTA,2021-12-31,WORST,2034-01-17,21333.35,16467.78,37801.13
2791,QLTA,2021-12-31,WORST,2034-01-18,599.802,0.0,599.802
2792,QLTA,2021-12-31,WORST,2034-01-20,690.544,0.0,690.544
2793,QLTA,2021-12-31,WORST,2034-01-23,4493.725,0.0,4493.725
2794,QLTA,2021-12-31,WORST,2034-01-24,2596.139,0.0,2596.139
2795,QLTA,2021-12-31,WORST,2034-01-25,70.217,0.0,70.217
2796,QLTA,2021-12-31,WORST,2034-01-26,132.979,0.0,132.979
2797,QLTA,2021-12-31,WORST,2034-01-27,728.64,0.0,728.64
2798,QLTA,2021-12-31,WORST,2034-01-30,2381.563,0.0,2381.563
2799,QLTA,2021-12-31,WORST,2034-02-01,11248.779,16801.909,28050.688
2800,QLTA,2021-12-31,WORST,2034-02-02,363.532,0.0,363.532
2801,QLTA,2021-12-31,WORST,2034-02-03,262.208,0.0,262.208
2802,QLTA,2021-12-31,WORST,2034-02-06,2626.372,0.0,2626.372
2803,QLTA,2021-12-31,WORST,2034-02-07,729.535,0.0,729.535
2804,QLTA,2021-12-31,WORST,2034-02-08,2825.533,0.0,2825.533
2805,QLTA,2021-12-31,WORST,2034-02-09,2281.396,0.0,2281.396
2806,QLTA,2021-12-31,WORST,2034-02-10,1092.208,0.0,1092.208
2807,QLTA,2021-12-31,WORST,2034-02-13,3166.537,0.0,3166.537
2808,QLTA,2021-12-31,WORST,2034-02-14,410.859,0.0,410.859
2809,QLTA,2021-12-31,WORST,2034-02-15,15401.513,24009.547,39411.06
2810,QLTA,2021-12-31,WORST,2034-02-16,1183.321,0.0,1183.321
2811,QLTA,2021-12-31,WORST,2034-02-17,1044.153,0.0,1044.153
2812,QLTA,2021-12-31,WORST,2034-02-21,1865.8,0.0,1865.8
2813,QLTA,2021-12-31,WORST,2034-02-22,3912.979,0.0,3912.979
2814,QLTA,2021-12-31,WORST,2034-02-23,2452.876,0.0,2452.876
2815,QLTA,2021-12-31,WORST,2034-02-24,1021.36,0.0,1021.36
2816,QLTA,2021-12-31,WORST,2034-02-27,2015.167,0.0,2015.167
2817,QLTA,2021-12-31,WORST,2034-03-01,15786.389,0.0,15786.389
2818,QLTA,2021-12-31,WORST,2034-03-03,982.757,0.0,982.757
2819,QLTA,2021-12-31,WORST,2034-03-06,1981.755,0.0,1981.755
2820,QLTA,2021-12-31,WORST,2034-03-07,1666.1,0.0,1666.1
2821,QLTA,2021-12-31,WORST,2034-03-10,691.408,0.0,691.408
2822,QLTA,2021-12-31,WORST,2034-03-13,2533.16,0.0,2533.16
2823,QLTA,2021-12-31,WORST,2034-03-14,403.819,0.0,403.819
2824,QLTA,2021-12-31,WORST,2034-03-15,22130.574,0.0,22130.574
2825,QLTA,2021-12-31,WORST,2034-03-16,532.16,0.0,532.16
2826,QLTA,2021-12-31,WORST,2034-03-17,4608.109,0.0,4608.109
2827,QLTA,2021-12-31,WORST,2034-03-20,6967.095,0.0,6967.095
2828,QLTA,2021-12-31,WORST,2034-03-21,236.659,0.0,236.659
2829,QLTA,2021-12-31,WORST,2034-03-22,1039.379,0.0,1039.379
2830,QLTA,2021-12-31,WORST,2034-03-23,1187.16,0.0,1187.16
2831,QLTA,2021-12-31,WORST,2034-03-24,1395.459,0.0,1395.459
2832,QLTA,2021-12-31,WORST,2034-03-27,5281.042,0.0,5281.042
2833,QLTA,2021-12-31,WORST,2034-03-30,3216.498,0.0,3216.498
2834,QLTA,2021-12-31,WORST,2034-04-03,18813.435,0.0,18813.435
2835,QLTA,2021-12-31,WORST,2034-04-04,1701.309,0.0,1701.309
2836,QLTA,2021-12-31,WORST,2034-04-06,1229.678,0.0,1229.678
2837,QLTA,2021-12-31,WORST,2034-04-10,468.496,0.0,468.496
2838,QLTA,2021-12-31,WORST,2034-04-17,14625.163,22243.437,36868.6
2839,QLTA,2021-12-31,WORST,2034-04-21,1403.192,0.0,1403.192
2840,QLTA,2021-12-31,WORST,2034-04-24,7449.889,0.0,7449.889
2841,QLTA,2021-12-31,WORST,2034-04-25,447.792,0.0,447.792
2842,QLTA,2021-12-31,WORST,2034-04-26,1868.377,0.0,1868.377
2843,QLTA,2021-12-31,WORST,2034-04-27,155.191,0.0,155.191
2844,QLTA,2021-12-31,WORST,2034-05-01,13511.517,0.0,13511.517
2845,QLTA,2021-12-31,WORST,2034-05-02,2936.828,0.0,2936.828
2846,QLTA,2021-12-31,WORST,2034-05-03,410.012,0.0,410.012
2847,QLTA,2021-12-31,WORST,2034-05-04,2035.191,0.0,2035.191
2848,QLTA,2021-12-31,WORST,2034-05-05,298.479,0.0,298.479
2849,QLTA,2021-12-31,WORST,2034-05-08,1795.77,0.0,1795.77
2850,QLTA,2021-12-31,WORST,2034-05-09,496.718,0.0,496.718
2851,QLTA,2021-12-31,WORST,2034-05-10,1918.921,0.0,1918.921
2852,QLTA,2021-12-31,WORST,2034-05-11,3466.072,0.0,3466.072
2853,QLTA,2021-12-31,WORST,2034-05-12,3562.381,0.0,3562.381
2854,QLTA,2021-12-31,WORST,2034-05-15,30637.752,0.0,30637.752
2855,QLTA,2021-12-31,WORST,2034-05-16,2002.685,0.0,2002.685
2856,QLTA,2021-12-31,WORST,2034-05-17,921.527,0.0,921.527
2857,QLTA,2021-12-31,WORST,2034-05-18,607.148,0.0,607.148
2858,QLTA,2021-12-31,WORST,2034-05-19,707.965,0.0,707.965
2859,QLTA,2021-12-31,WORST,2034-05-22,4122.136,0.0,4122.136
2860,QLTA,2021-12-31,WORST,2034-05-24,652.804,0.0,652.804
2861,QLTA,2021-12-31,WORST,2034-05-26,890.215,0.0,890.215
2862,QLTA,2021-12-31,WORST,2034-05-30,6663.668,12410.501,19074.169
2863,QLTA,2021-12-31,WORST,2034-06-01,13849.421,0.0,13849.421
2864,QLTA,2021-12-31,WORST,2034-06-05,3380.065,29785.203,33165.268
2865,QLTA,2021-12-31,WORST,2034-06-06,2123.747,0.0,2123.747
2866,QLTA,2021-12-31,WORST,2034-06-07,1827.809,0.0,1827.809
2867,QLTA,2021-12-31,WORST,2034-06-08,934.703,0.0,934.703
2868,QLTA,2021-12-31,WORST,2034-06-09,52.124,0.0,52.124
2869,QLTA,2021-12-31,WORST,2034-06-12,446.718,0.0,446.718
2870,QLTA,2021-12-31,WORST,2034-06-14,3628.365,0.0,3628.365
2871,QLTA,2021-12-31,WORST,2034-06-15,18225.427,15465.394,33690.821
2872,QLTA,2021-12-31,WORST,2034-06-16,1793.347,0.0,1793.347
2873,QLTA,2021-12-31,WORST,2034-06-19,287.9,0.0,287.9
2874,QLTA,2021-12-31,WORST,2034-06-20,482.1,0.0,482.1
2875,QLTA,2021-12-31,WORST,2034-06-21,167.064,0.0,167.064
2876,QLTA,2021-12-31,WORST,2034-06-26,653.126,0.0,653.126
2877,QLTA,2021-12-31,WORST,2034-06-29,1645.358,0.0,1645.358
2878,QLTA,2021-12-31,WORST,2034-07-03,2521.4,0.0,2521.4
2879,QLTA,2021-12-31,WORST,2034-07-06,456.229,0.0,456.229
2880,QLTA,2021-12-31,WORST,2034-07-10,639.236,0.0,639.236
2881,QLTA,2021-12-31,WORST,2034-07-12,607.135,0.0,607.135
2882,QLTA,2021-12-31,WORST,2034-07-13,1139.284,0.0,1139.284
2883,QLTA,2021-12-31,WORST,2034-07-14,356.683,0.0,356.683
2884,QLTA,2021-12-31,WORST,2034-07-17,20482.634,0.0,20482.634
2885,QLTA,2021-12-31,WORST,2034-07-18,599.802,0.0,599.802
2886,QLTA,2021-12-31,WORST,2034-07-20,690.544,0.0,690.544
2887,QLTA,2021-12-31,WORST,2034-07-21,1078.768,0.0,1078.768
2888,QLTA,2021-12-31,WORST,2034-07-24,6011.096,0.0,6011.096
2889,QLTA,2021-12-31,WORST,2034-07-25,70.217,0.0,70.217
2890,QLTA,2021-12-31,WORST,2034-07-26,132.979,0.0,132.979
2891,QLTA,2021-12-31,WORST,2034-07-27,728.64,0.0,728.64
2892,QLTA,2021-12-31,WORST,2034-07-31,2381.563,0.0,2381.563
2893,QLTA,2021-12-31,WORST,2034-08-01,10702.717,0.0,10702.717
2894,QLTA,2021-12-31,WORST,2034-08-02,363.532,0.0,363.532
2895,QLTA,2021-12-31,WORST,2034-08-03,262.208,0.0,262.208
2896,QLTA,2021-12-31,WORST,2034-08-04,771.838,0.0,771.838
2897,QLTA,2021-12-31,WORST,2034-08-07,2584.069,0.0,2584.069
2898,QLTA,2021-12-31,WORST,2034-08-08,2825.533,0.0,2825.533
2899,QLTA,2021-12-31,WORST,2034-08-09,2281.396,0.0,2281.396
2900,QLTA,2021-12-31,WORST,2034-08-10,1092.208,0.0,1092.208
2901,QLTA,2021-12-31,WORST,2034-08-11,458.592,0.0,458.592
2902,QLTA,2021-12-31,WORST,2034-08-14,3118.805,43579.952,46698.757
2903,QLTA,2021-12-31,WORST,2034-08-15,14897.313,0.0,14897.313
2904,QLTA,2021-12-31,WORST,2034-08-16,1183.321,0.0,1183.321
2905,QLTA,2021-12-31,WORST,2034-08-17,1044.153,0.0,1044.153
2906,QLTA,2021-12-31,WORST,2034-08-18,193.616,0.0,193.616
2907,QLTA,2021-12-31,WORST,2034-08-21,1672.184,0.0,1672.184
2908,QLTA,2021-12-31,WORST,2034-08-22,3912.979,0.0,3912.979
2909,QLTA,2021-12-31,WORST,2034-08-23,2452.876,0.0,2452.876
2910,QLTA,2021-12-31,WORST,2034-08-24,1021.36,0.0,1021.36
2911,QLTA,2021-12-31,WORST,2034-08-25,454.726,0.0,454.726
2912,QLTA,2021-12-31,WORST,2034-08-28,1560.442,0.0,1560.442
2913,QLTA,2021-12-31,WORST,2034-09-01,15786.389,12315.036,28101.425
2914,QLTA,2021-12-31,WORST,2034-09-05,2611.217,0.0,2611.217
2915,QLTA,2021-12-31,WORST,2034-09-06,353.295,0.0,353.295
2916,QLTA,2021-12-31,WORST,2034-09-07,1666.1,0.0,1666.1
2917,QLTA,2021-12-31,WORST,2034-09-11,1134.964,0.0,1134.964
2918,QLTA,2021-12-31,WORST,2034-09-12,942.422,0.0,942.422
2919,QLTA,2021-12-31,WORST,2034-09-13,1147.181,0.0,1147.181
2920,QLTA,2021-12-31,WORST,2034-09-14,403.819,0.0,403.819
2921,QLTA,2021-12-31,WORST,2034-09-15,22130.574,0.0,22130.574
2922,QLTA,2021-12-31,WORST,2034-09-18,6377.692,0.0,6377.692
2923,QLTA,2021-12-31,WORST,2034-09-19,3014.736,0.0,3014.736
2924,QLTA,2021-12-31,WORST,2034-09-20,2714.937,0.0,2714.937
2925,QLTA,2021-12-31,WORST,2034-09-21,236.659,0.0,236.659
2926,QLTA,2021-12-31,WORST,2034-09-22,1039.379,0.0,1039.379
2927,QLTA,2021-12-31,WORST,2034-09-25,5315.435,0.0,5315.435
2928,QLTA,2021-12-31,WORST,2034-09-26,1650.344,0.0,1650.344
