,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
1939,IUSB,2021-12-31,WORST,2028-06-28,29.365,634.921,664.286
1940,IUSB,2021-12-31,WORST,2028-06-29,104.706,634.921,739.627
1941,IUSB,2021-12-31,WORST,2028-06-30,2492.692,238404.999,240897.691
1942,IUSB,2021-12-31,WORST,2028-07-01,149.601,10409.524,10559.125
1943,IUSB,2021-12-31,WORST,2028-07-03,3544.916,7159.142,10704.058
1944,IUSB,2021-12-31,WORST,2028-07-05,31.312,31.851,63.163
1945,IUSB,2021-12-31,WORST,2028-07-06,154.06,0.0,154.06
1946,IUSB,2021-12-31,WORST,2028-07-07,139.621,184.046,323.667
1947,IUSB,2021-12-31,WORST,2028-07-10,4058.368,7732.85,11791.218
1948,IUSB,2021-12-31,WORST,2028-07-11,263.982,76.605,340.587
1949,IUSB,2021-12-31,WORST,2028-07-12,454.6,1634.921,2089.52
1950,IUSB,2021-12-31,WORST,2028-07-13,422.19,0.0,422.19
1951,IUSB,2021-12-31,WORST,2028-07-14,949.107,3809.524,4758.631
1952,IUSB,2021-12-31,WORST,2028-07-15,602.213,16730.714,17332.927
1953,IUSB,2021-12-31,WORST,2028-07-16,35.504,3441.27,3476.774
1954,IUSB,2021-12-31,WORST,2028-07-17,12115.742,16334.173,28449.915
1955,IUSB,2021-12-31,WORST,2028-07-18,813.864,0.0,813.864
1956,IUSB,2021-12-31,WORST,2028-07-19,300.431,3168.254,3468.685
1957,IUSB,2021-12-31,WORST,2028-07-20,2302.648,14618.69,16921.338
1958,IUSB,2021-12-31,WORST,2028-07-21,1069.959,5034.921,6104.88
1959,IUSB,2021-12-31,WORST,2028-07-23,8.839,634.921,643.76
1960,IUSB,2021-12-31,WORST,2028-07-24,4006.222,10555.556,14561.777
1961,IUSB,2021-12-31,WORST,2028-07-25,7086.978,52479.826,59566.802
1962,IUSB,2021-12-31,WORST,2028-07-26,583.634,1936.508,2520.142
1963,IUSB,2021-12-31,WORST,2028-07-27,583.943,0.0,583.943
1964,IUSB,2021-12-31,WORST,2028-07-28,866.166,0.0,866.166
1965,IUSB,2021-12-31,WORST,2028-07-30,6.7,898.413,905.113
1966,IUSB,2021-12-31,WORST,2028-07-31,3577.613,66781.782,70359.395
1967,IUSB,2021-12-31,WORST,2028-08-01,6468.375,18255.43,24723.804
1968,IUSB,2021-12-31,WORST,2028-08-02,576.434,0.0,576.434
1969,IUSB,2021-12-31,WORST,2028-08-03,265.061,0.0,265.061
1970,IUSB,2021-12-31,WORST,2028-08-04,580.476,38.349,618.825
1971,IUSB,2021-12-31,WORST,2028-08-06,16.347,1561.905,1578.252
1972,IUSB,2021-12-31,WORST,2028-08-07,1290.697,6222.222,7512.92
1973,IUSB,2021-12-31,WORST,2028-08-08,517.119,0.0,517.119
1974,IUSB,2021-12-31,WORST,2028-08-09,449.462,2984.127,3433.589
1975,IUSB,2021-12-31,WORST,2028-08-10,670.659,4114.794,4785.452
1976,IUSB,2021-12-31,WORST,2028-08-11,547.253,17.46,564.713
1977,IUSB,2021-12-31,WORST,2028-08-14,1811.957,13669.841,15481.798
1978,IUSB,2021-12-31,WORST,2028-08-15,34644.458,91066.93,125711.388
1979,IUSB,2021-12-31,WORST,2028-08-16,1267.596,5571.429,6839.024
1980,IUSB,2021-12-31,WORST,2028-08-17,338.858,0.0,338.858
1981,IUSB,2021-12-31,WORST,2028-08-18,194.51,0.0,194.51
1982,IUSB,2021-12-31,WORST,2028-08-19,3.704,634.921,638.624
1983,IUSB,2021-12-31,WORST,2028-08-20,1457.911,9997.829,11455.739
1984,IUSB,2021-12-31,WORST,2028-08-21,1490.266,9587.131,11077.397
1985,IUSB,2021-12-31,WORST,2028-08-22,327.549,0.0,327.549
1986,IUSB,2021-12-31,WORST,2028-08-23,423.329,2015.873,2439.202
1987,IUSB,2021-12-31,WORST,2028-08-24,189.907,0.0,189.907
1988,IUSB,2021-12-31,WORST,2028-08-25,6465.606,45594.906,52060.508
1989,IUSB,2021-12-31,WORST,2028-08-26,53.095,4247.619,4300.714
1990,IUSB,2021-12-31,WORST,2028-08-28,638.885,4339.683,4978.568
1991,IUSB,2021-12-31,WORST,2028-08-29,141.102,2984.127,3125.229
1992,IUSB,2021-12-31,WORST,2028-08-30,14.286,1190.476,1204.762
1993,IUSB,2021-12-31,WORST,2028-08-31,775.0,137777.778,138552.778
1994,IUSB,2021-12-31,WORST,2028-09-01,7431.785,18026.983,25458.769
1995,IUSB,2021-12-31,WORST,2028-09-05,804.617,1269.841,2074.459
1996,IUSB,2021-12-31,WORST,2028-09-06,413.594,1904.762,2318.355
1997,IUSB,2021-12-31,WORST,2028-09-07,211.086,0.0,211.086
1998,IUSB,2021-12-31,WORST,2028-09-08,435.343,0.0,435.343
1999,IUSB,2021-12-31,WORST,2028-09-11,1243.716,1285.714,2529.43
2000,IUSB,2021-12-31,WORST,2028-09-12,691.747,3682.54,4374.287
2001,IUSB,2021-12-31,WORST,2028-09-13,618.511,2920.635,3539.146
2002,IUSB,2021-12-31,WORST,2028-09-14,824.352,1936.508,2760.86
2003,IUSB,2021-12-31,WORST,2028-09-15,12303.646,24700.438,37004.083
2004,IUSB,2021-12-31,WORST,2028-09-18,2382.852,10780.952,13163.805
2005,IUSB,2021-12-31,WORST,2028-09-19,826.757,1001.221,1827.978
2006,IUSB,2021-12-31,WORST,2028-09-20,2115.926,14319.094,16435.02
2007,IUSB,2021-12-31,WORST,2028-09-21,1275.558,8561.905,9837.463
2008,IUSB,2021-12-31,WORST,2028-09-22,681.257,3618.984,4300.241
2009,IUSB,2021-12-31,WORST,2028-09-24,22.539,1444.444,1466.984
2010,IUSB,2021-12-31,WORST,2028-09-25,8581.058,46695.764,55276.815
2011,IUSB,2021-12-31,WORST,2028-09-26,574.844,3803.175,4378.019
2012,IUSB,2021-12-31,WORST,2028-09-27,426.141,1904.762,2330.903
2013,IUSB,2021-12-31,WORST,2028-09-28,358.824,1269.841,1628.665
2014,IUSB,2021-12-31,WORST,2028-09-29,281.183,0.0,281.183
2015,IUSB,2021-12-31,WORST,2028-10-01,54.983,6730.159,6785.142
2016,IUSB,2021-12-31,WORST,2028-10-02,15327.743,346733.212,362060.955
2017,IUSB,2021-12-31,WORST,2028-10-03,250.261,0.0,250.261
2018,IUSB,2021-12-31,WORST,2028-10-04,765.166,0.0,765.166
2019,IUSB,2021-12-31,WORST,2028-10-05,238.957,32.28,271.237
2020,IUSB,2021-12-31,WORST,2028-10-06,462.256,0.0,462.256
2021,IUSB,2021-12-31,WORST,2028-10-10,1125.526,4425.504,5551.03
2022,IUSB,2021-12-31,WORST,2028-10-11,356.233,3892.063,4248.297
2023,IUSB,2021-12-31,WORST,2028-10-12,453.881,5396.825,5850.706
2024,IUSB,2021-12-31,WORST,2028-10-13,308.902,1174.603,1483.505
2025,IUSB,2021-12-31,WORST,2028-10-15,517.983,16484.462,17002.445
2026,IUSB,2021-12-31,WORST,2028-10-16,10157.219,11427.706,21584.925
2027,IUSB,2021-12-31,WORST,2028-10-17,610.633,4022.222,4632.855
2028,IUSB,2021-12-31,WORST,2028-10-18,82.66,2034.921,2117.58
2029,IUSB,2021-12-31,WORST,2028-10-19,432.215,1269.841,1702.057
2030,IUSB,2021-12-31,WORST,2028-10-20,1806.192,10049.921,11856.11
2031,IUSB,2021-12-31,WORST,2028-10-23,3279.866,6676.19,9956.057
2032,IUSB,2021-12-31,WORST,2028-10-24,674.681,8024.762,8699.443
2033,IUSB,2021-12-31,WORST,2028-10-25,6077.255,47545.402,53622.671
2034,IUSB,2021-12-31,WORST,2028-10-26,598.815,946.032,1544.847
2035,IUSB,2021-12-31,WORST,2028-10-27,480.382,2914.286,3394.668
2036,IUSB,2021-12-31,WORST,2028-10-30,2306.667,863.492,3170.159
2037,IUSB,2021-12-31,WORST,2028-10-31,578.1,55568.254,56146.354
2038,IUSB,2021-12-31,WORST,2028-11-01,6868.248,16199.256,23067.504
2039,IUSB,2021-12-31,WORST,2028-11-02,655.442,857.143,1512.585
2040,IUSB,2021-12-31,WORST,2028-11-03,362.434,158.73,521.165
2041,IUSB,2021-12-31,WORST,2028-11-06,1188.794,2356.614,3545.409
2042,IUSB,2021-12-31,WORST,2028-11-07,505.073,6502.016,7007.089
2043,IUSB,2021-12-31,WORST,2028-11-08,372.838,2174.603,2547.441
2044,IUSB,2021-12-31,WORST,2028-11-09,148.912,1492.063,1640.976
2045,IUSB,2021-12-31,WORST,2028-11-10,380.913,0.0,380.913
2046,IUSB,2021-12-31,WORST,2028-11-13,2061.073,1526.984,3588.057
2047,IUSB,2021-12-31,WORST,2028-11-14,799.682,1114.286,1913.968
2048,IUSB,2021-12-31,WORST,2028-11-15,35580.552,49906.43,85486.982
2049,IUSB,2021-12-31,WORST,2028-11-16,440.345,3825.397,4265.742
2050,IUSB,2021-12-31,WORST,2028-11-17,291.979,0.0,291.979
2051,IUSB,2021-12-31,WORST,2028-11-19,26.841,3142.857,3169.699
2052,IUSB,2021-12-31,WORST,2028-11-20,3098.692,12226.108,15324.803
2053,IUSB,2021-12-31,WORST,2028-11-21,1080.219,17.619,1097.838
2054,IUSB,2021-12-31,WORST,2028-11-22,425.547,0.0,425.547
2055,IUSB,2021-12-31,WORST,2028-11-24,824.859,0.0,824.859
2056,IUSB,2021-12-31,WORST,2028-11-25,5791.702,37983.096,43774.796
2057,IUSB,2021-12-31,WORST,2028-11-26,16.885,1438.095,1454.981
2058,IUSB,2021-12-31,WORST,2028-11-27,668.641,1587.302,2255.943
2059,IUSB,2021-12-31,WORST,2028-11-28,459.777,809.524,1269.301
2060,IUSB,2021-12-31,WORST,2028-11-29,415.166,0.0,415.166
2061,IUSB,2021-12-31,WORST,2028-11-30,2248.195,164467.449,166715.644
2062,IUSB,2021-12-31,WORST,2028-12-01,8680.932,24445.652,33126.584
2063,IUSB,2021-12-31,WORST,2028-12-04,1736.117,3263.492,4999.609
2064,IUSB,2021-12-31,WORST,2028-12-05,601.159,47.614,648.773
2065,IUSB,2021-12-31,WORST,2028-12-06,315.41,656.953,972.363
2066,IUSB,2021-12-31,WORST,2028-12-07,285.451,2749.206,3034.658
2067,IUSB,2021-12-31,WORST,2028-12-08,143.669,0.0,143.669
2068,IUSB,2021-12-31,WORST,2028-12-11,833.402,711.111,1544.513
2069,IUSB,2021-12-31,WORST,2028-12-12,136.83,2142.857,2279.688
2070,IUSB,2021-12-31,WORST,2028-12-13,53.314,634.921,688.235
2071,IUSB,2021-12-31,WORST,2028-12-14,525.155,0.0,525.155
2072,IUSB,2021-12-31,WORST,2028-12-15,9530.177,36373.91,45904.087
2073,IUSB,2021-12-31,WORST,2028-12-18,918.669,1565.079,2483.749
2074,IUSB,2021-12-31,WORST,2028-12-19,526.552,1412.698,1939.251
2075,IUSB,2021-12-31,WORST,2028-12-20,1626.86,15045.719,16672.578
2076,IUSB,2021-12-31,WORST,2028-12-21,281.858,7053.968,7335.826
2077,IUSB,2021-12-31,WORST,2028-12-22,262.417,0.0,262.417
2078,IUSB,2021-12-31,WORST,2028-12-25,5712.615,36887.064,42599.68
2079,IUSB,2021-12-31,WORST,2028-12-26,787.821,0.0,787.821
2080,IUSB,2021-12-31,WORST,2028-12-27,419.521,0.0,419.521
2081,IUSB,2021-12-31,WORST,2028-12-28,23.016,0.0,23.016
2082,IUSB,2021-12-31,WORST,2028-12-29,118.819,2047.619,2166.438
2083,IUSB,2021-12-31,WORST,2028-12-30,43.919,3647.619,3691.538
2084,IUSB,2021-12-31,WORST,2029-01-01,105.753,9838.095,9943.848
2085,IUSB,2021-12-31,WORST,2029-01-02,4051.537,1743.184,5794.721
2086,IUSB,2021-12-31,WORST,2029-01-03,259.693,1269.841,1529.534
2087,IUSB,2021-12-31,WORST,2029-01-04,64.444,3682.54,3746.984
2088,IUSB,2021-12-31,WORST,2029-01-05,53.854,2597.794,2651.649
2089,IUSB,2021-12-31,WORST,2029-01-08,864.854,431.746,1296.6
2090,IUSB,2021-12-31,WORST,2029-01-09,3138.445,9723.326,12861.771
2091,IUSB,2021-12-31,WORST,2029-01-10,361.555,1650.794,2012.349
2092,IUSB,2021-12-31,WORST,2029-01-11,333.707,7432.16,7765.867
2093,IUSB,2021-12-31,WORST,2029-01-12,439.272,2244.444,2683.717
2094,IUSB,2021-12-31,WORST,2029-01-13,36.667,0.0,36.667
2095,IUSB,2021-12-31,WORST,2029-01-15,541.722,16366.356,16908.077
2096,IUSB,2021-12-31,WORST,2029-01-16,12328.275,22397.689,34725.965
2097,IUSB,2021-12-31,WORST,2029-01-17,779.708,0.0,779.708
2098,IUSB,2021-12-31,WORST,2029-01-18,547.635,1126.984,1674.62
2099,IUSB,2021-12-31,WORST,2029-01-19,218.372,4444.444,4662.816
2100,IUSB,2021-12-31,WORST,2029-01-20,1347.604,8320.693,9668.296
2101,IUSB,2021-12-31,WORST,2029-01-22,2530.153,1861.27,4391.423
2102,IUSB,2021-12-31,WORST,2029-01-23,2241.023,13934.39,16175.413
2103,IUSB,2021-12-31,WORST,2029-01-24,612.179,5396.825,6009.004
2104,IUSB,2021-12-31,WORST,2029-01-25,6440.663,37894.269,44334.927
2105,IUSB,2021-12-31,WORST,2029-01-26,523.607,0.0,523.607
2106,IUSB,2021-12-31,WORST,2029-01-29,1840.313,3174.603,5014.916
2107,IUSB,2021-12-31,WORST,2029-01-30,1158.625,2015.873,3174.498
2108,IUSB,2021-12-31,WORST,2029-01-31,1685.646,1067.497,2753.142
2109,IUSB,2021-12-31,WORST,2029-02-01,6072.189,28619.048,34691.236
2110,IUSB,2021-12-31,WORST,2029-02-02,583.1,711.111,1294.211
2111,IUSB,2021-12-31,WORST,2029-02-03,61.789,5803.175,5864.963
2112,IUSB,2021-12-31,WORST,2029-02-05,1358.148,675.683,2033.831
2113,IUSB,2021-12-31,WORST,2029-02-06,344.118,634.921,979.039
2114,IUSB,2021-12-31,WORST,2029-02-07,286.883,0.0,286.883
2115,IUSB,2021-12-31,WORST,2029-02-08,474.986,0.0,474.986
2116,IUSB,2021-12-31,WORST,2029-02-09,422.458,793.651,1216.109
2117,IUSB,2021-12-31,WORST,2029-02-12,1725.18,2738.603,4463.784
2118,IUSB,2021-12-31,WORST,2029-02-13,269.933,0.0,269.933
2119,IUSB,2021-12-31,WORST,2029-02-14,715.36,0.0,715.36
2120,IUSB,2021-12-31,WORST,2029-02-15,33079.377,75307.082,108386.459
2121,IUSB,2021-12-31,WORST,2029-02-16,1184.911,0.0,1184.911
2122,IUSB,2021-12-31,WORST,2029-02-19,25.628,1587.302,1612.93
2123,IUSB,2021-12-31,WORST,2029-02-20,2492.503,10055.776,12548.279
2124,IUSB,2021-12-31,WORST,2029-02-21,700.893,1269.841,1970.734
2125,IUSB,2021-12-31,WORST,2029-02-22,332.579,1730.159,2062.738
2126,IUSB,2021-12-31,WORST,2029-02-23,431.17,2682.54,3113.71
2127,IUSB,2021-12-31,WORST,2029-02-25,5563.891,31755.54,37319.427
2128,IUSB,2021-12-31,WORST,2029-02-26,802.184,39.349,841.533
2129,IUSB,2021-12-31,WORST,2029-02-27,116.467,0.0,116.467
2130,IUSB,2021-12-31,WORST,2029-02-28,316.488,5466.667,5783.155
2131,IUSB,2021-12-31,WORST,2029-03-01,6995.92,31762.434,38758.354
2132,IUSB,2021-12-31,WORST,2029-03-02,137.119,0.0,137.119
2133,IUSB,2021-12-31,WORST,2029-03-05,565.247,3971.429,4536.675
2134,IUSB,2021-12-31,WORST,2029-03-06,393.436,31.746,425.182
2135,IUSB,2021-12-31,WORST,2029-03-07,164.349,3152.381,3316.73
2136,IUSB,2021-12-31,WORST,2029-03-08,435.343,2857.143,3292.486
2137,IUSB,2021-12-31,WORST,2029-03-09,239.585,0.0,239.585
2138,IUSB,2021-12-31,WORST,2029-03-12,1494.85,1269.841,2764.691
2139,IUSB,2021-12-31,WORST,2029-03-13,576.912,980.952,1557.865
2140,IUSB,2021-12-31,WORST,2029-03-14,812.975,9098.413,9911.388
2141,IUSB,2021-12-31,WORST,2029-03-15,11509.918,26355.204,37865.122
2142,IUSB,2021-12-31,WORST,2029-03-16,571.051,0.0,571.051
2143,IUSB,2021-12-31,WORST,2029-03-18,13.583,1263.492,1277.075
2144,IUSB,2021-12-31,WORST,2029-03-19,2349.5,48.84,2398.34
2145,IUSB,2021-12-31,WORST,2029-03-20,1919.317,7462.456,9381.771
2146,IUSB,2021-12-31,WORST,2029-03-21,1024.115,8000.0,9024.115
2147,IUSB,2021-12-31,WORST,2029-03-22,647.697,158.667,806.364
2148,IUSB,2021-12-31,WORST,2029-03-23,599.462,0.0,599.462
2149,IUSB,2021-12-31,WORST,2029-03-25,5499.064,32364.306,37863.361
2150,IUSB,2021-12-31,WORST,2029-03-26,2478.529,0.0,2478.529
2151,IUSB,2021-12-31,WORST,2029-03-27,381.16,460.317,841.478
2152,IUSB,2021-12-31,WORST,2029-03-28,319.935,0.0,319.935
2153,IUSB,2021-12-31,WORST,2029-03-29,230.417,0.0,230.417
2154,IUSB,2021-12-31,WORST,2029-03-30,824.42,984.127,1808.547
2155,IUSB,2021-12-31,WORST,2029-04-01,102.597,11158.73,11261.328
2156,IUSB,2021-12-31,WORST,2029-04-02,11150.563,29901.414,41051.977
2157,IUSB,2021-12-31,WORST,2029-04-03,871.338,0.0,871.338
2158,IUSB,2021-12-31,WORST,2029-04-04,636.277,0.0,636.277
2159,IUSB,2021-12-31,WORST,2029-04-05,191.269,33.155,224.424
2160,IUSB,2021-12-31,WORST,2029-04-06,462.256,0.0,462.256
2161,IUSB,2021-12-31,WORST,2029-04-09,946.789,2825.397,3772.185
2162,IUSB,2021-12-31,WORST,2029-04-10,82.698,0.0,82.698
2163,IUSB,2021-12-31,WORST,2029-04-11,139.016,0.0,139.016
2164,IUSB,2021-12-31,WORST,2029-04-12,334.873,0.0,334.873
2165,IUSB,2021-12-31,WORST,2029-04-13,282.217,0.0,282.217
2166,IUSB,2021-12-31,WORST,2029-04-15,439.513,6488.731,6928.244
2167,IUSB,2021-12-31,WORST,2029-04-16,9615.761,24460.881,34076.642
2168,IUSB,2021-12-31,WORST,2029-04-17,565.395,0.0,565.395
2169,IUSB,2021-12-31,WORST,2029-04-18,51.467,1269.841,1321.308
2170,IUSB,2021-12-31,WORST,2029-04-19,417.529,2873.016,3290.544
2171,IUSB,2021-12-31,WORST,2029-04-20,1664.724,13167.651,14832.376
2172,IUSB,2021-12-31,WORST,2029-04-23,3085.084,14177.778,17262.862
2173,IUSB,2021-12-31,WORST,2029-04-24,525.114,26.667,551.78
2174,IUSB,2021-12-31,WORST,2029-04-25,5563.197,36187.697,41750.899
2175,IUSB,2021-12-31,WORST,2029-04-26,635.966,10552.381,11188.347
2176,IUSB,2021-12-31,WORST,2029-04-27,460.563,1904.762,2365.325
2177,IUSB,2021-12-31,WORST,2029-04-29,18.125,2761.905,2780.03
2178,IUSB,2021-12-31,WORST,2029-04-30,2490.073,11532.275,14022.348
2179,IUSB,2021-12-31,WORST,2029-05-01,6189.392,24200.323,30389.714
2180,IUSB,2021-12-31,WORST,2029-05-02,632.68,0.0,632.68
2181,IUSB,2021-12-31,WORST,2029-05-03,238.857,0.0,238.857
2182,IUSB,2021-12-31,WORST,2029-05-04,285.556,0.0,285.556
2183,IUSB,2021-12-31,WORST,2029-05-05,13.532,1746.032,1759.563
2184,IUSB,2021-12-31,WORST,2029-05-07,1185.08,50.897,1235.977
2185,IUSB,2021-12-31,WORST,2029-05-08,437.609,2349.206,2786.815
2186,IUSB,2021-12-31,WORST,2029-05-09,117.5,1317.46,1434.96
2187,IUSB,2021-12-31,WORST,2029-05-10,380.913,0.0,380.913
2188,IUSB,2021-12-31,WORST,2029-05-11,704.628,0.0,704.628
2189,IUSB,2021-12-31,WORST,2029-05-14,2113.388,4142.857,6256.245
2190,IUSB,2021-12-31,WORST,2029-05-15,34358.212,59772.378,94130.59
2191,IUSB,2021-12-31,WORST,2029-05-16,386.897,5058.286,5445.183
2192,IUSB,2021-12-31,WORST,2029-05-17,291.979,0.0,291.979
2193,IUSB,2021-12-31,WORST,2029-05-18,521.929,2855.556,3377.484
2194,IUSB,2021-12-31,WORST,2029-05-19,7.619,1507.937,1515.555
2195,IUSB,2021-12-31,WORST,2029-05-20,1274.449,8306.157,9580.603
2196,IUSB,2021-12-31,WORST,2029-05-21,2236.301,5111.27,7347.571
2197,IUSB,2021-12-31,WORST,2029-05-22,415.487,0.0,415.487
2198,IUSB,2021-12-31,WORST,2029-05-23,132.924,1834.921,1967.844
2199,IUSB,2021-12-31,WORST,2029-05-24,648.053,0.0,648.053
2200,IUSB,2021-12-31,WORST,2029-05-25,5575.383,36532.026,42107.413
2201,IUSB,2021-12-31,WORST,2029-05-26,4.675,787.302,791.976
2202,IUSB,2021-12-31,WORST,2029-05-28,11.31,1904.762,1916.071
2203,IUSB,2021-12-31,WORST,2029-05-29,1308.254,3492.063,4800.317
2204,IUSB,2021-12-31,WORST,2029-05-30,704.792,1269.841,1974.634
2205,IUSB,2021-12-31,WORST,2029-05-31,223.021,4530.941,4753.961
2206,IUSB,2021-12-31,WORST,2029-06-01,8082.832,18449.974,26532.806
2207,IUSB,2021-12-31,WORST,2029-06-04,1696.552,3330.159,5026.711
2208,IUSB,2021-12-31,WORST,2029-06-05,562.413,46.304,608.717
2209,IUSB,2021-12-31,WORST,2029-06-06,337.46,7156.732,7494.191
2210,IUSB,2021-12-31,WORST,2029-06-07,262.075,3507.937,3770.012
2211,IUSB,2021-12-31,WORST,2029-06-08,143.669,0.0,143.669
2212,IUSB,2021-12-31,WORST,2029-06-10,15.979,2873.016,2888.995
2213,IUSB,2021-12-31,WORST,2029-06-11,859.381,5479.365,6338.746
2214,IUSB,2021-12-31,WORST,2029-06-12,123.889,1269.841,1393.73
2215,IUSB,2021-12-31,WORST,2029-06-13,41.874,2726.984,2768.858
2216,IUSB,2021-12-31,WORST,2029-06-14,497.093,3206.349,3703.442
2217,IUSB,2021-12-31,WORST,2029-06-15,8864.227,28670.365,37534.592
2218,IUSB,2021-12-31,WORST,2029-06-17,23.281,2761.905,2785.186
2219,IUSB,2021-12-31,WORST,2029-06-18,889.27,6787.302,7676.572
2220,IUSB,2021-12-31,WORST,2029-06-19,516.518,7495.238,8011.757
2221,IUSB,2021-12-31,WORST,2029-06-20,1475.396,12614.63,14090.027
2222,IUSB,2021-12-31,WORST,2029-06-21,162.694,317.46,480.155
2223,IUSB,2021-12-31,WORST,2029-06-22,262.417,0.0,262.417
2224,IUSB,2021-12-31,WORST,2029-06-23,24.762,3301.587,3326.349
2225,IUSB,2021-12-31,WORST,2029-06-24,28.435,3339.683,3368.117
2226,IUSB,2021-12-31,WORST,2029-06-25,6074.556,48403.064,54477.625
2227,IUSB,2021-12-31,WORST,2029-06-26,309.29,0.0,309.29
2228,IUSB,2021-12-31,WORST,2029-06-27,116.749,2809.524,2926.272
2229,IUSB,2021-12-31,WORST,2029-06-28,23.016,0.0,23.016
2230,IUSB,2021-12-31,WORST,2029-06-29,93.992,0.0,93.992
2231,IUSB,2021-12-31,WORST,2029-06-30,34.473,4761.905,4796.378
2232,IUSB,2021-12-31,WORST,2029-07-01,161.867,17520.635,17682.502
2233,IUSB,2021-12-31,WORST,2029-07-02,3779.513,7816.779,11596.292
2234,IUSB,2021-12-31,WORST,2029-07-03,216.687,761.905,978.591
2235,IUSB,2021-12-31,WORST,2029-07-05,29.561,33.602,63.163
2236,IUSB,2021-12-31,WORST,2029-07-06,154.06,0.0,154.06
2237,IUSB,2021-12-31,WORST,2029-07-09,3729.259,7732.85,11462.108
2238,IUSB,2021-12-31,WORST,2029-07-10,318.651,0.0,318.651
2239,IUSB,2021-12-31,WORST,2029-07-11,261.78,76.605,338.384
2240,IUSB,2021-12-31,WORST,2029-07-12,421.102,0.0,421.102
2241,IUSB,2021-12-31,WORST,2029-07-13,422.19,0.0,422.19
2242,IUSB,2021-12-31,WORST,2029-07-15,388.24,7013.295,7401.535
2243,IUSB,2021-12-31,WORST,2029-07-16,11227.362,24934.222,36161.584
2244,IUSB,2021-12-31,WORST,2029-07-17,970.551,4326.984,5297.535
2245,IUSB,2021-12-31,WORST,2029-07-18,505.694,7079.365,7585.059
2246,IUSB,2021-12-31,WORST,2029-07-19,107.679,0.0,107.679
2247,IUSB,2021-12-31,WORST,2029-07-20,1944.355,8911.744,10856.098
2248,IUSB,2021-12-31,WORST,2029-07-23,3786.923,10403.175,14190.098
2249,IUSB,2021-12-31,WORST,2029-07-24,575.774,3301.587,3877.361
2250,IUSB,2021-12-31,WORST,2029-07-25,5951.777,43238.441,49190.203
2251,IUSB,2021-12-31,WORST,2029-07-26,428.493,0.0,428.493
2252,IUSB,2021-12-31,WORST,2029-07-27,567.959,0.0,567.959
2253,IUSB,2021-12-31,WORST,2029-07-28,8.034,866.667,874.7
2254,IUSB,2021-12-31,WORST,2029-07-29,9.362,1158.73,1168.092
2255,IUSB,2021-12-31,WORST,2029-07-30,2138.344,3501.587,5639.932
2256,IUSB,2021-12-31,WORST,2029-07-31,1639.49,3052.385,4691.875
2257,IUSB,2021-12-31,WORST,2029-08-01,5589.754,20059.036,25648.79
2258,IUSB,2021-12-31,WORST,2029-08-02,576.434,2031.746,2608.18
2259,IUSB,2021-12-31,WORST,2029-08-03,265.061,0.0,265.061
2260,IUSB,2021-12-31,WORST,2029-08-04,1.054,142.857,143.911
2261,IUSB,2021-12-31,WORST,2029-08-06,1376.963,1262.011,2638.974
2262,IUSB,2021-12-31,WORST,2029-08-07,229.569,5219.048,5448.617
2263,IUSB,2021-12-31,WORST,2029-08-08,447.976,1571.429,2019.405
2264,IUSB,2021-12-31,WORST,2029-08-09,414.025,0.0,414.025
2265,IUSB,2021-12-31,WORST,2029-08-10,540.921,178.286,719.207
2266,IUSB,2021-12-31,WORST,2029-08-12,10.765,1476.19,1486.955
2267,IUSB,2021-12-31,WORST,2029-08-13,1389.313,20.635,1409.947
2268,IUSB,2021-12-31,WORST,2029-08-14,701.563,0.0,701.563
2269,IUSB,2021-12-31,WORST,2029-08-15,31470.83,57914.464,89385.295
2270,IUSB,2021-12-31,WORST,2029-08-16,1167.482,0.0,1167.482
2271,IUSB,2021-12-31,WORST,2029-08-17,329.697,2190.476,2520.174
2272,IUSB,2021-12-31,WORST,2029-08-18,9.448,1180.952,1190.4
2273,IUSB,2021-12-31,WORST,2029-08-19,9.671,1003.175,1012.846
2274,IUSB,2021-12-31,WORST,2029-08-20,1969.313,8574.69,10544.002
2275,IUSB,2021-12-31,WORST,2029-08-21,718.303,5946.032,6664.334
2276,IUSB,2021-12-31,WORST,2029-08-22,303.66,0.0,303.66
2277,IUSB,2021-12-31,WORST,2029-08-23,371.549,0.0,371.549
2278,IUSB,2021-12-31,WORST,2029-08-24,189.907,0.0,189.907
2279,IUSB,2021-12-31,WORST,2029-08-25,5105.902,37803.673,42909.574
2280,IUSB,2021-12-31,WORST,2029-08-27,718.578,39.349,757.927
2281,IUSB,2021-12-31,WORST,2029-08-28,202.117,0.0,202.117
2282,IUSB,2021-12-31,WORST,2029-09-01,121.072,12742.857,12863.929
2283,IUSB,2021-12-31,WORST,2029-09-03,23.074,2311.111,2334.185
2284,IUSB,2021-12-31,WORST,2029-09-04,6893.098,14281.117,21174.215
2285,IUSB,2021-12-31,WORST,2029-09-05,88.385,0.0,88.385
2286,IUSB,2021-12-31,WORST,2029-09-06,308.291,2742.857,3051.148
2287,IUSB,2021-12-31,WORST,2029-09-07,106.063,0.0,106.063
2288,IUSB,2021-12-31,WORST,2029-09-10,1022.246,0.0,1022.246
2289,IUSB,2021-12-31,WORST,2029-09-11,467.696,1698.413,2166.108
