,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
1640,BGRN,2021-12-31,WORST,2030-06-15,173.267,19801.98,19975.248
1641,BGRN,2021-12-31,WORST,2030-06-17,4582.667,0.0,4582.667
1642,BGRN,2021-12-31,WORST,2030-06-18,4.504,0.0,4.504
1643,BGRN,2021-12-31,WORST,2030-06-20,309.634,0.0,309.634
1644,BGRN,2021-12-31,WORST,2030-06-21,619.267,0.0,619.267
1645,BGRN,2021-12-31,WORST,2030-06-24,197.04,0.0,197.04
1646,BGRN,2021-12-31,WORST,2030-06-25,44038.351,0.0,44038.351
1647,BGRN,2021-12-31,WORST,2030-06-27,582.178,59405.941,59988.119
1648,BGRN,2021-12-31,WORST,2030-07-01,2321.426,31683.168,34004.594
1649,BGRN,2021-12-31,WORST,2030-07-02,2075.241,385.58,2460.821
1650,BGRN,2021-12-31,WORST,2030-07-15,6303.893,0.0,6303.893
1651,BGRN,2021-12-31,WORST,2030-07-18,1281.944,0.0,1281.944
1652,BGRN,2021-12-31,WORST,2030-07-22,502.89,0.0,502.89
1653,BGRN,2021-12-31,WORST,2030-07-24,273.871,31353.331,31627.203
1654,BGRN,2021-12-31,WORST,2030-07-25,2789.604,0.0,2789.604
1655,BGRN,2021-12-31,WORST,2030-07-29,2615.624,90075.248,92690.872
1656,BGRN,2021-12-31,WORST,2030-07-30,4251.465,0.0,4251.465
1657,BGRN,2021-12-31,WORST,2030-07-31,8003.995,0.0,8003.995
1658,BGRN,2021-12-31,WORST,2030-08-01,4184.242,44554.455,48738.698
1659,BGRN,2021-12-31,WORST,2030-08-02,272.277,0.0,272.277
1660,BGRN,2021-12-31,WORST,2030-08-05,757.928,67556.436,68314.363
1661,BGRN,2021-12-31,WORST,2030-08-06,970.386,0.0,970.386
1662,BGRN,2021-12-31,WORST,2030-08-12,1341.04,0.0,1341.04
1663,BGRN,2021-12-31,WORST,2030-08-13,261.016,0.0,261.016
1664,BGRN,2021-12-31,WORST,2030-08-14,1000.044,56297.03,57297.073
1665,BGRN,2021-12-31,WORST,2030-08-15,896.04,543829.307,544725.347
1666,BGRN,2021-12-31,WORST,2030-08-18,335.006,45037.624,45372.63
1667,BGRN,2021-12-31,WORST,2030-08-19,1528.465,188118.812,189647.277
1668,BGRN,2021-12-31,WORST,2030-08-20,394.079,0.0,394.079
1669,BGRN,2021-12-31,WORST,2030-09-02,416.598,112594.059,113010.657
1670,BGRN,2021-12-31,WORST,2030-09-03,3045.792,0.0,3045.792
1671,BGRN,2021-12-31,WORST,2030-09-09,814.218,157473.624,158287.842
1672,BGRN,2021-12-31,WORST,2030-09-10,1118.547,67556.436,68674.983
1673,BGRN,2021-12-31,WORST,2030-09-16,3170.2,77227.723,80397.923
1674,BGRN,2021-12-31,WORST,2030-09-17,1314.928,60163.017,61477.945
1675,BGRN,2021-12-31,WORST,2030-09-18,415.842,55445.545,55861.386
1676,BGRN,2021-12-31,WORST,2030-09-23,2238.485,231881.188,234119.673
1677,BGRN,2021-12-31,WORST,2030-09-24,101.898,0.0,101.898
1678,BGRN,2021-12-31,WORST,2030-09-26,56.297,0.0,56.297
1679,BGRN,2021-12-31,WORST,2030-09-27,1882.5,0.0,1882.5
1680,BGRN,2021-12-31,WORST,2030-09-30,2002.724,91061.396,93064.12
1681,BGRN,2021-12-31,WORST,2030-10-01,5001.632,45037.624,50039.256
1682,BGRN,2021-12-31,WORST,2030-10-02,0.0,0.0,0.0
1683,BGRN,2021-12-31,WORST,2030-10-07,1764.912,60800.792,62565.704
1684,BGRN,2021-12-31,WORST,2030-10-10,168.891,0.0,168.891
1685,BGRN,2021-12-31,WORST,2030-10-14,0.0,49541.386,49541.386
1686,BGRN,2021-12-31,WORST,2030-10-15,3477.97,45544.554,49022.525
1687,BGRN,2021-12-31,WORST,2030-10-18,168.891,0.0,168.891
1688,BGRN,2021-12-31,WORST,2030-10-22,952.996,45037.624,45990.62
1689,BGRN,2021-12-31,WORST,2030-10-24,534.822,22518.812,23053.634
1690,BGRN,2021-12-31,WORST,2030-10-28,675.564,0.0,675.564
1691,BGRN,2021-12-31,WORST,2030-10-29,103.858,0.0,103.858
1692,BGRN,2021-12-31,WORST,2030-10-30,7405.874,0.0,7405.874
1693,BGRN,2021-12-31,WORST,2030-10-31,986.605,0.0,986.605
1694,BGRN,2021-12-31,WORST,2030-11-01,960.396,0.0,960.396
1695,BGRN,2021-12-31,WORST,2030-11-04,562.97,0.0,562.97
1696,BGRN,2021-12-31,WORST,2030-11-07,321.85,0.0,321.85
1697,BGRN,2021-12-31,WORST,2030-11-11,900.752,0.0,900.752
1698,BGRN,2021-12-31,WORST,2030-11-12,391.917,0.0,391.917
1699,BGRN,2021-12-31,WORST,2030-11-13,281.485,0.0,281.485
1700,BGRN,2021-12-31,WORST,2030-11-14,1592.151,0.0,1592.151
1701,BGRN,2021-12-31,WORST,2030-11-15,7851.026,259200.247,267051.273
1702,BGRN,2021-12-31,WORST,2030-11-18,776.535,0.0,776.535
1703,BGRN,2021-12-31,WORST,2030-11-20,737.848,118055.644,118793.491
1704,BGRN,2021-12-31,WORST,2030-11-21,281.485,0.0,281.485
1705,BGRN,2021-12-31,WORST,2030-11-25,2400.739,281485.149,283885.887
1706,BGRN,2021-12-31,WORST,2030-11-26,1576.317,0.0,1576.317
1707,BGRN,2021-12-31,WORST,2030-11-27,448.063,0.0,448.063
1708,BGRN,2021-12-31,WORST,2030-11-29,225.188,0.0,225.188
1709,BGRN,2021-12-31,WORST,2030-12-02,5372.401,90075.248,95447.649
1710,BGRN,2021-12-31,WORST,2030-12-03,112.594,90075.248,90187.842
1711,BGRN,2021-12-31,WORST,2030-12-16,3305.693,0.0,3305.693
1712,BGRN,2021-12-31,WORST,2030-12-20,2026.693,0.0,2026.693
1713,BGRN,2021-12-31,WORST,2030-12-31,270.759,28794.059,29064.819
1714,BGRN,2021-12-31,WORST,2031-01-02,1284.135,45037.624,46321.758
1715,BGRN,2021-12-31,WORST,2031-01-14,1636.862,67556.436,69193.298
1716,BGRN,2021-12-31,WORST,2031-01-15,8632.872,134653.465,143286.337
1717,BGRN,2021-12-31,WORST,2031-01-17,56.297,22518.812,22575.109
1718,BGRN,2021-12-31,WORST,2031-01-20,1281.944,0.0,1281.944
1719,BGRN,2021-12-31,WORST,2031-01-21,13.511,135112.871,135126.383
1720,BGRN,2021-12-31,WORST,2031-01-22,502.89,0.0,502.89
1721,BGRN,2021-12-31,WORST,2031-01-27,4391.881,0.0,4391.881
1722,BGRN,2021-12-31,WORST,2031-01-29,1125.941,0.0,1125.941
1723,BGRN,2021-12-31,WORST,2031-01-30,423.267,37623.762,38047.03
1724,BGRN,2021-12-31,WORST,2031-01-31,8003.995,0.0,8003.995
1725,BGRN,2021-12-31,WORST,2031-02-03,4122.361,135136.634,139258.995
1726,BGRN,2021-12-31,WORST,2031-02-04,3554.369,0.0,3554.369
1727,BGRN,2021-12-31,WORST,2031-02-06,970.386,0.0,970.386
1728,BGRN,2021-12-31,WORST,2031-02-13,261.016,0.0,261.016
1729,BGRN,2021-12-31,WORST,2031-02-14,145.401,23514.998,23660.399
1730,BGRN,2021-12-31,WORST,2031-02-15,402.228,64356.436,64758.663
1731,BGRN,2021-12-31,WORST,2031-02-18,4268.817,0.0,4268.817
1732,BGRN,2021-12-31,WORST,2031-02-24,56.297,45037.624,45093.921
1733,BGRN,2021-12-31,WORST,2031-03-01,721.195,108910.891,109632.087
1734,BGRN,2021-12-31,WORST,2031-03-03,3045.792,0.0,3045.792
1735,BGRN,2021-12-31,WORST,2031-03-07,251.445,0.0,251.445
1736,BGRN,2021-12-31,WORST,2031-03-10,1400.032,97899.802,99299.834
1737,BGRN,2021-12-31,WORST,2031-03-11,574.23,0.0,574.23
1738,BGRN,2021-12-31,WORST,2031-03-17,2547.507,0.0,2547.507
1739,BGRN,2021-12-31,WORST,2031-03-18,6706.327,496764.99,503471.317
1740,BGRN,2021-12-31,WORST,2031-03-19,180.15,36030.099,36210.25
1741,BGRN,2021-12-31,WORST,2031-03-24,1133.047,45037.624,46170.671
1742,BGRN,2021-12-31,WORST,2031-03-25,22.519,45037.624,45060.143
1743,BGRN,2021-12-31,WORST,2031-03-30,209.379,22518.812,22728.191
1744,BGRN,2021-12-31,WORST,2031-03-31,3438.267,1992.707,5430.974
1745,BGRN,2021-12-31,WORST,2031-04-01,4180.146,0.0,4180.146
1746,BGRN,2021-12-31,WORST,2031-04-02,911.999,146372.277,147284.276
1747,BGRN,2021-12-31,WORST,2031-04-07,463.178,67556.436,68019.613
1748,BGRN,2021-12-31,WORST,2031-04-15,712.045,15676.666,16388.71
1749,BGRN,2021-12-31,WORST,2031-04-22,9383.054,0.0,9383.054
1750,BGRN,2021-12-31,WORST,2031-04-28,225.188,0.0,225.188
1751,BGRN,2021-12-31,WORST,2031-04-29,103.858,0.0,103.858
1752,BGRN,2021-12-31,WORST,2031-04-30,7405.874,0.0,7405.874
1753,BGRN,2021-12-31,WORST,2031-05-01,960.396,0.0,960.396
1754,BGRN,2021-12-31,WORST,2031-05-07,321.85,0.0,321.85
1755,BGRN,2021-12-31,WORST,2031-05-12,1574.154,0.0,1574.154
1756,BGRN,2021-12-31,WORST,2031-05-15,2147.943,0.0,2147.943
1757,BGRN,2021-12-31,WORST,2031-05-16,1341.04,0.0,1341.04
1758,BGRN,2021-12-31,WORST,2031-05-19,495.05,0.0,495.05
1759,BGRN,2021-12-31,WORST,2031-05-20,294.75,45037.624,45332.373
1760,BGRN,2021-12-31,WORST,2031-05-26,5179.327,0.0,5179.327
1761,BGRN,2021-12-31,WORST,2031-05-27,1660.935,23514.998,25175.933
1762,BGRN,2021-12-31,WORST,2031-05-28,394.079,45037.624,45431.703
1763,BGRN,2021-12-31,WORST,2031-06-02,2866.337,0.0,2866.337
1764,BGRN,2021-12-31,WORST,2031-06-03,1013.347,0.0,1013.347
1765,BGRN,2021-12-31,WORST,2031-06-05,3096.337,0.0,3096.337
1766,BGRN,2021-12-31,WORST,2031-06-09,478.525,45037.624,45516.149
1767,BGRN,2021-12-31,WORST,2031-06-11,281.485,45037.624,45319.109
1768,BGRN,2021-12-31,WORST,2031-06-13,422.228,0.0,422.228
1769,BGRN,2021-12-31,WORST,2031-06-16,4441.925,33778.218,38220.142
1770,BGRN,2021-12-31,WORST,2031-06-17,709.188,67556.436,68265.624
1771,BGRN,2021-12-31,WORST,2031-06-18,4.504,45037.624,45042.128
1772,BGRN,2021-12-31,WORST,2031-06-20,309.634,0.0,309.634
1773,BGRN,2021-12-31,WORST,2031-06-23,619.267,0.0,619.267
1774,BGRN,2021-12-31,WORST,2031-06-24,197.04,0.0,197.04
1775,BGRN,2021-12-31,WORST,2031-06-25,44038.351,0.0,44038.351
1776,BGRN,2021-12-31,WORST,2031-06-30,394.079,67556.436,67950.515
1777,BGRN,2021-12-31,WORST,2031-07-01,858.437,0.0,858.437
1778,BGRN,2021-12-31,WORST,2031-07-14,811.881,0.0,811.881
1779,BGRN,2021-12-31,WORST,2031-07-15,3081.881,107160.396,110242.277
1780,BGRN,2021-12-31,WORST,2031-07-18,1281.944,0.0,1281.944
1781,BGRN,2021-12-31,WORST,2031-07-22,502.89,0.0,502.89
1782,BGRN,2021-12-31,WORST,2031-07-25,2789.604,0.0,2789.604
1783,BGRN,2021-12-31,WORST,2031-07-28,1602.277,22518.812,24121.089
1784,BGRN,2021-12-31,WORST,2031-07-30,3828.198,0.0,3828.198
1785,BGRN,2021-12-31,WORST,2031-07-31,8003.995,0.0,8003.995
1786,BGRN,2021-12-31,WORST,2031-08-01,3408.252,19801.98,23210.233
1787,BGRN,2021-12-31,WORST,2031-08-06,970.386,0.0,970.386
1788,BGRN,2021-12-31,WORST,2031-08-11,1341.04,53641.584,54982.624
1789,BGRN,2021-12-31,WORST,2031-08-13,261.016,0.0,261.016
1790,BGRN,2021-12-31,WORST,2031-08-15,896.04,518439.604,519335.644
1791,BGRN,2021-12-31,WORST,2031-09-02,3027.863,24752.475,27780.339
1792,BGRN,2021-12-31,WORST,2031-09-03,423.267,0.0,423.267
1793,BGRN,2021-12-31,WORST,2031-09-08,448.485,0.0,448.485
1794,BGRN,2021-12-31,WORST,2031-09-09,168.891,22518.812,22687.703
1795,BGRN,2021-12-31,WORST,2031-09-15,2040.745,338232.554,340273.299
1796,BGRN,2021-12-31,WORST,2031-09-16,337.871,34653.465,34991.337
1797,BGRN,2021-12-31,WORST,2031-09-22,524.475,62122.772,62647.248
1798,BGRN,2021-12-31,WORST,2031-09-23,844.455,0.0,844.455
1799,BGRN,2021-12-31,WORST,2031-09-24,101.898,0.0,101.898
1800,BGRN,2021-12-31,WORST,2031-09-26,56.297,0.0,56.297
1801,BGRN,2021-12-31,WORST,2031-09-29,1882.5,45037.624,46920.124
1802,BGRN,2021-12-31,WORST,2031-09-30,645.16,1986.018,2631.178
1803,BGRN,2021-12-31,WORST,2031-10-01,4045.033,0.0,4045.033
1804,BGRN,2021-12-31,WORST,2031-10-02,0.0,0.0,0.0
1805,BGRN,2021-12-31,WORST,2031-10-10,168.891,0.0,168.891
1806,BGRN,2021-12-31,WORST,2031-10-15,1966.168,0.0,1966.168
1807,BGRN,2021-12-31,WORST,2031-10-20,168.891,22518.812,22687.703
1808,BGRN,2021-12-31,WORST,2031-10-24,422.228,0.0,422.228
1809,BGRN,2021-12-31,WORST,2031-10-27,675.564,0.0,675.564
1810,BGRN,2021-12-31,WORST,2031-10-29,103.858,0.0,103.858
1811,BGRN,2021-12-31,WORST,2031-10-30,7405.874,0.0,7405.874
1812,BGRN,2021-12-31,WORST,2031-10-31,986.605,45037.624,46024.229
1813,BGRN,2021-12-31,WORST,2031-11-03,1523.366,0.0,1523.366
1814,BGRN,2021-12-31,WORST,2031-11-07,321.85,0.0,321.85
1815,BGRN,2021-12-31,WORST,2031-11-10,900.752,90075.248,90976.0
1816,BGRN,2021-12-31,WORST,2031-11-12,391.917,0.0,391.917
1817,BGRN,2021-12-31,WORST,2031-11-13,281.485,0.0,281.485
1818,BGRN,2021-12-31,WORST,2031-11-14,1306.091,0.0,1306.091
1819,BGRN,2021-12-31,WORST,2031-11-17,4494.065,45037.624,49531.689
1820,BGRN,2021-12-31,WORST,2031-11-18,495.05,0.0,495.05
1821,BGRN,2021-12-31,WORST,2031-11-21,281.485,0.0,281.485
1822,BGRN,2021-12-31,WORST,2031-11-24,1967.251,138613.861,140581.113
1823,BGRN,2021-12-31,WORST,2031-11-25,405.339,135112.871,135518.21
1824,BGRN,2021-12-31,WORST,2031-11-26,1576.317,0.0,1576.317
1825,BGRN,2021-12-31,WORST,2031-11-27,201.156,0.0,201.156
1826,BGRN,2021-12-31,WORST,2031-12-01,3640.421,22518.812,26159.233
1827,BGRN,2021-12-31,WORST,2031-12-15,3305.693,38613.861,41919.554
1828,BGRN,2021-12-31,WORST,2031-12-22,2026.693,0.0,2026.693
1829,BGRN,2021-12-31,WORST,2031-12-30,1436.885,90075.248,91512.132
1830,BGRN,2021-12-31,WORST,2032-01-02,858.437,0.0,858.437
1831,BGRN,2021-12-31,WORST,2032-01-14,811.881,0.0,811.881
1832,BGRN,2021-12-31,WORST,2032-01-15,6804.569,67556.436,74361.004
1833,BGRN,2021-12-31,WORST,2032-01-19,1281.944,0.0,1281.944
1834,BGRN,2021-12-31,WORST,2032-01-22,502.89,0.0,502.89
1835,BGRN,2021-12-31,WORST,2032-01-26,2789.604,0.0,2789.604
1836,BGRN,2021-12-31,WORST,2032-01-27,1602.277,110891.089,112493.367
1837,BGRN,2021-12-31,WORST,2032-01-29,1125.941,0.0,1125.941
1838,BGRN,2021-12-31,WORST,2032-01-30,8003.995,0.0,8003.995
1839,BGRN,2021-12-31,WORST,2032-02-02,3225.084,0.0,3225.084
1840,BGRN,2021-12-31,WORST,2032-02-04,3554.369,0.0,3554.369
1841,BGRN,2021-12-31,WORST,2032-02-06,970.386,62706.663,63677.048
1842,BGRN,2021-12-31,WORST,2032-02-13,261.016,0.0,261.016
1843,BGRN,2021-12-31,WORST,2032-02-15,567.009,67556.436,68123.444
1844,BGRN,2021-12-31,WORST,2032-02-17,389.851,0.0,389.851
1845,BGRN,2021-12-31,WORST,2032-02-18,3372.777,0.0,3372.777
1846,BGRN,2021-12-31,WORST,2032-03-01,2356.436,0.0,2356.436
1847,BGRN,2021-12-31,WORST,2032-03-03,423.267,0.0,423.267
1848,BGRN,2021-12-31,WORST,2032-03-08,1039.603,0.0,1039.603
1849,BGRN,2021-12-31,WORST,2032-03-11,574.23,0.0,574.23
1850,BGRN,2021-12-31,WORST,2032-03-15,2209.636,0.0,2209.636
1851,BGRN,2021-12-31,WORST,2032-03-17,105.365,22518.812,22624.177
1852,BGRN,2021-12-31,WORST,2032-03-23,337.782,0.0,337.782
1853,BGRN,2021-12-31,WORST,2032-03-24,249.409,22518.812,22768.221
1854,BGRN,2021-12-31,WORST,2032-03-30,1329.604,0.0,1329.604
1855,BGRN,2021-12-31,WORST,2032-03-31,125.174,2019.707,2144.882
1856,BGRN,2021-12-31,WORST,2032-04-01,4180.146,64356.436,68536.581
1857,BGRN,2021-12-31,WORST,2032-04-14,211.114,0.0,211.114
1858,BGRN,2021-12-31,WORST,2032-04-15,389.851,0.0,389.851
1859,BGRN,2021-12-31,WORST,2032-04-22,9383.054,0.0,9383.054
1860,BGRN,2021-12-31,WORST,2032-04-26,225.188,0.0,225.188
1861,BGRN,2021-12-31,WORST,2032-04-29,103.858,0.0,103.858
1862,BGRN,2021-12-31,WORST,2032-04-30,7405.874,0.0,7405.874
1863,BGRN,2021-12-31,WORST,2032-05-03,960.396,0.0,960.396
1864,BGRN,2021-12-31,WORST,2032-05-07,321.85,0.0,321.85
1865,BGRN,2021-12-31,WORST,2032-05-10,1182.238,0.0,1182.238
1866,BGRN,2021-12-31,WORST,2032-05-11,391.917,0.0,391.917
1867,BGRN,2021-12-31,WORST,2032-05-17,2737.079,0.0,2737.079
1868,BGRN,2021-12-31,WORST,2032-05-18,495.05,49504.95,50000.0
1869,BGRN,2021-12-31,WORST,2032-05-24,225.188,0.0,225.188
1870,BGRN,2021-12-31,WORST,2032-05-25,4954.139,0.0,4954.139
1871,BGRN,2021-12-31,WORST,2032-05-27,201.156,0.0,201.156
1872,BGRN,2021-12-31,WORST,2032-05-28,213.929,0.0,213.929
1873,BGRN,2021-12-31,WORST,2032-06-01,2866.337,0.0,2866.337
1874,BGRN,2021-12-31,WORST,2032-06-03,1013.347,0.0,1013.347
1875,BGRN,2021-12-31,WORST,2032-06-07,3096.337,0.0,3096.337
1876,BGRN,2021-12-31,WORST,2032-06-09,253.337,0.0,253.337
1877,BGRN,2021-12-31,WORST,2032-06-14,422.228,0.0,422.228
1878,BGRN,2021-12-31,WORST,2032-06-15,2745.792,0.0,2745.792
1879,BGRN,2021-12-31,WORST,2032-06-16,1094.009,0.0,1094.009
1880,BGRN,2021-12-31,WORST,2032-06-21,928.901,0.0,928.901
1881,BGRN,2021-12-31,WORST,2032-06-25,44038.351,0.0,44038.351
1882,BGRN,2021-12-31,WORST,2032-06-30,394.079,0.0,394.079
1883,BGRN,2021-12-31,WORST,2032-07-01,1060.737,45037.624,46098.36
1884,BGRN,2021-12-31,WORST,2032-07-14,811.881,0.0,811.881
1885,BGRN,2021-12-31,WORST,2032-07-15,2214.109,0.0,2214.109
1886,BGRN,2021-12-31,WORST,2032-07-19,1281.944,0.0,1281.944
1887,BGRN,2021-12-31,WORST,2032-07-22,502.89,0.0,502.89
1888,BGRN,2021-12-31,WORST,2032-07-26,2789.604,0.0,2789.604
1889,BGRN,2021-12-31,WORST,2032-07-27,188.416,0.0,188.416
1890,BGRN,2021-12-31,WORST,2032-07-30,11832.193,0.0,11832.193
1891,BGRN,2021-12-31,WORST,2032-08-02,2974.257,0.0,2974.257
1892,BGRN,2021-12-31,WORST,2032-08-03,250.827,0.0,250.827
1893,BGRN,2021-12-31,WORST,2032-08-13,261.016,0.0,261.016
1894,BGRN,2021-12-31,WORST,2032-08-16,389.851,0.0,389.851
1895,BGRN,2021-12-31,WORST,2032-08-18,333.428,26820.792,27154.22
1896,BGRN,2021-12-31,WORST,2032-09-01,2356.436,0.0,2356.436
1897,BGRN,2021-12-31,WORST,2032-09-02,405.339,0.0,405.339
1898,BGRN,2021-12-31,WORST,2032-09-03,423.267,0.0,423.267
1899,BGRN,2021-12-31,WORST,2032-09-07,251.445,0.0,251.445
1900,BGRN,2021-12-31,WORST,2032-09-08,197.04,22518.812,22715.851
1901,BGRN,2021-12-31,WORST,2032-09-15,1702.962,0.0,1702.962
1902,BGRN,2021-12-31,WORST,2032-09-23,844.455,67556.436,68400.891
1903,BGRN,2021-12-31,WORST,2032-09-24,101.898,0.0,101.898
1904,BGRN,2021-12-31,WORST,2032-09-27,1263.233,0.0,1263.233
1905,BGRN,2021-12-31,WORST,2032-09-30,543.37,1045.672,1589.042
1906,BGRN,2021-12-31,WORST,2032-10-01,2954.262,0.0,2954.262
1907,BGRN,2021-12-31,WORST,2032-10-04,0.0,0.0,0.0
1908,BGRN,2021-12-31,WORST,2032-10-11,168.891,0.0,168.891
1909,BGRN,2021-12-31,WORST,2032-10-15,1966.168,0.0,1966.168
1910,BGRN,2021-12-31,WORST,2032-10-25,422.228,0.0,422.228
1911,BGRN,2021-12-31,WORST,2032-10-26,675.564,0.0,675.564
1912,BGRN,2021-12-31,WORST,2032-10-29,103.858,0.0,103.858
1913,BGRN,2021-12-31,WORST,2032-11-01,9105.169,0.0,9105.169
1914,BGRN,2021-12-31,WORST,2032-11-02,562.97,0.0,562.97
1915,BGRN,2021-12-31,WORST,2032-11-08,321.85,0.0,321.85
1916,BGRN,2021-12-31,WORST,2032-11-12,391.917,0.0,391.917
1917,BGRN,2021-12-31,WORST,2032-11-15,5800.156,76099.01,81899.166
1918,BGRN,2021-12-31,WORST,2032-11-17,168.891,0.0,168.891
1919,BGRN,2021-12-31,WORST,2032-11-22,281.485,0.0,281.485
1920,BGRN,2021-12-31,WORST,2032-11-24,754.38,0.0,754.38
1921,BGRN,2021-12-31,WORST,2032-11-26,1576.317,0.0,1576.317
1922,BGRN,2021-12-31,WORST,2032-11-29,468.358,1527.537,1995.894
1923,BGRN,2021-12-31,WORST,2032-11-30,492.599,33778.218,34270.817
1924,BGRN,2021-12-31,WORST,2032-12-01,2866.337,0.0,2866.337
1925,BGRN,2021-12-31,WORST,2032-12-15,2745.792,0.0,2745.792
1926,BGRN,2021-12-31,WORST,2032-12-20,2026.693,0.0,2026.693
1927,BGRN,2021-12-31,WORST,2033-01-03,858.437,0.0,858.437
1928,BGRN,2021-12-31,WORST,2033-01-14,811.881,0.0,811.881
1929,BGRN,2021-12-31,WORST,2033-01-17,3914.895,0.0,3914.895
1930,BGRN,2021-12-31,WORST,2033-01-18,3496.053,0.0,3496.053
1931,BGRN,2021-12-31,WORST,2033-01-24,502.89,0.0,502.89
1932,BGRN,2021-12-31,WORST,2033-01-25,2789.604,0.0,2789.604
1933,BGRN,2021-12-31,WORST,2033-01-27,188.416,0.0,188.416
1934,BGRN,2021-12-31,WORST,2033-01-31,9129.935,0.0,9129.935
1935,BGRN,2021-12-31,WORST,2033-02-01,3225.084,0.0,3225.084
1936,BGRN,2021-12-31,WORST,2033-02-04,3554.369,0.0,3554.369
1937,BGRN,2021-12-31,WORST,2033-02-14,261.016,0.0,261.016
1938,BGRN,2021-12-31,WORST,2033-02-15,389.851,0.0,389.851
1939,BGRN,2021-12-31,WORST,2033-02-16,1013.148,53641.584,54654.732
1940,BGRN,2021-12-31,WORST,2033-02-18,2702.257,0.0,2702.257
1941,BGRN,2021-12-31,WORST,2033-03-01,2356.436,0.0,2356.436
1942,BGRN,2021-12-31,WORST,2033-03-03,423.267,0.0,423.267
1943,BGRN,2021-12-31,WORST,2033-03-07,251.445,0.0,251.445
1944,BGRN,2021-12-31,WORST,2033-03-08,788.158,0.0,788.158
1945,BGRN,2021-12-31,WORST,2033-03-11,574.23,76563.96,77138.19
1946,BGRN,2021-12-31,WORST,2033-03-15,2209.636,151461.386,153671.022
1947,BGRN,2021-12-31,WORST,2033-03-23,337.782,45037.624,45375.406
1948,BGRN,2021-12-31,WORST,2033-03-24,101.898,0.0,101.898
1949,BGRN,2021-12-31,WORST,2033-03-30,1329.604,0.0,1329.604
1950,BGRN,2021-12-31,WORST,2033-03-31,43.697,1073.768,1117.465
1951,BGRN,2021-12-31,WORST,2033-04-01,3359.601,0.0,3359.601
1952,BGRN,2021-12-31,WORST,2033-04-14,211.114,56297.03,56508.144
1953,BGRN,2021-12-31,WORST,2033-04-15,389.851,0.0,389.851
1954,BGRN,2021-12-31,WORST,2033-04-22,9383.054,750644.327,760027.381
1955,BGRN,2021-12-31,WORST,2033-04-26,225.188,0.0,225.188
1956,BGRN,2021-12-31,WORST,2033-04-29,103.858,0.0,103.858
1957,BGRN,2021-12-31,WORST,2033-05-02,8366.27,0.0,8366.27
1958,BGRN,2021-12-31,WORST,2033-05-09,321.85,0.0,321.85
1959,BGRN,2021-12-31,WORST,2033-05-10,1182.238,0.0,1182.238
1960,BGRN,2021-12-31,WORST,2033-05-11,391.917,0.0,391.917
1961,BGRN,2021-12-31,WORST,2033-05-16,1148.515,0.0,1148.515
1962,BGRN,2021-12-31,WORST,2033-05-24,225.188,45037.624,45262.812
1963,BGRN,2021-12-31,WORST,2033-05-25,4954.139,0.0,4954.139
1964,BGRN,2021-12-31,WORST,2033-05-27,201.156,0.0,201.156
1965,BGRN,2021-12-31,WORST,2033-05-30,213.929,0.0,213.929
1966,BGRN,2021-12-31,WORST,2033-06-01,2866.337,0.0,2866.337
1967,BGRN,2021-12-31,WORST,2033-06-03,1013.347,0.0,1013.347
1968,BGRN,2021-12-31,WORST,2033-06-06,3096.337,0.0,3096.337
1969,BGRN,2021-12-31,WORST,2033-06-09,253.337,0.0,253.337
1970,BGRN,2021-12-31,WORST,2033-06-13,422.228,0.0,422.228
1971,BGRN,2021-12-31,WORST,2033-06-15,2745.792,0.0,2745.792
1972,BGRN,2021-12-31,WORST,2033-06-16,1094.009,0.0,1094.009
1973,BGRN,2021-12-31,WORST,2033-06-20,309.634,22518.812,22828.446
1974,BGRN,2021-12-31,WORST,2033-06-21,619.267,0.0,619.267
1975,BGRN,2021-12-31,WORST,2033-06-27,44038.351,0.0,44038.351
1976,BGRN,2021-12-31,WORST,2033-06-30,394.079,0.0,394.079
1977,BGRN,2021-12-31,WORST,2033-07-01,858.437,0.0,858.437
1978,BGRN,2021-12-31,WORST,2033-07-14,811.881,0.0,811.881
1979,BGRN,2021-12-31,WORST,2033-07-15,2214.109,0.0,2214.109
1980,BGRN,2021-12-31,WORST,2033-07-18,1281.944,0.0,1281.944
1981,BGRN,2021-12-31,WORST,2033-07-22,502.89,0.0,502.89
1982,BGRN,2021-12-31,WORST,2033-07-24,315.511,33778.218,34093.729
1983,BGRN,2021-12-31,WORST,2033-07-25,2789.604,0.0,2789.604
1984,BGRN,2021-12-31,WORST,2033-07-27,188.416,0.0,188.416
1985,BGRN,2021-12-31,WORST,2033-07-29,8003.995,885086.139,893090.133
1986,BGRN,2021-12-31,WORST,2033-07-31,552.144,39407.921,39960.065
1987,BGRN,2021-12-31,WORST,2033-08-01,6802.455,0.0,6802.455
1988,BGRN,2021-12-31,WORST,2033-08-02,250.827,0.0,250.827
1989,BGRN,2021-12-31,WORST,2033-08-15,650.868,0.0,650.868
1990,BGRN,2021-12-31,WORST,2033-09-01,2356.436,0.0,2356.436
1991,BGRN,2021-12-31,WORST,2033-09-02,405.339,0.0,405.339
1992,BGRN,2021-12-31,WORST,2033-09-06,423.267,0.0,423.267
1993,BGRN,2021-12-31,WORST,2033-09-07,251.445,0.0,251.445
