,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
3040,CEMB,2021-12-31,WORST,2037-09-28,1830.979,785.487,2616.466
3041,CEMB,2021-12-31,WORST,2037-09-30,3397.264,4294.194,7691.459
3042,CEMB,2021-12-31,WORST,2037-10-01,2936.744,0.0,2936.744
3043,CEMB,2021-12-31,WORST,2037-10-02,790.698,0.0,790.698
3044,CEMB,2021-12-31,WORST,2037-10-05,1023.256,0.0,1023.256
3045,CEMB,2021-12-31,WORST,2037-10-08,2476.279,0.0,2476.279
3046,CEMB,2021-12-31,WORST,2037-10-13,420.93,0.0,420.93
3047,CEMB,2021-12-31,WORST,2037-10-15,290.698,0.0,290.698
3048,CEMB,2021-12-31,WORST,2037-10-16,8348.837,0.0,8348.837
3049,CEMB,2021-12-31,WORST,2037-10-19,1703.488,0.0,1703.488
3050,CEMB,2021-12-31,WORST,2037-10-22,1865.116,0.0,1865.116
3051,CEMB,2021-12-31,WORST,2037-10-23,1366.279,0.0,1366.279
3052,CEMB,2021-12-31,WORST,2037-10-26,4521.256,0.0,4521.256
3053,CEMB,2021-12-31,WORST,2037-10-29,632.558,0.0,632.558
3054,CEMB,2021-12-31,WORST,2037-10-30,1534.884,0.0,1534.884
3055,CEMB,2021-12-31,WORST,2037-11-02,1776.163,0.0,1776.163
3056,CEMB,2021-12-31,WORST,2037-11-03,1606.284,0.0,1606.284
3057,CEMB,2021-12-31,WORST,2037-11-09,1604.651,0.0,1604.651
3058,CEMB,2021-12-31,WORST,2037-11-10,2313.46,0.0,2313.46
3059,CEMB,2021-12-31,WORST,2037-11-13,930.233,0.0,930.233
3060,CEMB,2021-12-31,WORST,2037-11-17,372.093,0.0,372.093
3061,CEMB,2021-12-31,WORST,2037-11-20,1500.0,0.0,1500.0
3062,CEMB,2021-12-31,WORST,2037-11-24,4232.558,0.0,4232.558
3063,CEMB,2021-12-31,WORST,2037-11-27,732.558,0.0,732.558
3064,CEMB,2021-12-31,WORST,2037-11-30,6139.535,51162.791,57302.326
3065,CEMB,2021-12-31,WORST,2037-12-01,458.955,765.381,1224.336
3066,CEMB,2021-12-31,WORST,2037-12-03,1086.279,0.0,1086.279
3067,CEMB,2021-12-31,WORST,2037-12-07,3782.233,0.0,3782.233
3068,CEMB,2021-12-31,WORST,2037-12-09,1770.698,0.0,1770.698
3069,CEMB,2021-12-31,WORST,2037-12-10,639.535,0.0,639.535
3070,CEMB,2021-12-31,WORST,2037-12-14,487.535,0.0,487.535
3071,CEMB,2021-12-31,WORST,2037-12-15,1640.527,95.628,1736.154
3072,CEMB,2021-12-31,WORST,2037-12-18,697.674,0.0,697.674
3073,CEMB,2021-12-31,WORST,2037-12-21,298.14,0.0,298.14
3074,CEMB,2021-12-31,WORST,2037-12-22,325.581,0.0,325.581
3075,CEMB,2021-12-31,WORST,2037-12-23,1906.977,0.0,1906.977
3076,CEMB,2021-12-31,WORST,2037-12-28,906.977,0.0,906.977
3077,CEMB,2021-12-31,WORST,2037-12-30,2328.221,844.409,3172.63
3078,CEMB,2021-12-31,WORST,2038-01-07,1735.814,0.0,1735.814
3079,CEMB,2021-12-31,WORST,2038-01-14,453.488,0.0,453.488
3080,CEMB,2021-12-31,WORST,2038-01-15,3487.442,0.0,3487.442
3081,CEMB,2021-12-31,WORST,2038-01-19,3555.814,0.0,3555.814
3082,CEMB,2021-12-31,WORST,2038-01-20,2537.209,0.0,2537.209
3083,CEMB,2021-12-31,WORST,2038-01-25,579.395,0.0,579.395
3084,CEMB,2021-12-31,WORST,2038-01-26,837.209,0.0,837.209
3085,CEMB,2021-12-31,WORST,2038-01-27,941.86,0.0,941.86
3086,CEMB,2021-12-31,WORST,2038-01-29,1604.651,0.0,1604.651
3087,CEMB,2021-12-31,WORST,2038-02-01,2406.977,0.0,2406.977
3088,CEMB,2021-12-31,WORST,2038-02-03,1117.912,0.0,1117.912
3089,CEMB,2021-12-31,WORST,2038-02-04,130.273,1082.791,1213.064
3090,CEMB,2021-12-31,WORST,2038-02-08,441.86,0.0,441.86
3091,CEMB,2021-12-31,WORST,2038-02-09,855.814,0.0,855.814
3092,CEMB,2021-12-31,WORST,2038-02-10,1338.46,0.0,1338.46
3093,CEMB,2021-12-31,WORST,2038-02-19,1140.093,0.0,1140.093
3094,CEMB,2021-12-31,WORST,2038-02-23,451.163,0.0,451.163
3095,CEMB,2021-12-31,WORST,2038-02-25,616.744,0.0,616.744
3096,CEMB,2021-12-31,WORST,2038-03-08,686.047,0.0,686.047
3097,CEMB,2021-12-31,WORST,2038-03-10,976.744,0.0,976.744
3098,CEMB,2021-12-31,WORST,2038-03-11,523.256,0.0,523.256
3099,CEMB,2021-12-31,WORST,2038-03-12,525.581,0.0,525.581
3100,CEMB,2021-12-31,WORST,2038-03-15,279.07,0.0,279.07
3101,CEMB,2021-12-31,WORST,2038-03-16,2381.395,0.0,2381.395
3102,CEMB,2021-12-31,WORST,2038-03-17,505.814,0.0,505.814
3103,CEMB,2021-12-31,WORST,2038-03-18,4029.942,0.0,4029.942
3104,CEMB,2021-12-31,WORST,2038-03-19,1439.349,0.0,1439.349
3105,CEMB,2021-12-31,WORST,2038-03-22,833.023,0.0,833.023
3106,CEMB,2021-12-31,WORST,2038-03-25,639.535,0.0,639.535
3107,CEMB,2021-12-31,WORST,2038-03-29,1813.109,757.207,2570.315
3108,CEMB,2021-12-31,WORST,2038-03-30,2016.279,0.0,2016.279
3109,CEMB,2021-12-31,WORST,2038-03-31,1317.854,4437.221,5755.076
3110,CEMB,2021-12-31,WORST,2038-04-01,2936.744,0.0,2936.744
3111,CEMB,2021-12-31,WORST,2038-04-02,790.698,0.0,790.698
3112,CEMB,2021-12-31,WORST,2038-04-05,1023.256,0.0,1023.256
3113,CEMB,2021-12-31,WORST,2038-04-08,2476.279,0.0,2476.279
3114,CEMB,2021-12-31,WORST,2038-04-12,420.93,0.0,420.93
3115,CEMB,2021-12-31,WORST,2038-04-15,290.698,0.0,290.698
3116,CEMB,2021-12-31,WORST,2038-04-16,8348.837,0.0,8348.837
3117,CEMB,2021-12-31,WORST,2038-04-19,1703.488,0.0,1703.488
3118,CEMB,2021-12-31,WORST,2038-04-22,1865.116,0.0,1865.116
3119,CEMB,2021-12-31,WORST,2038-04-23,1366.279,0.0,1366.279
3120,CEMB,2021-12-31,WORST,2038-04-26,4521.256,0.0,4521.256
3121,CEMB,2021-12-31,WORST,2038-04-29,632.558,0.0,632.558
3122,CEMB,2021-12-31,WORST,2038-04-30,1534.884,0.0,1534.884
3123,CEMB,2021-12-31,WORST,2038-05-03,3382.447,0.0,3382.447
3124,CEMB,2021-12-31,WORST,2038-05-10,3918.112,0.0,3918.112
3125,CEMB,2021-12-31,WORST,2038-05-13,930.233,0.0,930.233
3126,CEMB,2021-12-31,WORST,2038-05-17,372.093,0.0,372.093
3127,CEMB,2021-12-31,WORST,2038-05-20,1500.0,0.0,1500.0
3128,CEMB,2021-12-31,WORST,2038-05-24,4232.558,0.0,4232.558
3129,CEMB,2021-12-31,WORST,2038-05-26,732.558,0.0,732.558
3130,CEMB,2021-12-31,WORST,2038-05-28,4508.721,0.0,4508.721
3131,CEMB,2021-12-31,WORST,2038-06-01,436.951,1785.889,2222.84
3132,CEMB,2021-12-31,WORST,2038-06-03,1086.279,0.0,1086.279
3133,CEMB,2021-12-31,WORST,2038-06-07,3782.233,0.0,3782.233
3134,CEMB,2021-12-31,WORST,2038-06-09,1770.698,0.0,1770.698
3135,CEMB,2021-12-31,WORST,2038-06-10,639.535,0.0,639.535
3136,CEMB,2021-12-31,WORST,2038-06-14,487.535,0.0,487.535
3137,CEMB,2021-12-31,WORST,2038-06-15,1637.681,97.116,1734.798
3138,CEMB,2021-12-31,WORST,2038-06-18,697.674,0.0,697.674
3139,CEMB,2021-12-31,WORST,2038-06-21,298.14,0.0,298.14
3140,CEMB,2021-12-31,WORST,2038-06-22,325.581,0.0,325.581
3141,CEMB,2021-12-31,WORST,2038-06-23,1906.977,0.0,1906.977
3142,CEMB,2021-12-31,WORST,2038-06-28,906.977,0.0,906.977
3143,CEMB,2021-12-31,WORST,2038-06-30,2309.222,844.409,3153.631
3144,CEMB,2021-12-31,WORST,2038-07-07,1735.814,0.0,1735.814
3145,CEMB,2021-12-31,WORST,2038-07-14,453.488,0.0,453.488
3146,CEMB,2021-12-31,WORST,2038-07-15,3487.442,0.0,3487.442
3147,CEMB,2021-12-31,WORST,2038-07-16,3555.814,0.0,3555.814
3148,CEMB,2021-12-31,WORST,2038-07-20,2537.209,0.0,2537.209
3149,CEMB,2021-12-31,WORST,2038-07-26,1416.605,0.0,1416.605
3150,CEMB,2021-12-31,WORST,2038-07-27,941.86,0.0,941.86
3151,CEMB,2021-12-31,WORST,2038-07-29,958.14,0.0,958.14
3152,CEMB,2021-12-31,WORST,2038-07-30,1518.605,0.0,1518.605
3153,CEMB,2021-12-31,WORST,2038-08-02,1534.884,0.0,1534.884
3154,CEMB,2021-12-31,WORST,2038-08-03,1117.912,0.0,1117.912
3155,CEMB,2021-12-31,WORST,2038-08-04,93.052,1194.418,1287.471
3156,CEMB,2021-12-31,WORST,2038-08-06,441.86,0.0,441.86
3157,CEMB,2021-12-31,WORST,2038-08-09,855.814,0.0,855.814
3158,CEMB,2021-12-31,WORST,2038-08-10,1338.46,0.0,1338.46
3159,CEMB,2021-12-31,WORST,2038-08-19,1140.093,0.0,1140.093
3160,CEMB,2021-12-31,WORST,2038-08-23,451.163,0.0,451.163
3161,CEMB,2021-12-31,WORST,2038-08-25,616.744,0.0,616.744
3162,CEMB,2021-12-31,WORST,2038-09-07,686.047,0.0,686.047
3163,CEMB,2021-12-31,WORST,2038-09-10,976.744,0.0,976.744
3164,CEMB,2021-12-31,WORST,2038-09-13,1048.837,0.0,1048.837
3165,CEMB,2021-12-31,WORST,2038-09-14,279.07,0.0,279.07
3166,CEMB,2021-12-31,WORST,2038-09-16,2381.395,0.0,2381.395
3167,CEMB,2021-12-31,WORST,2038-09-17,505.814,0.0,505.814
3168,CEMB,2021-12-31,WORST,2038-09-20,5767.43,0.0,5767.43
3169,CEMB,2021-12-31,WORST,2038-09-21,534.884,0.0,534.884
3170,CEMB,2021-12-31,WORST,2038-09-27,2435.418,649.298,3084.715
3171,CEMB,2021-12-31,WORST,2038-09-30,3268.9,4483.066,7751.966
3172,CEMB,2021-12-31,WORST,2038-10-01,2936.744,0.0,2936.744
3173,CEMB,2021-12-31,WORST,2038-10-04,1813.953,0.0,1813.953
3174,CEMB,2021-12-31,WORST,2038-10-08,2476.279,0.0,2476.279
3175,CEMB,2021-12-31,WORST,2038-10-12,420.93,0.0,420.93
3176,CEMB,2021-12-31,WORST,2038-10-15,290.698,0.0,290.698
3177,CEMB,2021-12-31,WORST,2038-10-18,9325.581,0.0,9325.581
3178,CEMB,2021-12-31,WORST,2038-10-19,726.744,0.0,726.744
3179,CEMB,2021-12-31,WORST,2038-10-22,1865.116,0.0,1865.116
3180,CEMB,2021-12-31,WORST,2038-10-25,5887.535,0.0,5887.535
3181,CEMB,2021-12-31,WORST,2038-10-29,632.558,0.0,632.558
3182,CEMB,2021-12-31,WORST,2038-11-01,1534.884,0.0,1534.884
3183,CEMB,2021-12-31,WORST,2038-11-02,1776.163,0.0,1776.163
3184,CEMB,2021-12-31,WORST,2038-11-03,1606.284,0.0,1606.284
3185,CEMB,2021-12-31,WORST,2038-11-08,1604.651,0.0,1604.651
3186,CEMB,2021-12-31,WORST,2038-11-10,2313.46,0.0,2313.46
3187,CEMB,2021-12-31,WORST,2038-11-15,930.233,0.0,930.233
3188,CEMB,2021-12-31,WORST,2038-11-17,372.093,0.0,372.093
3189,CEMB,2021-12-31,WORST,2038-11-22,1500.0,0.0,1500.0
3190,CEMB,2021-12-31,WORST,2038-11-24,4232.558,0.0,4232.558
3191,CEMB,2021-12-31,WORST,2038-11-26,732.558,0.0,732.558
3192,CEMB,2021-12-31,WORST,2038-11-29,4508.721,0.0,4508.721
3193,CEMB,2021-12-31,WORST,2038-12-01,385.606,874.721,1260.328
3194,CEMB,2021-12-31,WORST,2038-12-03,1086.279,0.0,1086.279
3195,CEMB,2021-12-31,WORST,2038-12-06,3782.233,0.0,3782.233
3196,CEMB,2021-12-31,WORST,2038-12-09,1770.698,0.0,1770.698
3197,CEMB,2021-12-31,WORST,2038-12-10,639.535,0.0,639.535
3198,CEMB,2021-12-31,WORST,2038-12-13,487.535,0.0,487.535
3199,CEMB,2021-12-31,WORST,2038-12-15,1634.792,58.791,1693.583
3200,CEMB,2021-12-31,WORST,2038-12-20,995.814,0.0,995.814
3201,CEMB,2021-12-31,WORST,2038-12-22,325.581,0.0,325.581
3202,CEMB,2021-12-31,WORST,2038-12-23,1906.977,0.0,1906.977
3203,CEMB,2021-12-31,WORST,2038-12-27,906.977,0.0,906.977
3204,CEMB,2021-12-31,WORST,2038-12-30,2290.223,1170.586,3460.809
3205,CEMB,2021-12-31,WORST,2039-01-07,1735.814,0.0,1735.814
3206,CEMB,2021-12-31,WORST,2039-01-14,453.488,0.0,453.488
3207,CEMB,2021-12-31,WORST,2039-01-18,7043.256,0.0,7043.256
3208,CEMB,2021-12-31,WORST,2039-01-20,2537.209,0.0,2537.209
3209,CEMB,2021-12-31,WORST,2039-01-24,579.395,0.0,579.395
3210,CEMB,2021-12-31,WORST,2039-01-26,837.209,0.0,837.209
3211,CEMB,2021-12-31,WORST,2039-01-27,941.86,0.0,941.86
3212,CEMB,2021-12-31,WORST,2039-01-31,4011.628,0.0,4011.628
3213,CEMB,2021-12-31,WORST,2039-02-03,1117.912,0.0,1117.912
3214,CEMB,2021-12-31,WORST,2039-02-04,51.994,1512.558,1564.552
3215,CEMB,2021-12-31,WORST,2039-02-07,441.86,0.0,441.86
3216,CEMB,2021-12-31,WORST,2039-02-09,855.814,0.0,855.814
3217,CEMB,2021-12-31,WORST,2039-02-10,1338.46,0.0,1338.46
3218,CEMB,2021-12-31,WORST,2039-02-22,1140.093,0.0,1140.093
3219,CEMB,2021-12-31,WORST,2039-02-23,451.163,0.0,451.163
3220,CEMB,2021-12-31,WORST,2039-02-25,616.744,0.0,616.744
3221,CEMB,2021-12-31,WORST,2039-03-07,686.047,0.0,686.047
3222,CEMB,2021-12-31,WORST,2039-03-10,976.744,0.0,976.744
3223,CEMB,2021-12-31,WORST,2039-03-11,523.256,0.0,523.256
3224,CEMB,2021-12-31,WORST,2039-03-14,804.651,0.0,804.651
3225,CEMB,2021-12-31,WORST,2039-03-16,2381.395,0.0,2381.395
3226,CEMB,2021-12-31,WORST,2039-03-17,505.814,0.0,505.814
3227,CEMB,2021-12-31,WORST,2039-03-18,4029.942,0.0,4029.942
3228,CEMB,2021-12-31,WORST,2039-03-21,2272.372,0.0,2272.372
3229,CEMB,2021-12-31,WORST,2039-03-25,639.535,0.0,639.535
3230,CEMB,2021-12-31,WORST,2039-03-28,1781.111,687.522,2468.633
3231,CEMB,2021-12-31,WORST,2039-03-30,2016.279,0.0,2016.279
3232,CEMB,2021-12-31,WORST,2039-03-31,1186.712,4629.447,5816.159
3233,CEMB,2021-12-31,WORST,2039-04-01,2936.744,0.0,2936.744
3234,CEMB,2021-12-31,WORST,2039-04-04,1813.953,0.0,1813.953
3235,CEMB,2021-12-31,WORST,2039-04-08,1534.884,0.0,1534.884
3236,CEMB,2021-12-31,WORST,2039-04-11,420.93,0.0,420.93
3237,CEMB,2021-12-31,WORST,2039-04-12,941.395,0.0,941.395
3238,CEMB,2021-12-31,WORST,2039-04-15,290.698,0.0,290.698
3239,CEMB,2021-12-31,WORST,2039-04-18,9325.581,148837.209,158162.791
3240,CEMB,2021-12-31,WORST,2039-04-19,726.744,0.0,726.744
3241,CEMB,2021-12-31,WORST,2039-04-22,1865.116,0.0,1865.116
3242,CEMB,2021-12-31,WORST,2039-04-25,5887.535,0.0,5887.535
3243,CEMB,2021-12-31,WORST,2039-04-29,632.558,0.0,632.558
3244,CEMB,2021-12-31,WORST,2039-05-02,3311.047,0.0,3311.047
3245,CEMB,2021-12-31,WORST,2039-05-03,1606.284,0.0,1606.284
3246,CEMB,2021-12-31,WORST,2039-05-09,1604.651,0.0,1604.651
3247,CEMB,2021-12-31,WORST,2039-05-10,2313.46,0.0,2313.46
3248,CEMB,2021-12-31,WORST,2039-05-13,930.233,0.0,930.233
3249,CEMB,2021-12-31,WORST,2039-05-17,372.093,0.0,372.093
3250,CEMB,2021-12-31,WORST,2039-05-20,1500.0,0.0,1500.0
3251,CEMB,2021-12-31,WORST,2039-05-24,4232.558,0.0,4232.558
3252,CEMB,2021-12-31,WORST,2039-05-26,732.558,0.0,732.558
3253,CEMB,2021-12-31,WORST,2039-05-31,4508.721,0.0,4508.721
3254,CEMB,2021-12-31,WORST,2039-06-01,360.458,1676.549,2037.007
3255,CEMB,2021-12-31,WORST,2039-06-03,1086.279,0.0,1086.279
3256,CEMB,2021-12-31,WORST,2039-06-06,3782.233,0.0,3782.233
3257,CEMB,2021-12-31,WORST,2039-06-09,1770.698,0.0,1770.698
3258,CEMB,2021-12-31,WORST,2039-06-10,639.535,0.0,639.535
3259,CEMB,2021-12-31,WORST,2039-06-13,487.535,0.0,487.535
3260,CEMB,2021-12-31,WORST,2039-06-15,1633.043,83.721,1716.764
3261,CEMB,2021-12-31,WORST,2039-06-20,995.814,0.0,995.814
3262,CEMB,2021-12-31,WORST,2039-06-22,325.581,0.0,325.581
3263,CEMB,2021-12-31,WORST,2039-06-23,1906.977,0.0,1906.977
3264,CEMB,2021-12-31,WORST,2039-06-27,906.977,0.0,906.977
3265,CEMB,2021-12-31,WORST,2039-06-30,2263.884,1170.586,3434.47
3266,CEMB,2021-12-31,WORST,2039-07-07,1735.814,0.0,1735.814
3267,CEMB,2021-12-31,WORST,2039-07-14,453.488,0.0,453.488
3268,CEMB,2021-12-31,WORST,2039-07-15,3487.442,0.0,3487.442
3269,CEMB,2021-12-31,WORST,2039-07-18,3555.814,0.0,3555.814
3270,CEMB,2021-12-31,WORST,2039-07-20,2537.209,0.0,2537.209
3271,CEMB,2021-12-31,WORST,2039-07-25,579.395,0.0,579.395
3272,CEMB,2021-12-31,WORST,2039-07-26,837.209,0.0,837.209
3273,CEMB,2021-12-31,WORST,2039-07-27,941.86,0.0,941.86
3274,CEMB,2021-12-31,WORST,2039-07-29,1604.651,0.0,1604.651
3275,CEMB,2021-12-31,WORST,2039-08-01,2406.977,23255.814,25662.791
3276,CEMB,2021-12-31,WORST,2039-08-03,1117.912,0.0,1117.912
3277,CEMB,2021-12-31,WORST,2039-08-08,441.86,0.0,441.86
3278,CEMB,2021-12-31,WORST,2039-08-09,855.814,0.0,855.814
3279,CEMB,2021-12-31,WORST,2039-08-10,1338.46,0.0,1338.46
3280,CEMB,2021-12-31,WORST,2039-08-19,1140.093,0.0,1140.093
3281,CEMB,2021-12-31,WORST,2039-08-23,451.163,0.0,451.163
3282,CEMB,2021-12-31,WORST,2039-08-25,616.744,0.0,616.744
3283,CEMB,2021-12-31,WORST,2039-09-06,686.047,0.0,686.047
3284,CEMB,2021-12-31,WORST,2039-09-12,2025.581,0.0,2025.581
3285,CEMB,2021-12-31,WORST,2039-09-14,279.07,0.0,279.07
3286,CEMB,2021-12-31,WORST,2039-09-16,2381.395,0.0,2381.395
3287,CEMB,2021-12-31,WORST,2039-09-19,5975.105,0.0,5975.105
3288,CEMB,2021-12-31,WORST,2039-09-20,298.14,0.0,298.14
3289,CEMB,2021-12-31,WORST,2039-09-21,534.884,0.0,534.884
3290,CEMB,2021-12-31,WORST,2039-09-26,639.535,0.0,639.535
3291,CEMB,2021-12-31,WORST,2039-09-27,1765.47,797.471,2562.94
3292,CEMB,2021-12-31,WORST,2039-09-30,3134.931,4695.407,7830.338
3293,CEMB,2021-12-31,WORST,2039-10-03,4750.698,0.0,4750.698
3294,CEMB,2021-12-31,WORST,2039-10-11,2897.209,0.0,2897.209
3295,CEMB,2021-12-31,WORST,2039-10-17,6453.488,0.0,6453.488
3296,CEMB,2021-12-31,WORST,2039-10-19,726.744,0.0,726.744
3297,CEMB,2021-12-31,WORST,2039-10-24,3810.791,0.0,3810.791
3298,CEMB,2021-12-31,WORST,2039-10-25,3941.86,0.0,3941.86
3299,CEMB,2021-12-31,WORST,2039-10-31,2167.442,0.0,2167.442
3300,CEMB,2021-12-31,WORST,2039-11-02,1776.163,0.0,1776.163
3301,CEMB,2021-12-31,WORST,2039-11-03,1606.284,0.0,1606.284
3302,CEMB,2021-12-31,WORST,2039-11-08,1604.651,0.0,1604.651
3303,CEMB,2021-12-31,WORST,2039-11-10,2313.46,23255.814,25569.274
3304,CEMB,2021-12-31,WORST,2039-11-14,930.233,0.0,930.233
3305,CEMB,2021-12-31,WORST,2039-11-17,372.093,0.0,372.093
3306,CEMB,2021-12-31,WORST,2039-11-21,1500.0,0.0,1500.0
3307,CEMB,2021-12-31,WORST,2039-11-25,4232.558,0.0,4232.558
3308,CEMB,2021-12-31,WORST,2039-11-28,5241.279,0.0,5241.279
3309,CEMB,2021-12-31,WORST,2039-12-01,312.257,947.615,1259.872
3310,CEMB,2021-12-31,WORST,2039-12-05,2997.907,0.0,2997.907
3311,CEMB,2021-12-31,WORST,2039-12-06,1870.605,0.0,1870.605
3312,CEMB,2021-12-31,WORST,2039-12-09,1770.698,0.0,1770.698
3313,CEMB,2021-12-31,WORST,2039-12-12,1127.07,0.0,1127.07
3314,CEMB,2021-12-31,WORST,2039-12-15,1630.553,88.93,1719.483
3315,CEMB,2021-12-31,WORST,2039-12-19,697.674,0.0,697.674
3316,CEMB,2021-12-31,WORST,2039-12-20,298.14,0.0,298.14
3317,CEMB,2021-12-31,WORST,2039-12-22,325.581,0.0,325.581
3318,CEMB,2021-12-31,WORST,2039-12-23,1906.977,0.0,1906.977
3319,CEMB,2021-12-31,WORST,2039-12-27,906.977,0.0,906.977
3320,CEMB,2021-12-31,WORST,2039-12-30,2237.547,1923.628,4161.175
3321,CEMB,2021-12-31,WORST,2040-01-09,1735.814,0.0,1735.814
3322,CEMB,2021-12-31,WORST,2040-01-17,7496.744,29767.442,37264.186
3323,CEMB,2021-12-31,WORST,2040-01-20,2537.209,23069.767,25606.977
3324,CEMB,2021-12-31,WORST,2040-01-24,579.395,0.0,579.395
3325,CEMB,2021-12-31,WORST,2040-01-26,837.209,0.0,837.209
3326,CEMB,2021-12-31,WORST,2040-01-27,941.86,0.0,941.86
3327,CEMB,2021-12-31,WORST,2040-01-30,1604.651,0.0,1604.651
3328,CEMB,2021-12-31,WORST,2040-01-31,1534.884,0.0,1534.884
3329,CEMB,2021-12-31,WORST,2040-02-03,1117.912,0.0,1117.912
3330,CEMB,2021-12-31,WORST,2040-02-06,441.86,0.0,441.86
3331,CEMB,2021-12-31,WORST,2040-02-09,855.814,0.0,855.814
3332,CEMB,2021-12-31,WORST,2040-02-10,1338.46,0.0,1338.46
3333,CEMB,2021-12-31,WORST,2040-02-21,1140.093,0.0,1140.093
3334,CEMB,2021-12-31,WORST,2040-02-23,451.163,0.0,451.163
3335,CEMB,2021-12-31,WORST,2040-02-27,616.744,0.0,616.744
3336,CEMB,2021-12-31,WORST,2040-03-06,686.047,0.0,686.047
3337,CEMB,2021-12-31,WORST,2040-03-12,2025.581,0.0,2025.581
3338,CEMB,2021-12-31,WORST,2040-03-14,279.07,0.0,279.07
3339,CEMB,2021-12-31,WORST,2040-03-16,2381.395,55813.953,58195.349
3340,CEMB,2021-12-31,WORST,2040-03-19,5975.105,0.0,5975.105
3341,CEMB,2021-12-31,WORST,2040-03-20,298.14,0.0,298.14
3342,CEMB,2021-12-31,WORST,2040-03-21,534.884,0.0,534.884
3343,CEMB,2021-12-31,WORST,2040-03-26,639.535,0.0,639.535
3344,CEMB,2021-12-31,WORST,2040-03-27,1747.327,826.174,2573.501
3345,CEMB,2021-12-31,WORST,2040-03-30,306.977,0.0,306.977
3346,CEMB,2021-12-31,WORST,2040-04-02,6486.367,60661.328,67147.695
3347,CEMB,2021-12-31,WORST,2040-04-03,1023.256,0.0,1023.256
3348,CEMB,2021-12-31,WORST,2040-04-09,2476.279,0.0,2476.279
3349,CEMB,2021-12-31,WORST,2040-04-11,420.93,0.0,420.93
3350,CEMB,2021-12-31,WORST,2040-04-16,5476.744,37209.302,42686.047
3351,CEMB,2021-12-31,WORST,2040-04-17,976.744,0.0,976.744
3352,CEMB,2021-12-31,WORST,2040-04-19,726.744,0.0,726.744
3353,CEMB,2021-12-31,WORST,2040-04-23,3231.395,0.0,3231.395
3354,CEMB,2021-12-31,WORST,2040-04-24,579.395,0.0,579.395
3355,CEMB,2021-12-31,WORST,2040-04-25,3941.86,0.0,3941.86
3356,CEMB,2021-12-31,WORST,2040-04-30,2167.442,0.0,2167.442
3357,CEMB,2021-12-31,WORST,2040-05-02,1776.163,0.0,1776.163
3358,CEMB,2021-12-31,WORST,2040-05-03,1606.284,0.0,1606.284
3359,CEMB,2021-12-31,WORST,2040-05-08,1604.651,0.0,1604.651
3360,CEMB,2021-12-31,WORST,2040-05-10,1514.042,0.0,1514.042
3361,CEMB,2021-12-31,WORST,2040-05-14,930.233,0.0,930.233
3362,CEMB,2021-12-31,WORST,2040-05-17,372.093,0.0,372.093
3363,CEMB,2021-12-31,WORST,2040-05-21,1500.0,0.0,1500.0
3364,CEMB,2021-12-31,WORST,2040-05-24,4232.558,0.0,4232.558
3365,CEMB,2021-12-31,WORST,2040-05-29,5241.279,0.0,5241.279
3366,CEMB,2021-12-31,WORST,2040-06-01,285.013,1056.955,1341.968
3367,CEMB,2021-12-31,WORST,2040-06-04,1086.279,0.0,1086.279
3368,CEMB,2021-12-31,WORST,2040-06-05,1911.628,0.0,1911.628
3369,CEMB,2021-12-31,WORST,2040-06-06,1870.605,0.0,1870.605
3370,CEMB,2021-12-31,WORST,2040-06-11,2410.233,0.0,2410.233
3371,CEMB,2021-12-31,WORST,2040-06-12,487.535,0.0,487.535
3372,CEMB,2021-12-31,WORST,2040-06-15,1627.907,0.0,1627.907
3373,CEMB,2021-12-31,WORST,2040-06-18,697.674,0.0,697.674
3374,CEMB,2021-12-31,WORST,2040-06-20,298.14,0.0,298.14
3375,CEMB,2021-12-31,WORST,2040-06-22,325.581,0.0,325.581
3376,CEMB,2021-12-31,WORST,2040-06-25,1906.977,0.0,1906.977
3377,CEMB,2021-12-31,WORST,2040-06-27,906.977,0.0,906.977
3378,CEMB,2021-12-31,WORST,2040-07-02,2194.265,1923.628,4117.893
3379,CEMB,2021-12-31,WORST,2040-07-09,1735.814,0.0,1735.814
3380,CEMB,2021-12-31,WORST,2040-07-16,6510.698,0.0,6510.698
3381,CEMB,2021-12-31,WORST,2040-07-20,1744.186,0.0,1744.186
3382,CEMB,2021-12-31,WORST,2040-07-24,579.395,0.0,579.395
3383,CEMB,2021-12-31,WORST,2040-07-26,837.209,0.0,837.209
3384,CEMB,2021-12-31,WORST,2040-07-27,941.86,0.0,941.86
3385,CEMB,2021-12-31,WORST,2040-07-30,1604.651,0.0,1604.651
3386,CEMB,2021-12-31,WORST,2040-07-31,1534.884,0.0,1534.884
3387,CEMB,2021-12-31,WORST,2040-08-03,1117.912,0.0,1117.912
3388,CEMB,2021-12-31,WORST,2040-08-06,441.86,0.0,441.86
3389,CEMB,2021-12-31,WORST,2040-08-09,855.814,0.0,855.814
3390,CEMB,2021-12-31,WORST,2040-08-10,1338.46,0.0,1338.46
3391,CEMB,2021-12-31,WORST,2040-08-20,1140.093,0.0,1140.093
3392,CEMB,2021-12-31,WORST,2040-08-23,451.163,0.0,451.163
3393,CEMB,2021-12-31,WORST,2040-08-27,616.744,0.0,616.744
3394,CEMB,2021-12-31,WORST,2040-09-06,686.047,0.0,686.047
