,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
1290,GVI,2021-12-31,WORST,2026-09-02,459.729,0.0,459.729
1291,GVI,2021-12-31,WORST,2026-09-03,411.469,5853.209,6264.678
1292,GVI,2021-12-31,WORST,2026-09-04,340.837,0.0,340.837
1293,GVI,2021-12-31,WORST,2026-09-05,127.913,14618.644,14746.557
1294,GVI,2021-12-31,WORST,2026-09-06,212.762,23262.712,23475.474
1295,GVI,2021-12-31,WORST,2026-09-08,3468.481,24067.797,27536.278
1296,GVI,2021-12-31,WORST,2026-09-09,535.788,16737.288,17273.076
1297,GVI,2021-12-31,WORST,2026-09-10,770.003,7838.983,8608.986
1298,GVI,2021-12-31,WORST,2026-09-11,2109.729,0.0,2109.729
1299,GVI,2021-12-31,WORST,2026-09-14,3997.237,97245.763,101243.0
1300,GVI,2021-12-31,WORST,2026-09-15,21783.738,126652.542,148436.28
1301,GVI,2021-12-31,WORST,2026-09-16,1145.588,2118.644,3264.232
1302,GVI,2021-12-31,WORST,2026-09-17,1143.165,13135.593,14278.758
1303,GVI,2021-12-31,WORST,2026-09-18,979.658,13813.559,14793.218
1304,GVI,2021-12-31,WORST,2026-09-19,135.381,11440.678,11576.059
1305,GVI,2021-12-31,WORST,2026-09-21,4488.489,35381.356,39869.845
1306,GVI,2021-12-31,WORST,2026-09-22,1968.999,2118.644,4087.643
1307,GVI,2021-12-31,WORST,2026-09-23,339.502,0.0,339.502
1308,GVI,2021-12-31,WORST,2026-09-24,1650.87,109788.136,111439.005
1309,GVI,2021-12-31,WORST,2026-09-25,3197.647,0.0,3197.647
1310,GVI,2021-12-31,WORST,2026-09-28,2296.429,0.0,2296.429
1311,GVI,2021-12-31,WORST,2026-09-29,1664.562,30084.746,31749.308
1312,GVI,2021-12-31,WORST,2026-09-30,27244.641,1567796.61,1595041.251
1313,GVI,2021-12-31,WORST,2026-10-01,14163.884,14362.954,28526.838
1314,GVI,2021-12-31,WORST,2026-10-02,130.519,0.0,130.519
1315,GVI,2021-12-31,WORST,2026-10-04,7.283,1059.322,1066.605
1316,GVI,2021-12-31,WORST,2026-10-05,1167.656,847.458,2015.113
1317,GVI,2021-12-31,WORST,2026-10-06,1502.992,0.0,1502.992
1318,GVI,2021-12-31,WORST,2026-10-07,275.291,0.0,275.291
1319,GVI,2021-12-31,WORST,2026-10-08,29.661,0.0,29.661
1320,GVI,2021-12-31,WORST,2026-10-09,360.408,0.0,360.408
1321,GVI,2021-12-31,WORST,2026-10-12,7.69,847.458,855.147
1322,GVI,2021-12-31,WORST,2026-10-13,2656.707,6567.797,9224.503
1323,GVI,2021-12-31,WORST,2026-10-14,396.783,0.0,396.783
1324,GVI,2021-12-31,WORST,2026-10-15,14982.763,111965.673,126948.436
1325,GVI,2021-12-31,WORST,2026-10-16,916.209,12500.0,13416.209
1326,GVI,2021-12-31,WORST,2026-10-17,203.676,18728.814,18932.489
1327,GVI,2021-12-31,WORST,2026-10-19,1241.927,14406.78,15648.707
1328,GVI,2021-12-31,WORST,2026-10-20,1133.404,11864.407,12997.81
1329,GVI,2021-12-31,WORST,2026-10-21,968.178,27161.017,28129.194
1330,GVI,2021-12-31,WORST,2026-10-22,3442.456,32076.271,35518.727
1331,GVI,2021-12-31,WORST,2026-10-23,3180.095,35423.729,38603.824
1332,GVI,2021-12-31,WORST,2026-10-26,1523.566,52330.508,53854.075
1333,GVI,2021-12-31,WORST,2026-10-27,1181.234,20974.576,22155.81
1334,GVI,2021-12-31,WORST,2026-10-28,1037.982,16949.153,17987.135
1335,GVI,2021-12-31,WORST,2026-10-29,858.893,0.0,858.893
1336,GVI,2021-12-31,WORST,2026-10-30,820.669,0.0,820.669
1337,GVI,2021-12-31,WORST,2026-11-01,266.565,30932.203,31198.768
1338,GVI,2021-12-31,WORST,2026-11-02,17402.532,337500.0,354902.532
1339,GVI,2021-12-31,WORST,2026-11-03,1565.747,11864.407,13430.154
1340,GVI,2021-12-31,WORST,2026-11-04,466.261,19491.525,19957.786
1341,GVI,2021-12-31,WORST,2026-11-05,514.206,0.0,514.206
1342,GVI,2021-12-31,WORST,2026-11-06,1041.338,33601.695,34643.033
1343,GVI,2021-12-31,WORST,2026-11-09,2111.296,36059.322,38170.618
1344,GVI,2021-12-31,WORST,2026-11-10,196.441,12161.017,12357.458
1345,GVI,2021-12-31,WORST,2026-11-12,2398.276,0.0,2398.276
1346,GVI,2021-12-31,WORST,2026-11-13,1062.801,0.0,1062.801
1347,GVI,2021-12-31,WORST,2026-11-15,305.488,31779.661,32085.149
1348,GVI,2021-12-31,WORST,2026-11-16,73834.916,788771.186,862606.102
1349,GVI,2021-12-31,WORST,2026-11-17,306.155,0.0,306.155
1350,GVI,2021-12-31,WORST,2026-11-18,1416.661,0.0,1416.661
1351,GVI,2021-12-31,WORST,2026-11-19,519.336,22669.492,23188.827
1352,GVI,2021-12-31,WORST,2026-11-20,1385.758,17033.898,18419.657
1353,GVI,2021-12-31,WORST,2026-11-23,3599.069,17372.881,20971.95
1354,GVI,2021-12-31,WORST,2026-11-24,1607.064,17161.017,18768.081
1355,GVI,2021-12-31,WORST,2026-11-25,1007.852,16822.034,17829.886
1356,GVI,2021-12-31,WORST,2026-11-27,365.466,0.0,365.466
1357,GVI,2021-12-31,WORST,2026-11-30,30523.912,1953389.831,1983913.742
1358,GVI,2021-12-31,WORST,2026-12-01,14383.627,141949.153,156332.779
1359,GVI,2021-12-31,WORST,2026-12-02,1042.459,19025.424,20067.883
1360,GVI,2021-12-31,WORST,2026-12-03,1858.768,12076.271,13935.039
1361,GVI,2021-12-31,WORST,2026-12-04,139.794,0.0,139.794
1362,GVI,2021-12-31,WORST,2026-12-05,94.138,13135.593,13229.732
1363,GVI,2021-12-31,WORST,2026-12-07,2269.453,0.0,2269.453
1364,GVI,2021-12-31,WORST,2026-12-08,34.163,0.0,34.163
1365,GVI,2021-12-31,WORST,2026-12-09,267.533,2330.508,2598.041
1366,GVI,2021-12-31,WORST,2026-12-10,841.642,17161.017,18002.659
1367,GVI,2021-12-31,WORST,2026-12-11,210.408,0.0,210.408
1368,GVI,2021-12-31,WORST,2026-12-14,780.263,20169.492,20949.754
1369,GVI,2021-12-31,WORST,2026-12-15,14570.478,160754.237,175324.715
1370,GVI,2021-12-31,WORST,2026-12-17,398.252,0.0,398.252
1371,GVI,2021-12-31,WORST,2026-12-18,569.227,0.0,569.227
1372,GVI,2021-12-31,WORST,2026-12-21,3489.943,0.0,3489.943
1373,GVI,2021-12-31,WORST,2026-12-22,550.609,0.0,550.609
1374,GVI,2021-12-31,WORST,2026-12-24,51.785,0.0,51.785
1375,GVI,2021-12-31,WORST,2026-12-28,184.587,0.0,184.587
1376,GVI,2021-12-31,WORST,2026-12-29,140.085,0.0,140.085
1377,GVI,2021-12-31,WORST,2026-12-30,500.975,13559.322,14060.297
1378,GVI,2021-12-31,WORST,2026-12-31,4586.056,0.0,4586.056
1379,GVI,2021-12-31,WORST,2027-01-01,1023.183,124745.763,125768.945
1380,GVI,2021-12-31,WORST,2027-01-04,3287.68,0.0,3287.68
1381,GVI,2021-12-31,WORST,2027-01-05,89.725,0.0,89.725
1382,GVI,2021-12-31,WORST,2027-01-06,496.467,13516.949,14013.416
1383,GVI,2021-12-31,WORST,2027-01-07,275.442,83.844,359.286
1384,GVI,2021-12-31,WORST,2027-01-08,166.059,7627.119,7793.178
1385,GVI,2021-12-31,WORST,2027-01-11,2145.097,33898.305,36043.403
1386,GVI,2021-12-31,WORST,2027-01-12,1374.868,34830.508,36205.377
1387,GVI,2021-12-31,WORST,2027-01-13,983.538,0.0,983.538
1388,GVI,2021-12-31,WORST,2027-01-14,961.21,5847.458,6808.668
1389,GVI,2021-12-31,WORST,2027-01-15,12112.827,104968.723,117081.55
1390,GVI,2021-12-31,WORST,2027-01-19,2511.855,35466.102,37977.957
1391,GVI,2021-12-31,WORST,2027-01-20,1901.673,24491.525,26393.199
1392,GVI,2021-12-31,WORST,2027-01-21,1595.317,0.0,1595.317
1393,GVI,2021-12-31,WORST,2027-01-22,1992.704,3262.712,5255.416
1394,GVI,2021-12-31,WORST,2027-01-25,8907.01,13516.949,22423.959
1395,GVI,2021-12-31,WORST,2027-01-26,953.818,6779.661,7733.479
1396,GVI,2021-12-31,WORST,2027-01-27,961.425,12627.119,13588.544
1397,GVI,2021-12-31,WORST,2027-01-28,182.06,29025.424,29207.484
1398,GVI,2021-12-31,WORST,2027-01-29,923.376,22584.746,23508.122
1399,GVI,2021-12-31,WORST,2027-02-01,10896.534,70762.712,81659.245
1400,GVI,2021-12-31,WORST,2027-02-02,586.229,1906.78,2493.008
1401,GVI,2021-12-31,WORST,2027-02-03,603.464,30042.373,30645.837
1402,GVI,2021-12-31,WORST,2027-02-04,526.864,15000.0,15526.864
1403,GVI,2021-12-31,WORST,2027-02-05,916.506,16737.288,17653.794
1404,GVI,2021-12-31,WORST,2027-02-06,123.568,12203.39,12326.958
1405,GVI,2021-12-31,WORST,2027-02-08,2726.456,0.0,2726.456
1406,GVI,2021-12-31,WORST,2027-02-09,735.302,13771.186,14506.488
1407,GVI,2021-12-31,WORST,2027-02-10,619.213,0.0,619.213
1408,GVI,2021-12-31,WORST,2027-02-11,1482.562,43177.966,44660.528
1409,GVI,2021-12-31,WORST,2027-02-12,226.782,0.0,226.782
1410,GVI,2021-12-31,WORST,2027-02-15,1344.836,124322.034,125666.87
1411,GVI,2021-12-31,WORST,2027-02-16,79108.648,358720.76,437829.408
1412,GVI,2021-12-31,WORST,2027-02-17,316.493,13474.576,13791.069
1413,GVI,2021-12-31,WORST,2027-02-18,265.692,15889.831,16155.522
1414,GVI,2021-12-31,WORST,2027-02-19,386.234,0.0,386.234
1415,GVI,2021-12-31,WORST,2027-02-20,157.68,19406.78,19564.46
1416,GVI,2021-12-31,WORST,2027-02-22,2028.043,8262.712,10290.755
1417,GVI,2021-12-31,WORST,2027-02-23,471.299,6567.797,7039.096
1418,GVI,2021-12-31,WORST,2027-02-24,188.093,0.0,188.093
1419,GVI,2021-12-31,WORST,2027-02-25,610.211,4661.017,5271.228
1420,GVI,2021-12-31,WORST,2027-02-26,581.224,0.0,581.224
1421,GVI,2021-12-31,WORST,2027-02-28,51.271,6355.932,6407.203
1422,GVI,2021-12-31,WORST,2027-03-01,22501.207,491531.715,514032.922
1423,GVI,2021-12-31,WORST,2027-03-02,483.885,18771.186,19255.071
1424,GVI,2021-12-31,WORST,2027-03-03,123.596,0.0,123.596
1425,GVI,2021-12-31,WORST,2027-03-04,340.837,0.0,340.837
1426,GVI,2021-12-31,WORST,2027-03-05,923.298,6610.169,7533.467
1427,GVI,2021-12-31,WORST,2027-03-06,104.845,11398.305,11503.15
1428,GVI,2021-12-31,WORST,2027-03-08,2080.532,35720.339,37800.871
1429,GVI,2021-12-31,WORST,2027-03-09,120.498,26483.051,26603.549
1430,GVI,2021-12-31,WORST,2027-03-10,646.649,0.0,646.649
1431,GVI,2021-12-31,WORST,2027-03-11,2189.112,37500.0,39689.112
1432,GVI,2021-12-31,WORST,2027-03-12,988.299,3177.966,4166.265
1433,GVI,2021-12-31,WORST,2027-03-15,21278.105,116991.525,138269.63
1434,GVI,2021-12-31,WORST,2027-03-16,1116.854,34661.017,35777.871
1435,GVI,2021-12-31,WORST,2027-03-17,1055.932,0.0,1055.932
1436,GVI,2021-12-31,WORST,2027-03-18,846.127,0.0,846.127
1437,GVI,2021-12-31,WORST,2027-03-19,1604.41,2118.644,3723.054
1438,GVI,2021-12-31,WORST,2027-03-22,4180.404,635.593,4815.997
1439,GVI,2021-12-31,WORST,2027-03-23,373.538,0.0,373.538
1440,GVI,2021-12-31,WORST,2027-03-24,587.57,0.0,587.57
1441,GVI,2021-12-31,WORST,2027-03-25,2990.285,14533.898,17524.183
1442,GVI,2021-12-31,WORST,2027-03-26,539.025,0.0,539.025
1443,GVI,2021-12-31,WORST,2027-03-27,357.601,27245.763,27603.363
1444,GVI,2021-12-31,WORST,2027-03-29,2615.83,40254.237,42870.067
1445,GVI,2021-12-31,WORST,2027-03-30,1095.607,0.0,1095.607
1446,GVI,2021-12-31,WORST,2027-03-31,19264.051,36016.949,55281.0
1447,GVI,2021-12-31,WORST,2027-04-01,11926.705,21211.193,33137.899
1448,GVI,2021-12-31,WORST,2027-04-02,210.139,9110.169,9320.309
1449,GVI,2021-12-31,WORST,2027-04-05,1126.451,3389.831,4516.282
1450,GVI,2021-12-31,WORST,2027-04-06,1042.873,16525.424,17568.297
1451,GVI,2021-12-31,WORST,2027-04-07,275.291,0.0,275.291
1452,GVI,2021-12-31,WORST,2027-04-08,29.661,0.0,29.661
1453,GVI,2021-12-31,WORST,2027-04-09,360.408,0.0,360.408
1454,GVI,2021-12-31,WORST,2027-04-11,238.813,15720.339,15959.152
1455,GVI,2021-12-31,WORST,2027-04-12,1609.699,32203.39,33813.089
1456,GVI,2021-12-31,WORST,2027-04-13,1020.365,10000.0,11020.365
1457,GVI,2021-12-31,WORST,2027-04-14,449.287,14152.542,14601.829
1458,GVI,2021-12-31,WORST,2027-04-15,13683.569,86415.103,100098.671
1459,GVI,2021-12-31,WORST,2027-04-16,821.928,0.0,821.928
1460,GVI,2021-12-31,WORST,2027-04-17,31.78,3177.966,3209.746
1461,GVI,2021-12-31,WORST,2027-04-19,1193.617,12838.983,14032.6
1462,GVI,2021-12-31,WORST,2027-04-20,1007.344,0.0,1007.344
1463,GVI,2021-12-31,WORST,2027-04-21,459.303,0.0,459.303
1464,GVI,2021-12-31,WORST,2027-04-22,3075.802,57627.119,60702.921
1465,GVI,2021-12-31,WORST,2027-04-23,2556.79,55805.085,58361.875
1466,GVI,2021-12-31,WORST,2027-04-26,1234.127,0.0,1234.127
1467,GVI,2021-12-31,WORST,2027-04-27,497.214,0.0,497.214
1468,GVI,2021-12-31,WORST,2027-04-28,885.44,0.0,885.44
1469,GVI,2021-12-31,WORST,2027-04-29,858.893,5720.339,6579.232
1470,GVI,2021-12-31,WORST,2027-04-30,6302.502,84745.763,91048.265
1471,GVI,2021-12-31,WORST,2027-05-01,217.672,24957.627,25175.299
1472,GVI,2021-12-31,WORST,2027-05-03,9599.202,0.0,9599.202
1473,GVI,2021-12-31,WORST,2027-05-04,667.62,1483.051,2150.671
1474,GVI,2021-12-31,WORST,2027-05-05,317.383,0.0,317.383
1475,GVI,2021-12-31,WORST,2027-05-06,764.124,0.0,764.124
1476,GVI,2021-12-31,WORST,2027-05-07,1019.969,16313.559,17333.528
1477,GVI,2021-12-31,WORST,2027-05-10,1057.381,22923.729,23981.109
1478,GVI,2021-12-31,WORST,2027-05-11,457.158,2542.373,2999.531
1479,GVI,2021-12-31,WORST,2027-05-12,844.703,0.0,844.703
1480,GVI,2021-12-31,WORST,2027-05-13,1062.801,0.0,1062.801
1481,GVI,2021-12-31,WORST,2027-05-14,638.162,0.0,638.162
1482,GVI,2021-12-31,WORST,2027-05-15,636.887,70211.864,70848.752
1483,GVI,2021-12-31,WORST,2027-05-17,60466.88,195974.576,256441.456
1484,GVI,2021-12-31,WORST,2027-05-18,1109.746,0.0,1109.746
1485,GVI,2021-12-31,WORST,2027-05-19,190.508,0.0,190.508
1486,GVI,2021-12-31,WORST,2027-05-20,704.169,0.0,704.169
1487,GVI,2021-12-31,WORST,2027-05-21,836.085,19872.881,20708.966
1488,GVI,2021-12-31,WORST,2027-05-22,199.211,25296.61,25495.821
1489,GVI,2021-12-31,WORST,2027-05-24,3868.842,48093.22,51962.062
1490,GVI,2021-12-31,WORST,2027-05-25,565.129,7627.119,8192.248
1491,GVI,2021-12-31,WORST,2027-05-26,365.466,0.0,365.466
1492,GVI,2021-12-31,WORST,2027-05-28,667.517,0.0,667.517
1493,GVI,2021-12-31,WORST,2027-06-01,27909.789,447457.627,475367.416
1494,GVI,2021-12-31,WORST,2027-06-02,478.094,31440.678,31918.772
1495,GVI,2021-12-31,WORST,2027-06-03,1769.705,3601.695,5371.4
1496,GVI,2021-12-31,WORST,2027-06-04,139.794,0.0,139.794
1497,GVI,2021-12-31,WORST,2027-06-07,1939.601,0.0,1939.601
1498,GVI,2021-12-31,WORST,2027-06-08,34.163,1059.322,1093.485
1499,GVI,2021-12-31,WORST,2027-06-09,257.15,8474.576,8731.727
1500,GVI,2021-12-31,WORST,2027-06-10,619.544,0.0,619.544
1501,GVI,2021-12-31,WORST,2027-06-11,210.408,0.0,210.408
1502,GVI,2021-12-31,WORST,2027-06-12,92.468,12754.237,12846.706
1503,GVI,2021-12-31,WORST,2027-06-14,663.393,22584.746,23248.139
1504,GVI,2021-12-31,WORST,2027-06-15,10860.671,74822.034,85682.705
1505,GVI,2021-12-31,WORST,2027-06-17,350.583,0.0,350.583
1506,GVI,2021-12-31,WORST,2027-06-18,569.227,0.0,569.227
1507,GVI,2021-12-31,WORST,2027-06-19,62.523,7627.119,7689.642
1508,GVI,2021-12-31,WORST,2027-06-21,3489.943,13983.051,17472.994
1509,GVI,2021-12-31,WORST,2027-06-22,293.326,0.0,293.326
1510,GVI,2021-12-31,WORST,2027-06-24,51.785,0.0,51.785
1511,GVI,2021-12-31,WORST,2027-06-25,58.395,6228.814,6287.209
1512,GVI,2021-12-31,WORST,2027-06-28,324.672,0.0,324.672
1513,GVI,2021-12-31,WORST,2027-06-30,4615.527,5542.054,10157.581
1514,GVI,2021-12-31,WORST,2027-07-01,2762.913,29025.424,31788.337
1515,GVI,2021-12-31,WORST,2027-07-02,154.597,0.0,154.597
1516,GVI,2021-12-31,WORST,2027-07-06,725.556,15889.831,16615.387
1517,GVI,2021-12-31,WORST,2027-07-07,274.143,21100.793,21374.936
1518,GVI,2021-12-31,WORST,2027-07-08,76.441,0.0,76.441
1519,GVI,2021-12-31,WORST,2027-07-09,181.409,0.0,181.409
1520,GVI,2021-12-31,WORST,2027-07-12,1750.452,11016.949,12767.401
1521,GVI,2021-12-31,WORST,2027-07-13,573.877,0.0,573.877
1522,GVI,2021-12-31,WORST,2027-07-14,908.758,0.0,908.758
1523,GVI,2021-12-31,WORST,2027-07-15,9810.692,45606.326,55417.018
1524,GVI,2021-12-31,WORST,2027-07-16,874.26,0.0,874.26
1525,GVI,2021-12-31,WORST,2027-07-19,692.135,0.0,692.135
1526,GVI,2021-12-31,WORST,2027-07-20,1759.675,2542.373,4302.048
1527,GVI,2021-12-31,WORST,2027-07-21,1595.317,13559.322,15154.639
1528,GVI,2021-12-31,WORST,2027-07-22,1978.671,55254.237,57232.908
1529,GVI,2021-12-31,WORST,2027-07-23,5439.902,0.0,5439.902
1530,GVI,2021-12-31,WORST,2027-07-26,4189.893,1271.186,5461.079
1531,GVI,2021-12-31,WORST,2027-07-27,846.0,0.0,846.0
1532,GVI,2021-12-31,WORST,2027-07-28,59.428,0.0,59.428
1533,GVI,2021-12-31,WORST,2027-07-29,759.171,0.0,759.171
1534,GVI,2021-12-31,WORST,2027-07-30,821.155,0.0,821.155
1535,GVI,2021-12-31,WORST,2027-08-01,134.827,10381.356,10516.183
1536,GVI,2021-12-31,WORST,2027-08-02,9361.695,12033.898,21395.593
1537,GVI,2021-12-31,WORST,2027-08-03,430.053,35381.356,35811.409
1538,GVI,2021-12-31,WORST,2027-08-04,434.566,0.0,434.566
1539,GVI,2021-12-31,WORST,2027-08-05,792.744,0.0,792.744
1540,GVI,2021-12-31,WORST,2027-08-06,1141.606,0.0,1141.606
1541,GVI,2021-12-31,WORST,2027-08-09,2067.842,0.0,2067.842
1542,GVI,2021-12-31,WORST,2027-08-10,619.213,423.729,1042.942
1543,GVI,2021-12-31,WORST,2027-08-11,1139.958,15296.61,16436.568
1544,GVI,2021-12-31,WORST,2027-08-12,226.782,10381.356,10608.138
1545,GVI,2021-12-31,WORST,2027-08-13,655.523,17161.017,17816.54
1546,GVI,2021-12-31,WORST,2027-08-15,1081.119,128262.712,129343.831
1547,GVI,2021-12-31,WORST,2027-08-16,73255.314,663150.689,736406.002
1548,GVI,2021-12-31,WORST,2027-08-17,102.822,0.0,102.822
1549,GVI,2021-12-31,WORST,2027-08-18,146.518,0.0,146.518
1550,GVI,2021-12-31,WORST,2027-08-19,386.234,0.0,386.234
1551,GVI,2021-12-31,WORST,2027-08-20,600.36,0.0,600.36
1552,GVI,2021-12-31,WORST,2027-08-23,1065.085,23093.22,24158.305
1553,GVI,2021-12-31,WORST,2027-08-24,122.881,0.0,122.881
1554,GVI,2021-12-31,WORST,2027-08-25,564.766,13983.051,14547.817
1555,GVI,2021-12-31,WORST,2027-08-26,581.224,0.0,581.224
1556,GVI,2021-12-31,WORST,2027-08-27,130.297,0.0,130.297
1557,GVI,2021-12-31,WORST,2027-08-30,158.898,0.0,158.898
1558,GVI,2021-12-31,WORST,2027-08-31,11273.835,0.0,11273.835
1559,GVI,2021-12-31,WORST,2027-09-01,7352.413,50260.528,57612.941
1560,GVI,2021-12-31,WORST,2027-09-02,317.231,2118.644,2435.875
1561,GVI,2021-12-31,WORST,2027-09-03,123.596,0.0,123.596
1562,GVI,2021-12-31,WORST,2027-09-06,244.6,27330.508,27575.109
1563,GVI,2021-12-31,WORST,2027-09-07,2544.876,0.0,2544.876
1564,GVI,2021-12-31,WORST,2027-09-08,86.017,6144.068,6230.085
1565,GVI,2021-12-31,WORST,2027-09-10,646.649,23093.22,23739.87
1566,GVI,2021-12-31,WORST,2027-09-13,3169.377,12076.271,15245.648
1567,GVI,2021-12-31,WORST,2027-09-14,967.956,16949.153,17917.108
1568,GVI,2021-12-31,WORST,2027-09-15,17980.729,76355.932,94336.661
1569,GVI,2021-12-31,WORST,2027-09-16,401.97,1271.186,1673.157
1570,GVI,2021-12-31,WORST,2027-09-17,1055.932,0.0,1055.932
1571,GVI,2021-12-31,WORST,2027-09-20,3228.732,0.0,3228.732
1572,GVI,2021-12-31,WORST,2027-09-21,1324.943,0.0,1324.943
1573,GVI,2021-12-31,WORST,2027-09-22,1928.798,8474.576,10403.374
1574,GVI,2021-12-31,WORST,2027-09-23,339.502,0.0,339.502
1575,GVI,2021-12-31,WORST,2027-09-24,621.606,0.0,621.606
1576,GVI,2021-12-31,WORST,2027-09-27,4114.071,0.0,4114.071
1577,GVI,2021-12-31,WORST,2027-09-29,1064.544,34406.78,35471.324
1578,GVI,2021-12-31,WORST,2027-09-30,20033.571,5296.61,25330.181
1579,GVI,2021-12-31,WORST,2027-10-01,11118.257,43134.14,54252.398
1580,GVI,2021-12-31,WORST,2027-10-04,1156.811,0.0,1156.811
1581,GVI,2021-12-31,WORST,2027-10-05,63.944,4661.017,4724.961
1582,GVI,2021-12-31,WORST,2027-10-06,856.962,0.0,856.962
1583,GVI,2021-12-31,WORST,2027-10-07,275.291,0.0,275.291
1584,GVI,2021-12-31,WORST,2027-10-08,29.661,1059.322,1088.983
1585,GVI,2021-12-31,WORST,2027-10-12,1667.989,20127.119,21795.107
1586,GVI,2021-12-31,WORST,2027-10-13,891.764,0.0,891.764
1587,GVI,2021-12-31,WORST,2027-10-14,291.879,0.0,291.879
1588,GVI,2021-12-31,WORST,2027-10-15,12744.213,103505.066,116249.279
1589,GVI,2021-12-31,WORST,2027-10-18,1847.033,9957.627,11804.66
1590,GVI,2021-12-31,WORST,2027-10-20,1007.344,0.0,1007.344
1591,GVI,2021-12-31,WORST,2027-10-21,459.303,14194.915,14654.218
1592,GVI,2021-12-31,WORST,2027-10-22,2734.248,0.0,2734.248
1593,GVI,2021-12-31,WORST,2027-10-23,131.356,13559.322,13690.678
1594,GVI,2021-12-31,WORST,2027-10-25,2773.638,19067.797,21841.434
1595,GVI,2021-12-31,WORST,2027-10-26,216.483,0.0,216.483
1596,GVI,2021-12-31,WORST,2027-10-27,497.214,4661.017,5158.231
1597,GVI,2021-12-31,WORST,2027-10-28,885.44,0.0,885.44
1598,GVI,2021-12-31,WORST,2027-10-29,767.304,16144.068,16911.372
1599,GVI,2021-12-31,WORST,2027-11-01,14243.435,133474.576,147718.011
1600,GVI,2021-12-31,WORST,2027-11-02,585.816,8855.932,9441.748
1601,GVI,2021-12-31,WORST,2027-11-03,967.378,0.0,967.378
1602,GVI,2021-12-31,WORST,2027-11-04,104.767,0.0,104.767
1603,GVI,2021-12-31,WORST,2027-11-05,317.383,0.0,317.383
1604,GVI,2021-12-31,WORST,2027-11-06,161.314,19915.254,20076.568
1605,GVI,2021-12-31,WORST,2027-11-08,1907.139,10593.22,12500.359
1606,GVI,2021-12-31,WORST,2027-11-09,277.754,0.0,277.754
1607,GVI,2021-12-31,WORST,2027-11-10,99.153,0.0,99.153
1608,GVI,2021-12-31,WORST,2027-11-12,1286.099,0.0,1286.099
1609,GVI,2021-12-31,WORST,2027-11-15,55529.073,906440.678,961969.751
1610,GVI,2021-12-31,WORST,2027-11-16,2756.682,23093.22,25849.903
1611,GVI,2021-12-31,WORST,2027-11-17,97.299,0.0,97.299
1612,GVI,2021-12-31,WORST,2027-11-18,1109.746,13135.593,14245.34
1613,GVI,2021-12-31,WORST,2027-11-19,190.508,0.0,190.508
1614,GVI,2021-12-31,WORST,2027-11-20,156.992,16101.695,16258.686
1615,GVI,2021-12-31,WORST,2027-11-22,2955.654,13135.593,16091.247
1616,GVI,2021-12-31,WORST,2027-11-23,528.994,11864.407,12393.4
1617,GVI,2021-12-31,WORST,2027-11-24,1037.892,52542.373,53580.264
1618,GVI,2021-12-31,WORST,2027-11-26,888.593,7838.983,8727.576
1619,GVI,2021-12-31,WORST,2027-11-29,667.517,0.0,667.517
1620,GVI,2021-12-31,WORST,2027-11-30,15162.558,0.0,15162.558
1621,GVI,2021-12-31,WORST,2027-12-01,10708.178,110974.576,121682.754
1622,GVI,2021-12-31,WORST,2027-12-02,116.803,1906.78,2023.583
1623,GVI,2021-12-31,WORST,2027-12-03,1748.095,0.0,1748.095
1624,GVI,2021-12-31,WORST,2027-12-06,1157.78,0.0,1157.78
1625,GVI,2021-12-31,WORST,2027-12-07,236.626,4025.424,4262.05
1626,GVI,2021-12-31,WORST,2027-12-09,221.133,0.0,221.133
1627,GVI,2021-12-31,WORST,2027-12-10,619.544,0.0,619.544
1628,GVI,2021-12-31,WORST,2027-12-13,355.005,0.0,355.005
1629,GVI,2021-12-31,WORST,2027-12-14,382.468,0.0,382.468
1630,GVI,2021-12-31,WORST,2027-12-15,10210.312,112576.271,122786.583
1631,GVI,2021-12-31,WORST,2027-12-17,662.553,32203.39,32865.943
1632,GVI,2021-12-31,WORST,2027-12-20,3230.695,11949.153,15179.848
1633,GVI,2021-12-31,WORST,2027-12-21,850.339,0.0,850.339
1634,GVI,2021-12-31,WORST,2027-12-22,308.157,1694.915,2003.072
1635,GVI,2021-12-31,WORST,2027-12-23,147.294,10805.085,10952.379
1636,GVI,2021-12-31,WORST,2027-12-24,51.785,0.0,51.785
1637,GVI,2021-12-31,WORST,2027-12-25,249.967,23516.949,23766.916
1638,GVI,2021-12-31,WORST,2027-12-27,350.494,16610.169,16960.664
1639,GVI,2021-12-31,WORST,2027-12-29,140.085,0.0,140.085
1640,GVI,2021-12-31,WORST,2027-12-30,285.649,0.0,285.649
1641,GVI,2021-12-31,WORST,2027-12-31,4401.749,404237.288,408639.037
1642,GVI,2021-12-31,WORST,2028-01-01,537.468,56398.305,56935.773
1643,GVI,2021-12-31,WORST,2028-01-03,2872.659,0.0,2872.659
1644,GVI,2021-12-31,WORST,2028-01-04,40.932,0.0,40.932
1645,GVI,2021-12-31,WORST,2028-01-06,71.081,4661.017,4732.097
1646,GVI,2021-12-31,WORST,2028-01-07,23.267,83.844,107.111
1647,GVI,2021-12-31,WORST,2028-01-10,664.903,27542.373,28207.276
1648,GVI,2021-12-31,WORST,2028-01-11,699.987,36313.559,37013.546
1649,GVI,2021-12-31,WORST,2028-01-12,157.595,0.0,157.595
