,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
360,IBDV,2021-12-31,WORST,2024-10-23,1550.664,0.0,1550.664
361,IBDV,2021-12-31,WORST,2024-10-24,430.863,0.0,430.863
362,IBDV,2021-12-31,WORST,2024-10-29,1713.739,0.0,1713.739
363,IBDV,2021-12-31,WORST,2024-10-30,3581.788,0.0,3581.788
364,IBDV,2021-12-31,WORST,2024-10-31,936.858,0.0,936.858
365,IBDV,2021-12-31,WORST,2024-11-01,22015.46,0.0,22015.46
366,IBDV,2021-12-31,WORST,2024-11-04,647.345,0.0,647.345
367,IBDV,2021-12-31,WORST,2024-11-06,962.832,0.0,962.832
368,IBDV,2021-12-31,WORST,2024-11-07,633.518,0.0,633.518
369,IBDV,2021-12-31,WORST,2024-11-12,2589.112,0.0,2589.112
370,IBDV,2021-12-31,WORST,2024-11-13,1085.619,0.0,1085.619
371,IBDV,2021-12-31,WORST,2024-11-15,32725.501,0.0,32725.501
372,IBDV,2021-12-31,WORST,2024-11-18,304.204,0.0,304.204
373,IBDV,2021-12-31,WORST,2024-11-20,2038.885,0.0,2038.885
374,IBDV,2021-12-31,WORST,2024-11-22,900.0,0.0,900.0
375,IBDV,2021-12-31,WORST,2024-11-29,1834.85,0.0,1834.85
376,IBDV,2021-12-31,WORST,2024-12-02,21066.482,0.0,21066.482
377,IBDV,2021-12-31,WORST,2024-12-03,1918.801,0.0,1918.801
378,IBDV,2021-12-31,WORST,2024-12-04,408.85,0.0,408.85
379,IBDV,2021-12-31,WORST,2024-12-05,934.469,0.0,934.469
380,IBDV,2021-12-31,WORST,2024-12-10,235.398,0.0,235.398
381,IBDV,2021-12-31,WORST,2024-12-11,1244.491,0.0,1244.491
382,IBDV,2021-12-31,WORST,2024-12-16,34337.549,0.0,34337.549
383,IBDV,2021-12-31,WORST,2024-12-17,1143.363,0.0,1143.363
384,IBDV,2021-12-31,WORST,2024-12-18,116.15,0.0,116.15
385,IBDV,2021-12-31,WORST,2024-12-19,395.664,0.0,395.664
386,IBDV,2021-12-31,WORST,2024-12-23,3125.31,0.0,3125.31
387,IBDV,2021-12-31,WORST,2024-12-24,451.681,0.0,451.681
388,IBDV,2021-12-31,WORST,2024-12-26,870.044,0.0,870.044
389,IBDV,2021-12-31,WORST,2024-12-30,3900.664,0.0,3900.664
390,IBDV,2021-12-31,WORST,2025-01-02,9626.0,0.0,9626.0
391,IBDV,2021-12-31,WORST,2025-01-08,2915.973,0.0,2915.973
392,IBDV,2021-12-31,WORST,2025-01-09,188.628,0.0,188.628
393,IBDV,2021-12-31,WORST,2025-01-10,1114.075,0.0,1114.075
394,IBDV,2021-12-31,WORST,2025-01-14,358.407,0.0,358.407
395,IBDV,2021-12-31,WORST,2025-01-15,17049.735,33842.035,50891.77
396,IBDV,2021-12-31,WORST,2025-01-16,2162.518,0.0,2162.518
397,IBDV,2021-12-31,WORST,2025-01-17,434.973,0.0,434.973
398,IBDV,2021-12-31,WORST,2025-01-22,2548.451,0.0,2548.451
399,IBDV,2021-12-31,WORST,2025-01-23,1384.558,0.0,1384.558
400,IBDV,2021-12-31,WORST,2025-01-24,613.805,0.0,613.805
401,IBDV,2021-12-31,WORST,2025-01-30,2578.54,0.0,2578.54
402,IBDV,2021-12-31,WORST,2025-01-31,1033.274,0.0,1033.274
403,IBDV,2021-12-31,WORST,2025-02-03,5606.726,0.0,5606.726
404,IBDV,2021-12-31,WORST,2025-02-04,902.655,0.0,902.655
405,IBDV,2021-12-31,WORST,2025-02-05,496.991,0.0,496.991
406,IBDV,2021-12-31,WORST,2025-02-06,1640.819,0.0,1640.819
407,IBDV,2021-12-31,WORST,2025-02-07,1566.903,0.0,1566.903
408,IBDV,2021-12-31,WORST,2025-02-10,1176.655,0.0,1176.655
409,IBDV,2021-12-31,WORST,2025-02-13,559.381,0.0,559.381
410,IBDV,2021-12-31,WORST,2025-02-14,885.841,0.0,885.841
411,IBDV,2021-12-31,WORST,2025-02-18,23519.642,0.0,23519.642
412,IBDV,2021-12-31,WORST,2025-02-20,384.956,0.0,384.956
413,IBDV,2021-12-31,WORST,2025-02-21,1686.504,0.0,1686.504
414,IBDV,2021-12-31,WORST,2025-02-24,523.894,0.0,523.894
415,IBDV,2021-12-31,WORST,2025-02-25,1057.569,0.0,1057.569
416,IBDV,2021-12-31,WORST,2025-03-03,9831.428,26.278,9857.706
417,IBDV,2021-12-31,WORST,2025-03-05,270.31,0.0,270.31
418,IBDV,2021-12-31,WORST,2025-03-10,180.265,0.0,180.265
419,IBDV,2021-12-31,WORST,2025-03-11,1980.0,0.0,1980.0
420,IBDV,2021-12-31,WORST,2025-03-12,1052.832,0.0,1052.832
421,IBDV,2021-12-31,WORST,2025-03-14,103.429,0.0,103.429
422,IBDV,2021-12-31,WORST,2025-03-17,16998.54,0.0,16998.54
423,IBDV,2021-12-31,WORST,2025-03-18,552.212,0.0,552.212
424,IBDV,2021-12-31,WORST,2025-03-19,2418.531,0.0,2418.531
425,IBDV,2021-12-31,WORST,2025-03-24,7440.115,0.0,7440.115
426,IBDV,2021-12-31,WORST,2025-03-25,4243.009,0.0,4243.009
427,IBDV,2021-12-31,WORST,2025-03-26,2909.69,0.0,2909.69
428,IBDV,2021-12-31,WORST,2025-03-27,1985.221,0.0,1985.221
429,IBDV,2021-12-31,WORST,2025-03-31,7086.372,0.0,7086.372
430,IBDV,2021-12-31,WORST,2025-04-01,30192.229,0.0,30192.229
431,IBDV,2021-12-31,WORST,2025-04-02,2125.46,0.0,2125.46
432,IBDV,2021-12-31,WORST,2025-04-03,2610.619,0.0,2610.619
433,IBDV,2021-12-31,WORST,2025-04-07,3366.904,0.0,3366.904
434,IBDV,2021-12-31,WORST,2025-04-08,1254.425,0.0,1254.425
435,IBDV,2021-12-31,WORST,2025-04-09,704.071,0.0,704.071
436,IBDV,2021-12-31,WORST,2025-04-14,5056.133,0.0,5056.133
437,IBDV,2021-12-31,WORST,2025-04-15,36746.465,0.0,36746.465
438,IBDV,2021-12-31,WORST,2025-04-21,664.071,0.0,664.071
439,IBDV,2021-12-31,WORST,2025-04-23,1550.664,0.0,1550.664
440,IBDV,2021-12-31,WORST,2025-04-24,430.863,0.0,430.863
441,IBDV,2021-12-31,WORST,2025-04-29,1713.739,0.0,1713.739
442,IBDV,2021-12-31,WORST,2025-04-30,4518.646,0.0,4518.646
443,IBDV,2021-12-31,WORST,2025-05-01,22015.46,0.0,22015.46
444,IBDV,2021-12-31,WORST,2025-05-05,647.345,0.0,647.345
445,IBDV,2021-12-31,WORST,2025-05-06,962.832,0.0,962.832
446,IBDV,2021-12-31,WORST,2025-05-07,633.518,0.0,633.518
447,IBDV,2021-12-31,WORST,2025-05-12,2589.112,0.0,2589.112
448,IBDV,2021-12-31,WORST,2025-05-13,1085.619,0.0,1085.619
449,IBDV,2021-12-31,WORST,2025-05-15,32725.501,0.0,32725.501
450,IBDV,2021-12-31,WORST,2025-05-19,304.204,0.0,304.204
451,IBDV,2021-12-31,WORST,2025-05-20,2038.885,0.0,2038.885
452,IBDV,2021-12-31,WORST,2025-05-22,900.0,0.0,900.0
453,IBDV,2021-12-31,WORST,2025-05-28,1620.265,0.0,1620.265
454,IBDV,2021-12-31,WORST,2025-05-30,694.673,0.0,694.673
455,IBDV,2021-12-31,WORST,2025-06-02,20586.394,0.0,20586.394
456,IBDV,2021-12-31,WORST,2025-06-03,1918.801,0.0,1918.801
457,IBDV,2021-12-31,WORST,2025-06-04,408.85,0.0,408.85
458,IBDV,2021-12-31,WORST,2025-06-05,934.469,0.0,934.469
459,IBDV,2021-12-31,WORST,2025-06-10,235.398,0.0,235.398
460,IBDV,2021-12-31,WORST,2025-06-11,1244.491,0.0,1244.491
461,IBDV,2021-12-31,WORST,2025-06-16,34337.549,0.0,34337.549
462,IBDV,2021-12-31,WORST,2025-06-17,1143.363,0.0,1143.363
463,IBDV,2021-12-31,WORST,2025-06-18,116.15,0.0,116.15
464,IBDV,2021-12-31,WORST,2025-06-19,395.664,0.0,395.664
465,IBDV,2021-12-31,WORST,2025-06-23,3125.31,0.0,3125.31
466,IBDV,2021-12-31,WORST,2025-06-24,451.681,0.0,451.681
467,IBDV,2021-12-31,WORST,2025-06-26,870.044,0.0,870.044
468,IBDV,2021-12-31,WORST,2025-06-30,3900.664,0.0,3900.664
469,IBDV,2021-12-31,WORST,2025-07-01,9626.0,0.0,9626.0
470,IBDV,2021-12-31,WORST,2025-07-08,2915.973,0.0,2915.973
471,IBDV,2021-12-31,WORST,2025-07-09,188.628,0.0,188.628
472,IBDV,2021-12-31,WORST,2025-07-10,1114.075,0.0,1114.075
473,IBDV,2021-12-31,WORST,2025-07-14,358.407,0.0,358.407
474,IBDV,2021-12-31,WORST,2025-07-15,16305.044,0.0,16305.044
475,IBDV,2021-12-31,WORST,2025-07-16,2162.518,0.0,2162.518
476,IBDV,2021-12-31,WORST,2025-07-17,434.973,0.0,434.973
477,IBDV,2021-12-31,WORST,2025-07-22,2548.451,0.0,2548.451
478,IBDV,2021-12-31,WORST,2025-07-23,1384.558,0.0,1384.558
479,IBDV,2021-12-31,WORST,2025-07-24,613.805,0.0,613.805
480,IBDV,2021-12-31,WORST,2025-07-30,2578.54,0.0,2578.54
481,IBDV,2021-12-31,WORST,2025-07-31,1033.274,0.0,1033.274
482,IBDV,2021-12-31,WORST,2025-08-01,5606.726,0.0,5606.726
483,IBDV,2021-12-31,WORST,2025-08-04,902.655,0.0,902.655
484,IBDV,2021-12-31,WORST,2025-08-05,496.991,0.0,496.991
485,IBDV,2021-12-31,WORST,2025-08-06,1640.819,0.0,1640.819
486,IBDV,2021-12-31,WORST,2025-08-07,1566.903,0.0,1566.903
487,IBDV,2021-12-31,WORST,2025-08-11,1176.655,0.0,1176.655
488,IBDV,2021-12-31,WORST,2025-08-13,559.381,0.0,559.381
489,IBDV,2021-12-31,WORST,2025-08-14,885.841,0.0,885.841
490,IBDV,2021-12-31,WORST,2025-08-15,23519.642,0.0,23519.642
491,IBDV,2021-12-31,WORST,2025-08-20,384.956,0.0,384.956
492,IBDV,2021-12-31,WORST,2025-08-21,1686.504,0.0,1686.504
493,IBDV,2021-12-31,WORST,2025-08-22,523.894,0.0,523.894
494,IBDV,2021-12-31,WORST,2025-08-25,1057.569,0.0,1057.569
495,IBDV,2021-12-31,WORST,2025-09-02,9503.535,26.278,9529.812
496,IBDV,2021-12-31,WORST,2025-09-03,327.434,0.0,327.434
497,IBDV,2021-12-31,WORST,2025-09-05,270.31,0.0,270.31
498,IBDV,2021-12-31,WORST,2025-09-10,180.265,0.0,180.265
499,IBDV,2021-12-31,WORST,2025-09-11,1980.0,0.0,1980.0
500,IBDV,2021-12-31,WORST,2025-09-12,1052.832,0.0,1052.832
501,IBDV,2021-12-31,WORST,2025-09-15,17101.969,0.0,17101.969
502,IBDV,2021-12-31,WORST,2025-09-18,552.212,0.0,552.212
503,IBDV,2021-12-31,WORST,2025-09-19,2418.531,0.0,2418.531
504,IBDV,2021-12-31,WORST,2025-09-22,4185.221,0.0,4185.221
505,IBDV,2021-12-31,WORST,2025-09-23,1546.195,0.0,1546.195
506,IBDV,2021-12-31,WORST,2025-09-24,1708.699,0.0,1708.699
507,IBDV,2021-12-31,WORST,2025-09-25,4243.009,0.0,4243.009
508,IBDV,2021-12-31,WORST,2025-09-26,2909.69,0.0,2909.69
509,IBDV,2021-12-31,WORST,2025-09-29,1985.221,0.0,1985.221
510,IBDV,2021-12-31,WORST,2025-09-30,7086.372,0.0,7086.372
511,IBDV,2021-12-31,WORST,2025-10-01,30192.229,0.0,30192.229
512,IBDV,2021-12-31,WORST,2025-10-02,2125.46,0.0,2125.46
513,IBDV,2021-12-31,WORST,2025-10-03,2610.619,0.0,2610.619
514,IBDV,2021-12-31,WORST,2025-10-06,2972.877,0.0,2972.877
515,IBDV,2021-12-31,WORST,2025-10-07,394.027,0.0,394.027
516,IBDV,2021-12-31,WORST,2025-10-08,1254.425,0.0,1254.425
517,IBDV,2021-12-31,WORST,2025-10-09,704.071,0.0,704.071
518,IBDV,2021-12-31,WORST,2025-10-14,5056.133,0.0,5056.133
519,IBDV,2021-12-31,WORST,2025-10-15,36746.465,0.0,36746.465
520,IBDV,2021-12-31,WORST,2025-10-20,664.071,0.0,664.071
521,IBDV,2021-12-31,WORST,2025-10-23,1550.664,0.0,1550.664
522,IBDV,2021-12-31,WORST,2025-10-24,430.863,0.0,430.863
523,IBDV,2021-12-31,WORST,2025-10-29,1713.739,0.0,1713.739
524,IBDV,2021-12-31,WORST,2025-10-30,3581.788,0.0,3581.788
525,IBDV,2021-12-31,WORST,2025-10-31,936.858,0.0,936.858
526,IBDV,2021-12-31,WORST,2025-11-03,22015.46,0.0,22015.46
527,IBDV,2021-12-31,WORST,2025-11-04,647.345,0.0,647.345
528,IBDV,2021-12-31,WORST,2025-11-06,962.832,0.0,962.832
529,IBDV,2021-12-31,WORST,2025-11-07,633.518,0.0,633.518
530,IBDV,2021-12-31,WORST,2025-11-12,2589.112,0.0,2589.112
531,IBDV,2021-12-31,WORST,2025-11-13,1085.619,0.0,1085.619
532,IBDV,2021-12-31,WORST,2025-11-17,32725.501,0.0,32725.501
533,IBDV,2021-12-31,WORST,2025-11-18,304.204,0.0,304.204
534,IBDV,2021-12-31,WORST,2025-11-20,2038.885,0.0,2038.885
535,IBDV,2021-12-31,WORST,2025-11-24,900.0,0.0,900.0
536,IBDV,2021-12-31,WORST,2025-11-28,1620.265,0.0,1620.265
537,IBDV,2021-12-31,WORST,2025-12-01,21281.066,0.0,21281.066
538,IBDV,2021-12-31,WORST,2025-12-03,1918.801,0.0,1918.801
539,IBDV,2021-12-31,WORST,2025-12-04,408.85,0.0,408.85
540,IBDV,2021-12-31,WORST,2025-12-05,934.469,0.0,934.469
541,IBDV,2021-12-31,WORST,2025-12-10,235.398,0.0,235.398
542,IBDV,2021-12-31,WORST,2025-12-11,1244.491,0.0,1244.491
543,IBDV,2021-12-31,WORST,2025-12-15,34337.549,0.0,34337.549
544,IBDV,2021-12-31,WORST,2025-12-17,1143.363,0.0,1143.363
545,IBDV,2021-12-31,WORST,2025-12-18,116.15,0.0,116.15
546,IBDV,2021-12-31,WORST,2025-12-19,395.664,0.0,395.664
547,IBDV,2021-12-31,WORST,2025-12-22,3125.31,0.0,3125.31
548,IBDV,2021-12-31,WORST,2025-12-24,451.681,0.0,451.681
549,IBDV,2021-12-31,WORST,2025-12-26,870.044,0.0,870.044
550,IBDV,2021-12-31,WORST,2025-12-30,3900.664,0.0,3900.664
551,IBDV,2021-12-31,WORST,2026-01-02,9626.0,0.0,9626.0
552,IBDV,2021-12-31,WORST,2026-01-08,2915.973,0.0,2915.973
553,IBDV,2021-12-31,WORST,2026-01-09,188.628,0.0,188.628
554,IBDV,2021-12-31,WORST,2026-01-12,1114.075,0.0,1114.075
555,IBDV,2021-12-31,WORST,2026-01-14,358.407,0.0,358.407
556,IBDV,2021-12-31,WORST,2026-01-15,16305.044,0.0,16305.044
557,IBDV,2021-12-31,WORST,2026-01-16,2162.518,0.0,2162.518
558,IBDV,2021-12-31,WORST,2026-01-20,434.973,0.0,434.973
559,IBDV,2021-12-31,WORST,2026-01-22,2548.451,0.0,2548.451
560,IBDV,2021-12-31,WORST,2026-01-23,1384.558,0.0,1384.558
561,IBDV,2021-12-31,WORST,2026-01-26,613.805,0.0,613.805
562,IBDV,2021-12-31,WORST,2026-01-30,2578.54,0.0,2578.54
563,IBDV,2021-12-31,WORST,2026-02-02,6640.0,0.0,6640.0
564,IBDV,2021-12-31,WORST,2026-02-04,902.655,0.0,902.655
565,IBDV,2021-12-31,WORST,2026-02-05,496.991,0.0,496.991
566,IBDV,2021-12-31,WORST,2026-02-06,1640.819,0.0,1640.819
567,IBDV,2021-12-31,WORST,2026-02-09,1566.903,0.0,1566.903
568,IBDV,2021-12-31,WORST,2026-02-10,1176.655,0.0,1176.655
569,IBDV,2021-12-31,WORST,2026-02-13,559.381,0.0,559.381
570,IBDV,2021-12-31,WORST,2026-02-17,24405.482,0.0,24405.482
571,IBDV,2021-12-31,WORST,2026-02-20,384.956,0.0,384.956
572,IBDV,2021-12-31,WORST,2026-02-23,2210.398,0.0,2210.398
573,IBDV,2021-12-31,WORST,2026-02-25,1057.569,0.0,1057.569
574,IBDV,2021-12-31,WORST,2026-03-02,9503.075,26.278,9529.352
575,IBDV,2021-12-31,WORST,2026-03-03,327.434,0.0,327.434
576,IBDV,2021-12-31,WORST,2026-03-05,270.31,0.0,270.31
577,IBDV,2021-12-31,WORST,2026-03-10,180.265,0.0,180.265
578,IBDV,2021-12-31,WORST,2026-03-11,1980.0,0.0,1980.0
579,IBDV,2021-12-31,WORST,2026-03-12,1052.832,0.0,1052.832
580,IBDV,2021-12-31,WORST,2026-03-16,17101.969,0.0,17101.969
581,IBDV,2021-12-31,WORST,2026-03-18,552.212,0.0,552.212
582,IBDV,2021-12-31,WORST,2026-03-19,2418.531,0.0,2418.531
583,IBDV,2021-12-31,WORST,2026-03-23,6233.743,0.0,6233.743
584,IBDV,2021-12-31,WORST,2026-03-24,1206.372,0.0,1206.372
585,IBDV,2021-12-31,WORST,2026-03-25,4243.009,0.0,4243.009
586,IBDV,2021-12-31,WORST,2026-03-26,2909.69,0.0,2909.69
587,IBDV,2021-12-31,WORST,2026-03-27,1985.221,0.0,1985.221
588,IBDV,2021-12-31,WORST,2026-03-30,403.54,0.0,403.54
589,IBDV,2021-12-31,WORST,2026-03-31,6682.832,0.0,6682.832
590,IBDV,2021-12-31,WORST,2026-04-01,30192.229,0.0,30192.229
591,IBDV,2021-12-31,WORST,2026-04-02,2125.46,0.0,2125.46
592,IBDV,2021-12-31,WORST,2026-04-03,2610.619,0.0,2610.619
593,IBDV,2021-12-31,WORST,2026-04-07,3366.904,0.0,3366.904
594,IBDV,2021-12-31,WORST,2026-04-08,1254.425,0.0,1254.425
595,IBDV,2021-12-31,WORST,2026-04-09,704.071,0.0,704.071
596,IBDV,2021-12-31,WORST,2026-04-13,3418.031,0.0,3418.031
597,IBDV,2021-12-31,WORST,2026-04-14,1638.102,0.0,1638.102
598,IBDV,2021-12-31,WORST,2026-04-15,36746.465,0.0,36746.465
599,IBDV,2021-12-31,WORST,2026-04-20,664.071,0.0,664.071
600,IBDV,2021-12-31,WORST,2026-04-23,1550.664,0.0,1550.664
601,IBDV,2021-12-31,WORST,2026-04-24,430.863,0.0,430.863
602,IBDV,2021-12-31,WORST,2026-04-29,1713.739,0.0,1713.739
603,IBDV,2021-12-31,WORST,2026-04-30,4518.646,0.0,4518.646
604,IBDV,2021-12-31,WORST,2026-05-01,22015.46,0.0,22015.46
605,IBDV,2021-12-31,WORST,2026-05-04,647.345,0.0,647.345
606,IBDV,2021-12-31,WORST,2026-05-06,962.832,0.0,962.832
607,IBDV,2021-12-31,WORST,2026-05-07,633.518,0.0,633.518
608,IBDV,2021-12-31,WORST,2026-05-11,1726.28,0.0,1726.28
609,IBDV,2021-12-31,WORST,2026-05-12,862.832,0.0,862.832
610,IBDV,2021-12-31,WORST,2026-05-13,1085.619,0.0,1085.619
611,IBDV,2021-12-31,WORST,2026-05-15,32725.501,0.0,32725.501
612,IBDV,2021-12-31,WORST,2026-05-18,304.204,0.0,304.204
613,IBDV,2021-12-31,WORST,2026-05-20,2038.885,0.0,2038.885
614,IBDV,2021-12-31,WORST,2026-05-22,900.0,0.0,900.0
615,IBDV,2021-12-31,WORST,2026-05-28,1620.265,0.0,1620.265
616,IBDV,2021-12-31,WORST,2026-06-01,21281.066,0.0,21281.066
617,IBDV,2021-12-31,WORST,2026-06-03,1918.801,0.0,1918.801
618,IBDV,2021-12-31,WORST,2026-06-04,408.85,0.0,408.85
619,IBDV,2021-12-31,WORST,2026-06-05,934.469,0.0,934.469
620,IBDV,2021-12-31,WORST,2026-06-10,235.398,0.0,235.398
621,IBDV,2021-12-31,WORST,2026-06-11,1244.491,0.0,1244.491
622,IBDV,2021-12-31,WORST,2026-06-15,34337.549,0.0,34337.549
623,IBDV,2021-12-31,WORST,2026-06-17,1143.363,0.0,1143.363
624,IBDV,2021-12-31,WORST,2026-06-18,116.15,0.0,116.15
625,IBDV,2021-12-31,WORST,2026-06-19,395.664,0.0,395.664
626,IBDV,2021-12-31,WORST,2026-06-22,3125.31,0.0,3125.31
627,IBDV,2021-12-31,WORST,2026-06-24,451.681,0.0,451.681
628,IBDV,2021-12-31,WORST,2026-06-26,870.044,0.0,870.044
629,IBDV,2021-12-31,WORST,2026-06-30,3900.664,0.0,3900.664
630,IBDV,2021-12-31,WORST,2026-07-01,9626.0,0.0,9626.0
631,IBDV,2021-12-31,WORST,2026-07-08,2915.973,0.0,2915.973
632,IBDV,2021-12-31,WORST,2026-07-09,188.628,0.0,188.628
633,IBDV,2021-12-31,WORST,2026-07-10,1114.075,0.0,1114.075
634,IBDV,2021-12-31,WORST,2026-07-14,358.407,0.0,358.407
635,IBDV,2021-12-31,WORST,2026-07-15,16305.044,0.0,16305.044
636,IBDV,2021-12-31,WORST,2026-07-16,2162.518,0.0,2162.518
637,IBDV,2021-12-31,WORST,2026-07-17,434.973,0.0,434.973
638,IBDV,2021-12-31,WORST,2026-07-22,2548.451,0.0,2548.451
639,IBDV,2021-12-31,WORST,2026-07-23,1384.558,0.0,1384.558
640,IBDV,2021-12-31,WORST,2026-07-24,613.805,0.0,613.805
641,IBDV,2021-12-31,WORST,2026-07-30,2578.54,0.0,2578.54
642,IBDV,2021-12-31,WORST,2026-07-31,1033.274,0.0,1033.274
643,IBDV,2021-12-31,WORST,2026-08-03,5606.726,0.0,5606.726
644,IBDV,2021-12-31,WORST,2026-08-04,902.655,0.0,902.655
645,IBDV,2021-12-31,WORST,2026-08-05,496.991,0.0,496.991
646,IBDV,2021-12-31,WORST,2026-08-06,1640.819,0.0,1640.819
647,IBDV,2021-12-31,WORST,2026-08-07,1566.903,0.0,1566.903
648,IBDV,2021-12-31,WORST,2026-08-10,1176.655,0.0,1176.655
649,IBDV,2021-12-31,WORST,2026-08-13,559.381,0.0,559.381
650,IBDV,2021-12-31,WORST,2026-08-14,885.841,0.0,885.841
651,IBDV,2021-12-31,WORST,2026-08-17,23519.642,0.0,23519.642
652,IBDV,2021-12-31,WORST,2026-08-20,384.956,0.0,384.956
653,IBDV,2021-12-31,WORST,2026-08-21,1686.504,0.0,1686.504
654,IBDV,2021-12-31,WORST,2026-08-24,523.894,0.0,523.894
655,IBDV,2021-12-31,WORST,2026-08-25,1057.569,0.0,1057.569
656,IBDV,2021-12-31,WORST,2026-09-01,8883.5,26.278,8909.777
657,IBDV,2021-12-31,WORST,2026-09-02,619.115,0.0,619.115
658,IBDV,2021-12-31,WORST,2026-09-03,327.434,0.0,327.434
659,IBDV,2021-12-31,WORST,2026-09-08,270.31,0.0,270.31
660,IBDV,2021-12-31,WORST,2026-09-10,180.265,0.0,180.265
661,IBDV,2021-12-31,WORST,2026-09-11,1980.0,0.0,1980.0
662,IBDV,2021-12-31,WORST,2026-09-14,1156.261,0.0,1156.261
663,IBDV,2021-12-31,WORST,2026-09-15,16998.54,0.0,16998.54
664,IBDV,2021-12-31,WORST,2026-09-18,552.212,0.0,552.212
665,IBDV,2021-12-31,WORST,2026-09-21,2418.531,0.0,2418.531
666,IBDV,2021-12-31,WORST,2026-09-22,4185.221,0.0,4185.221
667,IBDV,2021-12-31,WORST,2026-09-23,1546.195,0.0,1546.195
668,IBDV,2021-12-31,WORST,2026-09-24,1708.699,0.0,1708.699
669,IBDV,2021-12-31,WORST,2026-09-25,4243.009,0.0,4243.009
670,IBDV,2021-12-31,WORST,2026-09-28,4894.912,0.0,4894.912
671,IBDV,2021-12-31,WORST,2026-09-30,7086.372,0.0,7086.372
672,IBDV,2021-12-31,WORST,2026-10-01,30192.229,0.0,30192.229
673,IBDV,2021-12-31,WORST,2026-10-02,2125.46,0.0,2125.46
674,IBDV,2021-12-31,WORST,2026-10-05,2610.619,0.0,2610.619
675,IBDV,2021-12-31,WORST,2026-10-06,2972.877,0.0,2972.877
676,IBDV,2021-12-31,WORST,2026-10-07,394.027,0.0,394.027
677,IBDV,2021-12-31,WORST,2026-10-08,1254.425,0.0,1254.425
678,IBDV,2021-12-31,WORST,2026-10-09,704.071,0.0,704.071
679,IBDV,2021-12-31,WORST,2026-10-13,3418.031,0.0,3418.031
680,IBDV,2021-12-31,WORST,2026-10-14,1638.102,0.0,1638.102
681,IBDV,2021-12-31,WORST,2026-10-15,36746.465,0.0,36746.465
682,IBDV,2021-12-31,WORST,2026-10-20,664.071,0.0,664.071
683,IBDV,2021-12-31,WORST,2026-10-23,1550.664,0.0,1550.664
684,IBDV,2021-12-31,WORST,2026-10-26,430.863,0.0,430.863
685,IBDV,2021-12-31,WORST,2026-10-29,1713.739,0.0,1713.739
686,IBDV,2021-12-31,WORST,2026-10-30,3581.788,0.0,3581.788
687,IBDV,2021-12-31,WORST,2026-11-02,22952.319,0.0,22952.319
688,IBDV,2021-12-31,WORST,2026-11-04,647.345,0.0,647.345
689,IBDV,2021-12-31,WORST,2026-11-06,962.832,0.0,962.832
690,IBDV,2021-12-31,WORST,2026-11-09,633.518,0.0,633.518
691,IBDV,2021-12-31,WORST,2026-11-12,2589.112,0.0,2589.112
692,IBDV,2021-12-31,WORST,2026-11-13,1085.619,0.0,1085.619
693,IBDV,2021-12-31,WORST,2026-11-16,32725.501,0.0,32725.501
694,IBDV,2021-12-31,WORST,2026-11-18,304.204,0.0,304.204
695,IBDV,2021-12-31,WORST,2026-11-20,2038.885,0.0,2038.885
696,IBDV,2021-12-31,WORST,2026-11-23,900.0,0.0,900.0
697,IBDV,2021-12-31,WORST,2026-11-30,2100.354,0.0,2100.354
698,IBDV,2021-12-31,WORST,2026-12-01,20800.978,0.0,20800.978
699,IBDV,2021-12-31,WORST,2026-12-03,1918.801,0.0,1918.801
700,IBDV,2021-12-31,WORST,2026-12-04,408.85,0.0,408.85
701,IBDV,2021-12-31,WORST,2026-12-07,934.469,0.0,934.469
702,IBDV,2021-12-31,WORST,2026-12-10,235.398,0.0,235.398
703,IBDV,2021-12-31,WORST,2026-12-11,1244.491,0.0,1244.491
704,IBDV,2021-12-31,WORST,2026-12-15,34337.549,0.0,34337.549
705,IBDV,2021-12-31,WORST,2026-12-17,1143.363,0.0,1143.363
706,IBDV,2021-12-31,WORST,2026-12-18,116.15,0.0,116.15
707,IBDV,2021-12-31,WORST,2026-12-21,1781.504,0.0,1781.504
708,IBDV,2021-12-31,WORST,2026-12-22,1739.469,0.0,1739.469
709,IBDV,2021-12-31,WORST,2026-12-24,451.681,0.0,451.681
710,IBDV,2021-12-31,WORST,2026-12-28,870.044,0.0,870.044
711,IBDV,2021-12-31,WORST,2026-12-30,3900.664,0.0,3900.664
712,IBDV,2021-12-31,WORST,2027-01-04,9626.0,0.0,9626.0
713,IBDV,2021-12-31,WORST,2027-01-08,2915.973,0.0,2915.973
714,IBDV,2021-12-31,WORST,2027-01-11,1302.704,0.0,1302.704
715,IBDV,2021-12-31,WORST,2027-01-14,358.407,0.0,358.407
716,IBDV,2021-12-31,WORST,2027-01-15,16305.044,0.0,16305.044
717,IBDV,2021-12-31,WORST,2027-01-19,2597.491,0.0,2597.491
718,IBDV,2021-12-31,WORST,2027-01-22,2548.451,0.0,2548.451
719,IBDV,2021-12-31,WORST,2027-01-25,1998.363,0.0,1998.363
720,IBDV,2021-12-31,WORST,2027-02-01,9218.54,0.0,9218.54
721,IBDV,2021-12-31,WORST,2027-02-04,902.655,0.0,902.655
722,IBDV,2021-12-31,WORST,2027-02-05,496.991,0.0,496.991
723,IBDV,2021-12-31,WORST,2027-02-08,3207.721,0.0,3207.721
