,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
1641,EUSB,2021-12-31,WORST,2028-01-03,1608.314,0.0,1608.314
1642,EUSB,2021-12-31,WORST,2028-01-04,11.483,1162.791,1174.273
1643,EUSB,2021-12-31,WORST,2028-01-05,17.442,0.0,17.442
1644,EUSB,2021-12-31,WORST,2028-01-06,64.496,6046.512,6111.008
1645,EUSB,2021-12-31,WORST,2028-01-07,323.159,0.0,323.159
1646,EUSB,2021-12-31,WORST,2028-01-10,4002.24,10848.787,14851.027
1647,EUSB,2021-12-31,WORST,2028-01-11,65.862,5813.953,5879.816
1648,EUSB,2021-12-31,WORST,2028-01-12,498.473,0.0,498.473
1649,EUSB,2021-12-31,WORST,2028-01-13,271.473,0.0,271.473
1650,EUSB,2021-12-31,WORST,2028-01-14,65.504,0.0,65.504
1651,EUSB,2021-12-31,WORST,2028-01-15,454.49,47680.394,48134.884
1652,EUSB,2021-12-31,WORST,2028-01-17,65.562,6279.07,6344.632
1653,EUSB,2021-12-31,WORST,2028-01-18,9614.764,2713.178,12327.942
1654,EUSB,2021-12-31,WORST,2028-01-19,170.217,1550.388,1720.605
1655,EUSB,2021-12-31,WORST,2028-01-20,2734.402,12502.145,15236.547
1656,EUSB,2021-12-31,WORST,2028-01-21,779.711,6201.55,6981.262
1657,EUSB,2021-12-31,WORST,2028-01-22,78.14,11162.791,11240.93
1658,EUSB,2021-12-31,WORST,2028-01-24,2241.446,3100.775,5342.221
1659,EUSB,2021-12-31,WORST,2028-01-25,6580.684,42588.855,49169.533
1660,EUSB,2021-12-31,WORST,2028-01-26,709.94,0.0,709.94
1661,EUSB,2021-12-31,WORST,2028-01-27,425.0,0.0,425.0
1662,EUSB,2021-12-31,WORST,2028-01-28,205.233,0.0,205.233
1663,EUSB,2021-12-31,WORST,2028-01-31,3018.547,229069.767,232088.314
1664,EUSB,2021-12-31,WORST,2028-02-01,3732.797,5813.953,9546.75
1665,EUSB,2021-12-31,WORST,2028-02-02,368.12,0.0,368.12
1666,EUSB,2021-12-31,WORST,2028-02-03,286.822,0.0,286.822
1667,EUSB,2021-12-31,WORST,2028-02-04,148.547,0.0,148.547
1668,EUSB,2021-12-31,WORST,2028-02-07,342.159,7751.938,8094.097
1669,EUSB,2021-12-31,WORST,2028-02-08,1347.878,0.0,1347.878
1670,EUSB,2021-12-31,WORST,2028-02-09,111.047,0.0,111.047
1671,EUSB,2021-12-31,WORST,2028-02-10,400.329,0.0,400.329
1672,EUSB,2021-12-31,WORST,2028-02-11,193.798,0.0,193.798
1673,EUSB,2021-12-31,WORST,2028-02-14,1038.326,0.0,1038.326
1674,EUSB,2021-12-31,WORST,2028-02-15,26844.792,29645.886,56490.678
1675,EUSB,2021-12-31,WORST,2028-02-16,362.403,0.0,362.403
1676,EUSB,2021-12-31,WORST,2028-02-17,15.686,1550.388,1566.074
1677,EUSB,2021-12-31,WORST,2028-02-18,70.291,0.0,70.291
1678,EUSB,2021-12-31,WORST,2028-02-20,1566.801,8807.483,10374.28
1679,EUSB,2021-12-31,WORST,2028-02-22,2436.546,0.0,2436.546
1680,EUSB,2021-12-31,WORST,2028-02-23,127.907,0.0,127.907
1681,EUSB,2021-12-31,WORST,2028-02-24,84.302,4651.163,4735.465
1682,EUSB,2021-12-31,WORST,2028-02-25,6410.129,38841.098,45251.215
1683,EUSB,2021-12-31,WORST,2028-02-28,828.45,0.0,828.45
1684,EUSB,2021-12-31,WORST,2028-02-29,1975.291,165116.279,167091.57
1685,EUSB,2021-12-31,WORST,2028-03-01,6079.622,34108.527,40188.149
1686,EUSB,2021-12-31,WORST,2028-03-02,131.783,0.0,131.783
1687,EUSB,2021-12-31,WORST,2028-03-03,368.849,0.0,368.849
1688,EUSB,2021-12-31,WORST,2028-03-06,302.422,1705.426,2007.849
1689,EUSB,2021-12-31,WORST,2028-03-07,231.994,0.0,231.994
1690,EUSB,2021-12-31,WORST,2028-03-08,373.8,0.0,373.8
1691,EUSB,2021-12-31,WORST,2028-03-09,214.186,0.0,214.186
1692,EUSB,2021-12-31,WORST,2028-03-10,557.713,0.0,557.713
1693,EUSB,2021-12-31,WORST,2028-03-13,2604.913,15503.876,18108.789
1694,EUSB,2021-12-31,WORST,2028-03-14,1154.516,0.0,1154.516
1695,EUSB,2021-12-31,WORST,2028-03-15,11003.234,65595.535,76598.769
1696,EUSB,2021-12-31,WORST,2028-03-16,683.233,0.0,683.233
1697,EUSB,2021-12-31,WORST,2028-03-17,1205.017,0.0,1205.017
1698,EUSB,2021-12-31,WORST,2028-03-20,4377.913,23125.136,27503.047
1699,EUSB,2021-12-31,WORST,2028-03-21,1628.211,0.0,1628.211
1700,EUSB,2021-12-31,WORST,2028-03-22,1626.032,3178.295,4804.327
1701,EUSB,2021-12-31,WORST,2028-03-23,272.674,0.0,272.674
1702,EUSB,2021-12-31,WORST,2028-03-24,320.833,0.0,320.833
1703,EUSB,2021-12-31,WORST,2028-03-25,6003.856,35404.736,41408.589
1704,EUSB,2021-12-31,WORST,2028-03-27,1777.547,17054.264,18831.81
1705,EUSB,2021-12-31,WORST,2028-03-28,790.698,0.0,790.698
1706,EUSB,2021-12-31,WORST,2028-03-29,411.008,0.0,411.008
1707,EUSB,2021-12-31,WORST,2028-03-30,1103.828,0.0,1103.828
1708,EUSB,2021-12-31,WORST,2028-03-31,3990.891,197674.419,201665.31
1709,EUSB,2021-12-31,WORST,2028-04-03,9747.927,24728.682,34476.609
1710,EUSB,2021-12-31,WORST,2028-04-04,779.07,0.0,779.07
1711,EUSB,2021-12-31,WORST,2028-04-05,372.656,0.0,372.656
1712,EUSB,2021-12-31,WORST,2028-04-06,264.903,17441.86,17706.764
1713,EUSB,2021-12-31,WORST,2028-04-07,15.262,0.0,15.262
1714,EUSB,2021-12-31,WORST,2028-04-10,1437.364,0.0,1437.364
1715,EUSB,2021-12-31,WORST,2028-04-11,319.767,0.0,319.767
1716,EUSB,2021-12-31,WORST,2028-04-13,238.597,0.0,238.597
1717,EUSB,2021-12-31,WORST,2028-04-15,244.652,1345.733,1590.385
1718,EUSB,2021-12-31,WORST,2028-04-17,6316.38,5426.357,11742.736
1719,EUSB,2021-12-31,WORST,2028-04-18,683.128,0.0,683.128
1720,EUSB,2021-12-31,WORST,2028-04-19,747.252,0.0,747.252
1721,EUSB,2021-12-31,WORST,2028-04-20,1737.266,24899.402,26636.669
1722,EUSB,2021-12-31,WORST,2028-04-21,226.066,0.0,226.066
1723,EUSB,2021-12-31,WORST,2028-04-24,1640.946,15503.876,17144.822
1724,EUSB,2021-12-31,WORST,2028-04-25,6001.744,41625.387,47627.13
1725,EUSB,2021-12-31,WORST,2028-04-26,19.767,775.194,794.961
1726,EUSB,2021-12-31,WORST,2028-04-27,66.221,0.0,66.221
1727,EUSB,2021-12-31,WORST,2028-04-28,854.413,11007.752,11862.165
1728,EUSB,2021-12-31,WORST,2028-05-01,7261.014,32945.736,40206.75
1729,EUSB,2021-12-31,WORST,2028-05-02,953.527,0.0,953.527
1730,EUSB,2021-12-31,WORST,2028-05-03,448.317,10465.116,10913.433
1731,EUSB,2021-12-31,WORST,2028-05-04,96.996,0.0,96.996
1732,EUSB,2021-12-31,WORST,2028-05-05,11.143,0.0,11.143
1733,EUSB,2021-12-31,WORST,2028-05-08,1046.24,0.0,1046.24
1734,EUSB,2021-12-31,WORST,2028-05-09,213.508,0.0,213.508
1735,EUSB,2021-12-31,WORST,2028-05-10,5.039,0.0,5.039
1736,EUSB,2021-12-31,WORST,2028-05-11,186.531,0.0,186.531
1737,EUSB,2021-12-31,WORST,2028-05-12,443.266,0.0,443.266
1738,EUSB,2021-12-31,WORST,2028-05-15,31077.509,4342.774,35420.283
1739,EUSB,2021-12-31,WORST,2028-05-16,106.977,0.0,106.977
1740,EUSB,2021-12-31,WORST,2028-05-17,217.49,0.0,217.49
1741,EUSB,2021-12-31,WORST,2028-05-18,310.252,0.0,310.252
1742,EUSB,2021-12-31,WORST,2028-05-19,146.899,0.0,146.899
1743,EUSB,2021-12-31,WORST,2028-05-20,1523.852,11906.492,13430.343
1744,EUSB,2021-12-31,WORST,2028-05-21,23.126,2480.62,2503.746
1745,EUSB,2021-12-31,WORST,2028-05-22,1475.121,0.0,1475.121
1746,EUSB,2021-12-31,WORST,2028-05-23,195.271,0.0,195.271
1747,EUSB,2021-12-31,WORST,2028-05-24,750.667,0.0,750.667
1748,EUSB,2021-12-31,WORST,2028-05-25,6241.964,38996.318,45238.27
1749,EUSB,2021-12-31,WORST,2028-05-26,340.891,0.0,340.891
1750,EUSB,2021-12-31,WORST,2028-05-28,45.736,3100.775,3146.512
1751,EUSB,2021-12-31,WORST,2028-05-30,821.802,2868.217,3690.019
1752,EUSB,2021-12-31,WORST,2028-05-31,1664.729,46511.628,48176.357
1753,EUSB,2021-12-31,WORST,2028-06-01,7095.373,3100.775,10196.148
1754,EUSB,2021-12-31,WORST,2028-06-02,497.093,15503.876,16000.969
1755,EUSB,2021-12-31,WORST,2028-06-05,2551.428,387.597,2939.024
1756,EUSB,2021-12-31,WORST,2028-06-06,499.903,0.0,499.903
1757,EUSB,2021-12-31,WORST,2028-06-07,169.812,0.0,169.812
1758,EUSB,2021-12-31,WORST,2028-06-09,687.723,1937.984,2625.707
1759,EUSB,2021-12-31,WORST,2028-06-12,530.465,0.0,530.465
1760,EUSB,2021-12-31,WORST,2028-06-13,27.035,2325.581,2352.616
1761,EUSB,2021-12-31,WORST,2028-06-14,979.264,0.0,979.264
1762,EUSB,2021-12-31,WORST,2028-06-15,8988.311,22900.817,31889.128
1763,EUSB,2021-12-31,WORST,2028-06-16,489.729,7751.938,8241.667
1764,EUSB,2021-12-31,WORST,2028-06-19,1768.531,0.0,1768.531
1765,EUSB,2021-12-31,WORST,2028-06-20,2501.594,14005.796,16507.391
1766,EUSB,2021-12-31,WORST,2028-06-21,490.116,2325.581,2815.698
1767,EUSB,2021-12-31,WORST,2028-06-22,64.884,0.0,64.884
1768,EUSB,2021-12-31,WORST,2028-06-25,5769.119,44215.891,49985.018
1769,EUSB,2021-12-31,WORST,2028-06-26,1124.782,18604.651,19729.434
1770,EUSB,2021-12-31,WORST,2028-06-30,2894.797,362403.101,365297.897
1771,EUSB,2021-12-31,WORST,2028-07-01,59.307,5426.357,5485.663
1772,EUSB,2021-12-31,WORST,2028-07-03,1608.314,12403.101,14011.415
1773,EUSB,2021-12-31,WORST,2028-07-05,17.442,0.0,17.442
1774,EUSB,2021-12-31,WORST,2028-07-07,323.159,0.0,323.159
1775,EUSB,2021-12-31,WORST,2028-07-10,3886.835,10073.593,13960.428
1776,EUSB,2021-12-31,WORST,2028-07-12,498.473,0.0,498.473
1777,EUSB,2021-12-31,WORST,2028-07-13,271.473,0.0,271.473
1778,EUSB,2021-12-31,WORST,2028-07-14,65.504,775.194,840.698
1779,EUSB,2021-12-31,WORST,2028-07-15,353.35,7837.567,8190.916
1780,EUSB,2021-12-31,WORST,2028-07-17,7959.932,32945.736,40905.669
1781,EUSB,2021-12-31,WORST,2028-07-18,1505.06,0.0,1505.06
1782,EUSB,2021-12-31,WORST,2028-07-19,148.899,1162.791,1311.69
1783,EUSB,2021-12-31,WORST,2028-07-20,2586.068,15662.786,18248.855
1784,EUSB,2021-12-31,WORST,2028-07-21,672.734,0.0,672.734
1785,EUSB,2021-12-31,WORST,2028-07-24,2007.926,7286.822,9294.748
1786,EUSB,2021-12-31,WORST,2028-07-25,6094.458,45477.185,51571.643
1787,EUSB,2021-12-31,WORST,2028-07-26,709.94,775.194,1485.134
1788,EUSB,2021-12-31,WORST,2028-07-27,425.0,0.0,425.0
1789,EUSB,2021-12-31,WORST,2028-07-28,205.233,0.0,205.233
1790,EUSB,2021-12-31,WORST,2028-07-30,52.033,6976.744,7028.777
1791,EUSB,2021-12-31,WORST,2028-07-31,2048.779,162790.698,164839.477
1792,EUSB,2021-12-31,WORST,2028-08-01,3665.64,18294.574,21960.214
1793,EUSB,2021-12-31,WORST,2028-08-02,368.12,0.0,368.12
1794,EUSB,2021-12-31,WORST,2028-08-03,95.833,0.0,95.833
1795,EUSB,2021-12-31,WORST,2028-08-04,148.547,0.0,148.547
1796,EUSB,2021-12-31,WORST,2028-08-07,311.033,1627.907,1938.94
1797,EUSB,2021-12-31,WORST,2028-08-08,1347.878,0.0,1347.878
1798,EUSB,2021-12-31,WORST,2028-08-09,111.047,0.0,111.047
1799,EUSB,2021-12-31,WORST,2028-08-10,400.329,0.0,400.329
1800,EUSB,2021-12-31,WORST,2028-08-11,193.798,0.0,193.798
1801,EUSB,2021-12-31,WORST,2028-08-14,1038.326,28294.574,29332.899
1802,EUSB,2021-12-31,WORST,2028-08-15,26520.809,26617.973,53138.782
1803,EUSB,2021-12-31,WORST,2028-08-16,362.403,15503.876,15866.279
1804,EUSB,2021-12-31,WORST,2028-08-18,70.291,0.0,70.291
1805,EUSB,2021-12-31,WORST,2028-08-20,1428.919,9860.518,11289.436
1806,EUSB,2021-12-31,WORST,2028-08-21,1938.871,0.0,1938.871
1807,EUSB,2021-12-31,WORST,2028-08-22,405.814,0.0,405.814
1808,EUSB,2021-12-31,WORST,2028-08-23,127.907,0.0,127.907
1809,EUSB,2021-12-31,WORST,2028-08-25,5878.977,40046.054,45925.03
1810,EUSB,2021-12-31,WORST,2028-08-28,736.977,0.0,736.977
1811,EUSB,2021-12-31,WORST,2028-08-29,154.168,15503.876,15658.044
1812,EUSB,2021-12-31,WORST,2028-08-31,1046.512,186046.512,187093.023
1813,EUSB,2021-12-31,WORST,2028-09-01,5629.564,26046.512,31676.076
1814,EUSB,2021-12-31,WORST,2028-09-05,678.326,0.0,678.326
1815,EUSB,2021-12-31,WORST,2028-09-06,176.182,6589.147,6765.329
1816,EUSB,2021-12-31,WORST,2028-09-07,231.994,0.0,231.994
1817,EUSB,2021-12-31,WORST,2028-09-08,373.8,0.0,373.8
1818,EUSB,2021-12-31,WORST,2028-09-11,1216.143,775.194,1991.337
1819,EUSB,2021-12-31,WORST,2028-09-12,1771.754,22868.217,24639.971
1820,EUSB,2021-12-31,WORST,2028-09-13,198.789,8914.729,9113.517
1821,EUSB,2021-12-31,WORST,2028-09-14,1154.516,5813.953,6968.469
1822,EUSB,2021-12-31,WORST,2028-09-15,9898.09,3907.515,13805.606
1823,EUSB,2021-12-31,WORST,2028-09-18,3066.072,27596.899,30662.971
1824,EUSB,2021-12-31,WORST,2028-09-19,641.791,0.0,641.791
1825,EUSB,2021-12-31,WORST,2028-09-20,2197.32,10669.005,12866.323
1826,EUSB,2021-12-31,WORST,2028-09-21,1584.606,11317.829,12902.436
1827,EUSB,2021-12-31,WORST,2028-09-22,1587.297,0.0,1587.297
1828,EUSB,2021-12-31,WORST,2028-09-25,6401.742,42914.785,49316.522
1829,EUSB,2021-12-31,WORST,2028-09-26,583.837,775.194,1359.031
1830,EUSB,2021-12-31,WORST,2028-09-27,463.612,0.0,463.612
1831,EUSB,2021-12-31,WORST,2028-09-28,790.698,0.0,790.698
1832,EUSB,2021-12-31,WORST,2028-09-29,411.008,0.0,411.008
1833,EUSB,2021-12-31,WORST,2028-10-01,12.698,1162.791,1175.488
1834,EUSB,2021-12-31,WORST,2028-10-02,13000.861,444186.047,457186.907
1835,EUSB,2021-12-31,WORST,2028-10-03,88.556,0.0,88.556
1836,EUSB,2021-12-31,WORST,2028-10-04,779.07,0.0,779.07
1837,EUSB,2021-12-31,WORST,2028-10-05,372.656,0.0,372.656
1838,EUSB,2021-12-31,WORST,2028-10-06,90.484,0.0,90.484
1839,EUSB,2021-12-31,WORST,2028-10-10,1452.626,15503.876,16956.502
1840,EUSB,2021-12-31,WORST,2028-10-11,319.767,0.0,319.767
1841,EUSB,2021-12-31,WORST,2028-10-13,238.597,0.0,238.597
1842,EUSB,2021-12-31,WORST,2028-10-15,245.749,1358.348,1604.098
1843,EUSB,2021-12-31,WORST,2028-10-16,6767.337,5426.357,12193.694
1844,EUSB,2021-12-31,WORST,2028-10-17,53.295,0.0,53.295
1845,EUSB,2021-12-31,WORST,2028-10-18,81.444,6356.589,6438.033
1846,EUSB,2021-12-31,WORST,2028-10-19,747.252,0.0,747.252
1847,EUSB,2021-12-31,WORST,2028-10-20,1492.741,8916.406,10409.145
1848,EUSB,2021-12-31,WORST,2028-10-23,1663.766,0.0,1663.766
1849,EUSB,2021-12-31,WORST,2028-10-24,41.424,0.0,41.424
1850,EUSB,2021-12-31,WORST,2028-10-25,5487.546,35708.334,41195.893
1851,EUSB,2021-12-31,WORST,2028-10-27,66.221,0.0,66.221
1852,EUSB,2021-12-31,WORST,2028-10-30,1931.607,1550.388,3481.994
1853,EUSB,2021-12-31,WORST,2028-10-31,1223.469,162015.504,163238.973
1854,EUSB,2021-12-31,WORST,2028-11-01,4085.307,3643.411,7728.718
1855,EUSB,2021-12-31,WORST,2028-11-02,887.636,775.194,1662.829
1856,EUSB,2021-12-31,WORST,2028-11-03,352.823,0.0,352.823
1857,EUSB,2021-12-31,WORST,2028-11-06,538.298,5116.279,5654.577
1858,EUSB,2021-12-31,WORST,2028-11-07,274.709,0.0,274.709
1859,EUSB,2021-12-31,WORST,2028-11-08,431.42,6124.031,6555.451
1860,EUSB,2021-12-31,WORST,2028-11-09,213.508,0.0,213.508
1861,EUSB,2021-12-31,WORST,2028-11-10,5.039,0.0,5.039
1862,EUSB,2021-12-31,WORST,2028-11-13,1771.047,0.0,1771.047
1863,EUSB,2021-12-31,WORST,2028-11-14,125.756,0.0,125.756
1864,EUSB,2021-12-31,WORST,2028-11-15,29454.701,2911.749,32366.45
1865,EUSB,2021-12-31,WORST,2028-11-16,106.977,0.0,106.977
1866,EUSB,2021-12-31,WORST,2028-11-17,217.49,0.0,217.49
1867,EUSB,2021-12-31,WORST,2028-11-20,2699.122,8884.913,11584.035
1868,EUSB,2021-12-31,WORST,2028-11-21,509.709,0.0,509.709
1869,EUSB,2021-12-31,WORST,2028-11-22,84.578,0.0,84.578
1870,EUSB,2021-12-31,WORST,2028-11-24,945.938,0.0,945.938
1871,EUSB,2021-12-31,WORST,2028-11-25,5348.217,35657.453,41005.666
1872,EUSB,2021-12-31,WORST,2028-11-26,9.102,775.194,784.296
1873,EUSB,2021-12-31,WORST,2028-11-27,806.76,0.0,806.76
1874,EUSB,2021-12-31,WORST,2028-11-28,107.703,0.0,107.703
1875,EUSB,2021-12-31,WORST,2028-11-29,30.039,0.0,30.039
1876,EUSB,2021-12-31,WORST,2028-11-30,1924.806,147286.822,149211.628
1877,EUSB,2021-12-31,WORST,2028-12-01,6841.85,17751.938,24593.788
1878,EUSB,2021-12-31,WORST,2028-12-04,2667.271,0.0,2667.271
1879,EUSB,2021-12-31,WORST,2028-12-05,251.986,0.0,251.986
1880,EUSB,2021-12-31,WORST,2028-12-06,371.415,0.0,371.415
1881,EUSB,2021-12-31,WORST,2028-12-07,166.151,0.0,166.151
1882,EUSB,2021-12-31,WORST,2028-12-11,905.688,0.0,905.688
1883,EUSB,2021-12-31,WORST,2028-12-12,300.388,0.0,300.388
1884,EUSB,2021-12-31,WORST,2028-12-14,979.264,0.0,979.264
1885,EUSB,2021-12-31,WORST,2028-12-15,9109.516,46488.54,55598.056
1886,EUSB,2021-12-31,WORST,2028-12-18,1208.285,14496.124,15704.409
1887,EUSB,2021-12-31,WORST,2028-12-19,784.731,2325.581,3110.312
1888,EUSB,2021-12-31,WORST,2028-12-20,2330.95,8747.494,11078.444
1889,EUSB,2021-12-31,WORST,2028-12-21,547.849,8372.093,8919.942
1890,EUSB,2021-12-31,WORST,2028-12-22,64.884,0.0,64.884
1891,EUSB,2021-12-31,WORST,2028-12-25,5290.468,36241.588,41532.058
1892,EUSB,2021-12-31,WORST,2029-01-01,123.569,10542.636,10666.205
1893,EUSB,2021-12-31,WORST,2029-01-02,1924.719,0.0,1924.719
1894,EUSB,2021-12-31,WORST,2029-01-04,162.791,9302.326,9465.116
1895,EUSB,2021-12-31,WORST,2029-01-05,17.442,0.0,17.442
1896,EUSB,2021-12-31,WORST,2029-01-08,323.159,0.0,323.159
1897,EUSB,2021-12-31,WORST,2029-01-09,3968.16,43019.329,46987.489
1898,EUSB,2021-12-31,WORST,2029-01-10,221.62,8527.132,8748.752
1899,EUSB,2021-12-31,WORST,2029-01-12,498.473,0.0,498.473
1900,EUSB,2021-12-31,WORST,2029-01-15,237.839,5235.767,5473.606
1901,EUSB,2021-12-31,WORST,2029-01-16,7703.362,17519.38,25222.742
1902,EUSB,2021-12-31,WORST,2029-01-17,362.791,0.0,362.791
1903,EUSB,2021-12-31,WORST,2029-01-18,1107.114,0.0,1107.114
1904,EUSB,2021-12-31,WORST,2029-01-19,125.969,0.0,125.969
1905,EUSB,2021-12-31,WORST,2029-01-20,1320.523,8199.545,9520.067
1906,EUSB,2021-12-31,WORST,2029-01-22,3028.721,0.0,3028.721
1907,EUSB,2021-12-31,WORST,2029-01-23,239.401,21782.946,22022.347
1908,EUSB,2021-12-31,WORST,2029-01-24,641.459,14341.085,14982.544
1909,EUSB,2021-12-31,WORST,2029-01-25,5642.484,36851.09,42493.577
1910,EUSB,2021-12-31,WORST,2029-01-26,694.242,0.0,694.242
1911,EUSB,2021-12-31,WORST,2029-01-29,810.407,0.0,810.407
1912,EUSB,2021-12-31,WORST,2029-01-30,934.012,0.0,934.012
1913,EUSB,2021-12-31,WORST,2029-01-31,84.787,0.0,84.787
1914,EUSB,2021-12-31,WORST,2029-02-01,3133.087,13953.488,17086.576
1915,EUSB,2021-12-31,WORST,2029-02-02,368.12,0.0,368.12
1916,EUSB,2021-12-31,WORST,2029-02-03,119.651,15193.798,15313.45
1917,EUSB,2021-12-31,WORST,2029-02-05,244.38,0.0,244.38
1918,EUSB,2021-12-31,WORST,2029-02-06,77.713,0.0,77.713
1919,EUSB,2021-12-31,WORST,2029-02-07,78.634,0.0,78.634
1920,EUSB,2021-12-31,WORST,2029-02-08,1229.225,0.0,1229.225
1921,EUSB,2021-12-31,WORST,2029-02-09,111.047,0.0,111.047
1922,EUSB,2021-12-31,WORST,2029-02-12,837.054,0.0,837.054
1923,EUSB,2021-12-31,WORST,2029-02-13,194.721,0.0,194.721
1924,EUSB,2021-12-31,WORST,2029-02-14,139.438,0.0,139.438
1925,EUSB,2021-12-31,WORST,2029-02-15,26335.054,55704.144,82039.198
1926,EUSB,2021-12-31,WORST,2029-02-16,9.69,0.0,9.69
1927,EUSB,2021-12-31,WORST,2029-02-20,2416.002,12660.034,15076.036
1928,EUSB,2021-12-31,WORST,2029-02-21,894.792,0.0,894.792
1929,EUSB,2021-12-31,WORST,2029-02-22,415.262,1162.791,1578.052
1930,EUSB,2021-12-31,WORST,2029-02-23,147.41,1705.426,1852.836
1931,EUSB,2021-12-31,WORST,2029-02-25,5138.618,30337.177,35475.793
1932,EUSB,2021-12-31,WORST,2029-02-26,366.938,0.0,366.938
1933,EUSB,2021-12-31,WORST,2029-02-27,153.779,0.0,153.779
1934,EUSB,2021-12-31,WORST,2029-02-28,488.953,0.0,488.953
1935,EUSB,2021-12-31,WORST,2029-03-01,5192.399,42325.581,47517.981
1936,EUSB,2021-12-31,WORST,2029-03-02,131.783,0.0,131.783
1937,EUSB,2021-12-31,WORST,2029-03-05,546.543,0.0,546.543
1938,EUSB,2021-12-31,WORST,2029-03-06,111.938,0.0,111.938
1939,EUSB,2021-12-31,WORST,2029-03-07,231.994,9069.767,9301.762
1940,EUSB,2021-12-31,WORST,2029-03-08,373.8,0.0,373.8
1941,EUSB,2021-12-31,WORST,2029-03-09,214.186,0.0,214.186
1942,EUSB,2021-12-31,WORST,2029-03-12,2229.186,0.0,2229.186
1943,EUSB,2021-12-31,WORST,2029-03-13,147.674,775.194,922.868
1944,EUSB,2021-12-31,WORST,2029-03-14,1092.645,24883.721,25976.366
1945,EUSB,2021-12-31,WORST,2029-03-15,9386.617,57777.443,67164.06
1946,EUSB,2021-12-31,WORST,2029-03-16,683.233,0.0,683.233
1947,EUSB,2021-12-31,WORST,2029-03-18,125.0,11627.907,11752.907
1948,EUSB,2021-12-31,WORST,2029-03-19,2243.622,0.0,2243.622
1949,EUSB,2021-12-31,WORST,2029-03-20,2075.423,7336.135,9411.56
1950,EUSB,2021-12-31,WORST,2029-03-21,1197.035,17441.86,18638.895
1951,EUSB,2021-12-31,WORST,2029-03-22,1587.297,0.0,1587.297
1952,EUSB,2021-12-31,WORST,2029-03-23,272.674,0.0,272.674
1953,EUSB,2021-12-31,WORST,2029-03-25,5077.134,28905.381,33982.501
1954,EUSB,2021-12-31,WORST,2029-03-26,1161.899,0.0,1161.899
1955,EUSB,2021-12-31,WORST,2029-03-27,463.612,0.0,463.612
1956,EUSB,2021-12-31,WORST,2029-03-28,790.698,0.0,790.698
1957,EUSB,2021-12-31,WORST,2029-03-29,411.008,0.0,411.008
1958,EUSB,2021-12-31,WORST,2029-03-30,736.2,3875.969,4612.169
1959,EUSB,2021-12-31,WORST,2029-04-01,167.923,20852.713,21020.636
1960,EUSB,2021-12-31,WORST,2029-04-02,8796.956,23255.814,32052.77
1961,EUSB,2021-12-31,WORST,2029-04-03,340.494,0.0,340.494
1962,EUSB,2021-12-31,WORST,2029-04-04,453.488,0.0,453.488
1963,EUSB,2021-12-31,WORST,2029-04-05,372.656,0.0,372.656
1964,EUSB,2021-12-31,WORST,2029-04-06,90.484,0.0,90.484
1965,EUSB,2021-12-31,WORST,2029-04-09,510.766,0.0,510.766
1966,EUSB,2021-12-31,WORST,2029-04-11,319.767,0.0,319.767
1967,EUSB,2021-12-31,WORST,2029-04-13,223.481,0.0,223.481
1968,EUSB,2021-12-31,WORST,2029-04-15,215.059,828.423,1043.482
1969,EUSB,2021-12-31,WORST,2029-04-16,6635.062,8139.535,14774.597
1970,EUSB,2021-12-31,WORST,2029-04-17,53.295,0.0,53.295
1971,EUSB,2021-12-31,WORST,2029-04-19,747.252,15503.876,16251.128
1972,EUSB,2021-12-31,WORST,2029-04-20,1378.455,8139.736,9518.188
1973,EUSB,2021-12-31,WORST,2029-04-23,1186.266,0.0,1186.266
1974,EUSB,2021-12-31,WORST,2029-04-24,41.424,0.0,41.424
1975,EUSB,2021-12-31,WORST,2029-04-25,5045.574,33892.854,38938.434
1976,EUSB,2021-12-31,WORST,2029-04-27,66.221,0.0,66.221
1977,EUSB,2021-12-31,WORST,2029-04-29,27.471,4186.047,4213.517
1978,EUSB,2021-12-31,WORST,2029-04-30,2078.525,21317.829,23396.355
1979,EUSB,2021-12-31,WORST,2029-05-01,3974.446,7751.938,11726.384
1980,EUSB,2021-12-31,WORST,2029-05-02,879.109,0.0,879.109
1981,EUSB,2021-12-31,WORST,2029-05-03,113.52,0.0,113.52
1982,EUSB,2021-12-31,WORST,2029-05-04,96.996,0.0,96.996
1983,EUSB,2021-12-31,WORST,2029-05-07,648.256,0.0,648.256
1984,EUSB,2021-12-31,WORST,2029-05-08,372.093,0.0,372.093
1985,EUSB,2021-12-31,WORST,2029-05-09,213.508,0.0,213.508
1986,EUSB,2021-12-31,WORST,2029-05-10,5.039,0.0,5.039
1987,EUSB,2021-12-31,WORST,2029-05-11,186.531,0.0,186.531
1988,EUSB,2021-12-31,WORST,2029-05-14,1715.795,775.194,2490.988
1989,EUSB,2021-12-31,WORST,2029-05-15,29010.256,25695.342,54705.597
1990,EUSB,2021-12-31,WORST,2029-05-16,106.977,0.0,106.977
1991,EUSB,2021-12-31,WORST,2029-05-17,217.49,0.0,217.49
1992,EUSB,2021-12-31,WORST,2029-05-18,310.252,0.0,310.252
1993,EUSB,2021-12-31,WORST,2029-05-20,1248.742,8188.271,9437.011
1994,EUSB,2021-12-31,WORST,2029-05-21,1537.443,0.0,1537.443
