,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
1243,ISTB,2021-12-31,WORST,2026-03-12,27.761,0.0,27.761
1244,ISTB,2021-12-31,WORST,2026-03-13,22.586,0.0,22.586
1245,ISTB,2021-12-31,WORST,2026-03-15,566.419,40618.621,41185.04
1246,ISTB,2021-12-31,WORST,2026-03-16,2208.298,81972.951,84181.249
1247,ISTB,2021-12-31,WORST,2026-03-17,397.327,9705.648,10102.976
1248,ISTB,2021-12-31,WORST,2026-03-18,31.822,1591.09,1622.912
1249,ISTB,2021-12-31,WORST,2026-03-19,99.523,10620.525,10720.048
1250,ISTB,2021-12-31,WORST,2026-03-20,202.512,11455.847,11658.359
1251,ISTB,2021-12-31,WORST,2026-03-23,436.255,8552.108,8988.363
1252,ISTB,2021-12-31,WORST,2026-03-24,1005.014,22474.145,23479.159
1253,ISTB,2021-12-31,WORST,2026-03-25,2860.544,97819.545,100680.096
1254,ISTB,2021-12-31,WORST,2026-03-26,115.453,21837.709,21953.162
1255,ISTB,2021-12-31,WORST,2026-03-27,51.639,4136.834,4188.473
1256,ISTB,2021-12-31,WORST,2026-03-28,42.734,3182.18,3224.914
1257,ISTB,2021-12-31,WORST,2026-03-30,459.804,15075.577,15535.381
1258,ISTB,2021-12-31,WORST,2026-03-31,11255.459,176213.206,187468.665
1259,ISTB,2021-12-31,WORST,2026-04-01,1103.363,24226.278,25329.64
1260,ISTB,2021-12-31,WORST,2026-04-02,68.815,0.0,68.815
1261,ISTB,2021-12-31,WORST,2026-04-03,244.952,19490.851,19735.804
1262,ISTB,2021-12-31,WORST,2026-04-06,774.523,53937.947,54712.47
1263,ISTB,2021-12-31,WORST,2026-04-07,731.305,28639.618,29370.923
1264,ISTB,2021-12-31,WORST,2026-04-08,383.313,16666.667,17049.98
1265,ISTB,2021-12-31,WORST,2026-04-09,292.562,7955.449,8248.011
1266,ISTB,2021-12-31,WORST,2026-04-10,140.48,7777.691,7918.171
1267,ISTB,2021-12-31,WORST,2026-04-13,395.662,10843.157,11238.819
1268,ISTB,2021-12-31,WORST,2026-04-14,811.938,70405.728,71217.666
1269,ISTB,2021-12-31,WORST,2026-04-15,2274.217,119438.527,121712.745
1270,ISTB,2021-12-31,WORST,2026-04-16,23.399,2863.962,2887.36
1271,ISTB,2021-12-31,WORST,2026-04-17,523.57,24065.235,24588.805
1272,ISTB,2021-12-31,WORST,2026-04-18,22.093,1710.422,1732.515
1273,ISTB,2021-12-31,WORST,2026-04-19,10.68,1591.09,1601.77
1274,ISTB,2021-12-31,WORST,2026-04-20,996.826,90575.676,91572.502
1275,ISTB,2021-12-31,WORST,2026-04-21,525.368,9586.317,10111.685
1276,ISTB,2021-12-31,WORST,2026-04-22,446.816,21837.709,22284.525
1277,ISTB,2021-12-31,WORST,2026-04-23,93.874,2863.962,2957.836
1278,ISTB,2021-12-31,WORST,2026-04-24,145.907,1193.317,1339.224
1279,ISTB,2021-12-31,WORST,2026-04-25,2220.203,28046.398,30266.601
1280,ISTB,2021-12-31,WORST,2026-04-27,828.873,32283.214,33112.087
1281,ISTB,2021-12-31,WORST,2026-04-28,35.8,0.0,35.8
1282,ISTB,2021-12-31,WORST,2026-04-29,190.255,1988.862,2179.117
1283,ISTB,2021-12-31,WORST,2026-04-30,3254.737,18536.197,21790.935
1284,ISTB,2021-12-31,WORST,2026-05-01,330.759,20843.278,21174.037
1285,ISTB,2021-12-31,WORST,2026-05-03,19.211,1591.09,1610.301
1286,ISTB,2021-12-31,WORST,2026-05-04,693.364,25298.329,25991.693
1287,ISTB,2021-12-31,WORST,2026-05-05,146.718,15354.018,15500.736
1288,ISTB,2021-12-31,WORST,2026-05-06,102.426,7955.449,8057.876
1289,ISTB,2021-12-31,WORST,2026-05-08,9.731,1630.867,1640.598
1290,ISTB,2021-12-31,WORST,2026-05-10,120.329,25876.692,25997.021
1291,ISTB,2021-12-31,WORST,2026-05-11,367.077,22227.526,22594.603
1292,ISTB,2021-12-31,WORST,2026-05-12,600.676,35839.3,36439.976
1293,ISTB,2021-12-31,WORST,2026-05-13,116.84,14630.072,14746.911
1294,ISTB,2021-12-31,WORST,2026-05-14,58.671,1591.09,1649.761
1295,ISTB,2021-12-31,WORST,2026-05-15,796.944,33605.269,34402.213
1296,ISTB,2021-12-31,WORST,2026-05-17,3.729,238.663,242.393
1297,ISTB,2021-12-31,WORST,2026-05-18,603.191,11137.629,11740.82
1298,ISTB,2021-12-31,WORST,2026-05-19,119.777,5648.369,5768.146
1299,ISTB,2021-12-31,WORST,2026-05-20,186.885,11137.629,11324.514
1300,ISTB,2021-12-31,WORST,2026-05-21,167.073,0.0,167.073
1301,ISTB,2021-12-31,WORST,2026-05-22,131.557,0.0,131.557
1302,ISTB,2021-12-31,WORST,2026-05-24,4.867,556.881,561.748
1303,ISTB,2021-12-31,WORST,2026-05-25,2170.498,28020.619,30191.114
1304,ISTB,2021-12-31,WORST,2026-05-26,855.829,16109.785,16965.614
1305,ISTB,2021-12-31,WORST,2026-05-27,340.095,14319.809,14659.905
1306,ISTB,2021-12-31,WORST,2026-06-01,6114.088,468217.979,474332.067
1307,ISTB,2021-12-31,WORST,2026-06-02,413.484,27088.305,27501.79
1308,ISTB,2021-12-31,WORST,2026-06-03,738.751,51431.981,52170.732
1309,ISTB,2021-12-31,WORST,2026-06-04,16.16,1988.862,2005.022
1310,ISTB,2021-12-31,WORST,2026-06-08,212.667,4773.27,4985.936
1311,ISTB,2021-12-31,WORST,2026-06-09,414.456,14319.809,14734.265
1312,ISTB,2021-12-31,WORST,2026-06-10,343.688,20909.714,21253.402
1313,ISTB,2021-12-31,WORST,2026-06-11,35.535,0.0,35.535
1314,ISTB,2021-12-31,WORST,2026-06-14,121.818,9745.426,9867.243
1315,ISTB,2021-12-31,WORST,2026-06-15,1414.071,72602.557,74016.63
1316,ISTB,2021-12-31,WORST,2026-06-16,149.437,13046.937,13196.374
1317,ISTB,2021-12-31,WORST,2026-06-17,152.633,19570.406,19723.039
1318,ISTB,2021-12-31,WORST,2026-06-18,82.016,9984.089,10066.105
1319,ISTB,2021-12-31,WORST,2026-06-19,182.837,29729.515,29912.351
1320,ISTB,2021-12-31,WORST,2026-06-22,505.97,29395.386,29901.356
1321,ISTB,2021-12-31,WORST,2026-06-23,48.528,6364.36,6412.888
1322,ISTB,2021-12-31,WORST,2026-06-24,207.697,18854.415,19062.112
1323,ISTB,2021-12-31,WORST,2026-06-25,2121.158,28173.47,30294.628
1324,ISTB,2021-12-31,WORST,2026-06-29,88.468,11614.956,11703.424
1325,ISTB,2021-12-31,WORST,2026-06-30,1860.05,396674.622,398534.672
1326,ISTB,2021-12-31,WORST,2026-07-01,496.445,17541.766,18038.211
1327,ISTB,2021-12-31,WORST,2026-07-02,118.854,7955.449,8074.304
1328,ISTB,2021-12-31,WORST,2026-07-06,40.008,4614.161,4654.169
1329,ISTB,2021-12-31,WORST,2026-07-07,10.939,1591.09,1602.029
1330,ISTB,2021-12-31,WORST,2026-07-08,138.329,8353.222,8491.551
1331,ISTB,2021-12-31,WORST,2026-07-09,160.195,11256.961,11417.156
1332,ISTB,2021-12-31,WORST,2026-07-10,98.595,8972.46,9071.056
1333,ISTB,2021-12-31,WORST,2026-07-11,12.231,1789.976,1802.208
1334,ISTB,2021-12-31,WORST,2026-07-13,306.123,25139.22,25445.343
1335,ISTB,2021-12-31,WORST,2026-07-14,492.196,38066.826,38559.021
1336,ISTB,2021-12-31,WORST,2026-07-15,1118.662,49395.878,50514.541
1337,ISTB,2021-12-31,WORST,2026-07-16,6.693,1352.426,1359.119
1338,ISTB,2021-12-31,WORST,2026-07-20,405.43,43754.972,44160.402
1339,ISTB,2021-12-31,WORST,2026-07-21,105.012,13126.492,13231.504
1340,ISTB,2021-12-31,WORST,2026-07-22,560.458,20445.505,21005.963
1341,ISTB,2021-12-31,WORST,2026-07-23,87.51,3182.18,3269.69
1342,ISTB,2021-12-31,WORST,2026-07-24,31.822,1591.09,1622.912
1343,ISTB,2021-12-31,WORST,2026-07-25,2074.814,30581.081,32655.885
1344,ISTB,2021-12-31,WORST,2026-07-26,3.211,198.886,202.097
1345,ISTB,2021-12-31,WORST,2026-07-27,294.166,14996.022,15290.188
1346,ISTB,2021-12-31,WORST,2026-07-28,169.673,5568.815,5738.488
1347,ISTB,2021-12-31,WORST,2026-07-29,121.699,3182.18,3303.879
1348,ISTB,2021-12-31,WORST,2026-07-30,172.11,4335.72,4507.83
1349,ISTB,2021-12-31,WORST,2026-07-31,742.094,237470.167,238212.261
1350,ISTB,2021-12-31,WORST,2026-08-01,122.792,7517.9,7640.692
1351,ISTB,2021-12-31,WORST,2026-08-03,593.301,12887.828,13481.129
1352,ISTB,2021-12-31,WORST,2026-08-04,527.62,16706.444,17234.064
1353,ISTB,2021-12-31,WORST,2026-08-05,109.228,8870.326,8979.554
1354,ISTB,2021-12-31,WORST,2026-08-07,46.49,7438.345,7484.835
1355,ISTB,2021-12-31,WORST,2026-08-10,270.356,13325.039,13595.396
1356,ISTB,2021-12-31,WORST,2026-08-11,43.278,3182.18,3225.457
1357,ISTB,2021-12-31,WORST,2026-08-12,27.098,4017.502,4044.6
1358,ISTB,2021-12-31,WORST,2026-08-13,32.021,5568.815,5600.835
1359,ISTB,2021-12-31,WORST,2026-08-15,128.51,1941.225,2069.735
1360,ISTB,2021-12-31,WORST,2026-08-17,598.603,27326.969,27925.572
1361,ISTB,2021-12-31,WORST,2026-08-19,39.777,3182.18,3221.957
1362,ISTB,2021-12-31,WORST,2026-08-21,32.602,4256.165,4288.768
1363,ISTB,2021-12-31,WORST,2026-08-24,113.584,2505.967,2619.551
1364,ISTB,2021-12-31,WORST,2026-08-25,2063.331,32562.989,34626.319
1365,ISTB,2021-12-31,WORST,2026-08-28,16.905,0.0,16.905
1366,ISTB,2021-12-31,WORST,2026-08-31,1417.252,379474.94,380892.193
1367,ISTB,2021-12-31,WORST,2026-09-01,312.674,27056.484,27369.158
1368,ISTB,2021-12-31,WORST,2026-09-02,31.127,0.0,31.127
1369,ISTB,2021-12-31,WORST,2026-09-08,129.71,9148.767,9278.477
1370,ISTB,2021-12-31,WORST,2026-09-09,88.872,7438.345,7527.217
1371,ISTB,2021-12-31,WORST,2026-09-10,174.113,9448.265,9622.378
1372,ISTB,2021-12-31,WORST,2026-09-11,111.865,0.0,111.865
1373,ISTB,2021-12-31,WORST,2026-09-14,218.2,19570.406,19788.606
1374,ISTB,2021-12-31,WORST,2026-09-15,1024.059,55177.262,56201.323
1375,ISTB,2021-12-31,WORST,2026-09-16,143.795,16070.008,16213.803
1376,ISTB,2021-12-31,WORST,2026-09-17,226.74,24065.235,24291.975
1377,ISTB,2021-12-31,WORST,2026-09-21,277.24,25934.765,26212.005
1378,ISTB,2021-12-31,WORST,2026-09-22,164.847,7279.236,7444.084
1379,ISTB,2021-12-31,WORST,2026-09-23,125.066,3182.18,3307.246
1380,ISTB,2021-12-31,WORST,2026-09-24,432.856,35003.978,35436.834
1381,ISTB,2021-12-31,WORST,2026-09-25,1967.471,27029.712,28997.193
1382,ISTB,2021-12-31,WORST,2026-09-28,60.444,7995.227,8055.671
1383,ISTB,2021-12-31,WORST,2026-09-29,152.165,16626.889,16779.054
1384,ISTB,2021-12-31,WORST,2026-09-30,10559.019,2365075.577,2375634.596
1385,ISTB,2021-12-31,WORST,2026-10-01,443.48,19447.412,19890.892
1386,ISTB,2021-12-31,WORST,2026-10-02,68.815,7955.449,8024.264
1387,ISTB,2021-12-31,WORST,2026-10-04,54.694,7955.449,8010.143
1388,ISTB,2021-12-31,WORST,2026-10-05,162.609,20286.396,20449.006
1389,ISTB,2021-12-31,WORST,2026-10-06,134.686,13206.046,13340.732
1390,ISTB,2021-12-31,WORST,2026-10-07,84.527,9546.539,9631.066
1391,ISTB,2021-12-31,WORST,2026-10-09,193.914,7955.449,8149.364
1392,ISTB,2021-12-31,WORST,2026-10-10,12.803,590.301,603.104
1393,ISTB,2021-12-31,WORST,2026-10-13,199.204,14797.136,14996.34
1394,ISTB,2021-12-31,WORST,2026-10-14,116.746,1591.09,1707.836
1395,ISTB,2021-12-31,WORST,2026-10-15,727.718,46850.831,47578.549
1396,ISTB,2021-12-31,WORST,2026-10-19,129.744,0.0,129.744
1397,ISTB,2021-12-31,WORST,2026-10-21,155.838,1591.09,1746.928
1398,ISTB,2021-12-31,WORST,2026-10-22,83.177,1591.09,1674.266
1399,ISTB,2021-12-31,WORST,2026-10-23,77.566,5171.042,5248.608
1400,ISTB,2021-12-31,WORST,2026-10-25,1920.241,23941.95,25862.198
1401,ISTB,2021-12-31,WORST,2026-10-26,569.533,60978.52,61548.053
1402,ISTB,2021-12-31,WORST,2026-10-28,35.8,3977.725,4013.524
1403,ISTB,2021-12-31,WORST,2026-10-30,14.888,0.0,14.888
1404,ISTB,2021-12-31,WORST,2026-11-01,88.504,7955.449,8043.954
1405,ISTB,2021-12-31,WORST,2026-11-02,3416.033,438544.153,441960.186
1406,ISTB,2021-12-31,WORST,2026-11-04,36.057,0.0,36.057
1407,ISTB,2021-12-31,WORST,2026-11-09,66.229,8830.549,8896.778
1408,ISTB,2021-12-31,WORST,2026-11-10,11.227,1393.952,1405.179
1409,ISTB,2021-12-31,WORST,2026-11-12,167.255,7955.449,8122.705
1410,ISTB,2021-12-31,WORST,2026-11-15,205.404,11940.543,12145.948
1411,ISTB,2021-12-31,WORST,2026-11-16,443.576,23826.571,24270.148
1412,ISTB,2021-12-31,WORST,2026-11-17,35.8,4773.27,4809.069
1413,ISTB,2021-12-31,WORST,2026-11-18,182.701,0.0,182.701
1414,ISTB,2021-12-31,WORST,2026-11-19,44.526,10063.644,10108.17
1415,ISTB,2021-12-31,WORST,2026-11-20,13.854,0.0,13.854
1416,ISTB,2021-12-31,WORST,2026-11-23,369.241,9148.767,9518.008
1417,ISTB,2021-12-31,WORST,2026-11-24,258.521,10023.866,10282.387
1418,ISTB,2021-12-31,WORST,2026-11-25,1969.681,27767.394,29737.078
1419,ISTB,2021-12-31,WORST,2026-11-30,3988.621,636435.959,640424.579
1420,ISTB,2021-12-31,WORST,2026-12-03,37.947,0.0,37.947
1421,ISTB,2021-12-31,WORST,2026-12-09,176.916,11018.298,11195.213
1422,ISTB,2021-12-31,WORST,2026-12-10,222.258,40602.927,40825.184
1423,ISTB,2021-12-31,WORST,2026-12-11,25.561,0.0,25.561
1424,ISTB,2021-12-31,WORST,2026-12-14,73.902,3898.17,3972.073
1425,ISTB,2021-12-31,WORST,2026-12-15,463.462,26174.739,26638.201
1426,ISTB,2021-12-31,WORST,2026-12-16,33.134,0.0,33.134
1427,ISTB,2021-12-31,WORST,2026-12-21,1.178,0.0,1.178
1428,ISTB,2021-12-31,WORST,2026-12-25,1836.891,21512.034,23348.922
1429,ISTB,2021-12-31,WORST,2026-12-30,43.405,0.0,43.405
1430,ISTB,2021-12-31,WORST,2027-01-01,59.574,6682.578,6742.152
1431,ISTB,2021-12-31,WORST,2027-01-07,0.0,0.0,0.0
1432,ISTB,2021-12-31,WORST,2027-01-10,3.498,687.959,691.457
1433,ISTB,2021-12-31,WORST,2027-01-12,30.483,5290.374,5320.857
1434,ISTB,2021-12-31,WORST,2027-01-13,91.411,16865.553,16956.964
1435,ISTB,2021-12-31,WORST,2027-01-14,18.298,3182.18,3200.477
1436,ISTB,2021-12-31,WORST,2027-01-15,274.561,16318.235,16592.797
1437,ISTB,2021-12-31,WORST,2027-01-20,103.581,0.0,103.581
1438,ISTB,2021-12-31,WORST,2027-01-22,289.861,715.99,1005.852
1439,ISTB,2021-12-31,WORST,2027-01-25,1799.295,23187.352,24986.637
1440,ISTB,2021-12-31,WORST,2027-01-26,40.581,8353.222,8393.803
1441,ISTB,2021-12-31,WORST,2027-01-28,92.903,21988.862,22081.765
1442,ISTB,2021-12-31,WORST,2027-01-29,66.807,9188.544,9255.351
1443,ISTB,2021-12-31,WORST,2027-02-01,181.041,19610.183,19791.224
1444,ISTB,2021-12-31,WORST,2027-02-02,34.996,6603.023,6638.019
1445,ISTB,2021-12-31,WORST,2027-02-03,37.321,5529.037,5566.358
1446,ISTB,2021-12-31,WORST,2027-02-04,10.075,2585.521,2595.596
1447,ISTB,2021-12-31,WORST,2027-02-10,32.761,612.926,645.687
1448,ISTB,2021-12-31,WORST,2027-02-15,280.746,18662.445,18943.189
1449,ISTB,2021-12-31,WORST,2027-02-16,123.807,11933.174,12056.981
1450,ISTB,2021-12-31,WORST,2027-02-24,82.259,17501.989,17584.248
1451,ISTB,2021-12-31,WORST,2027-02-25,1758.878,19398.665,21157.543
1452,ISTB,2021-12-31,WORST,2027-03-01,21.877,3977.725,3999.602
1453,ISTB,2021-12-31,WORST,2027-03-02,31.107,9029.435,9060.542
1454,ISTB,2021-12-31,WORST,2027-03-09,26.73,6109.785,6136.516
1455,ISTB,2021-12-31,WORST,2027-03-10,62.516,9.637,72.153
1456,ISTB,2021-12-31,WORST,2027-03-11,111.247,22474.145,22585.392
1457,ISTB,2021-12-31,WORST,2027-03-15,393.901,9655.896,10049.797
1458,ISTB,2021-12-31,WORST,2027-03-17,60.461,0.0,60.461
1459,ISTB,2021-12-31,WORST,2027-03-22,69.074,0.0,69.074
1460,ISTB,2021-12-31,WORST,2027-03-23,40.955,0.0,40.955
1461,ISTB,2021-12-31,WORST,2027-03-25,1724.955,19381.393,21106.35
1462,ISTB,2021-12-31,WORST,2027-04-01,29.564,5449.483,5479.047
1463,ISTB,2021-12-31,WORST,2027-04-07,0.0,0.0,0.0
1464,ISTB,2021-12-31,WORST,2027-04-13,42.164,0.0,42.164
1465,ISTB,2021-12-31,WORST,2027-04-14,76.969,0.0,76.969
1466,ISTB,2021-12-31,WORST,2027-04-15,94.899,1598.166,1693.064
1467,ISTB,2021-12-31,WORST,2027-04-19,74.04,0.0,74.04
1468,ISTB,2021-12-31,WORST,2027-04-21,73.864,0.0,73.864
1469,ISTB,2021-12-31,WORST,2027-04-22,69.861,14478.918,14548.779
1470,ISTB,2021-12-31,WORST,2027-04-25,1691.074,23056.847,24747.918
1471,ISTB,2021-12-31,WORST,2027-04-30,14.888,0.0,14.888
1472,ISTB,2021-12-31,WORST,2027-05-03,68.136,0.0,68.136
1473,ISTB,2021-12-31,WORST,2027-05-04,35.858,7478.123,7513.98
1474,ISTB,2021-12-31,WORST,2027-05-10,47.898,6762.132,6810.03
1475,ISTB,2021-12-31,WORST,2027-05-11,99.634,16070.008,16169.642
1476,ISTB,2021-12-31,WORST,2027-05-15,84.809,1574.124,1658.933
1477,ISTB,2021-12-31,WORST,2027-05-17,43.92,0.0,43.92
1478,ISTB,2021-12-31,WORST,2027-05-18,148.234,0.0,148.234
1479,ISTB,2021-12-31,WORST,2027-05-20,13.854,0.0,13.854
1480,ISTB,2021-12-31,WORST,2027-05-21,49.73,0.0,49.73
1481,ISTB,2021-12-31,WORST,2027-05-24,200.803,13285.601,13486.404
1482,ISTB,2021-12-31,WORST,2027-05-25,1699.13,30475.868,32174.99
1483,ISTB,2021-12-31,WORST,2027-06-03,37.947,4773.27,4811.217
1484,ISTB,2021-12-31,WORST,2027-06-09,128.409,24502.784,24631.193
1485,ISTB,2021-12-31,WORST,2027-06-11,25.561,5011.933,5037.494
1486,ISTB,2021-12-31,WORST,2027-06-14,44.861,8392.999,8437.86
1487,ISTB,2021-12-31,WORST,2027-06-15,124.872,1709.199,1834.071
1488,ISTB,2021-12-31,WORST,2027-06-16,33.134,5568.815,5601.949
1489,ISTB,2021-12-31,WORST,2027-06-21,1.178,0.0,1.178
1490,ISTB,2021-12-31,WORST,2027-06-25,1611.373,23036.951,24648.324
1491,ISTB,2021-12-31,WORST,2027-06-30,43.405,8750.994,8794.399
1492,ISTB,2021-12-31,WORST,2027-07-07,0.0,0.0,0.0
1493,ISTB,2021-12-31,WORST,2027-07-15,101.896,1916.345,2018.242
1494,ISTB,2021-12-31,WORST,2027-07-20,103.321,19888.624,19991.945
1495,ISTB,2021-12-31,WORST,2027-07-22,286.005,48369.133,48655.138
1496,ISTB,2021-12-31,WORST,2027-07-25,1571.426,24806.221,26377.659
1497,ISTB,2021-12-31,WORST,2027-08-10,31.099,4494.829,4525.928
1498,ISTB,2021-12-31,WORST,2027-08-15,71.024,1231.592,1302.617
1499,ISTB,2021-12-31,WORST,2027-08-25,1528.56,23478.862,25007.42
1500,ISTB,2021-12-31,WORST,2027-09-01,0.0,0.0,0.0
1501,ISTB,2021-12-31,WORST,2027-09-10,62.49,13524.264,13586.754
1502,ISTB,2021-12-31,WORST,2027-09-14,41.05,6364.36,6405.41
1503,ISTB,2021-12-31,WORST,2027-09-15,256.388,4521.12,4777.509
1504,ISTB,2021-12-31,WORST,2027-09-17,60.461,0.0,60.461
1505,ISTB,2021-12-31,WORST,2027-09-20,1.178,0.0,1.178
1506,ISTB,2021-12-31,WORST,2027-09-22,67.896,16070.008,16137.904
1507,ISTB,2021-12-31,WORST,2027-09-23,40.955,8273.667,8314.622
1508,ISTB,2021-12-31,WORST,2027-09-25,1487.985,22648.453,24136.44
1509,ISTB,2021-12-31,WORST,2027-10-13,42.164,7955.449,7997.613
1510,ISTB,2021-12-31,WORST,2027-10-14,42.761,0.0,42.761
1511,ISTB,2021-12-31,WORST,2027-10-15,63.401,855.465,918.866
1512,ISTB,2021-12-31,WORST,2027-10-19,74.04,12688.942,12762.982
1513,ISTB,2021-12-31,WORST,2027-10-21,73.864,14876.691,14950.554
1514,ISTB,2021-12-31,WORST,2027-10-25,1448.887,19649.959,21098.84
1515,ISTB,2021-12-31,WORST,2027-11-01,45.622,8035.004,8080.626
1516,ISTB,2021-12-31,WORST,2027-11-02,37.192,7955.449,7992.641
1517,ISTB,2021-12-31,WORST,2027-11-15,60.641,881.241,941.882
1518,ISTB,2021-12-31,WORST,2027-11-16,43.92,6762.132,6806.052
1519,ISTB,2021-12-31,WORST,2027-11-18,148.234,16658.711,16806.945
1520,ISTB,2021-12-31,WORST,2027-11-22,122.255,9944.312,10066.567
1521,ISTB,2021-12-31,WORST,2027-11-24,7.669,7955.449,7963.119
1522,ISTB,2021-12-31,WORST,2027-11-25,1414.88,19087.055,20501.934
1523,ISTB,2021-12-31,WORST,2027-12-15,102.325,8749.526,8851.851
1524,ISTB,2021-12-31,WORST,2027-12-20,1.178,0.0,1.178
1525,ISTB,2021-12-31,WORST,2027-12-25,1381.86,18084.837,19466.696
1526,ISTB,2021-12-31,WORST,2028-01-15,55.212,812.587,867.798
1527,ISTB,2021-12-31,WORST,2028-01-18,21.071,0.0,21.071
1528,ISTB,2021-12-31,WORST,2028-01-24,34.486,0.0,34.486
1529,ISTB,2021-12-31,WORST,2028-01-25,1350.561,19345.777,20696.329
1530,ISTB,2021-12-31,WORST,2028-02-15,52.59,2152.104,2204.694
1531,ISTB,2021-12-31,WORST,2028-02-25,1317.195,16254.59,17571.791
1532,ISTB,2021-12-31,WORST,2028-03-15,216.003,909.638,1125.641
1533,ISTB,2021-12-31,WORST,2028-03-17,60.461,0.0,60.461
1534,ISTB,2021-12-31,WORST,2028-03-20,1.178,0.0,1.178
1535,ISTB,2021-12-31,WORST,2028-03-25,1289.048,16212.815,17501.861
1536,ISTB,2021-12-31,WORST,2028-04-14,42.761,7955.449,7998.21
1537,ISTB,2021-12-31,WORST,2028-04-15,42.011,790.86,832.87
1538,ISTB,2021-12-31,WORST,2028-04-25,1260.995,18742.942,20003.935
1539,ISTB,2021-12-31,WORST,2028-05-02,14.888,0.0,14.888
1540,ISTB,2021-12-31,WORST,2028-05-15,39.448,915.175,954.623
1541,ISTB,2021-12-31,WORST,2028-05-22,63.584,0.0,63.584
1542,ISTB,2021-12-31,WORST,2028-05-25,1228.764,17772.545,19001.303
1543,ISTB,2021-12-31,WORST,2028-06-15,36.416,834.406,870.822
1544,ISTB,2021-12-31,WORST,2028-06-20,1.178,0.0,1.178
1545,ISTB,2021-12-31,WORST,2028-06-25,1198.192,19576.439,20774.629
1546,ISTB,2021-12-31,WORST,2028-07-15,33.692,322.965,356.656
1547,ISTB,2021-12-31,WORST,2028-07-17,21.071,0.0,21.071
1548,ISTB,2021-12-31,WORST,2028-07-24,34.486,0.0,34.486
1549,ISTB,2021-12-31,WORST,2028-07-25,1164.665,19987.227,21151.891
1550,ISTB,2021-12-31,WORST,2028-08-15,33.004,225.223,258.228
1551,ISTB,2021-12-31,WORST,2028-08-25,1130.51,18033.528,19164.036
1552,ISTB,2021-12-31,WORST,2028-09-15,203.455,223.446,426.901
1553,ISTB,2021-12-31,WORST,2028-09-18,60.461,0.0,60.461
1554,ISTB,2021-12-31,WORST,2028-09-20,1.178,0.0,1.178
1555,ISTB,2021-12-31,WORST,2028-09-25,1099.631,18614.758,19714.393
1556,ISTB,2021-12-31,WORST,2028-10-15,31.964,199.646,231.61
1557,ISTB,2021-12-31,WORST,2028-10-25,1067.843,15527.445,16595.292
1558,ISTB,2021-12-31,WORST,2028-10-30,14.888,0.0,14.888
1559,ISTB,2021-12-31,WORST,2028-11-15,31.501,194.872,226.373
1560,ISTB,2021-12-31,WORST,2028-11-20,13.854,0.0,13.854
1561,ISTB,2021-12-31,WORST,2028-11-21,49.73,0.0,49.73
1562,ISTB,2021-12-31,WORST,2028-11-25,1041.201,15655.473,16696.684
1563,ISTB,2021-12-31,WORST,2028-12-15,31.051,186.683,217.734
1564,ISTB,2021-12-31,WORST,2028-12-20,1.178,0.0,1.178
1565,ISTB,2021-12-31,WORST,2028-12-25,1014.42,14815.327,15829.751
1566,ISTB,2021-12-31,WORST,2029-01-15,30.619,182.215,212.833
1567,ISTB,2021-12-31,WORST,2029-01-16,21.071,0.0,21.071
1568,ISTB,2021-12-31,WORST,2029-01-22,34.486,0.0,34.486
1569,ISTB,2021-12-31,WORST,2029-01-25,989.045,14572.4,15561.44
1570,ISTB,2021-12-31,WORST,2029-02-15,30.197,171.343,201.54
1571,ISTB,2021-12-31,WORST,2029-02-25,964.096,13336.464,14300.554
1572,ISTB,2021-12-31,WORST,2029-03-15,200.774,165.036,365.81
1573,ISTB,2021-12-31,WORST,2029-03-19,60.461,0.0,60.461
1574,ISTB,2021-12-31,WORST,2029-03-20,1.178,0.0,1.178
1575,ISTB,2021-12-31,WORST,2029-03-25,941.205,12854.265,13795.465
1576,ISTB,2021-12-31,WORST,2029-04-15,29.419,170.594,200.013
1577,ISTB,2021-12-31,WORST,2029-04-25,919.124,14597.561,15516.682
1578,ISTB,2021-12-31,WORST,2029-04-30,14.888,0.0,14.888
1579,ISTB,2021-12-31,WORST,2029-05-15,29.024,166.058,195.082
1580,ISTB,2021-12-31,WORST,2029-05-21,63.584,0.0,63.584
1581,ISTB,2021-12-31,WORST,2029-05-25,894.206,14410.72,15304.936
1582,ISTB,2021-12-31,WORST,2029-06-15,28.639,162.499,191.138
1583,ISTB,2021-12-31,WORST,2029-06-20,1.178,0.0,1.178
1584,ISTB,2021-12-31,WORST,2029-06-25,869.635,15365.745,16235.381
1585,ISTB,2021-12-31,WORST,2029-07-15,28.26,158.16,186.42
1586,ISTB,2021-12-31,WORST,2029-07-16,21.071,0.0,21.071
1587,ISTB,2021-12-31,WORST,2029-07-23,34.486,0.0,34.486
1588,ISTB,2021-12-31,WORST,2029-07-25,843.536,15260.663,16104.198
1589,ISTB,2021-12-31,WORST,2029-08-15,27.892,4315.465,4343.357
1590,ISTB,2021-12-31,WORST,2029-08-25,817.64,14529.681,15347.321
1591,ISTB,2021-12-31,WORST,2029-09-15,15.441,1940.882,1956.323
1592,ISTB,2021-12-31,WORST,2029-09-17,231.435,0.0,231.435
1593,ISTB,2021-12-31,WORST,2029-09-20,1.178,99.443,100.621
