,STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
354,HYXU,2021-12-31,WORST,2024-03-11,6123.385,0.0,6123.385
355,HYXU,2021-12-31,WORST,2024-03-14,3280.385,0.0,3280.385
356,HYXU,2021-12-31,WORST,2024-03-15,18446.696,87476.923,105923.619
357,HYXU,2021-12-31,WORST,2024-03-18,5494.131,0.0,5494.131
358,HYXU,2021-12-31,WORST,2024-03-19,5166.606,0.0,5166.606
359,HYXU,2021-12-31,WORST,2024-03-25,27273.204,0.0,27273.204
360,HYXU,2021-12-31,WORST,2024-03-26,1332.14,0.0,1332.14
361,HYXU,2021-12-31,WORST,2024-03-27,984.115,0.0,984.115
362,HYXU,2021-12-31,WORST,2024-03-28,1202.808,0.0,1202.808
363,HYXU,2021-12-31,WORST,2024-03-30,1435.168,109346.154,110781.322
364,HYXU,2021-12-31,WORST,2024-04-01,5079.188,0.0,5079.188
365,HYXU,2021-12-31,WORST,2024-04-02,18752.356,0.0,18752.356
366,HYXU,2021-12-31,WORST,2024-04-03,5795.346,87476.923,93272.269
367,HYXU,2021-12-31,WORST,2024-04-08,5576.654,0.0,5576.654
368,HYXU,2021-12-31,WORST,2024-04-15,56401.621,87476.923,143878.544
369,HYXU,2021-12-31,WORST,2024-04-18,3389.731,87476.923,90866.654
370,HYXU,2021-12-31,WORST,2024-04-19,1530.846,0.0,1530.846
371,HYXU,2021-12-31,WORST,2024-04-22,874.769,0.0,874.769
372,HYXU,2021-12-31,WORST,2024-04-23,6014.038,0.0,6014.038
373,HYXU,2021-12-31,WORST,2024-04-24,3516.361,0.0,3516.361
374,HYXU,2021-12-31,WORST,2024-04-29,7080.163,0.0,7080.163
375,HYXU,2021-12-31,WORST,2024-04-30,5959.365,177469.682,183429.048
376,HYXU,2021-12-31,WORST,2024-05-02,3772.442,262430.769,266203.212
377,HYXU,2021-12-31,WORST,2024-05-03,4963.649,0.0,4963.649
378,HYXU,2021-12-31,WORST,2024-05-06,8419.654,0.0,8419.654
379,HYXU,2021-12-31,WORST,2024-05-09,10934.615,87476.923,98411.538
380,HYXU,2021-12-31,WORST,2024-05-10,1530.846,87476.923,89007.769
381,HYXU,2021-12-31,WORST,2024-05-13,5513.175,0.0,5513.175
382,HYXU,2021-12-31,WORST,2024-05-14,5576.654,0.0,5576.654
383,HYXU,2021-12-31,WORST,2024-05-15,34453.178,524861.538,559314.716
384,HYXU,2021-12-31,WORST,2024-05-16,5029.923,0.0,5029.923
385,HYXU,2021-12-31,WORST,2024-05-17,1967.356,0.0,1967.356
386,HYXU,2021-12-31,WORST,2024-05-20,17684.683,0.0,17684.683
387,HYXU,2021-12-31,WORST,2024-05-27,13668.269,0.0,13668.269
388,HYXU,2021-12-31,WORST,2024-05-29,7872.923,0.0,7872.923
389,HYXU,2021-12-31,WORST,2024-05-30,2514.962,0.0,2514.962
390,HYXU,2021-12-31,WORST,2024-05-31,11065.686,0.0,11065.686
391,HYXU,2021-12-31,WORST,2024-06-03,9922.717,87476.923,97399.64
392,HYXU,2021-12-31,WORST,2024-06-05,3846.638,0.0,3846.638
393,HYXU,2021-12-31,WORST,2024-06-10,3936.462,0.0,3936.462
394,HYXU,2021-12-31,WORST,2024-06-11,4811.231,0.0,4811.231
395,HYXU,2021-12-31,WORST,2024-06-12,6251.308,0.0,6251.308
396,HYXU,2021-12-31,WORST,2024-06-14,7332.332,295853.846,303186.178
397,HYXU,2021-12-31,WORST,2024-06-17,22452.129,131215.385,153667.514
398,HYXU,2021-12-31,WORST,2024-06-18,16641.779,0.0,16641.779
399,HYXU,2021-12-31,WORST,2024-06-24,5686.0,0.0,5686.0
400,HYXU,2021-12-31,WORST,2024-06-26,11700.038,0.0,11700.038
401,HYXU,2021-12-31,WORST,2024-07-01,15177.716,174953.846,190131.563
402,HYXU,2021-12-31,WORST,2024-07-04,1312.154,0.0,1312.154
403,HYXU,2021-12-31,WORST,2024-07-08,10524.567,153084.615,163609.183
404,HYXU,2021-12-31,WORST,2024-07-12,5740.673,131215.385,136956.058
405,HYXU,2021-12-31,WORST,2024-07-15,79121.26,634207.692,713328.953
406,HYXU,2021-12-31,WORST,2024-07-19,1525.598,87476.923,89002.521
407,HYXU,2021-12-31,WORST,2024-07-22,1487.108,0.0,1487.108
408,HYXU,2021-12-31,WORST,2024-07-23,11590.692,0.0,11590.692
409,HYXU,2021-12-31,WORST,2024-07-26,1312.154,87476.923,88789.077
410,HYXU,2021-12-31,WORST,2024-07-30,874.769,0.0,874.769
411,HYXU,2021-12-31,WORST,2024-07-31,2575.18,295853.846,298429.026
412,HYXU,2021-12-31,WORST,2024-08-01,1257.481,0.0,1257.481
413,HYXU,2021-12-31,WORST,2024-08-02,1640.192,0.0,1640.192
414,HYXU,2021-12-31,WORST,2024-08-05,3717.769,0.0,3717.769
415,HYXU,2021-12-31,WORST,2024-08-08,2624.308,87476.923,90101.231
416,HYXU,2021-12-31,WORST,2024-08-12,1202.808,0.0,1202.808
417,HYXU,2021-12-31,WORST,2024-08-15,33745.977,349907.692,383653.669
418,HYXU,2021-12-31,WORST,2024-08-16,2022.904,0.0,2022.904
419,HYXU,2021-12-31,WORST,2024-08-19,1639.318,0.0,1639.318
420,HYXU,2021-12-31,WORST,2024-08-26,1195.424,0.0,1195.424
421,HYXU,2021-12-31,WORST,2024-08-27,11153.308,0.0,11153.308
422,HYXU,2021-12-31,WORST,2024-09-02,5368.151,0.0,5368.151
423,HYXU,2021-12-31,WORST,2024-09-03,1968.231,0.0,1968.231
424,HYXU,2021-12-31,WORST,2024-09-05,1858.885,0.0,1858.885
425,HYXU,2021-12-31,WORST,2024-09-06,109.346,43738.462,43847.808
426,HYXU,2021-12-31,WORST,2024-09-16,37302.052,0.0,37302.052
427,HYXU,2021-12-31,WORST,2024-09-19,5166.606,0.0,5166.606
428,HYXU,2021-12-31,WORST,2024-09-23,19354.269,262430.769,281785.038
429,HYXU,2021-12-31,WORST,2024-09-24,9513.115,262430.769,271943.885
430,HYXU,2021-12-31,WORST,2024-09-26,4612.524,0.0,4612.524
431,HYXU,2021-12-31,WORST,2024-09-30,13285.558,174953.846,188239.404
432,HYXU,2021-12-31,WORST,2024-10-01,18637.601,174953.846,193591.447
433,HYXU,2021-12-31,WORST,2024-10-03,5079.188,0.0,5079.188
434,HYXU,2021-12-31,WORST,2024-10-04,984.115,0.0,984.115
435,HYXU,2021-12-31,WORST,2024-10-08,4811.231,0.0,4811.231
436,HYXU,2021-12-31,WORST,2024-10-14,16555.008,0.0,16555.008
437,HYXU,2021-12-31,WORST,2024-10-15,57106.248,266300.571,323406.819
438,HYXU,2021-12-31,WORST,2024-10-21,3389.731,87476.923,90866.654
439,HYXU,2021-12-31,WORST,2024-10-23,4811.231,0.0,4811.231
440,HYXU,2021-12-31,WORST,2024-10-24,2619.528,174953.846,177573.374
441,HYXU,2021-12-31,WORST,2024-10-28,4701.885,218692.308,223394.192
442,HYXU,2021-12-31,WORST,2024-10-29,2815.663,0.0,2815.663
443,HYXU,2021-12-31,WORST,2024-10-30,984.115,0.0,984.115
444,HYXU,2021-12-31,WORST,2024-10-31,4478.113,174953.846,179431.96
445,HYXU,2021-12-31,WORST,2024-11-01,3061.692,0.0,3061.692
446,HYXU,2021-12-31,WORST,2024-11-04,3389.731,0.0,3389.731
447,HYXU,2021-12-31,WORST,2024-11-11,10387.885,0.0,10387.885
448,HYXU,2021-12-31,WORST,2024-11-12,2733.654,0.0,2733.654
449,HYXU,2021-12-31,WORST,2024-11-13,3872.983,148374.74,152247.722
450,HYXU,2021-12-31,WORST,2024-11-15,18085.511,104188.462,122273.972
451,HYXU,2021-12-31,WORST,2024-11-19,1640.192,87476.923,89117.115
452,HYXU,2021-12-31,WORST,2024-11-21,1968.231,0.0,1968.231
453,HYXU,2021-12-31,WORST,2024-11-25,2038.212,0.0,2038.212
454,HYXU,2021-12-31,WORST,2024-11-27,4592.538,0.0,4592.538
455,HYXU,2021-12-31,WORST,2024-11-28,4483.192,87476.923,91960.115
456,HYXU,2021-12-31,WORST,2024-12-01,973.058,87476.923,88449.981
457,HYXU,2021-12-31,WORST,2024-12-02,16391.615,0.0,16391.615
458,HYXU,2021-12-31,WORST,2024-12-05,4920.577,87476.923,92397.5
459,HYXU,2021-12-31,WORST,2024-12-12,4475.319,0.0,4475.319
460,HYXU,2021-12-31,WORST,2024-12-16,16930.148,0.0,16930.148
461,HYXU,2021-12-31,WORST,2024-12-24,2189.447,87476.923,89666.37
462,HYXU,2021-12-31,WORST,2024-12-30,1202.808,0.0,1202.808
463,HYXU,2021-12-31,WORST,2024-12-31,2460.288,0.0,2460.288
464,HYXU,2021-12-31,WORST,2025-01-02,1858.885,0.0,1858.885
465,HYXU,2021-12-31,WORST,2025-01-06,4797.563,0.0,4797.563
466,HYXU,2021-12-31,WORST,2025-01-07,2296.269,87476.923,89773.192
467,HYXU,2021-12-31,WORST,2025-01-08,2077.577,0.0,2077.577
468,HYXU,2021-12-31,WORST,2025-01-11,4602.724,174953.846,179556.57
469,HYXU,2021-12-31,WORST,2025-01-14,9359.424,87476.923,96836.347
470,HYXU,2021-12-31,WORST,2025-01-15,63795.019,261646.923,325441.942
471,HYXU,2021-12-31,WORST,2025-01-17,1858.885,0.0,1858.885
472,HYXU,2021-12-31,WORST,2025-01-18,1894.834,87476.923,89371.757
473,HYXU,2021-12-31,WORST,2025-01-20,1421.5,0.0,1421.5
474,HYXU,2021-12-31,WORST,2025-01-28,13574.232,174953.846,188528.078
475,HYXU,2021-12-31,WORST,2025-01-30,874.769,0.0,874.769
476,HYXU,2021-12-31,WORST,2025-01-31,1476.173,0.0,1476.173
477,HYXU,2021-12-31,WORST,2025-02-03,4209.827,87476.923,91686.75
478,HYXU,2021-12-31,WORST,2025-02-04,5248.615,0.0,5248.615
479,HYXU,2021-12-31,WORST,2025-02-07,10580.334,349907.692,360488.026
480,HYXU,2021-12-31,WORST,2025-02-12,5763.503,174953.846,180717.349
481,HYXU,2021-12-31,WORST,2025-02-13,3717.769,87476.923,91194.692
482,HYXU,2021-12-31,WORST,2025-02-15,3141.979,174953.846,178095.825
483,HYXU,2021-12-31,WORST,2025-02-17,32355.762,240561.538,272917.3
484,HYXU,2021-12-31,WORST,2025-02-18,13865.589,174953.846,188819.435
485,HYXU,2021-12-31,WORST,2025-02-24,4694.501,0.0,4694.501
486,HYXU,2021-12-31,WORST,2025-02-25,3389.731,0.0,3389.731
487,HYXU,2021-12-31,WORST,2025-03-03,5368.151,0.0,5368.151
488,HYXU,2021-12-31,WORST,2025-03-10,5904.692,0.0,5904.692
489,HYXU,2021-12-31,WORST,2025-03-11,2624.308,0.0,2624.308
490,HYXU,2021-12-31,WORST,2025-03-14,3280.385,0.0,3280.385
491,HYXU,2021-12-31,WORST,2025-03-15,710.509,30448.908,31159.418
492,HYXU,2021-12-31,WORST,2025-03-17,17150.431,87476.923,104627.354
493,HYXU,2021-12-31,WORST,2025-03-18,6958.136,415515.385,422473.52
494,HYXU,2021-12-31,WORST,2025-03-19,5166.606,0.0,5166.606
495,HYXU,2021-12-31,WORST,2025-03-24,11789.788,0.0,11789.788
496,HYXU,2021-12-31,WORST,2025-03-25,12574.808,240561.538,253136.346
497,HYXU,2021-12-31,WORST,2025-03-26,1332.14,0.0,1332.14
498,HYXU,2021-12-31,WORST,2025-03-27,984.115,87476.923,88461.038
499,HYXU,2021-12-31,WORST,2025-03-30,1694.865,87476.923,89171.788
500,HYXU,2021-12-31,WORST,2025-03-31,6888.808,0.0,6888.808
501,HYXU,2021-12-31,WORST,2025-04-01,13388.986,0.0,13388.986
502,HYXU,2021-12-31,WORST,2025-04-03,3717.769,87476.923,91194.692
503,HYXU,2021-12-31,WORST,2025-04-07,5576.654,87476.923,93053.577
504,HYXU,2021-12-31,WORST,2025-04-15,51403.979,87476.923,138880.902
505,HYXU,2021-12-31,WORST,2025-04-20,1114.306,87476.923,88591.229
506,HYXU,2021-12-31,WORST,2025-04-22,2405.615,0.0,2405.615
507,HYXU,2021-12-31,WORST,2025-04-23,6014.038,0.0,6014.038
508,HYXU,2021-12-31,WORST,2025-04-24,3516.361,0.0,3516.361
509,HYXU,2021-12-31,WORST,2025-04-28,4264.5,87476.923,91741.423
510,HYXU,2021-12-31,WORST,2025-04-29,2815.663,0.0,2815.663
511,HYXU,2021-12-31,WORST,2025-04-30,2678.981,0.0,2678.981
512,HYXU,2021-12-31,WORST,2025-05-05,3717.769,0.0,3717.769
513,HYXU,2021-12-31,WORST,2025-05-06,9665.534,0.0,9665.534
514,HYXU,2021-12-31,WORST,2025-05-09,10169.192,0.0,10169.192
515,HYXU,2021-12-31,WORST,2025-05-14,5576.654,0.0,5576.654
516,HYXU,2021-12-31,WORST,2025-05-15,16029.401,0.0,16029.401
517,HYXU,2021-12-31,WORST,2025-05-16,5029.923,0.0,5029.923
518,HYXU,2021-12-31,WORST,2025-05-18,1224.985,87476.923,88701.908
519,HYXU,2021-12-31,WORST,2025-05-19,19652.039,0.0,19652.039
520,HYXU,2021-12-31,WORST,2025-05-26,13668.269,0.0,13668.269
521,HYXU,2021-12-31,WORST,2025-05-29,7872.923,0.0,7872.923
522,HYXU,2021-12-31,WORST,2025-05-30,2514.962,0.0,2514.962
523,HYXU,2021-12-31,WORST,2025-06-02,19871.56,0.0,19871.56
524,HYXU,2021-12-31,WORST,2025-06-05,3846.638,0.0,3846.638
525,HYXU,2021-12-31,WORST,2025-06-09,3936.462,0.0,3936.462
526,HYXU,2021-12-31,WORST,2025-06-11,4811.231,0.0,4811.231
527,HYXU,2021-12-31,WORST,2025-06-12,6251.308,104188.462,110439.769
528,HYXU,2021-12-31,WORST,2025-06-16,20155.86,87476.923,107632.783
529,HYXU,2021-12-31,WORST,2025-06-18,14017.471,208376.923,222394.394
530,HYXU,2021-12-31,WORST,2025-06-21,3705.694,306169.231,309874.925
531,HYXU,2021-12-31,WORST,2025-06-23,2405.615,0.0,2405.615
532,HYXU,2021-12-31,WORST,2025-06-24,3280.385,87476.923,90757.308
533,HYXU,2021-12-31,WORST,2025-06-26,11890.738,0.0,11890.738
534,HYXU,2021-12-31,WORST,2025-06-30,1530.846,0.0,1530.846
535,HYXU,2021-12-31,WORST,2025-07-01,6298.686,87476.923,93775.609
536,HYXU,2021-12-31,WORST,2025-07-04,1312.154,0.0,1312.154
537,HYXU,2021-12-31,WORST,2025-07-07,6437.755,87476.923,93914.678
538,HYXU,2021-12-31,WORST,2025-07-08,2460.288,0.0,2460.288
539,HYXU,2021-12-31,WORST,2025-07-12,3591.855,174953.846,178545.701
540,HYXU,2021-12-31,WORST,2025-07-14,7572.221,0.0,7572.221
541,HYXU,2021-12-31,WORST,2025-07-15,45391.206,376150.769,421541.975
542,HYXU,2021-12-31,WORST,2025-07-23,11590.692,87476.923,99067.615
543,HYXU,2021-12-31,WORST,2025-07-24,990.683,60897.817,61888.5
544,HYXU,2021-12-31,WORST,2025-07-30,874.769,0.0,874.769
545,HYXU,2021-12-31,WORST,2025-07-31,1476.173,0.0,1476.173
546,HYXU,2021-12-31,WORST,2025-08-01,1257.481,87476.923,88734.404
547,HYXU,2021-12-31,WORST,2025-08-04,2514.962,0.0,2514.962
548,HYXU,2021-12-31,WORST,2025-08-05,2843.0,87476.923,90319.923
549,HYXU,2021-12-31,WORST,2025-08-11,1202.808,0.0,1202.808
550,HYXU,2021-12-31,WORST,2025-08-15,25259.912,0.0,25259.912
551,HYXU,2021-12-31,WORST,2025-08-18,2022.904,0.0,2022.904
552,HYXU,2021-12-31,WORST,2025-08-27,11153.308,0.0,11153.308
553,HYXU,2021-12-31,WORST,2025-09-01,5368.151,0.0,5368.151
554,HYXU,2021-12-31,WORST,2025-09-05,1858.885,0.0,1858.885
555,HYXU,2021-12-31,WORST,2025-09-15,30960.489,174953.846,205914.335
556,HYXU,2021-12-31,WORST,2025-09-16,4728.708,87476.923,92205.631
557,HYXU,2021-12-31,WORST,2025-09-19,1749.538,0.0,1749.538
558,HYXU,2021-12-31,WORST,2025-09-22,3280.385,0.0,3280.385
559,HYXU,2021-12-31,WORST,2025-09-23,5686.0,0.0,5686.0
560,HYXU,2021-12-31,WORST,2025-09-26,4612.524,0.0,4612.524
561,HYXU,2021-12-31,WORST,2025-09-29,6342.077,0.0,6342.077
562,HYXU,2021-12-31,WORST,2025-09-30,2624.309,349907.692,352532.001
563,HYXU,2021-12-31,WORST,2025-10-01,11202.063,0.0,11202.063
564,HYXU,2021-12-31,WORST,2025-10-03,5079.188,104188.462,109267.649
565,HYXU,2021-12-31,WORST,2025-10-06,984.115,0.0,984.115
566,HYXU,2021-12-31,WORST,2025-10-08,6365.145,262430.769,268795.914
567,HYXU,2021-12-31,WORST,2025-10-13,9185.077,0.0,9185.077
568,HYXU,2021-12-31,WORST,2025-10-14,3785.474,87476.923,91262.397
569,HYXU,2021-12-31,WORST,2025-10-15,52007.648,349907.692,401915.34
570,HYXU,2021-12-31,WORST,2025-10-21,1421.5,0.0,1421.5
571,HYXU,2021-12-31,WORST,2025-10-23,4811.231,0.0,4811.231
572,HYXU,2021-12-31,WORST,2025-10-28,8737.571,365653.538,374391.109
573,HYXU,2021-12-31,WORST,2025-10-29,2815.663,0.0,2815.663
574,HYXU,2021-12-31,WORST,2025-10-30,984.115,0.0,984.115
575,HYXU,2021-12-31,WORST,2025-10-31,1694.865,87476.923,89171.788
576,HYXU,2021-12-31,WORST,2025-11-03,6451.423,87476.923,93928.346
577,HYXU,2021-12-31,WORST,2025-11-04,3925.677,174953.846,178879.524
578,HYXU,2021-12-31,WORST,2025-11-10,10387.885,0.0,10387.885
579,HYXU,2021-12-31,WORST,2025-11-12,2733.654,0.0,2733.654
580,HYXU,2021-12-31,WORST,2025-11-16,1000.087,87476.923,88477.01
581,HYXU,2021-12-31,WORST,2025-11-17,16685.478,87476.923,104162.401
582,HYXU,2021-12-31,WORST,2025-11-21,1968.231,0.0,1968.231
583,HYXU,2021-12-31,WORST,2025-11-25,2038.212,87476.923,89515.135
584,HYXU,2021-12-31,WORST,2025-11-27,4592.538,0.0,4592.538
585,HYXU,2021-12-31,WORST,2025-11-28,874.769,87476.923,88351.692
586,HYXU,2021-12-31,WORST,2025-12-01,15200.192,0.0,15200.192
587,HYXU,2021-12-31,WORST,2025-12-02,1202.808,0.0,1202.808
588,HYXU,2021-12-31,WORST,2025-12-05,3499.077,0.0,3499.077
589,HYXU,2021-12-31,WORST,2025-12-11,1977.218,131215.385,133192.602
590,HYXU,2021-12-31,WORST,2025-12-12,4475.319,0.0,4475.319
591,HYXU,2021-12-31,WORST,2025-12-15,11868.465,0.0,11868.465
592,HYXU,2021-12-31,WORST,2025-12-16,1179.895,0.0,1179.895
593,HYXU,2021-12-31,WORST,2025-12-18,1151.28,87476.923,88628.203
594,HYXU,2021-12-31,WORST,2025-12-23,2903.081,174953.846,177856.927
595,HYXU,2021-12-31,WORST,2025-12-29,1202.808,0.0,1202.808
596,HYXU,2021-12-31,WORST,2025-12-31,1530.846,0.0,1530.846
597,HYXU,2021-12-31,WORST,2026-01-01,208.973,87476.923,87685.896
598,HYXU,2021-12-31,WORST,2026-01-02,1858.885,87476.923,89335.808
599,HYXU,2021-12-31,WORST,2026-01-06,4797.563,0.0,4797.563
600,HYXU,2021-12-31,WORST,2026-01-14,6779.462,87476.923,94256.385
601,HYXU,2021-12-31,WORST,2026-01-15,49381.903,306169.231,355551.134
602,HYXU,2021-12-31,WORST,2026-01-19,3280.385,0.0,3280.385
603,HYXU,2021-12-31,WORST,2026-01-23,2224.37,87476.923,89701.293
604,HYXU,2021-12-31,WORST,2026-01-30,874.769,0.0,874.769
605,HYXU,2021-12-31,WORST,2026-02-02,3007.019,0.0,3007.019
606,HYXU,2021-12-31,WORST,2026-02-12,2624.308,0.0,2624.308
607,HYXU,2021-12-31,WORST,2026-02-15,501.17,109482.837,109984.006
608,HYXU,2021-12-31,WORST,2026-02-16,31549.877,766661.538,798211.415
609,HYXU,2021-12-31,WORST,2026-02-17,10758.051,284300.0,295058.051
610,HYXU,2021-12-31,WORST,2026-02-19,10395.915,279142.308,289538.223
611,HYXU,2021-12-31,WORST,2026-02-24,2404.898,104188.462,106593.359
612,HYXU,2021-12-31,WORST,2026-02-25,6528.926,174953.846,181482.772
613,HYXU,2021-12-31,WORST,2026-02-28,5931.654,262430.769,268362.424
614,HYXU,2021-12-31,WORST,2026-03-02,7247.897,87476.923,94724.82
615,HYXU,2021-12-31,WORST,2026-03-09,5904.692,174953.846,180858.538
616,HYXU,2021-12-31,WORST,2026-03-11,3598.537,87476.923,91075.46
617,HYXU,2021-12-31,WORST,2026-03-16,14416.777,0.0,14416.777
618,HYXU,2021-12-31,WORST,2026-03-19,1749.538,0.0,1749.538
619,HYXU,2021-12-31,WORST,2026-03-23,9185.077,174953.846,184138.923
620,HYXU,2021-12-31,WORST,2026-03-25,3280.385,0.0,3280.385
621,HYXU,2021-12-31,WORST,2026-03-26,1332.14,0.0,1332.14
622,HYXU,2021-12-31,WORST,2026-03-30,3499.077,0.0,3499.077
623,HYXU,2021-12-31,WORST,2026-03-31,1202.808,0.0,1202.808
624,HYXU,2021-12-31,WORST,2026-04-01,5965.558,0.0,5965.558
625,HYXU,2021-12-31,WORST,2026-04-07,4373.846,0.0,4373.846
626,HYXU,2021-12-31,WORST,2026-04-08,6891.403,306169.231,313060.634
627,HYXU,2021-12-31,WORST,2026-04-15,37453.231,174953.846,212407.078
628,HYXU,2021-12-31,WORST,2026-04-20,2405.615,0.0,2405.615
629,HYXU,2021-12-31,WORST,2026-04-23,3061.692,0.0,3061.692
630,HYXU,2021-12-31,WORST,2026-04-24,3516.361,0.0,3516.361
631,HYXU,2021-12-31,WORST,2026-04-27,1968.231,0.0,1968.231
632,HYXU,2021-12-31,WORST,2026-04-29,2815.663,0.0,2815.663
633,HYXU,2021-12-31,WORST,2026-04-30,992.013,174953.846,175945.859
634,HYXU,2021-12-31,WORST,2026-05-02,1224.496,87476.923,88701.419
635,HYXU,2021-12-31,WORST,2026-05-04,1968.231,0.0,1968.231
636,HYXU,2021-12-31,WORST,2026-05-05,4744.957,0.0,4744.957
637,HYXU,2021-12-31,WORST,2026-05-06,6670.115,87476.923,94147.038
638,HYXU,2021-12-31,WORST,2026-05-11,11068.827,87476.923,98545.75
639,HYXU,2021-12-31,WORST,2026-05-14,5576.654,0.0,5576.654
640,HYXU,2021-12-31,WORST,2026-05-15,15099.959,306169.231,321269.19
641,HYXU,2021-12-31,WORST,2026-05-18,5029.923,0.0,5029.923
642,HYXU,2021-12-31,WORST,2026-05-19,3936.462,87476.923,91413.385
643,HYXU,2021-12-31,WORST,2026-05-25,9513.115,87476.923,96990.038
644,HYXU,2021-12-31,WORST,2026-05-27,5712.363,262430.769,268143.132
645,HYXU,2021-12-31,WORST,2026-06-01,17692.385,174953.846,192646.231
646,HYXU,2021-12-31,WORST,2026-06-02,2186.923,0.0,2186.923
647,HYXU,2021-12-31,WORST,2026-06-05,3846.638,0.0,3846.638
648,HYXU,2021-12-31,WORST,2026-06-08,1312.154,0.0,1312.154
649,HYXU,2021-12-31,WORST,2026-06-09,2624.308,0.0,2624.308
650,HYXU,2021-12-31,WORST,2026-06-15,6756.532,87476.923,94233.455
651,HYXU,2021-12-31,WORST,2026-06-16,4405.607,126505.509,130911.116
652,HYXU,2021-12-31,WORST,2026-06-23,2405.615,0.0,2405.615
653,HYXU,2021-12-31,WORST,2026-06-24,2186.923,0.0,2186.923
654,HYXU,2021-12-31,WORST,2026-06-26,11890.738,87476.923,99367.661
655,HYXU,2021-12-31,WORST,2026-06-30,1530.846,0.0,1530.846
656,HYXU,2021-12-31,WORST,2026-07-01,5971.564,87476.923,93448.488
657,HYXU,2021-12-31,WORST,2026-07-06,6109.716,0.0,6109.716
658,HYXU,2021-12-31,WORST,2026-07-13,4510.529,0.0,4510.529
659,HYXU,2021-12-31,WORST,2026-07-14,3061.692,0.0,3061.692
660,HYXU,2021-12-31,WORST,2026-07-15,30033.538,174953.846,204987.384
661,HYXU,2021-12-31,WORST,2026-07-23,9185.077,0.0,9185.077
662,HYXU,2021-12-31,WORST,2026-07-30,874.769,0.0,874.769
663,HYXU,2021-12-31,WORST,2026-07-31,1476.173,87476.923,88953.096
664,HYXU,2021-12-31,WORST,2026-08-03,874.769,0.0,874.769
665,HYXU,2021-12-31,WORST,2026-08-17,17468.998,174953.846,192422.844
666,HYXU,2021-12-31,WORST,2026-08-21,1472.129,87476.923,88949.052
667,HYXU,2021-12-31,WORST,2026-08-27,6560.769,0.0,6560.769
668,HYXU,2021-12-31,WORST,2026-09-01,3837.305,0.0,3837.305
669,HYXU,2021-12-31,WORST,2026-09-02,902.93,87476.923,88379.853
670,HYXU,2021-12-31,WORST,2026-09-07,1858.885,0.0,1858.885
671,HYXU,2021-12-31,WORST,2026-09-14,1640.192,0.0,1640.192
672,HYXU,2021-12-31,WORST,2026-09-15,21451.864,415515.385,436967.249
673,HYXU,2021-12-31,WORST,2026-09-16,901.592,60897.817,61799.409
674,HYXU,2021-12-31,WORST,2026-09-21,3280.385,0.0,3280.385
675,HYXU,2021-12-31,WORST,2026-09-23,5686.0,0.0,5686.0
676,HYXU,2021-12-31,WORST,2026-09-24,1749.538,0.0,1749.538
677,HYXU,2021-12-31,WORST,2026-09-28,6362.063,87476.923,93838.986
678,HYXU,2021-12-31,WORST,2026-09-29,5795.346,87476.923,93272.269
679,HYXU,2021-12-31,WORST,2026-09-30,185.768,87476.923,87662.691
680,HYXU,2021-12-31,WORST,2026-10-01,3778.635,87476.923,91255.558
681,HYXU,2021-12-31,WORST,2026-10-05,984.115,0.0,984.115
682,HYXU,2021-12-31,WORST,2026-10-12,9185.077,0.0,9185.077
683,HYXU,2021-12-31,WORST,2026-10-14,2558.7,0.0,2558.7
684,HYXU,2021-12-31,WORST,2026-10-15,37279.377,306169.231,343448.608
685,HYXU,2021-12-31,WORST,2026-10-21,1421.5,0.0,1421.5
686,HYXU,2021-12-31,WORST,2026-10-23,4811.231,0.0,4811.231
687,HYXU,2021-12-31,WORST,2026-10-28,874.769,0.0,874.769
688,HYXU,2021-12-31,WORST,2026-10-29,1394.163,0.0,1394.163
689,HYXU,2021-12-31,WORST,2026-10-30,984.115,87476.923,88461.038
690,HYXU,2021-12-31,WORST,2026-11-03,3389.731,0.0,3389.731
691,HYXU,2021-12-31,WORST,2026-11-09,8747.692,0.0,8747.692
692,HYXU,2021-12-31,WORST,2026-11-10,1640.192,0.0,1640.192
693,HYXU,2021-12-31,WORST,2026-11-12,2733.654,0.0,2733.654
694,HYXU,2021-12-31,WORST,2026-11-16,8074.469,174953.846,183028.315
695,HYXU,2021-12-31,WORST,2026-11-25,2535.333,87476.923,90012.256
696,HYXU,2021-12-31,WORST,2026-11-30,9544.233,174953.846,184498.079
697,HYXU,2021-12-31,WORST,2026-12-01,4125.113,0.0,4125.113
698,HYXU,2021-12-31,WORST,2026-12-07,3819.242,0.0,3819.242
699,HYXU,2021-12-31,WORST,2026-12-14,5462.146,87476.923,92939.069
700,HYXU,2021-12-31,WORST,2026-12-15,6422.551,190178.3,196600.851
701,HYXU,2021-12-31,WORST,2026-12-31,1530.846,0.0,1530.846
702,HYXU,2021-12-31,WORST,2027-01-06,4797.563,87476.923,92274.486
703,HYXU,2021-12-31,WORST,2027-01-14,3936.462,0.0,3936.462
704,HYXU,2021-12-31,WORST,2027-01-15,41262.951,262430.769,303693.72
705,HYXU,2021-12-31,WORST,2027-01-18,932.067,262430.769,263362.836
706,HYXU,2021-12-31,WORST,2027-02-01,2405.615,87476.923,89882.538
707,HYXU,2021-12-31,WORST,2027-02-06,1322.939,87476.923,88799.862
