STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
EMHY,2021-12-31,WORST,2035-08-16,2429.150,0.000,2429.150
EMHY,2021-12-31,WORST,2035-08-17,4827.935,0.000,4827.935
EMHY,2021-12-31,WORST,2035-08-21,7526.518,0.000,7526.518
EMHY,2021-12-31,WORST,2035-08-22,668.016,0.000,668.016
EMHY,2021-12-31,WORST,2035-08-23,2492.632,0.000,2492.632
EMHY,2021-12-31,WORST,2035-08-27,4448.988,0.000,4448.988
EMHY,2021-12-31,WORST,2035-08-28,2004.049,0.000,2004.049
EMHY,2021-12-31,WORST,2035-09-04,2817.879,0.000,2817.879
EMHY,2021-12-31,WORST,2035-09-05,1907.895,0.000,1907.895
EMHY,2021-12-31,WORST,2035-09-10,4421.053,0.000,4421.053
EMHY,2021-12-31,WORST,2035-09-12,1738.785,0.000,1738.785
EMHY,2021-12-31,WORST,2035-09-13,1639.676,0.000,1639.676
EMHY,2021-12-31,WORST,2035-09-17,9227.885,0.000,9227.885
EMHY,2021-12-31,WORST,2035-09-18,2985.830,0.000,2985.830
EMHY,2021-12-31,WORST,2035-09-19,4728.421,0.000,4728.421
EMHY,2021-12-31,WORST,2035-09-20,519.028,0.000,519.028
EMHY,2021-12-31,WORST,2035-09-21,11234.818,0.000,11234.818
EMHY,2021-12-31,WORST,2035-09-26,2536.437,0.000,2536.437
EMHY,2021-12-31,WORST,2035-09-27,2287.449,0.000,2287.449
EMHY,2021-12-31,WORST,2035-09-28,2672.065,0.000,2672.065
EMHY,2021-12-31,WORST,2035-10-01,7344.130,0.000,7344.130
EMHY,2021-12-31,WORST,2035-10-03,1133.603,0.000,1133.603
EMHY,2021-12-31,WORST,2035-10-04,2442.915,0.000,2442.915
EMHY,2021-12-31,WORST,2035-10-10,1791.498,0.000,1791.498
EMHY,2021-12-31,WORST,2035-10-12,1619.433,0.000,1619.433
EMHY,2021-12-31,WORST,2035-10-16,3905.921,0.000,3905.921
EMHY,2021-12-31,WORST,2035-10-24,1008.664,0.000,1008.664
EMHY,2021-12-31,WORST,2035-10-25,1113.360,0.000,1113.360
EMHY,2021-12-31,WORST,2035-10-30,3016.194,0.000,3016.194
EMHY,2021-12-31,WORST,2035-11-02,951.417,0.000,951.417
EMHY,2021-12-31,WORST,2035-11-05,1498.923,0.000,1498.923
EMHY,2021-12-31,WORST,2035-11-13,5853.619,0.000,5853.619
EMHY,2021-12-31,WORST,2035-11-15,5230.769,0.000,5230.769
EMHY,2021-12-31,WORST,2035-11-26,3694.332,0.000,3694.332
EMHY,2021-12-31,WORST,2035-11-28,6654.858,0.000,6654.858
EMHY,2021-12-31,WORST,2035-11-29,4311.741,0.000,4311.741
EMHY,2021-12-31,WORST,2035-11-30,3620.951,0.000,3620.951
EMHY,2021-12-31,WORST,2035-12-03,5829.960,0.000,5829.960
EMHY,2021-12-31,WORST,2035-12-05,6603.239,0.000,6603.239
EMHY,2021-12-31,WORST,2035-12-10,2558.704,0.000,2558.704
EMHY,2021-12-31,WORST,2035-12-12,1697.490,0.000,1697.490
EMHY,2021-12-31,WORST,2035-12-17,13785.911,0.000,13785.911
EMHY,2021-12-31,WORST,2035-12-20,519.028,0.000,519.028
EMHY,2021-12-31,WORST,2035-12-24,1244.939,0.000,1244.939
EMHY,2021-12-31,WORST,2036-01-07,4510.172,0.000,4510.172
EMHY,2021-12-31,WORST,2036-01-09,10393.249,48679.649,59072.892
EMHY,2021-12-31,WORST,2036-01-14,9334.211,0.000,9334.211
EMHY,2021-12-31,WORST,2036-01-15,2692.308,0.000,2692.308
EMHY,2021-12-31,WORST,2036-01-17,4919.028,0.000,4919.028
EMHY,2021-12-31,WORST,2036-01-18,4463.563,0.000,4463.563
EMHY,2021-12-31,WORST,2036-01-22,7893.130,0.000,7893.130
EMHY,2021-12-31,WORST,2036-01-23,18188.107,0.000,18188.107
EMHY,2021-12-31,WORST,2036-01-24,2531.943,0.000,2531.943
EMHY,2021-12-31,WORST,2036-01-25,1700.405,0.000,1700.405
EMHY,2021-12-31,WORST,2036-01-28,19367.004,0.000,19367.004
EMHY,2021-12-31,WORST,2036-01-30,5250.506,0.000,5250.506
EMHY,2021-12-31,WORST,2036-01-31,11786.437,17206.478,28992.915
EMHY,2021-12-31,WORST,2036-02-01,1244.939,40485.830,41730.769
EMHY,2021-12-31,WORST,2036-02-04,648.721,0.000,648.721
EMHY,2021-12-31,WORST,2036-02-11,2647.344,0.000,2647.344
EMHY,2021-12-31,WORST,2036-02-12,2956.478,0.000,2956.478
EMHY,2021-12-31,WORST,2036-02-15,3461.538,0.000,3461.538
EMHY,2021-12-31,WORST,2036-02-19,7257.085,0.000,7257.085
EMHY,2021-12-31,WORST,2036-02-21,7526.518,0.000,7526.518
EMHY,2021-12-31,WORST,2036-02-22,668.016,0.000,668.016
EMHY,2021-12-31,WORST,2036-02-25,3297.895,0.000,3297.895
EMHY,2021-12-31,WORST,2036-02-26,3643.725,0.000,3643.725
EMHY,2021-12-31,WORST,2036-02-28,2004.049,0.000,2004.049
EMHY,2021-12-31,WORST,2036-03-03,2817.879,0.000,2817.879
EMHY,2021-12-31,WORST,2036-03-05,1907.895,0.000,1907.895
EMHY,2021-12-31,WORST,2036-03-10,4421.053,0.000,4421.053
EMHY,2021-12-31,WORST,2036-03-12,1738.785,0.000,1738.785
EMHY,2021-12-31,WORST,2036-03-13,1639.676,0.000,1639.676
EMHY,2021-12-31,WORST,2036-03-17,9227.885,134493.927,143721.812
EMHY,2021-12-31,WORST,2036-03-18,2985.830,0.000,2985.830
EMHY,2021-12-31,WORST,2036-03-19,4728.421,0.000,4728.421
EMHY,2021-12-31,WORST,2036-03-20,519.028,0.000,519.028
EMHY,2021-12-31,WORST,2036-03-21,11234.818,0.000,11234.818
EMHY,2021-12-31,WORST,2036-03-26,2536.437,0.000,2536.437
EMHY,2021-12-31,WORST,2036-03-27,2287.449,0.000,2287.449
EMHY,2021-12-31,WORST,2036-03-28,2672.065,0.000,2672.065
EMHY,2021-12-31,WORST,2036-03-31,5269.231,0.000,5269.231
EMHY,2021-12-31,WORST,2036-04-01,2074.899,0.000,2074.899
EMHY,2021-12-31,WORST,2036-04-03,1133.603,0.000,1133.603
EMHY,2021-12-31,WORST,2036-04-04,2442.915,0.000,2442.915
EMHY,2021-12-31,WORST,2036-04-10,1791.498,0.000,1791.498
EMHY,2021-12-31,WORST,2036-04-14,1619.433,0.000,1619.433
EMHY,2021-12-31,WORST,2036-04-16,3905.921,0.000,3905.921
EMHY,2021-12-31,WORST,2036-04-24,1008.664,0.000,1008.664
EMHY,2021-12-31,WORST,2036-04-25,1113.360,0.000,1113.360
EMHY,2021-12-31,WORST,2036-04-30,3016.194,0.000,3016.194
EMHY,2021-12-31,WORST,2036-05-02,951.417,0.000,951.417
EMHY,2021-12-31,WORST,2036-05-05,1498.923,0.000,1498.923
EMHY,2021-12-31,WORST,2036-05-12,5853.619,0.000,5853.619
EMHY,2021-12-31,WORST,2036-05-15,5230.769,0.000,5230.769
EMHY,2021-12-31,WORST,2036-05-27,3694.332,0.000,3694.332
EMHY,2021-12-31,WORST,2036-05-28,6654.858,0.000,6654.858
EMHY,2021-12-31,WORST,2036-05-29,4311.741,0.000,4311.741
EMHY,2021-12-31,WORST,2036-05-30,3620.951,0.000,3620.951
EMHY,2021-12-31,WORST,2036-06-02,4600.202,0.000,4600.202
EMHY,2021-12-31,WORST,2036-06-03,1229.757,0.000,1229.757
EMHY,2021-12-31,WORST,2036-06-05,6603.239,0.000,6603.239
EMHY,2021-12-31,WORST,2036-06-09,777.328,0.000,777.328
EMHY,2021-12-31,WORST,2036-06-10,1781.377,0.000,1781.377
EMHY,2021-12-31,WORST,2036-06-12,1697.490,0.000,1697.490
EMHY,2021-12-31,WORST,2036-06-16,13785.911,0.000,13785.911
EMHY,2021-12-31,WORST,2036-06-20,519.028,0.000,519.028
EMHY,2021-12-31,WORST,2036-06-23,1244.939,0.000,1244.939
EMHY,2021-12-31,WORST,2036-07-07,4510.172,0.000,4510.172
EMHY,2021-12-31,WORST,2036-07-09,9188.271,48679.649,57867.926
EMHY,2021-12-31,WORST,2036-07-14,9334.211,0.000,9334.211
EMHY,2021-12-31,WORST,2036-07-15,2692.308,0.000,2692.308
EMHY,2021-12-31,WORST,2036-07-17,4919.028,0.000,4919.028
EMHY,2021-12-31,WORST,2036-07-18,4463.563,0.000,4463.563
EMHY,2021-12-31,WORST,2036-07-21,7893.130,0.000,7893.130
EMHY,2021-12-31,WORST,2036-07-23,18188.107,0.000,18188.107
EMHY,2021-12-31,WORST,2036-07-24,2531.943,0.000,2531.943
EMHY,2021-12-31,WORST,2036-07-25,1700.405,0.000,1700.405
EMHY,2021-12-31,WORST,2036-07-28,19367.004,0.000,19367.004
EMHY,2021-12-31,WORST,2036-07-30,5250.506,0.000,5250.506
EMHY,2021-12-31,WORST,2036-07-31,11192.814,17206.478,28399.291
EMHY,2021-12-31,WORST,2036-08-04,648.721,0.000,648.721
EMHY,2021-12-31,WORST,2036-08-11,2647.344,0.000,2647.344
EMHY,2021-12-31,WORST,2036-08-12,2956.478,0.000,2956.478
EMHY,2021-12-31,WORST,2036-08-15,3461.538,0.000,3461.538
EMHY,2021-12-31,WORST,2036-08-18,7257.085,0.000,7257.085
EMHY,2021-12-31,WORST,2036-08-21,7526.518,0.000,7526.518
EMHY,2021-12-31,WORST,2036-08-22,668.016,0.000,668.016
EMHY,2021-12-31,WORST,2036-08-25,3297.895,0.000,3297.895
EMHY,2021-12-31,WORST,2036-08-26,3643.725,0.000,3643.725
EMHY,2021-12-31,WORST,2036-08-28,2004.049,0.000,2004.049
EMHY,2021-12-31,WORST,2036-09-02,2817.879,0.000,2817.879
EMHY,2021-12-31,WORST,2036-09-05,1907.895,0.000,1907.895
EMHY,2021-12-31,WORST,2036-09-08,3157.895,0.000,3157.895
EMHY,2021-12-31,WORST,2036-09-09,1263.158,0.000,1263.158
EMHY,2021-12-31,WORST,2036-09-12,1738.785,0.000,1738.785
EMHY,2021-12-31,WORST,2036-09-15,4230.769,0.000,4230.769
EMHY,2021-12-31,WORST,2036-09-17,2013.563,0.000,2013.563
EMHY,2021-12-31,WORST,2036-09-18,2985.830,0.000,2985.830
EMHY,2021-12-31,WORST,2036-09-19,4728.421,0.000,4728.421
EMHY,2021-12-31,WORST,2036-09-22,11753.846,0.000,11753.846
EMHY,2021-12-31,WORST,2036-09-26,2536.437,0.000,2536.437
EMHY,2021-12-31,WORST,2036-09-29,4959.514,0.000,4959.514
EMHY,2021-12-31,WORST,2036-09-30,5269.231,0.000,5269.231
EMHY,2021-12-31,WORST,2036-10-01,2074.899,0.000,2074.899
EMHY,2021-12-31,WORST,2036-10-03,1133.603,0.000,1133.603
EMHY,2021-12-31,WORST,2036-10-06,2442.915,0.000,2442.915
EMHY,2021-12-31,WORST,2036-10-10,1791.498,0.000,1791.498
EMHY,2021-12-31,WORST,2036-10-14,1619.433,0.000,1619.433
EMHY,2021-12-31,WORST,2036-10-16,3905.921,0.000,3905.921
EMHY,2021-12-31,WORST,2036-10-24,1008.664,0.000,1008.664
EMHY,2021-12-31,WORST,2036-10-27,1113.360,0.000,1113.360
EMHY,2021-12-31,WORST,2036-10-30,3016.194,0.000,3016.194
EMHY,2021-12-31,WORST,2036-11-03,2450.340,0.000,2450.340
EMHY,2021-12-31,WORST,2036-11-10,671.636,0.000,671.636
EMHY,2021-12-31,WORST,2036-11-12,5181.984,0.000,5181.984
EMHY,2021-12-31,WORST,2036-11-17,5230.769,0.000,5230.769
EMHY,2021-12-31,WORST,2036-11-26,3694.332,0.000,3694.332
EMHY,2021-12-31,WORST,2036-11-28,6654.858,0.000,6654.858
EMHY,2021-12-31,WORST,2036-12-01,10164.474,0.000,10164.474
EMHY,2021-12-31,WORST,2036-12-02,2368.421,0.000,2368.421
EMHY,2021-12-31,WORST,2036-12-03,1229.757,0.000,1229.757
EMHY,2021-12-31,WORST,2036-12-05,6603.239,0.000,6603.239
EMHY,2021-12-31,WORST,2036-12-09,777.328,0.000,777.328
EMHY,2021-12-31,WORST,2036-12-10,1781.377,0.000,1781.377
EMHY,2021-12-31,WORST,2036-12-12,1697.490,0.000,1697.490
EMHY,2021-12-31,WORST,2036-12-15,11690.283,0.000,11690.283
EMHY,2021-12-31,WORST,2036-12-16,2095.628,0.000,2095.628
EMHY,2021-12-31,WORST,2036-12-22,519.028,0.000,519.028
EMHY,2021-12-31,WORST,2036-12-23,1244.939,0.000,1244.939
EMHY,2021-12-31,WORST,2037-01-07,4510.172,0.000,4510.172
EMHY,2021-12-31,WORST,2037-01-09,7983.304,48679.649,56662.954
EMHY,2021-12-31,WORST,2037-01-14,9334.211,0.000,9334.211
EMHY,2021-12-31,WORST,2037-01-15,2692.308,0.000,2692.308
EMHY,2021-12-31,WORST,2037-01-20,15129.972,77732.794,92862.765
EMHY,2021-12-31,WORST,2037-01-21,2145.749,0.000,2145.749
EMHY,2021-12-31,WORST,2037-01-23,18188.107,0.000,18188.107
EMHY,2021-12-31,WORST,2037-01-26,4232.348,0.000,4232.348
EMHY,2021-12-31,WORST,2037-01-27,9247.571,0.000,9247.571
EMHY,2021-12-31,WORST,2037-01-28,10119.433,0.000,10119.433
EMHY,2021-12-31,WORST,2037-01-30,9999.494,17206.478,27205.972
EMHY,2021-12-31,WORST,2037-02-02,5850.202,0.000,5850.202
EMHY,2021-12-31,WORST,2037-02-03,648.721,0.000,648.721
EMHY,2021-12-31,WORST,2037-02-10,671.636,0.000,671.636
EMHY,2021-12-31,WORST,2037-02-11,1975.709,0.000,1975.709
EMHY,2021-12-31,WORST,2037-02-12,2956.478,0.000,2956.478
EMHY,2021-12-31,WORST,2037-02-17,10718.623,0.000,10718.623
EMHY,2021-12-31,WORST,2037-02-23,10687.166,0.000,10687.166
EMHY,2021-12-31,WORST,2037-02-25,805.263,0.000,805.263
EMHY,2021-12-31,WORST,2037-02-26,3643.725,0.000,3643.725
EMHY,2021-12-31,WORST,2037-03-02,4821.927,0.000,4821.927
EMHY,2021-12-31,WORST,2037-03-05,1907.895,0.000,1907.895
EMHY,2021-12-31,WORST,2037-03-09,4421.053,0.000,4421.053
EMHY,2021-12-31,WORST,2037-03-12,1738.785,0.000,1738.785
EMHY,2021-12-31,WORST,2037-03-13,1639.676,0.000,1639.676
EMHY,2021-12-31,WORST,2037-03-16,2591.093,15114.710,17705.803
EMHY,2021-12-31,WORST,2037-03-17,2013.563,0.000,2013.563
EMHY,2021-12-31,WORST,2037-03-18,2985.830,0.000,2985.830
EMHY,2021-12-31,WORST,2037-03-19,4728.421,0.000,4728.421
EMHY,2021-12-31,WORST,2037-03-20,519.028,0.000,519.028
EMHY,2021-12-31,WORST,2037-03-23,11234.818,0.000,11234.818
EMHY,2021-12-31,WORST,2037-03-26,2536.437,0.000,2536.437
EMHY,2021-12-31,WORST,2037-03-27,2287.449,0.000,2287.449
EMHY,2021-12-31,WORST,2037-03-30,6629.555,0.000,6629.555
EMHY,2021-12-31,WORST,2037-03-31,1311.741,0.000,1311.741
EMHY,2021-12-31,WORST,2037-04-01,2074.899,0.000,2074.899
EMHY,2021-12-31,WORST,2037-04-03,1133.603,0.000,1133.603
EMHY,2021-12-31,WORST,2037-04-06,2442.915,0.000,2442.915
EMHY,2021-12-31,WORST,2037-04-10,1791.498,0.000,1791.498
EMHY,2021-12-31,WORST,2037-04-13,1619.433,0.000,1619.433
EMHY,2021-12-31,WORST,2037-04-16,3905.921,0.000,3905.921
EMHY,2021-12-31,WORST,2037-04-24,1008.664,0.000,1008.664
EMHY,2021-12-31,WORST,2037-04-27,1113.360,0.000,1113.360
EMHY,2021-12-31,WORST,2037-04-30,3016.194,0.000,3016.194
EMHY,2021-12-31,WORST,2037-05-04,2450.340,0.000,2450.340
EMHY,2021-12-31,WORST,2037-05-11,5853.619,0.000,5853.619
EMHY,2021-12-31,WORST,2037-05-15,5230.769,0.000,5230.769
EMHY,2021-12-31,WORST,2037-05-26,3694.332,0.000,3694.332
EMHY,2021-12-31,WORST,2037-05-28,6654.858,0.000,6654.858
EMHY,2021-12-31,WORST,2037-05-29,4311.741,0.000,4311.741
EMHY,2021-12-31,WORST,2037-06-01,5852.733,0.000,5852.733
EMHY,2021-12-31,WORST,2037-06-02,2368.421,0.000,2368.421
EMHY,2021-12-31,WORST,2037-06-03,1229.757,0.000,1229.757
EMHY,2021-12-31,WORST,2037-06-05,6603.239,0.000,6603.239
EMHY,2021-12-31,WORST,2037-06-09,777.328,0.000,777.328
EMHY,2021-12-31,WORST,2037-06-10,1781.377,0.000,1781.377
EMHY,2021-12-31,WORST,2037-06-12,1697.490,0.000,1697.490
EMHY,2021-12-31,WORST,2037-06-15,11690.283,0.000,11690.283
EMHY,2021-12-31,WORST,2037-06-16,2095.628,0.000,2095.628
EMHY,2021-12-31,WORST,2037-06-22,519.028,0.000,519.028
EMHY,2021-12-31,WORST,2037-06-23,1244.939,0.000,1244.939
EMHY,2021-12-31,WORST,2037-07-07,4510.172,0.000,4510.172
EMHY,2021-12-31,WORST,2037-07-09,6778.331,48679.649,55457.981
EMHY,2021-12-31,WORST,2037-07-14,9334.211,0.000,9334.211
EMHY,2021-12-31,WORST,2037-07-15,2692.308,0.000,2692.308
EMHY,2021-12-31,WORST,2037-07-17,4919.028,0.000,4919.028
EMHY,2021-12-31,WORST,2037-07-20,7441.713,0.000,7441.713
EMHY,2021-12-31,WORST,2037-07-21,2145.749,0.000,2145.749
EMHY,2021-12-31,WORST,2037-07-23,18188.107,0.000,18188.107
EMHY,2021-12-31,WORST,2037-07-24,2531.943,0.000,2531.943
EMHY,2021-12-31,WORST,2037-07-27,10947.976,0.000,10947.976
EMHY,2021-12-31,WORST,2037-07-28,10119.433,0.000,10119.433
EMHY,2021-12-31,WORST,2037-07-30,5250.506,0.000,5250.506
EMHY,2021-12-31,WORST,2037-07-31,10005.567,17206.478,27212.045
EMHY,2021-12-31,WORST,2037-08-03,648.721,0.000,648.721
EMHY,2021-12-31,WORST,2037-08-10,671.636,0.000,671.636
EMHY,2021-12-31,WORST,2037-08-11,1975.709,0.000,1975.709
EMHY,2021-12-31,WORST,2037-08-12,2956.478,0.000,2956.478
EMHY,2021-12-31,WORST,2037-08-17,10718.623,0.000,10718.623
EMHY,2021-12-31,WORST,2037-08-21,7526.518,0.000,7526.518
EMHY,2021-12-31,WORST,2037-08-24,3160.648,0.000,3160.648
EMHY,2021-12-31,WORST,2037-08-25,805.263,0.000,805.263
EMHY,2021-12-31,WORST,2037-08-26,3643.725,0.000,3643.725
EMHY,2021-12-31,WORST,2037-08-28,2004.049,0.000,2004.049
EMHY,2021-12-31,WORST,2037-09-01,2817.879,0.000,2817.879
EMHY,2021-12-31,WORST,2037-09-08,5065.789,0.000,5065.789
EMHY,2021-12-31,WORST,2037-09-09,1263.158,0.000,1263.158
EMHY,2021-12-31,WORST,2037-09-14,3378.462,0.000,3378.462
EMHY,2021-12-31,WORST,2037-09-15,1986.505,0.000,1986.505
EMHY,2021-12-31,WORST,2037-09-17,2013.563,0.000,2013.563
EMHY,2021-12-31,WORST,2037-09-18,2985.830,48582.996,51568.826
EMHY,2021-12-31,WORST,2037-09-21,16482.267,0.000,16482.267
EMHY,2021-12-31,WORST,2037-09-28,7495.951,0.000,7495.951
EMHY,2021-12-31,WORST,2037-09-30,5269.231,0.000,5269.231
EMHY,2021-12-31,WORST,2037-10-01,2074.899,0.000,2074.899
EMHY,2021-12-31,WORST,2037-10-05,3576.518,0.000,3576.518
EMHY,2021-12-31,WORST,2037-10-13,3410.931,0.000,3410.931
EMHY,2021-12-31,WORST,2037-10-16,3905.921,0.000,3905.921
EMHY,2021-12-31,WORST,2037-10-26,2122.024,0.000,2122.024
EMHY,2021-12-31,WORST,2037-10-30,3016.194,0.000,3016.194
EMHY,2021-12-31,WORST,2037-11-02,951.417,0.000,951.417
EMHY,2021-12-31,WORST,2037-11-03,1498.923,0.000,1498.923
EMHY,2021-12-31,WORST,2037-11-10,671.636,0.000,671.636
EMHY,2021-12-31,WORST,2037-11-12,5181.984,0.000,5181.984
EMHY,2021-12-31,WORST,2037-11-16,5230.769,0.000,5230.769
EMHY,2021-12-31,WORST,2037-11-27,3694.332,0.000,3694.332
EMHY,2021-12-31,WORST,2037-11-30,14587.551,0.000,14587.551
EMHY,2021-12-31,WORST,2037-12-01,2231.781,0.000,2231.781
EMHY,2021-12-31,WORST,2037-12-02,2368.421,0.000,2368.421
EMHY,2021-12-31,WORST,2037-12-03,1229.757,0.000,1229.757
EMHY,2021-12-31,WORST,2037-12-07,6603.239,0.000,6603.239
EMHY,2021-12-31,WORST,2037-12-09,777.328,0.000,777.328
EMHY,2021-12-31,WORST,2037-12-10,1781.377,0.000,1781.377
EMHY,2021-12-31,WORST,2037-12-14,1697.490,0.000,1697.490
EMHY,2021-12-31,WORST,2037-12-15,11690.283,0.000,11690.283
EMHY,2021-12-31,WORST,2037-12-16,2095.628,0.000,2095.628
EMHY,2021-12-31,WORST,2037-12-21,519.028,0.000,519.028
EMHY,2021-12-31,WORST,2037-12-23,1244.939,0.000,1244.939
EMHY,2021-12-31,WORST,2038-01-07,4510.172,0.000,4510.172
EMHY,2021-12-31,WORST,2038-01-11,5573.358,48679.661,54253.015
EMHY,2021-12-31,WORST,2038-01-14,9334.211,0.000,9334.211
EMHY,2021-12-31,WORST,2038-01-15,2692.308,0.000,2692.308
EMHY,2021-12-31,WORST,2038-01-19,9382.591,0.000,9382.591
EMHY,2021-12-31,WORST,2038-01-20,2978.150,0.000,2978.150
EMHY,2021-12-31,WORST,2038-01-21,2145.749,0.000,2145.749
EMHY,2021-12-31,WORST,2038-01-25,22420.455,0.000,22420.455
EMHY,2021-12-31,WORST,2038-01-27,9247.571,0.000,9247.571
EMHY,2021-12-31,WORST,2038-01-28,10119.433,0.000,10119.433
EMHY,2021-12-31,WORST,2038-01-29,3561.741,17206.478,20768.219
EMHY,2021-12-31,WORST,2038-02-01,11100.709,0.000,11100.709
EMHY,2021-12-31,WORST,2038-02-03,648.721,0.000,648.721
EMHY,2021-12-31,WORST,2038-02-10,671.636,0.000,671.636
EMHY,2021-12-31,WORST,2038-02-11,1975.709,0.000,1975.709
EMHY,2021-12-31,WORST,2038-02-12,2956.478,0.000,2956.478
EMHY,2021-12-31,WORST,2038-02-16,5890.688,0.000,5890.688
EMHY,2021-12-31,WORST,2038-02-17,4827.935,0.000,4827.935
EMHY,2021-12-31,WORST,2038-02-22,8194.534,0.000,8194.534
EMHY,2021-12-31,WORST,2038-02-23,2492.632,64777.328,67269.960
EMHY,2021-12-31,WORST,2038-02-25,805.263,0.000,805.263
EMHY,2021-12-31,WORST,2038-02-26,3643.725,0.000,3643.725
EMHY,2021-12-31,WORST,2038-03-01,4821.927,0.000,4821.927
EMHY,2021-12-31,WORST,2038-03-05,1907.895,52631.579,54539.474
EMHY,2021-12-31,WORST,2038-03-08,3157.895,0.000,3157.895
EMHY,2021-12-31,WORST,2038-03-09,1263.158,0.000,1263.158
EMHY,2021-12-31,WORST,2038-03-12,1738.785,0.000,1738.785
EMHY,2021-12-31,WORST,2038-03-15,3626.181,15114.710,18740.891
EMHY,2021-12-31,WORST,2038-03-17,2013.563,0.000,2013.563
EMHY,2021-12-31,WORST,2038-03-18,1194.332,0.000,1194.332
EMHY,2021-12-31,WORST,2038-03-19,4728.421,0.000,4728.421
EMHY,2021-12-31,WORST,2038-03-22,11753.846,0.000,11753.846
EMHY,2021-12-31,WORST,2038-03-26,2536.437,0.000,2536.437
EMHY,2021-12-31,WORST,2038-03-29,4959.514,0.000,4959.514
EMHY,2021-12-31,WORST,2038-03-30,3957.490,0.000,3957.490
EMHY,2021-12-31,WORST,2038-03-31,1311.741,0.000,1311.741
EMHY,2021-12-31,WORST,2038-04-01,2074.899,0.000,2074.899
EMHY,2021-12-31,WORST,2038-04-05,3576.518,0.000,3576.518
EMHY,2021-12-31,WORST,2038-04-12,3410.931,0.000,3410.931
EMHY,2021-12-31,WORST,2038-04-16,3905.921,0.000,3905.921
EMHY,2021-12-31,WORST,2038-04-26,2122.024,0.000,2122.024
EMHY,2021-12-31,WORST,2038-04-30,3016.194,0.000,3016.194
EMHY,2021-12-31,WORST,2038-05-03,2450.340,0.000,2450.340
EMHY,2021-12-31,WORST,2038-05-10,671.636,0.000,671.636
EMHY,2021-12-31,WORST,2038-05-11,5181.984,0.000,5181.984
EMHY,2021-12-31,WORST,2038-05-17,5230.769,0.000,5230.769
EMHY,2021-12-31,WORST,2038-05-26,3694.332,0.000,3694.332
EMHY,2021-12-31,WORST,2038-05-28,6654.858,0.000,6654.858
EMHY,2021-12-31,WORST,2038-06-01,10164.474,0.000,10164.474
EMHY,2021-12-31,WORST,2038-06-02,2368.421,0.000,2368.421
EMHY,2021-12-31,WORST,2038-06-03,1229.757,0.000,1229.757
EMHY,2021-12-31,WORST,2038-06-07,6603.239,0.000,6603.239
EMHY,2021-12-31,WORST,2038-06-09,777.328,0.000,777.328
EMHY,2021-12-31,WORST,2038-06-10,1781.377,0.000,1781.377
EMHY,2021-12-31,WORST,2038-06-14,1697.490,0.000,1697.490
EMHY,2021-12-31,WORST,2038-06-15,11690.283,0.000,11690.283
EMHY,2021-12-31,WORST,2038-06-16,2095.628,0.000,2095.628
EMHY,2021-12-31,WORST,2038-06-21,519.028,0.000,519.028
EMHY,2021-12-31,WORST,2038-06-23,1244.939,0.000,1244.939
EMHY,2021-12-31,WORST,2038-07-07,4510.172,0.000,4510.172
EMHY,2021-12-31,WORST,2038-07-09,4368.386,21788.740,26157.126
EMHY,2021-12-31,WORST,2038-07-14,9334.211,0.000,9334.211
EMHY,2021-12-31,WORST,2038-07-15,2692.308,0.000,2692.308
EMHY,2021-12-31,WORST,2038-07-19,9382.591,0.000,9382.591
EMHY,2021-12-31,WORST,2038-07-20,2978.150,0.000,2978.150
EMHY,2021-12-31,WORST,2038-07-21,2145.749,0.000,2145.749
EMHY,2021-12-31,WORST,2038-07-23,18188.107,0.000,18188.107
EMHY,2021-12-31,WORST,2038-07-26,4232.348,0.000,4232.348
EMHY,2021-12-31,WORST,2038-07-27,9247.571,0.000,9247.571
EMHY,2021-12-31,WORST,2038-07-28,10119.433,0.000,10119.433
EMHY,2021-12-31,WORST,2038-07-30,8218.623,17206.478,25425.101
EMHY,2021-12-31,WORST,2038-08-02,5850.202,0.000,5850.202
EMHY,2021-12-31,WORST,2038-08-03,648.721,0.000,648.721
EMHY,2021-12-31,WORST,2038-08-10,671.636,0.000,671.636
EMHY,2021-12-31,WORST,2038-08-11,1975.709,0.000,1975.709
EMHY,2021-12-31,WORST,2038-08-12,2956.478,0.000,2956.478
EMHY,2021-12-31,WORST,2038-08-16,5890.688,0.000,5890.688
EMHY,2021-12-31,WORST,2038-08-17,4827.935,0.000,4827.935
EMHY,2021-12-31,WORST,2038-08-23,8194.534,0.000,8194.534
EMHY,2021-12-31,WORST,2038-08-25,805.263,0.000,805.263
EMHY,2021-12-31,WORST,2038-08-26,3643.725,0.000,3643.725
EMHY,2021-12-31,WORST,2038-08-31,2004.049,0.000,2004.049
EMHY,2021-12-31,WORST,2038-09-01,2817.879,0.000,2817.879
EMHY,2021-12-31,WORST,2038-09-08,3157.895,0.000,3157.895
EMHY,2021-12-31,WORST,2038-09-09,1263.158,0.000,1263.158
EMHY,2021-12-31,WORST,2038-09-13,3378.462,0.000,3378.462
EMHY,2021-12-31,WORST,2038-09-15,1381.916,0.000,1381.916
EMHY,2021-12-31,WORST,2038-09-17,2013.563,0.000,2013.563
EMHY,2021-12-31,WORST,2038-09-20,6441.781,0.000,6441.781
EMHY,2021-12-31,WORST,2038-09-21,11234.818,0.000,11234.818
