STREET_TICKER,ASOF_DATE,CALL_TYPE,CASHFLOW_DATE,INTEREST,PRINCIPAL,CASHFLOW
GBF,2021-12-31,WORST,2041-09-30,1545.205,0.000,1545.205
GBF,2021-12-31,WORST,2041-10-01,14463.460,34252.594,48716.054
GBF,2021-12-31,WORST,2041-10-02,533.014,0.000,533.014
GBF,2021-12-31,WORST,2041-10-03,195.616,0.000,195.616
GBF,2021-12-31,WORST,2041-10-04,1304.753,0.000,1304.753
GBF,2021-12-31,WORST,2041-10-07,1760.534,0.000,1760.534
GBF,2021-12-31,WORST,2041-10-09,44.521,0.000,44.521
GBF,2021-12-31,WORST,2041-10-15,9130.014,0.000,9130.014
GBF,2021-12-31,WORST,2041-10-16,719.178,0.000,719.178
GBF,2021-12-31,WORST,2041-10-21,2181.336,0.000,2181.336
GBF,2021-12-31,WORST,2041-10-22,1308.726,0.000,1308.726
GBF,2021-12-31,WORST,2041-10-23,1072.733,0.000,1072.733
GBF,2021-12-31,WORST,2041-10-24,820.205,0.000,820.205
GBF,2021-12-31,WORST,2041-10-28,832.534,0.000,832.534
GBF,2021-12-31,WORST,2041-10-29,291.952,0.000,291.952
GBF,2021-12-31,WORST,2041-10-30,1157.283,0.000,1157.283
GBF,2021-12-31,WORST,2041-11-01,10623.767,903.231,11526.998
GBF,2021-12-31,WORST,2041-11-04,1416.096,0.000,1416.096
GBF,2021-12-31,WORST,2041-11-05,808.219,0.000,808.219
GBF,2021-12-31,WORST,2041-11-06,783.904,0.000,783.904
GBF,2021-12-31,WORST,2041-11-07,1103.596,0.000,1103.596
GBF,2021-12-31,WORST,2041-11-12,2377.945,0.000,2377.945
GBF,2021-12-31,WORST,2041-11-13,3124.144,0.000,3124.144
GBF,2021-12-31,WORST,2041-11-14,1367.295,0.000,1367.295
GBF,2021-12-31,WORST,2041-11-15,81767.156,22191.781,103958.937
GBF,2021-12-31,WORST,2041-11-18,3069.349,0.000,3069.349
GBF,2021-12-31,WORST,2041-11-19,883.767,2739.726,3623.493
GBF,2021-12-31,WORST,2041-11-20,2066.781,0.000,2066.781
GBF,2021-12-31,WORST,2041-11-21,1532.027,0.000,1532.027
GBF,2021-12-31,WORST,2041-11-22,740.753,0.000,740.753
GBF,2021-12-31,WORST,2041-11-25,135.274,0.000,135.274
GBF,2021-12-31,WORST,2041-11-26,667.945,0.000,667.945
GBF,2021-12-31,WORST,2041-11-29,531.726,0.000,531.726
GBF,2021-12-31,WORST,2041-12-02,14691.138,20039.070,34730.208
GBF,2021-12-31,WORST,2041-12-03,455.479,0.000,455.479
GBF,2021-12-31,WORST,2041-12-04,201.301,0.000,201.301
GBF,2021-12-31,WORST,2041-12-05,271.233,0.000,271.233
GBF,2021-12-31,WORST,2041-12-06,782.123,0.000,782.123
GBF,2021-12-31,WORST,2041-12-09,1274.692,15068.493,16343.185
GBF,2021-12-31,WORST,2041-12-11,131.849,0.000,131.849
GBF,2021-12-31,WORST,2041-12-16,10611.998,8219.178,18831.177
GBF,2021-12-31,WORST,2041-12-18,1152.740,0.000,1152.740
GBF,2021-12-31,WORST,2041-12-19,400.685,0.000,400.685
GBF,2021-12-31,WORST,2041-12-23,380.274,0.000,380.274
GBF,2021-12-31,WORST,2041-12-24,201.370,0.000,201.370
GBF,2021-12-31,WORST,2041-12-30,1156.849,0.000,1156.849
GBF,2021-12-31,WORST,2042-01-02,6678.727,7460.315,14139.042
GBF,2021-12-31,WORST,2042-01-03,1088.185,0.000,1088.185
GBF,2021-12-31,WORST,2042-01-06,369.863,13698.630,14068.493
GBF,2021-12-31,WORST,2042-01-08,65.753,0.000,65.753
GBF,2021-12-31,WORST,2042-01-10,1356.164,0.000,1356.164
GBF,2021-12-31,WORST,2042-01-13,542.466,0.000,542.466
GBF,2021-12-31,WORST,2042-01-15,9924.438,12328.767,22253.205
GBF,2021-12-31,WORST,2042-01-16,154.110,0.000,154.110
GBF,2021-12-31,WORST,2042-01-21,2426.393,0.000,2426.393
GBF,2021-12-31,WORST,2042-01-23,4658.699,0.000,4658.699
GBF,2021-12-31,WORST,2042-01-24,997.432,0.000,997.432
GBF,2021-12-31,WORST,2042-01-27,1522.252,0.000,1522.252
GBF,2021-12-31,WORST,2042-01-28,338.390,0.000,338.390
GBF,2021-12-31,WORST,2042-01-29,632.877,0.000,632.877
GBF,2021-12-31,WORST,2042-01-30,76.370,0.000,76.370
GBF,2021-12-31,WORST,2042-01-31,1306.507,0.000,1306.507
GBF,2021-12-31,WORST,2042-02-03,8631.610,0.000,8631.610
GBF,2021-12-31,WORST,2042-02-04,522.123,0.000,522.123
GBF,2021-12-31,WORST,2042-02-05,120.548,0.000,120.548
GBF,2021-12-31,WORST,2042-02-06,27.164,0.000,27.164
GBF,2021-12-31,WORST,2042-02-07,800.514,20547.945,21348.459
GBF,2021-12-31,WORST,2042-02-10,2280.068,0.000,2280.068
GBF,2021-12-31,WORST,2042-02-12,1048.151,0.000,1048.151
GBF,2021-12-31,WORST,2042-02-14,526.712,0.000,526.712
GBF,2021-12-31,WORST,2042-02-18,52650.281,6344.828,58995.109
GBF,2021-12-31,WORST,2042-02-19,792.808,0.000,792.808
GBF,2021-12-31,WORST,2042-02-20,223.630,0.000,223.630
GBF,2021-12-31,WORST,2042-02-21,1670.164,13698.630,15368.795
GBF,2021-12-31,WORST,2042-02-24,2181.336,15068.493,17249.829
GBF,2021-12-31,WORST,2042-02-25,147.260,0.000,147.260
GBF,2021-12-31,WORST,2042-02-26,822.603,0.000,822.603
GBF,2021-12-31,WORST,2042-03-03,11995.344,13698.630,25693.975
GBF,2021-12-31,WORST,2042-03-04,248.116,0.000,248.116
GBF,2021-12-31,WORST,2042-03-05,513.699,0.000,513.699
GBF,2021-12-31,WORST,2042-03-07,301.370,0.000,301.370
GBF,2021-12-31,WORST,2042-03-10,1342.877,0.000,1342.877
GBF,2021-12-31,WORST,2042-03-11,40.411,0.000,40.411
GBF,2021-12-31,WORST,2042-03-12,1391.096,0.000,1391.096
GBF,2021-12-31,WORST,2042-03-13,970.658,0.000,970.658
GBF,2021-12-31,WORST,2042-03-14,1712.329,0.000,1712.329
GBF,2021-12-31,WORST,2042-03-17,19501.449,76438.356,95939.805
GBF,2021-12-31,WORST,2042-03-19,609.003,0.000,609.003
GBF,2021-12-31,WORST,2042-03-20,954.699,0.000,954.699
GBF,2021-12-31,WORST,2042-03-24,3691.507,0.000,3691.507
GBF,2021-12-31,WORST,2042-03-25,2451.964,0.000,2451.964
GBF,2021-12-31,WORST,2042-03-26,530.342,5479.452,6009.795
GBF,2021-12-31,WORST,2042-03-27,46.233,0.000,46.233
GBF,2021-12-31,WORST,2042-03-28,69.863,0.000,69.863
GBF,2021-12-31,WORST,2042-03-31,1475.342,0.000,1475.342
GBF,2021-12-31,WORST,2042-04-01,13691.795,41319.258,55011.053
GBF,2021-12-31,WORST,2042-04-02,533.014,0.000,533.014
GBF,2021-12-31,WORST,2042-04-03,195.616,0.000,195.616
GBF,2021-12-31,WORST,2042-04-04,1304.753,0.000,1304.753
GBF,2021-12-31,WORST,2042-04-07,803.890,0.000,803.890
GBF,2021-12-31,WORST,2042-04-08,956.644,0.000,956.644
GBF,2021-12-31,WORST,2042-04-09,44.521,0.000,44.521
GBF,2021-12-31,WORST,2042-04-15,9130.014,0.000,9130.014
GBF,2021-12-31,WORST,2042-04-16,719.178,0.000,719.178
GBF,2021-12-31,WORST,2042-04-21,2181.336,0.000,2181.336
GBF,2021-12-31,WORST,2042-04-22,1311.840,72602.740,73914.580
GBF,2021-12-31,WORST,2042-04-23,1072.733,0.000,1072.733
GBF,2021-12-31,WORST,2042-04-24,820.205,0.000,820.205
GBF,2021-12-31,WORST,2042-04-28,832.534,0.000,832.534
GBF,2021-12-31,WORST,2042-04-29,291.952,0.000,291.952
GBF,2021-12-31,WORST,2042-04-30,1157.283,0.000,1157.283
GBF,2021-12-31,WORST,2042-05-01,10602.368,9589.041,20191.409
GBF,2021-12-31,WORST,2042-05-02,736.301,0.000,736.301
GBF,2021-12-31,WORST,2042-05-05,1488.014,0.000,1488.014
GBF,2021-12-31,WORST,2042-05-06,783.904,0.000,783.904
GBF,2021-12-31,WORST,2042-05-07,1103.596,0.000,1103.596
GBF,2021-12-31,WORST,2042-05-12,2377.945,0.000,2377.945
GBF,2021-12-31,WORST,2042-05-13,3124.144,0.000,3124.144
GBF,2021-12-31,WORST,2042-05-14,1367.295,0.000,1367.295
GBF,2021-12-31,WORST,2042-05-15,81247.807,30807.078,112054.884
GBF,2021-12-31,WORST,2042-05-16,1557.363,0.000,1557.363
GBF,2021-12-31,WORST,2042-05-19,2373.973,0.000,2373.973
GBF,2021-12-31,WORST,2042-05-20,2066.781,0.000,2066.781
GBF,2021-12-31,WORST,2042-05-21,1532.027,0.000,1532.027
GBF,2021-12-31,WORST,2042-05-22,740.753,0.000,740.753
GBF,2021-12-31,WORST,2042-05-27,803.219,0.000,803.219
GBF,2021-12-31,WORST,2042-05-28,189.041,0.000,189.041
GBF,2021-12-31,WORST,2042-05-29,342.685,0.000,342.685
GBF,2021-12-31,WORST,2042-05-30,1358.562,0.000,1358.562
GBF,2021-12-31,WORST,2042-06-02,12918.460,41095.890,54014.351
GBF,2021-12-31,WORST,2042-06-03,455.479,0.000,455.479
GBF,2021-12-31,WORST,2042-06-04,201.301,0.000,201.301
GBF,2021-12-31,WORST,2042-06-05,271.233,0.000,271.233
GBF,2021-12-31,WORST,2042-06-06,782.123,0.000,782.123
GBF,2021-12-31,WORST,2042-06-09,980.856,0.000,980.856
GBF,2021-12-31,WORST,2042-06-11,131.849,0.000,131.849
GBF,2021-12-31,WORST,2042-06-16,10458.060,29685.462,40143.522
GBF,2021-12-31,WORST,2042-06-18,1152.740,0.000,1152.740
GBF,2021-12-31,WORST,2042-06-19,400.685,0.000,400.685
GBF,2021-12-31,WORST,2042-06-23,380.274,0.000,380.274
GBF,2021-12-31,WORST,2042-06-24,201.370,0.000,201.370
GBF,2021-12-31,WORST,2042-06-30,1156.849,0.000,1156.849
GBF,2021-12-31,WORST,2042-07-01,6248.306,27613.228,33861.534
GBF,2021-12-31,WORST,2042-07-02,316.781,0.000,316.781
GBF,2021-12-31,WORST,2042-07-03,1088.185,0.000,1088.185
GBF,2021-12-31,WORST,2042-07-08,65.753,0.000,65.753
GBF,2021-12-31,WORST,2042-07-10,1356.164,0.000,1356.164
GBF,2021-12-31,WORST,2042-07-14,542.466,0.000,542.466
GBF,2021-12-31,WORST,2042-07-15,9677.863,50684.932,60362.795
GBF,2021-12-31,WORST,2042-07-16,154.110,0.000,154.110
GBF,2021-12-31,WORST,2042-07-21,2426.483,16438.356,18864.839
GBF,2021-12-31,WORST,2042-07-23,4658.699,0.000,4658.699
GBF,2021-12-31,WORST,2042-07-24,997.432,6849.315,7846.747
GBF,2021-12-31,WORST,2042-07-25,1395.540,0.000,1395.540
GBF,2021-12-31,WORST,2042-07-28,465.103,0.000,465.103
GBF,2021-12-31,WORST,2042-07-29,632.877,0.000,632.877
GBF,2021-12-31,WORST,2042-07-30,76.370,0.000,76.370
GBF,2021-12-31,WORST,2042-07-31,1306.507,0.000,1306.507
GBF,2021-12-31,WORST,2042-08-01,8556.610,122.497,8679.107
GBF,2021-12-31,WORST,2042-08-04,597.123,0.000,597.123
GBF,2021-12-31,WORST,2042-08-05,120.548,0.000,120.548
GBF,2021-12-31,WORST,2042-08-06,27.164,0.000,27.164
GBF,2021-12-31,WORST,2042-08-07,196.918,0.000,196.918
GBF,2021-12-31,WORST,2042-08-08,1311.575,0.000,1311.575
GBF,2021-12-31,WORST,2042-08-11,968.493,0.000,968.493
GBF,2021-12-31,WORST,2042-08-12,1048.151,0.000,1048.151
GBF,2021-12-31,WORST,2042-08-14,526.712,0.000,526.712
GBF,2021-12-31,WORST,2042-08-15,51234.720,68493.151,119727.871
GBF,2021-12-31,WORST,2042-08-18,1213.459,0.000,1213.459
GBF,2021-12-31,WORST,2042-08-19,792.808,0.000,792.808
GBF,2021-12-31,WORST,2042-08-20,223.630,0.000,223.630
GBF,2021-12-31,WORST,2042-08-21,1387.630,6849.315,8236.945
GBF,2021-12-31,WORST,2042-08-22,1510.959,0.000,1510.959
GBF,2021-12-31,WORST,2042-08-25,465.753,0.000,465.753
GBF,2021-12-31,WORST,2042-08-26,863.699,0.000,863.699
GBF,2021-12-31,WORST,2042-09-02,11728.221,6430.243,18158.465
GBF,2021-12-31,WORST,2042-09-04,248.116,0.000,248.116
GBF,2021-12-31,WORST,2042-09-05,513.699,0.000,513.699
GBF,2021-12-31,WORST,2042-09-08,1015.479,0.000,1015.479
GBF,2021-12-31,WORST,2042-09-10,628.767,0.000,628.767
GBF,2021-12-31,WORST,2042-09-11,40.411,0.000,40.411
GBF,2021-12-31,WORST,2042-09-12,1391.096,0.000,1391.096
GBF,2021-12-31,WORST,2042-09-15,17790.333,0.000,17790.333
GBF,2021-12-31,WORST,2042-09-16,703.562,0.000,703.562
GBF,2021-12-31,WORST,2042-09-17,1871.705,0.000,1871.705
GBF,2021-12-31,WORST,2042-09-19,609.003,0.000,609.003
GBF,2021-12-31,WORST,2042-09-22,3431.753,0.000,3431.753
GBF,2021-12-31,WORST,2042-09-23,64.384,0.000,64.384
GBF,2021-12-31,WORST,2042-09-24,1150.068,0.000,1150.068
GBF,2021-12-31,WORST,2042-09-25,2451.964,0.000,2451.964
GBF,2021-12-31,WORST,2042-09-26,406.096,0.000,406.096
GBF,2021-12-31,WORST,2042-09-29,116.096,0.000,116.096
GBF,2021-12-31,WORST,2042-09-30,1475.342,0.000,1475.342
GBF,2021-12-31,WORST,2042-10-01,12632.790,13836.439,26469.229
GBF,2021-12-31,WORST,2042-10-02,533.014,0.000,533.014
GBF,2021-12-31,WORST,2042-10-03,195.616,0.000,195.616
GBF,2021-12-31,WORST,2042-10-06,3065.288,0.000,3065.288
GBF,2021-12-31,WORST,2042-10-09,44.521,0.000,44.521
GBF,2021-12-31,WORST,2042-10-15,9191.658,4109.589,13301.247
GBF,2021-12-31,WORST,2042-10-16,719.178,0.000,719.178
GBF,2021-12-31,WORST,2042-10-20,717.295,0.000,717.295
GBF,2021-12-31,WORST,2042-10-21,1464.041,0.000,1464.041
GBF,2021-12-31,WORST,2042-10-22,726.425,0.000,726.425
GBF,2021-12-31,WORST,2042-10-23,1072.733,0.000,1072.733
GBF,2021-12-31,WORST,2042-10-24,820.205,0.000,820.205
GBF,2021-12-31,WORST,2042-10-27,832.534,0.000,832.534
GBF,2021-12-31,WORST,2042-10-29,291.952,15068.493,15360.445
GBF,2021-12-31,WORST,2042-10-30,1157.283,0.000,1157.283
GBF,2021-12-31,WORST,2042-11-03,11485.074,14636.745,26121.819
GBF,2021-12-31,WORST,2042-11-04,263.699,0.000,263.699
GBF,2021-12-31,WORST,2042-11-05,808.219,0.000,808.219
GBF,2021-12-31,WORST,2042-11-06,783.904,13698.630,14482.534
GBF,2021-12-31,WORST,2042-11-07,1103.596,0.000,1103.596
GBF,2021-12-31,WORST,2042-11-10,905.479,0.000,905.479
GBF,2021-12-31,WORST,2042-11-12,1472.466,0.000,1472.466
GBF,2021-12-31,WORST,2042-11-13,3124.144,0.000,3124.144
GBF,2021-12-31,WORST,2042-11-14,1367.295,0.000,1367.295
GBF,2021-12-31,WORST,2042-11-17,82115.736,34246.575,116362.311
GBF,2021-12-31,WORST,2042-11-18,1511.986,0.000,1511.986
GBF,2021-12-31,WORST,2042-11-19,861.986,0.000,861.986
GBF,2021-12-31,WORST,2042-11-20,2066.781,0.000,2066.781
GBF,2021-12-31,WORST,2042-11-21,1532.027,0.000,1532.027
GBF,2021-12-31,WORST,2042-11-24,740.753,0.000,740.753
GBF,2021-12-31,WORST,2042-11-25,135.274,0.000,135.274
GBF,2021-12-31,WORST,2042-11-26,667.945,0.000,667.945
GBF,2021-12-31,WORST,2042-11-28,189.041,0.000,189.041
GBF,2021-12-31,WORST,2042-12-01,13383.405,1213.062,14596.467
GBF,2021-12-31,WORST,2042-12-02,311.644,0.000,311.644
GBF,2021-12-31,WORST,2042-12-03,455.479,0.000,455.479
GBF,2021-12-31,WORST,2042-12-04,201.301,0.000,201.301
GBF,2021-12-31,WORST,2042-12-05,271.233,0.000,271.233
GBF,2021-12-31,WORST,2042-12-08,1762.979,0.000,1762.979
GBF,2021-12-31,WORST,2042-12-11,131.849,0.000,131.849
GBF,2021-12-31,WORST,2042-12-15,9633.640,13698.630,23332.270
GBF,2021-12-31,WORST,2042-12-18,1152.740,0.000,1152.740
GBF,2021-12-31,WORST,2042-12-19,400.685,0.000,400.685
GBF,2021-12-31,WORST,2042-12-22,380.274,0.000,380.274
GBF,2021-12-31,WORST,2042-12-24,201.370,0.000,201.370
GBF,2021-12-31,WORST,2042-12-29,305.137,0.000,305.137
GBF,2021-12-31,WORST,2042-12-30,851.712,0.000,851.712
GBF,2021-12-31,WORST,2043-01-02,6012.936,637.650,6650.586
GBF,2021-12-31,WORST,2043-01-05,1088.185,0.000,1088.185
GBF,2021-12-31,WORST,2043-01-08,65.753,0.000,65.753
GBF,2021-12-31,WORST,2043-01-12,1356.164,0.000,1356.164
GBF,2021-12-31,WORST,2043-01-13,542.466,0.000,542.466
GBF,2021-12-31,WORST,2043-01-15,8489.164,0.000,8489.164
GBF,2021-12-31,WORST,2043-01-16,154.110,0.000,154.110
GBF,2021-12-31,WORST,2043-01-20,1743.801,0.000,1743.801
GBF,2021-12-31,WORST,2043-01-21,554.411,0.000,554.411
GBF,2021-12-31,WORST,2043-01-23,4658.699,0.000,4658.699
GBF,2021-12-31,WORST,2043-01-26,2301.362,0.000,2301.362
GBF,2021-12-31,WORST,2043-01-28,338.390,0.000,338.390
GBF,2021-12-31,WORST,2043-01-29,632.877,0.000,632.877
GBF,2021-12-31,WORST,2043-01-30,76.370,0.000,76.370
GBF,2021-12-31,WORST,2043-02-02,9858.982,26575.342,36434.325
GBF,2021-12-31,WORST,2043-02-03,75.000,0.000,75.000
GBF,2021-12-31,WORST,2043-02-04,522.123,0.000,522.123
GBF,2021-12-31,WORST,2043-02-05,120.548,0.000,120.548
GBF,2021-12-31,WORST,2043-02-06,27.164,0.000,27.164
GBF,2021-12-31,WORST,2043-02-09,2017.740,0.000,2017.740
GBF,2021-12-31,WORST,2043-02-10,459.247,0.000,459.247
GBF,2021-12-31,WORST,2043-02-12,1048.151,0.000,1048.151
GBF,2021-12-31,WORST,2043-02-17,52033.111,10503.050,62536.161
GBF,2021-12-31,WORST,2043-02-19,792.808,13698.630,14491.438
GBF,2021-12-31,WORST,2043-02-20,223.630,0.000,223.630
GBF,2021-12-31,WORST,2043-02-23,3084.377,0.000,3084.377
GBF,2021-12-31,WORST,2043-02-24,41.096,0.000,41.096
GBF,2021-12-31,WORST,2043-02-25,147.260,0.000,147.260
GBF,2021-12-31,WORST,2043-02-26,822.603,0.000,822.603
GBF,2021-12-31,WORST,2043-03-02,11637.780,30136.986,41774.766
GBF,2021-12-31,WORST,2043-03-04,248.116,0.000,248.116
GBF,2021-12-31,WORST,2043-03-05,513.699,0.000,513.699
GBF,2021-12-31,WORST,2043-03-09,1015.479,0.000,1015.479
GBF,2021-12-31,WORST,2043-03-10,628.767,0.000,628.767
GBF,2021-12-31,WORST,2043-03-11,40.411,0.000,40.411
GBF,2021-12-31,WORST,2043-03-12,1391.096,0.000,1391.096
GBF,2021-12-31,WORST,2043-03-13,970.658,0.000,970.658
GBF,2021-12-31,WORST,2043-03-16,17523.237,43013.699,60536.936
GBF,2021-12-31,WORST,2043-03-17,1871.705,0.000,1871.705
GBF,2021-12-31,WORST,2043-03-19,609.003,0.000,609.003
GBF,2021-12-31,WORST,2043-03-20,954.699,0.000,954.699
GBF,2021-12-31,WORST,2043-03-23,2541.438,0.000,2541.438
GBF,2021-12-31,WORST,2043-03-24,1150.068,0.000,1150.068
GBF,2021-12-31,WORST,2043-03-25,2451.964,13698.630,16150.595
GBF,2021-12-31,WORST,2043-03-26,406.096,0.000,406.096
GBF,2021-12-31,WORST,2043-03-27,46.233,0.000,46.233
GBF,2021-12-31,WORST,2043-03-30,671.233,0.000,671.233
GBF,2021-12-31,WORST,2043-03-31,873.973,0.000,873.973
GBF,2021-12-31,WORST,2043-04-01,12356.750,30368.799,42725.549
GBF,2021-12-31,WORST,2043-04-02,533.014,0.000,533.014
GBF,2021-12-31,WORST,2043-04-03,195.616,0.000,195.616
GBF,2021-12-31,WORST,2043-04-06,3065.288,0.000,3065.288
GBF,2021-12-31,WORST,2043-04-09,44.521,0.000,44.521
GBF,2021-12-31,WORST,2043-04-15,9130.014,0.000,9130.014
GBF,2021-12-31,WORST,2043-04-16,719.178,28767.123,29486.301
GBF,2021-12-31,WORST,2043-04-20,717.295,0.000,717.295
GBF,2021-12-31,WORST,2043-04-21,1464.041,0.000,1464.041
GBF,2021-12-31,WORST,2043-04-22,726.425,0.000,726.425
GBF,2021-12-31,WORST,2043-04-23,1072.733,0.000,1072.733
GBF,2021-12-31,WORST,2043-04-24,820.205,0.000,820.205
GBF,2021-12-31,WORST,2043-04-27,832.534,0.000,832.534
GBF,2021-12-31,WORST,2043-04-30,1157.283,17534.247,18691.529
GBF,2021-12-31,WORST,2043-05-01,10062.099,5479.452,15541.551
GBF,2021-12-31,WORST,2043-05-04,1416.096,13698.630,15114.726
GBF,2021-12-31,WORST,2043-05-05,808.219,0.000,808.219
GBF,2021-12-31,WORST,2043-05-06,482.534,0.000,482.534
GBF,2021-12-31,WORST,2043-05-07,1103.596,0.000,1103.596
GBF,2021-12-31,WORST,2043-05-11,1631.712,0.000,1631.712
GBF,2021-12-31,WORST,2043-05-12,746.233,0.000,746.233
GBF,2021-12-31,WORST,2043-05-13,3124.144,0.000,3124.144
GBF,2021-12-31,WORST,2043-05-14,1367.295,0.000,1367.295
GBF,2021-12-31,WORST,2043-05-15,80040.393,12804.483,92844.877
GBF,2021-12-31,WORST,2043-05-18,3069.349,0.000,3069.349
GBF,2021-12-31,WORST,2043-05-19,861.986,0.000,861.986
GBF,2021-12-31,WORST,2043-05-20,2066.781,0.000,2066.781
GBF,2021-12-31,WORST,2043-05-21,1532.027,0.000,1532.027
GBF,2021-12-31,WORST,2043-05-22,740.753,0.000,740.753
GBF,2021-12-31,WORST,2043-05-26,803.219,0.000,803.219
GBF,2021-12-31,WORST,2043-05-28,189.041,0.000,189.041
GBF,2021-12-31,WORST,2043-05-29,342.685,0.000,342.685
GBF,2021-12-31,WORST,2043-06-01,13010.881,13698.630,26709.511
GBF,2021-12-31,WORST,2043-06-02,311.644,0.000,311.644
GBF,2021-12-31,WORST,2043-06-03,455.479,0.000,455.479
GBF,2021-12-31,WORST,2043-06-04,201.301,0.000,201.301
GBF,2021-12-31,WORST,2043-06-05,271.233,0.000,271.233
GBF,2021-12-31,WORST,2043-06-08,1762.979,0.000,1762.979
GBF,2021-12-31,WORST,2043-06-11,131.849,0.000,131.849
GBF,2021-12-31,WORST,2043-06-15,9393.914,21917.808,31311.722
GBF,2021-12-31,WORST,2043-06-18,1152.740,0.000,1152.740
GBF,2021-12-31,WORST,2043-06-19,400.685,0.000,400.685
GBF,2021-12-31,WORST,2043-06-22,380.274,0.000,380.274
GBF,2021-12-31,WORST,2043-06-24,201.370,0.000,201.370
GBF,2021-12-31,WORST,2043-06-29,305.137,0.000,305.137
GBF,2021-12-31,WORST,2043-06-30,851.712,0.000,851.712
GBF,2021-12-31,WORST,2043-07-01,5674.736,264.011,5938.747
GBF,2021-12-31,WORST,2043-07-02,316.781,0.000,316.781
GBF,2021-12-31,WORST,2043-07-03,1088.185,0.000,1088.185
GBF,2021-12-31,WORST,2043-07-08,65.753,0.000,65.753
GBF,2021-12-31,WORST,2043-07-10,1356.164,0.000,1356.164
GBF,2021-12-31,WORST,2043-07-13,542.466,0.000,542.466
GBF,2021-12-31,WORST,2043-07-15,8489.164,27397.260,35886.425
GBF,2021-12-31,WORST,2043-07-16,154.110,0.000,154.110
GBF,2021-12-31,WORST,2043-07-20,1743.801,0.000,1743.801
GBF,2021-12-31,WORST,2043-07-21,554.411,0.000,554.411
GBF,2021-12-31,WORST,2043-07-23,4658.699,0.000,4658.699
GBF,2021-12-31,WORST,2043-07-24,779.110,0.000,779.110
GBF,2021-12-31,WORST,2043-07-27,1522.252,0.000,1522.252
GBF,2021-12-31,WORST,2043-07-28,338.390,0.000,338.390
GBF,2021-12-31,WORST,2043-07-29,632.877,0.000,632.877
GBF,2021-12-31,WORST,2043-07-30,76.370,0.000,76.370
GBF,2021-12-31,WORST,2043-07-31,1306.507,0.000,1306.507
GBF,2021-12-31,WORST,2043-08-03,8083.571,29605.954,37689.525
GBF,2021-12-31,WORST,2043-08-04,522.123,0.000,522.123
GBF,2021-12-31,WORST,2043-08-05,120.548,0.000,120.548
GBF,2021-12-31,WORST,2043-08-06,27.164,0.000,27.164
GBF,2021-12-31,WORST,2043-08-07,196.918,0.000,196.918
GBF,2021-12-31,WORST,2043-08-10,2280.068,0.000,2280.068
GBF,2021-12-31,WORST,2043-08-12,1048.151,13698.630,14746.781
GBF,2021-12-31,WORST,2043-08-14,526.712,0.000,526.712
GBF,2021-12-31,WORST,2043-08-17,51246.509,16438.356,67684.865
GBF,2021-12-31,WORST,2043-08-19,493.151,0.000,493.151
GBF,2021-12-31,WORST,2043-08-20,223.630,0.000,223.630
GBF,2021-12-31,WORST,2043-08-21,1254.925,0.000,1254.925
GBF,2021-12-31,WORST,2043-08-24,1870.548,0.000,1870.548
GBF,2021-12-31,WORST,2043-08-25,147.260,0.000,147.260
GBF,2021-12-31,WORST,2043-08-26,822.603,0.000,822.603
GBF,2021-12-31,WORST,2043-09-01,10719.972,31396.718,42116.689
GBF,2021-12-31,WORST,2043-09-02,45.890,0.000,45.890
GBF,2021-12-31,WORST,2043-09-04,248.116,0.000,248.116
GBF,2021-12-31,WORST,2043-09-08,1529.178,0.000,1529.178
GBF,2021-12-31,WORST,2043-09-10,628.767,0.000,628.767
GBF,2021-12-31,WORST,2043-09-11,40.411,0.000,40.411
GBF,2021-12-31,WORST,2043-09-14,4074.082,0.000,4074.082
GBF,2021-12-31,WORST,2043-09-15,13991.388,91780.822,105772.210
GBF,2021-12-31,WORST,2043-09-16,703.562,0.000,703.562
GBF,2021-12-31,WORST,2043-09-17,1871.705,0.000,1871.705
GBF,2021-12-31,WORST,2043-09-21,1563.701,0.000,1563.701
GBF,2021-12-31,WORST,2043-09-22,2477.055,0.000,2477.055
GBF,2021-12-31,WORST,2043-09-23,64.384,0.000,64.384
GBF,2021-12-31,WORST,2043-09-24,1150.068,0.000,1150.068
GBF,2021-12-31,WORST,2043-09-25,2044.430,0.000,2044.430
GBF,2021-12-31,WORST,2043-09-28,522.192,0.000,522.192
GBF,2021-12-31,WORST,2043-09-30,1475.342,27671.233,29146.575
GBF,2021-12-31,WORST,2043-10-01,11632.095,161.845,11793.940
GBF,2021-12-31,WORST,2043-10-02,533.014,5479.452,6012.466
GBF,2021-12-31,WORST,2043-10-05,1745.370,0.000,1745.370
GBF,2021-12-31,WORST,2043-10-06,1515.534,0.000,1515.534
GBF,2021-12-31,WORST,2043-10-09,44.521,0.000,44.521
GBF,2021-12-31,WORST,2043-10-15,9130.014,0.000,9130.014
GBF,2021-12-31,WORST,2043-10-20,717.295,0.000,717.295
GBF,2021-12-31,WORST,2043-10-21,1464.041,0.000,1464.041
GBF,2021-12-31,WORST,2043-10-22,726.425,0.000,726.425
GBF,2021-12-31,WORST,2043-10-23,1072.733,0.000,1072.733
GBF,2021-12-31,WORST,2043-10-26,1547.945,0.000,1547.945
GBF,2021-12-31,WORST,2043-10-27,104.795,0.000,104.795
GBF,2021-12-31,WORST,2043-10-30,883.825,0.000,883.825
GBF,2021-12-31,WORST,2043-11-02,10666.893,28371.889,39038.782
